id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1174532,R PRINCIPAL DO MOINHO DA PALHA,31,3150-282,SEBAL,-8.537503906284844,40.122814900975584
pt.ine.add.PTCONT.1174606,R BARROCAS,,3150-285,SEBAL,-8.51358465527781,40.1167088442672
pt.ine.add.PTCONT.1174607,R PONTE DO BARROSO,,3150-285,SEBAL,-8.511974071845856,40.116074699165345
pt.ine.add.PTCONT.1174695,ADRO DA IGREJA,,3150-318,VILA SECA CDN,-8.412804156494463,40.09840766069706
pt.ine.add.PTCONT.1174696,R NSA SRA VITÓRIAS,,3150-317,VILA SECA CDN,-8.428132701858134,40.0796280645749
pt.ine.add.PTCONT.1174697,R CIMA,,3150-317,VILA SECA CDN,-8.42698329319942,40.07952291344616
pt.ine.add.PTCONT.1175008,LAD IGREJA,,3150-040,BEM DA FÉ,-8.42467448213601,40.10994211474698
pt.ine.add.PTCONT.1175126,R SANTO ANTÓNIO,,3150-312,VILA SECA CDN,-8.447575334015408,40.09072639895263
pt.ine.add.PTCONT.1175349,R TERRAS VELHAS,7,3150-211,CONDEIXA-A-VELHA,-8.467143937619172,40.109503203027
pt.ine.add.PTCONT.1175350,R PEDREGAIS,7,3150-211,CONDEIXA-A-VELHA,-8.463167128157158,40.10694789256424
pt.ine.add.PTCONT.1175351,R PRINCIPAL,SN,3150-218,CONDEIXA-A-VELHA,-8.482101992590954,40.11098553293208
pt.ine.add.PTCONT.1175352,URB NOVA CONÍMBRIGA,,3150-230,CONDEIXA-A-VELHA,-8.5058014283683,40.10766664114763
pt.ine.add.PTCONT.1175904,R ALAGOA,,3150-311,VILA SECA CDN,-8.41749787862699,40.11316609636923
pt.ine.add.PTCONT.1175468,R ESCOLA,29,3150-220,CONDEIXA-A-VELHA,-8.496490290566607,40.10200972301146
pt.ine.add.PTCONT.1175469,R CASAL VERA CRUZ,28,3150-253,EGA,-8.557593049624481,40.11983408458948
pt.ine.add.PTCONT.1175701,R VOLTA,,3150-252,EGA,-8.512641024916313,40.09255784344021
pt.ine.add.PTCONT.1175702,R CAPELA,,3150-252,EGA,-8.51256681757272,40.09186462292869
pt.ine.add.PTCONT.1175703,R CANTO,,3150-272,FURADOURO,-8.500597023107764,40.0552665952896
pt.ine.add.PTCONT.1175704,R PRINCIPAL,,3150-291,SEBAL,-8.534840303532599,40.13467601476742
pt.ine.add.PTCONT.1175705,R S FREDERICO,,3150-291,SEBAL,-8.532651037010616,40.13150448689841
pt.ine.add.PTCONT.1175905,R TORRE,,3150-313,VILA SECA CDN,-8.42430046543685,40.096497070731935
pt.ine.add.PTCONT.1175805,R PRINCIPAL,,3150-287,SEBAL,-8.53374294076222,40.119639858156255
pt.ine.add.PTCONT.1175806,CANTO DA SAUDADE,,3150-275,SEBAL,-8.503267539070869,40.135051415517516
