id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3473111,ESTR RASA,6,7330-335,SÃO SALVADOR DA ARAMENHA,-7.381363364941765,39.36005331088271
pt.ine.add.PTCONT.3473141,ESTR NOVA,,7330-329,SÃO SALVADOR DA ARAMENHA,-7.341467836154221,39.3554113395657
pt.ine.add.PTCONT.3473142,R FRANCISCO ALBERTO TAVARES,5,7330-329,SÃO SALVADOR DA ARAMENHA,-7.351427198680728,39.352884634483694
pt.ine.add.PTCONT.3473469,,,7330-012,BEIRÃ,-7.349722034638559,39.48668022261261
pt.ine.add.PTCONT.3473468,R VIVAS,3,7330-012,BEIRÃ,-7.367166416388074,39.45089506428403
pt.ine.add.PTCONT.3473470,R MIGUEL BARCELOS MAIA,18,7330-012,BEIRÃ,-7.36989006401484,39.44936378332332
pt.ine.add.PTCONT.3473471,R VIVAS,36 A,7330-012,BEIRÃ,-7.368849094419339,39.45000544418291
pt.ine.add.PTCONT.3473472,R JOSE REGIO,1,7330-012,BEIRÃ,-7.371542825054042,39.44801457543011
pt.ine.add.PTCONT.3473473,R 16 DE JULHO,63,7330-012,BEIRÃ,-7.369316293629126,39.44446026105544
pt.ine.add.PTCONT.3473507,R CIMA,,7330-111,MARVÃO,-7.37652544687455,39.39441974055004
pt.ine.add.PTCONT.3473508,,,7330-065,MARVÃO,-7.319414370220901,39.36326646965242
pt.ine.add.PTCONT.3473509,BR FRONTEIRA,37,7330-062,MARVÃO,-7.3094426009721705,39.35378398816485
pt.ine.add.PTCONT.3473510,CARREIRAS,,7330-219,SANTO ANTÓNIO DAS AREIAS,-7.345961578159933,39.435639901527345
pt.ine.add.PTCONT.3473511,CARREIRAS,,7330-209,SANTO ANTÓNIO DAS AREIAS,-7.348112621791896,39.427160914744086
pt.ine.add.PTCONT.3473531,BR JUNTA DE FREGUESIA,,7330-253,SANTO ANTÓNIO DAS AREIAS,-7.3511717442308315,39.41322977427238
pt.ine.add.PTCONT.3473532,R OUTEIROS,7,7330-266,SANTO ANTÓNIO DAS AREIAS,-7.348191363786973,39.4118586608126
pt.ine.add.PTCONT.3473533,ESTR NACIONAL,,7330-339,SÃO SALVADOR DA ARAMENHA,-7.4041878129357395,39.387760021986864
pt.ine.add.PTCONT.3473534,LG ALMAS,,7330-321,SÃO SALVADOR DA ARAMENHA,-7.381860785743572,39.38401520411881
pt.ine.add.PTCONT.3473587,ESTR RIO SEVER,11 13,7330-347,SÃO SALVADOR DA ARAMENHA,-7.384775453236939,39.38171017839127
pt.ine.add.PTCONT.3473622,SIT JUNCEIRA - PAINEL CARAMENTA,CCI 2,7330-329,SÃO SALVADOR DA ARAMENHA,-7.36272644793666,39.34765482852075
pt.ine.add.PTCONT.3473839,R FONTE VELHA,4,7330-011,BEIRÃ,-7.360318565520583,39.43558305882103
pt.ine.add.PTCONT.3473840,TV ESCADINHAS,6,7330-011,BEIRÃ,-7.361162168046323,39.43386833920706
pt.ine.add.PTCONT.3473861,,,7330-151,MARVÃO,-7.396757428227489,39.40559211259359
pt.ine.add.PTCONT.3473862,,,7330-151,MARVÃO,-7.383993894843019,39.411383169510145
pt.ine.add.PTCONT.3473863,,,7330-151,MARVÃO,-7.382340101856129,39.4064366904137
pt.ine.add.PTCONT.3473864,,,7330-074,MARVÃO,-7.349180567301483,39.383655500433534
pt.ine.add.PTCONT.3473865,ESTR CABECUDOS,CX 37,7330-219,SANTO ANTÓNIO DAS AREIAS,-7.354997293103679,39.423190081917184
pt.ine.add.PTCONT.3473866,,,7330-204,SANTO ANTÓNIO DAS AREIAS,-7.340568690838423,39.41031182589375
pt.ine.add.PTCONT.3473893,,,7330-205,SANTO ANTÓNIO DAS AREIAS,-7.358675820716716,39.409803288372736
pt.ine.add.PTCONT.3473894,AV DR MANUEL MAGRO MACHADO,16,7330-250,SANTO ANTÓNIO DAS AREIAS,-7.350025117810275,39.412969866833905
pt.ine.add.PTCONT.3473895,EN 246,45,7330-305,SÃO SALVADOR DA ARAMENHA,-7.415202868793591,39.39231399816629
pt.ine.add.PTCONT.3473896,R CASA NOVA,,7330-313,SÃO SALVADOR DA ARAMENHA,-7.4110408658601985,39.390675988923306
pt.ine.add.PTCONT.3473941,R CASA NOVA,,7330-313,SÃO SALVADOR DA ARAMENHA,-7.410799718943073,39.39042229593309
pt.ine.add.PTCONT.3473942,CASA DA CALEIRA,,7330-313,SÃO SALVADOR DA ARAMENHA,-7.4048353404104335,39.38911512789259
pt.ine.add.PTCONT.3473943,ALDT CAMPO GOLFE,,7330-328,SÃO SALVADOR DA ARAMENHA,-7.393676614717948,39.387288381246
pt.ine.add.PTCONT.3473944,ESTR BARRAGEM,,7330-320,SÃO SALVADOR DA ARAMENHA,-7.388394319361901,39.36117035503621
pt.ine.add.PTCONT.3473945,SIT PONTE DA MADALENA,,7330-327,SÃO SALVADOR DA ARAMENHA,-7.3926719632431785,39.36702520531096
pt.ine.add.PTCONT.3473971,R BAIRRO NOVO,10,7330-329,SÃO SALVADOR DA ARAMENHA,-7.349087777788142,39.355634057891606
pt.ine.add.PTCONT.3473972,R POMAR DELGADO,3,7330-329,SÃO SALVADOR DA ARAMENHA,-7.348220723464863,39.35535800232616
pt.ine.add.PTCONT.3473973,SIT SERRA DA SELADA,,7330-314,SÃO SALVADOR DA ARAMENHA,-7.373492265577733,39.379745593110506
pt.ine.add.PTCONT.3474182,CASA DA CALEIRA,,7330-313,SÃO SALVADOR DA ARAMENHA,-7.4048353404104335,39.38911512789259
pt.ine.add.PTCONT.3474204,R VIVAS,34,7330-012,BEIRÃ,-7.369479349828494,39.449739377126555
pt.ine.add.PTCONT.3474458,AIRES,,7330-204,SANTO ANTÓNIO DAS AREIAS,-7.31775803452443,39.432815598901975
