id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.455956,R ALEXANDRE HERCULANO,7A,7920-031,ALVITO,-7.991329559968929,38.25816243043788
pt.ine.add.PTCONT.456148,R PENEDO,52,7920-050,ALVITO,-7.991336386884224,38.254648969935815
pt.ine.add.PTCONT.456157,HRD HERDADE MONTE TERRUJO,,7920-201,ALVITO,-8.040834602786164,38.196104145244796
pt.ine.add.PTCONT.456254,R 25 DE ABRIL,,7920-392,VILA NOVA DA BARONIA,-8.03172388810754,38.28724888500145
pt.ine.add.PTCONT.456303,R JOSE DIAS COELHO,5,7920-383,VILA NOVA DA BARONIA,-8.03438715668787,38.2871971031158
pt.ine.add.PTCONT.456377,R MQ DE POMBAL,10 A,7920-386,VILA NOVA DA BARONIA,-8.036536035449837,38.28717186504227
pt.ine.add.PTCONT.456435,R 25 DE ABRIL,18,7920-392,VILA NOVA DA BARONIA,-8.03634020617037,38.28831582756968
pt.ine.add.PTCONT.456455,R 5 DE OUTUBRO,51,7920-368,VILA NOVA DA BARONIA,-8.036785424025318,38.288739609811635
pt.ine.add.PTCONT.456476,R PROF EGAS MONIZ,1 A,7920-391,VILA NOVA DA BARONIA,-8.036474370198993,38.29057715871364
pt.ine.add.PTCONT.456555,QTA FUNCHAIS,,7920-301,VILA NOVA DA BARONIA,-8.036984002440171,38.276839072398964
pt.ine.add.PTCONT.456581,R MANHAS,30,7920-043,ALVITO,-7.993470411874882,38.255921782917454
pt.ine.add.PTCONT.456661,R D JOÃO DE CASTRO,3,7920-372,VILA NOVA DA BARONIA,-8.038078558531343,38.287578522849394
pt.ine.add.PTCONT.456662,R PINTO DE MELO,40,7920-390,VILA NOVA DA BARONIA,-8.037677857086775,38.28807368432312
pt.ine.add.PTCONT.456813,AV BOMBEIROS VOLUNTARIOS,18,7920-011,ALVITO,-7.993934252768126,38.25832770844617
pt.ine.add.PTCONT.456989,R JOAQUIM CORREIA,14,7920-381,VILA NOVA DA BARONIA,-8.038171477720336,38.28644348288549
pt.ine.add.PTCONT.457017,PC REPUBLICA,27,7920-028,ALVITO,-7.991423850138684,38.256676077024835
pt.ine.add.PTCONT.457060,R PINTO DE MELO,45,7920-301,VILA NOVA DA BARONIA,-8.03791801974795,38.28797478208505
pt.ine.add.PTCONT.457111,R PENEDO,77,7920-050,ALVITO,-7.990583698612666,38.2539543731305
pt.ine.add.PTCONT.457139,R DR ERNESTO GOIS,2,7920-201,ALVITO,-7.995888076742053,38.25829397376774
pt.ine.add.PTCONT.457219,R BEJA,10,7920-046,ALVITO,-7.991299328383391,38.256081339597706
pt.ine.add.PTCONT.457220,R CRUZ,39,7920-035,ALVITO,-7.992707669245542,38.25449746726211
pt.ine.add.PTCONT.457247,R ALMEIDA GARRETT,27,7920-032,ALVITO,-7.993715585248837,38.25915626687037
pt.ine.add.PTCONT.457394,R PINTO DE MELO,43,7920-390,VILA NOVA DA BARONIA,-8.037838044108485,38.28794769062169
pt.ine.add.PTCONT.457472,R PINTO DE MELO,83,7920-390,VILA NOVA DA BARONIA,-8.039701144485596,38.287958197577915
pt.ine.add.PTCONT.457535,R LOBOS,19,7920-053,ALVITO,-7.993173964053206,38.2556061184651
pt.ine.add.PTCONT.457649,R 25 DE ABRIL,49,7920-392,VILA NOVA DA BARONIA,-8.038271955467913,38.28828136958364
pt.ine.add.PTCONT.457733,R PROF EGAS MONIZ,16,7920-391,VILA NOVA DA BARONIA,-8.036190056246252,38.2894868538281
pt.ine.add.PTCONT.457740,R PINTO DE MELO,29,7920-390,VILA NOVA DA BARONIA,-8.037312222422942,38.28797428900614
pt.ine.add.PTCONT.457759,LG PORTA NOVA,4,7920-017,ALVITO,-7.994076354019029,38.25570628886647
pt.ine.add.PTCONT.457780,R INF D HENRIQUE,25,7920-378,VILA NOVA DA BARONIA,-8.038736288437835,38.29160600826258
pt.ine.add.PTCONT.457970,MTE MALK ABRAÃO,,7920-201,ALVITO,-7.981657476557655,38.2225741293681
pt.ine.add.PTCONT.457993,AV 1 DE MAIO,1,7920-351,VILA NOVA DA BARONIA,-8.035053297445742,38.2933146678546
pt.ine.add.PTCONT.458021,AV 1 DE MAIO,17,7920-351,VILA NOVA DA BARONIA,-8.036301595590023,38.291567989154466
pt.ine.add.PTCONT.458208,FTE PASTORES,,7920-301,VILA NOVA DA BARONIA,-8.015332499624625,38.28769302674854
pt.ine.add.PTCONT.458299,MTE COELHOS,,7920-201,ALVITO,-8.025629166437335,38.211379446491215
pt.ine.add.PTCONT.458307,R BEJA,34,7920-046,ALVITO,-7.990992113475361,38.25543232750626
pt.ine.add.PTCONT.458309,BR CARDOSA,,7920-352,VILA NOVA DA BARONIA,-8.034689112384513,38.2921251957956
pt.ine.add.PTCONT.458328,HORTA DA ESTEBAINHA,,7920-301,VILA NOVA DA BARONIA,-8.03689964371407,38.29746026187366
pt.ine.add.PTCONT.458422,HORTA VALE MARIANAS,,7920-301,VILA NOVA DA BARONIA,-8.043423809441549,38.28156481564526
pt.ine.add.PTCONT.458437,R JOAQUIM HENRIQUE DA SILVA,2,7920-382,VILA NOVA DA BARONIA,-8.037274271491793,38.29075799174571
pt.ine.add.PTCONT.458520,R NOVA,21,7920-055,ALVITO,-7.992181028912476,38.255064396521306
pt.ine.add.PTCONT.458695,R S NEUTEL,,7920-301,VILA NOVA DA BARONIA,-8.03522654095072,38.291990512773225
pt.ine.add.PTCONT.458727,R PEREIRAS,19,7920-044,ALVITO,-7.993148193539325,38.257128590896066
pt.ine.add.PTCONT.458774,AV BOMBEIROS VOLUNTARIOS,22,7920-011,ALVITO,-7.993933874698092,38.258525903607634
pt.ine.add.PTCONT.352224,BR CARDOSA,14,7920-352,VILA NOVA DA BARONIA,-8.034335380712536,38.29166544752528
pt.ine.add.PTCONT.352225,R JOAQUIM ANTÓNIO GIAO,5,7920-380,VILA NOVA DA BARONIA,-8.039035254555888,38.29023690396897
pt.ine.add.PTCONT.352226,R CUSTÓDIO SANTOS COELHO,16,7920-369,VILA NOVA DA BARONIA,-8.038223314181263,38.290524533166646
pt.ine.add.PTCONT.352227,MTE CARDOSO,,7920-301,VILA NOVA DA BARONIA,-8.023926967711889,38.288340967799094
pt.ine.add.PTCONT.352255,AV 1 DE MAIO,51,7920-351,VILA NOVA DA BARONIA,-8.039596273527469,38.289516644766344
pt.ine.add.PTCONT.352256,R DR ERNESTO GOIS,14,7920-375,VILA NOVA DA BARONIA,-8.03659069206226,38.28905475944295
pt.ine.add.PTCONT.352257,R 25 DE ABRIL,93,7920-392,VILA NOVA DA BARONIA,-8.039883623346391,38.28827365243628
pt.ine.add.PTCONT.352258,R PINTO DE MELO,62,7920-390,VILA NOVA DA BARONIA,-8.039369543077322,38.28805703044546
pt.ine.add.PTCONT.352259,R JOÃO DE DEUS,63,7920-379,VILA NOVA DA BARONIA,-8.038707189395923,38.28759704804406
pt.ine.add.PTCONT.352260,QTA ROLAO,,7920-301,VILA NOVA DA BARONIA,-8.049398123431377,38.284289905214806
pt.ine.add.PTCONT.352725,ESTR S ROMÃO HORTA DA GUINE,,7920-015,ALVITO,-7.985515120133116,38.25760571928855
pt.ine.add.PTCONT.352726,R VASCO DA GAMA,,7920-058,ALVITO,-7.988955915033307,38.256718115920606
pt.ine.add.PTCONT.352775,R AVIADORES,2,7920-052,ALVITO,-7.988956893944485,38.25622262795797
pt.ine.add.PTCONT.352776,R NSA SRA ASSUNÇAO,24,7920-013,ALVITO,-7.9952620077494485,38.25705902173951
pt.ine.add.PTCONT.352777,MTE RATOEIRA,,7920-201,ALVITO,-8.010224740768775,38.25967921356702
pt.ine.add.PTCONT.352778,R SANTA LUZIA,8,7920-047,ALVITO,-7.990398135816738,38.255368544426034
pt.ine.add.PTCONT.352779,R CRUZ,75,7920-035,ALVITO,-7.9918521640086615,38.253793746616
pt.ine.add.PTCONT.352780,HORTA DO LOUREIRO,,7920-201,ALVITO,-7.996108096072957,38.25064567673672
pt.ine.add.PTCONT.352861,HORTA DA ESPERANÇA,,7920-201,ALVITO,-7.981574364139494,38.25712322559071
pt.ine.add.PTCONT.353108,R LATINO COELHO,5,7920-384,VILA NOVA DA BARONIA,-8.034970330077536,38.28701741536566
pt.ine.add.PTCONT.353112,MTE PALHETA,,7920-201,ALVITO,-7.932743720624928,38.20676219117232
pt.ine.add.PTCONT.353135,AV BOMBEIROS VOLUNTARIOS,3,7920-011,ALVITO,-7.994027768860556,38.25721972555352
pt.ine.add.PTCONT.353136,LG PROF ABEL SALAZAR,5,7920-358,VILA NOVA DA BARONIA,-8.039025917495458,38.2886153040131
pt.ine.add.PTCONT.353148,R NSA SRA ASSUNÇÃO,14,7920-013,ALVITO,-7.994977416216663,38.256509144571595
pt.ine.add.PTCONT.353169,R VASCO DA GAMA,6,7920-058,ALVITO,-7.9892059905827635,38.257367063137906
pt.ine.add.PTCONT.353912,R 25 DE ABRIL,1B,7920-392,VILA NOVA DA BARONIA,-8.033712576940776,38.28734968400732
pt.ine.add.PTCONT.353908,R CRATO,22,7920-023,ALVITO,-7.990921965835674,38.25625205198686
pt.ine.add.PTCONT.353915,QTA CEU,,7920-201,ALVITO,-7.978606891267001,38.271839867149986
pt.ine.add.PTCONT.353920,R S MIGUEL,4,7920-030,ALVITO,-7.995927612688677,38.26157325566586
pt.ine.add.PTCONT.353921,R JOAQUIM CORREIA,2,7920-381,VILA NOVA DA BARONIA,-8.038205333394822,38.286776837775314
pt.ine.add.PTCONT.353925,R ALMEIDA GARRETT,16,7920-032,ALVITO,-7.9934072664526346,38.259065811332555
pt.ine.add.PTCONT.353926,HRD HERDADE LOIZANDAS,,7920-201,ALVITO,-8.0513394256713,38.20424704452705
pt.ine.add.PTCONT.353928,R CAMPO DA FEIRA,7B,7920-360,VILA NOVA DA BARONIA,-8.037384766943216,38.28495638296324
pt.ine.add.PTCONT.353932,QTA PONTÃO,,7920-301,VILA NOVA DA BARONIA,-8.032327803124307,38.28033961330387
pt.ine.add.PTCONT.353943,R MANHAS,10,7920-043,ALVITO,-7.992440572666697,38.256740362401096
pt.ine.add.PTCONT.353945,R MISERICÓRDIA,12,7920-038,ALVITO,-7.993263810479163,38.25641702611559
pt.ine.add.PTCONT.353946,R CUSTÓDIO SANTOS COELHO,1,7920-369,VILA NOVA DA BARONIA,-8.037994115509104,38.29097478982189
pt.ine.add.PTCONT.353949,R JOAQUIM HENRIQUE DA SILVA,16,7920-382,VILA NOVA DA BARONIA,-8.037423472223724,38.29029866241868
pt.ine.add.PTCONT.353956,R ALEXANDRE HERCULANO,13,7920-031,ALVITO,-7.991078270285815,38.25812609100651
pt.ine.add.PTCONT.353957,R ALEXANDRE HERCULANO,13,7920-031,ALVITO,-7.991078270285815,38.25812609100651
pt.ine.add.PTCONT.354487,QTA CEU,,7920-201,ALVITO,-7.978606891267001,38.271839867149986
pt.ine.add.PTCONT.354489,BR CARDOSA,,7920-352,VILA NOVA DA BARONIA,-8.035455059717023,38.292062773951116
pt.ine.add.PTCONT.354702,R SERPA PINTO,,7920-057,ALVITO,-7.9897887704667685,38.257322731855616
