id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.422591,R FONTAÍNHAS,7,7230-018,BARRANCOS,-6.976835828759649,38.130989863727905
pt.ine.add.PTCONT.422615,R ANGOLA,,7230-003,BARRANCOS,-6.97832696868333,38.13334678267709
pt.ine.add.PTCONT.422620,R FORÇAS ARMADAS,41,7230-019,BARRANCOS,-6.975551524259935,38.1307069545177
pt.ine.add.PTCONT.422634,BR ADUA,37,7230-001,BARRANCOS,-6.977754143321436,38.13206192105871
pt.ine.add.PTCONT.422635,R D BELA PULIDO,6,7230-009,BARRANCOS,-6.977900550750686,38.130009387907116
pt.ine.add.PTCONT.422636,R DR FILIPE DE FIGUEIREDO,24,7230-012,BARRANCOS,-6.977754723698273,38.129854806492006
pt.ine.add.PTCONT.422642,R S JOÃO DE DEUS,42,7230-047,BARRANCOS,-6.974780530576552,38.131140777909444
pt.ine.add.PTCONT.422643,R S JOÃO DE DEUS,10,7230-047,BARRANCOS,-6.974915504511585,38.13053852917312
pt.ine.add.PTCONT.422658,R POÇO NOVO,13,7230-038,BARRANCOS,-6.978508942082932,38.13048381983084
pt.ine.add.PTCONT.422659,TV PREGUICA,7,7230-041,BARRANCOS,-6.974072363817048,38.12904378480692
pt.ine.add.PTCONT.422662,HRD SEIXO BRANCO,,7230-015,BARRANCOS,-7.127578004157082,38.12597178669952
pt.ine.add.PTCONT.423226,HRD SEIXO BRANCO,,7230-015,BARRANCOS,-7.127578004157082,38.12597178669952
pt.ine.add.PTCONT.423231,R NSA SRA DA CONCEIÇÃO,45,7230-034,BARRANCOS,-6.97603678010687,38.1281442689235
pt.ine.add.PTCONT.423266,R ENSINASOLA,32,7230-022,BARRANCOS,-6.976150965071804,38.136082015407574
pt.ine.add.PTCONT.423289,R NSA SRA DA CONCEIÇÃO,,7230-034,BARRANCOS,-6.976061434348203,38.12802739923481
pt.ine.add.PTCONT.423540,MTE COURELAS PEDRO MOLERA,,7230-023,BARRANCOS,-6.977839349113663,38.117973210177055
pt.ine.add.PTCONT.423541,R LIDADOR,14,7230-026,BARRANCOS,-6.975826482913534,38.134961746646695
pt.ine.add.PTCONT.423542,R 1 DE DEZEMBRO,125,7230-042,BARRANCOS,-6.9783114965273,38.13432857345201
pt.ine.add.PTCONT.423543,R 1 DE DEZEMBRO,115,7230-042,BARRANCOS,-6.977897834783962,38.13452269603101
pt.ine.add.PTCONT.423544,R 1 DE DEZEMBRO,109,7230-042,BARRANCOS,-6.977690719044076,38.13463777126181
pt.ine.add.PTCONT.423545,R 25 DE ABRIL,13,7230-053,BARRANCOS,-6.976760828269356,38.13357460837797
pt.ine.add.PTCONT.423546,R S BENTO,73,7230-046,BARRANCOS,-6.972962852404504,38.129249039356175
pt.ine.add.PTCONT.423547,R NSA SRA DA CONCEIÇÃO,7,7230-034,BARRANCOS,-6.97612618230553,38.12898295459837
pt.ine.add.PTCONT.423548,R S SEBASTIÃO,13,7230-049,BARRANCOS,-6.975441597284313,38.12972392791902
pt.ine.add.PTCONT.424017,MTE TABERNEIRA,,7230-015,BARRANCOS,-7.027519093102694,38.12122595143073
pt.ine.add.PTCONT.424229,R ENSINASOLA,26,7230-022,BARRANCOS,-6.976514728780144,38.13543697546154
pt.ine.add.PTCONT.424242,R AMARELEJA,3,7230-002,BARRANCOS,-6.977124042047646,38.13499515574893
pt.ine.add.PTCONT.424243,R AMARELEJA,3,7230-002,BARRANCOS,-6.977124042047646,38.13499515574893
pt.ine.add.PTCONT.424247,LG MONTES CLAROS,,7230-029,BARRANCOS,-6.975483552439118,38.131399950874524
pt.ine.add.PTCONT.424250,R 1 DE DEZEMBRO,123,7230-042,BARRANCOS,-6.9782081522760855,38.1343726006104
pt.ine.add.PTCONT.424251,R 1 DE DEZEMBRO,119,7230-042,BARRANCOS,-6.97807031242384,38.13443430576094
pt.ine.add.PTCONT.424252,R FORÇAS ARMADAS,35,7230-019,BARRANCOS,-6.975679520619824,38.1305460600767
pt.ine.add.PTCONT.424256,R 25 DE ABRIL,41,7230-053,BARRANCOS,-6.977648571408143,38.13297075641715
pt.ine.add.PTCONT.424265,R TIMOR,11,7230-051,BARRANCOS,-6.9763257240049965,38.132237043829875
pt.ine.add.PTCONT.424266,R INF D HENRIQUE,10,7230-024,BARRANCOS,-6.976669534522908,38.132132325484754
pt.ine.add.PTCONT.424267,MTE AVELINO,,7230-042,BARRANCOS,-6.9836418996141365,38.14134454435863
pt.ine.add.PTCONT.424270,LG S SEBASTIÃO,16,7230-048,BARRANCOS,-6.974746306958205,38.130419748237465
pt.ine.add.PTCONT.424276,R LAGAR,3,7230-016,BARRANCOS,-6.979054225561795,38.13134500075418
pt.ine.add.PTCONT.424277,R CRUZ,13,7230-008,BARRANCOS,-6.974628417949869,38.1299411269882
pt.ine.add.PTCONT.424959,R ESPANHA,9,7230-017,BARRANCOS,-6.976269441762862,38.13652460597873
pt.ine.add.PTCONT.424984,R SANTO ANTÓNIO,9,7230-045,BARRANCOS,-6.977530375618771,38.1325101524242
pt.ine.add.PTCONT.424994,R BOAVISTA,7,7230-004,BARRANCOS,-6.976884782783031,38.12933275315325
pt.ine.add.PTCONT.424997,R S BENTO,29,7230-046,BARRANCOS,-6.97386469337909,38.129915574856035
pt.ine.add.PTCONT.425001,R S BENTO,78,7230-046,BARRANCOS,-6.972783684041444,38.129040070594165
pt.ine.add.PTCONT.425006,R CRUZ,6,7230-008,BARRANCOS,-6.974758265650401,38.12966313929619
pt.ine.add.PTCONT.425015,R IGREJA,25,7230-023,BARRANCOS,-6.975181726962923,38.128847526921916
pt.ine.add.PTCONT.425730,R DR HIGINO DE SOUSA,15,7230-013,BARRANCOS,-6.976536215617991,38.1311851043416
pt.ine.add.PTCONT.425769,R 1 DE DEZEMBRO,93,7230-042,BARRANCOS,-6.977142338577191,38.13469543612531
pt.ine.add.PTCONT.425772,R CERRO,37,7230-007,BARRANCOS,-6.976829216948997,38.13285458961778
pt.ine.add.PTCONT.425798,R S BENTO,60,7230-046,BARRANCOS,-6.9733142078219945,38.129387638885404
pt.ine.add.PTCONT.425801,TV PREGUICA,20,7230-041,BARRANCOS,-6.9746036057874665,38.12934631112624
pt.ine.add.PTCONT.425807,BR FLORESTAL,,7230-021,BARRANCOS,-6.976335504509974,38.138119786564296
pt.ine.add.PTCONT.425808,BR FLORESTAL,,7230-021,BARRANCOS,-6.976335504509974,38.138119786564296
pt.ine.add.PTCONT.426337,R NOVA DO BALDIO,21,7230-033,BARRANCOS,-6.976975328604246,38.1358829337873
pt.ine.add.PTCONT.426349,R S JOÃO DE DEUS,34,7230-047,BARRANCOS,-6.974885865159852,38.13097065222846
pt.ine.add.PTCONT.426842,R 25 DE ABRIL,39,7230-053,BARRANCOS,-6.977590843187122,38.133015231775616
pt.ine.add.PTCONT.426843,R CERRO,13,7230-007,BARRANCOS,-6.976082268680337,38.13248688816054
pt.ine.add.PTCONT.426844,R 25 DE ABRIL,53,7230-053,BARRANCOS,-6.978124211600048,38.13246194125355
pt.ine.add.PTCONT.426845,BR ADUA,15,7230-001,BARRANCOS,-6.977500426191852,38.132239598216515
pt.ine.add.PTCONT.426846,R DR LEITE DE VASCONCELOS,26,7230-014,BARRANCOS,-6.976956468868047,38.13201803765512
pt.ine.add.PTCONT.426847,MTE APAGANA,,7230-039,BARRANCOS,-6.990137439293735,38.1344352377968
pt.ine.add.PTCONT.426848,MTE NE RAMON MINANCOS,,7230-039,BARRANCOS,-6.986985708606827,38.13759358962086
