id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5539938,R PRINCIPAL,,3670-151,PAÇOS DE VILHARIGUES,-8.139687437596864,40.70436989077633
pt.ine.add.PTCONT.5539948,R PRINCIPAL,,3670-151,PAÇOS DE VILHARIGUES,-8.131712000465363,40.70667537464549
pt.ine.add.PTCONT.5539980,,,3670-057,CAMPIA,-8.236602066612926,40.683377795272335
pt.ine.add.PTCONT.5540057,,,3670-014,ALCOFRA,-8.18535898862256,40.639251024838806
pt.ine.add.PTCONT.5540060,,,3670-029,ALCOFRA,-8.188905538084661,40.62520123646203
pt.ine.add.PTCONT.5540103,TV FONTE VELHA,10,3670-191,SÃO MIGUEL DO MATO VZL,-8.02244596806032,40.74064348341806
pt.ine.add.PTCONT.5540182,R STA EULÁLIA,20,3670-193,SÃO MIGUEL DO MATO VZL,-8.026293979893941,40.73310088033332
pt.ine.add.PTCONT.5541572,,,3670-221,VENTOSA VZL,-8.084479776389392,40.69784014147778
pt.ine.add.PTCONT.5541573,,,3670-212,VENTOSA VZL,-8.100784742901997,40.69619792281025
pt.ine.add.PTCONT.5557667,,,3670-023,ALCOFRA,-8.171420126901488,40.6160950681715
pt.ine.add.PTCONT.5541634,,,3670-041,CAMBRA,-8.1535869332864,40.69069850574039
pt.ine.add.PTCONT.5541512,R DALÉM E SERRA,,3670-102,FIGUEIREDO DAS DONAS,-8.050776197668485,40.732112373362625
pt.ine.add.PTCONT.5541513,,,3670-130,FORNELO DO MONTE,-8.107683189697182,40.66323184048212
pt.ine.add.PTCONT.5541514,,,3670-131,FORNELO DO MONTE,-8.102489267449586,40.64275280285844
pt.ine.add.PTCONT.5541515,R PRINCIPAL,,3670-152,PAÇOS DE VILHARIGUES,-8.124421591879255,40.714968742996696
pt.ine.add.PTCONT.5541516,R LOMBAS,4,3670-152,PAÇOS DE VILHARIGUES,-8.131380562977697,40.71070965141679
pt.ine.add.PTCONT.5541523,R PADARIA,6,3670-174,QUEIRÃ,-8.057047491730389,40.69293555180802
pt.ine.add.PTCONT.5541524,ESTR FONTES,1,3670-176,QUEIRÃ,-8.044286873366424,40.69814039905325
pt.ine.add.PTCONT.5541635,,,3670-046,CAMBRA,-8.155253507733118,40.68608757473889
pt.ine.add.PTCONT.5541539,R VOLTA ATRAS,2,3670-176,QUEIRÃ,-8.04406337602073,40.69715867014538
pt.ine.add.PTCONT.5541540,AV S LOURENÇO,14,3670-172,QUEIRÃ,-8.044928787833284,40.68689350152069
pt.ine.add.PTCONT.5541541,JRD SOITEIRO,2,3670-175,QUEIRÃ,-8.066319546796088,40.67260770060451
pt.ine.add.PTCONT.5541542,TV EIRINHAS,1,3670-175,QUEIRÃ,-8.06966710715291,40.67215032588685
pt.ine.add.PTCONT.5541549,R ADSINJO,90,3670-193,SÃO MIGUEL DO MATO VZL,-8.029697129406427,40.72945693228616
pt.ine.add.PTCONT.5541550,R PACO,,3670-193,SÃO MIGUEL DO MATO VZL,-8.027230836899452,40.73205715740235
pt.ine.add.PTCONT.5541551,R SABUGUEIRO,2,3670-193,SÃO MIGUEL DO MATO VZL,-8.030261220481501,40.72443261204052
pt.ine.add.PTCONT.5541552,R NSA SRA FATIMA,,3670-195,SÃO MIGUEL DO MATO VZL,-8.02526333948601,40.718889933210164
pt.ine.add.PTCONT.5541567,,,3670-224,VENTOSA VZL,-8.088721754294006,40.70631565133455
pt.ine.add.PTCONT.5541568,,,3670-224,VENTOSA VZL,-8.09126568027945,40.70667680521838
pt.ine.add.PTCONT.5541569,,,3670-213,VENTOSA VZL,-8.091457285570547,40.703029809923386
pt.ine.add.PTCONT.5541570,,,3670-221,VENTOSA VZL,-8.081202294662818,40.69794677573676
pt.ine.add.PTCONT.5541571,,,3670-221,VENTOSA VZL,-8.08130850865184,40.69829802265685
pt.ine.add.PTCONT.5541602,R PONTE,34,3670-275,VOUZELA,-8.112217889366667,40.72145083512139
pt.ine.add.PTCONT.5541619,,,3670-017,ALCOFRA,-8.162226858232495,40.64472532835252
pt.ine.add.PTCONT.5541620,,,3670-013,ALCOFRA,-8.19399363229653,40.63175446404236
pt.ine.add.PTCONT.5541632,,,3670-025,ALCOFRA,-8.176171479916604,40.617318106415375
pt.ine.add.PTCONT.5541633,,,3670-035,CAMBRA,-8.15174128969786,40.69039264426702
pt.ine.add.PTCONT.5541646,R TORGAL,,3670-049,CAMBRA,-8.186133307673435,40.6915346265409
pt.ine.add.PTCONT.5541647,,,3670-049,CAMBRA,-8.194048222000216,40.69176485314252
pt.ine.add.PTCONT.5541648,,,3670-047,CAMBRA,-8.17835644927817,40.68544146791114
pt.ine.add.PTCONT.5541649,R PADRE CLAUDIO,,3670-052,CAMBRA,-8.150212498143226,40.67997394683376
