id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2273177,R ESCOLA,1 2 3,2550-478,PÊRO MONIZ,-9.12655528450442,39.225315199797976
pt.ine.add.PTCONT.2273178,R ESCOLA,1 2 3,2550-478,PÊRO MONIZ,-9.12655528450442,39.225315199797976
pt.ine.add.PTCONT.2273179,AZ SILVA,3,2550-522,VERMELHA,-9.103144992491329,39.27444811746874
pt.ine.add.PTCONT.2273180,LG PROF FRANCISCO ALEXANDRE DA SILVA,3,2550-532,VERMELHA,-9.104930848199142,39.270344015993224
pt.ine.add.PTCONT.2273312,R DR OLIVEIRA SALAZAR,54,2550-500,VERMELHA,-9.08377913751759,39.27518429617654
pt.ine.add.PTCONT.2273313,R GAGO COUTINHO,21,2550-553,VERMELHA,-9.106241229948509,39.27041413572674
pt.ine.add.PTCONT.2273314,R LIBERDADE,16,2550-538,VERMELHA,-9.105880200697957,39.267769072465995
pt.ine.add.PTCONT.2273315,R FONTE,16,2550-072,VILAR CDV,-9.098984065899655,39.19753481161079
pt.ine.add.PTCONT.2273316,R FLORES,4,2550-060,VILAR CDV,-9.083428707474493,39.197716781939235
pt.ine.add.PTCONT.2273457,R ARNEIROS,20,2550-069,VILAR CDV,-9.112742327983353,39.18881807061557
pt.ine.add.PTCONT.2273458,R BONJARDIM,9,2550-069,VILAR CDV,-9.118019862855117,39.18630560533999
pt.ine.add.PTCONT.2273459,CSL CRUZ,,2550-069,VILAR CDV,-9.118209591476948,39.18082762571401
pt.ine.add.PTCONT.2273990,R BELA VISTA,4,2550-017,ALGUBER,-9.016438976426834,39.277101725724236
pt.ine.add.PTCONT.2273991,R HEROINA,19,2550-017,ALGUBER,-9.013299382418818,39.27810727627476
pt.ine.add.PTCONT.2273992,R HEROINA,27,2550-017,ALGUBER,-9.014878802777123,39.277446814288375
pt.ine.add.PTCONT.2273993,R VITOR GOMES ISIDORO,16,2550-012,ALGUBER,-9.021272808584206,39.27903751021121
pt.ine.add.PTCONT.2273994,R VALENTES,21,2550-012,ALGUBER,-9.021799544094844,39.275781926123834
pt.ine.add.PTCONT.2273995,R PRINCIPAL,27,2550-012,ALGUBER,-9.02184149535512,39.27726777850851
pt.ine.add.PTCONT.2273996,TV ARREBALDE,12,2550-017,ALGUBER,-9.018961273555693,39.275857596731335
pt.ine.add.PTCONT.2274121,R ALTO DO BACALHAU,3,2550-005,CADAVAL,-9.109780091002907,39.246533735992585
pt.ine.add.PTCONT.2274122,R LIBERDADE,68,2550-101,CADAVAL,-9.110564846807335,39.23964571909956
pt.ine.add.PTCONT.2274123,R PAZ,15,2550-101,CADAVAL,-9.118746530640015,39.239955064193076
pt.ine.add.PTCONT.2274124,R CAMPO DA BOLA,20,2550-134,CADAVAL,-9.097326057063137,39.2430020823464
pt.ine.add.PTCONT.2274125,R ESPIGA,,2550-172,CADAVAL,-9.093081068796987,39.22564093106055
pt.ine.add.PTCONT.2274233,R 13 DE JANEIRO,,2550-121,CADAVAL,-9.101648706486628,39.241512624837895
pt.ine.add.PTCONT.2274234,R 13 DE JANEIRO,,2550-121,CADAVAL,-9.101648706486628,39.241512624837895
pt.ine.add.PTCONT.2274235,R 13 DE JANEIRO,,2550-121,CADAVAL,-9.101648706486628,39.241512624837895
pt.ine.add.PTCONT.2274236,R 13 DE JANEIRO,,2550-121,CADAVAL,-9.101648706486628,39.241512624837895
pt.ine.add.PTCONT.2274237,R 13 DE JANEIRO,,2550-121,CADAVAL,-9.101648706486628,39.241512624837895
pt.ine.add.PTCONT.2274238,R 13 DE JANEIRO,,2550-121,CADAVAL,-9.101648706486628,39.241512624837895
pt.ine.add.PTCONT.2274239,R 13 DE JANEIRO,,2550-121,CADAVAL,-9.101648706486628,39.241512624837895
pt.ine.add.PTCONT.2274240,R DR JOSE J DAMAS MORA,12,2550-151,CADAVAL,-9.101146555442401,39.24037289556052
pt.ine.add.PTCONT.2274241,R VALE ABRIGO,31,2550-138,CADAVAL,-9.104503401656336,39.23769685216024
pt.ine.add.PTCONT.2274319,R MANUEL FERREIRA,44,2550-242,CERCAL CDV,-9.00042761258096,39.23609545904458
pt.ine.add.PTCONT.2274320,EN 115,26,2550-306,FIGUEIROS,-9.059559445079532,39.2866473807729
pt.ine.add.PTCONT.2274321,ESTR CASAL NICOLAU,,2550-306,FIGUEIROS,-9.051040181733566,39.28040990204395
pt.ine.add.PTCONT.2274322,R CASAL DO SEIXO,8,2550-305,FIGUEIROS,-9.03893514193883,39.283567116077414
pt.ine.add.PTCONT.2274323,R AZINHAGA,6A,2550-305,FIGUEIROS,-9.038037474599783,39.28315977033745
pt.ine.add.PTCONT.2274448,R CAPELA,7,2550-377,LAMAS CDV,-9.050285979499824,39.22165332348779
pt.ine.add.PTCONT.2274444,CSL COQUEIRA,2A,2550-305,FIGUEIROS,-9.043790102866668,39.281682790930574
pt.ine.add.PTCONT.2274445,R COMBATENTES DO ULTRAMAR,144 B,2550-368,LAMAS CDV,-9.056689418968844,39.240193500917066
pt.ine.add.PTCONT.2274446,R S ANA,54,2550-370,LAMAS CDV,-9.050886525713855,39.23042157523424
pt.ine.add.PTCONT.2274447,R FLORES,20,2550-377,LAMAS CDV,-9.052034857665742,39.222567278555346
pt.ine.add.PTCONT.2274562,TV BOA VISTA,6,2550-377,LAMAS CDV,-9.042433109501156,39.22061601641612
pt.ine.add.PTCONT.2274563,TV AMOREIRAS,7,2550-368,LAMAS CDV,-9.06288257340883,39.23377617229471
pt.ine.add.PTCONT.2274564,R PRINCIPAL,7,2550-353,LAMAS CDV,-9.077267232934128,39.2363806098499
pt.ine.add.PTCONT.2274677,EN 115-1,5,2550-351,LAMAS CDV,-9.067811310669121,39.22117173783252
pt.ine.add.PTCONT.2274678,R FLORES,9,2550-377,LAMAS CDV,-9.051730524369507,39.22231747821425
pt.ine.add.PTCONT.2274679,R D MARIA ANTONIA BORGES DE CASTRO,39,2550-371,LAMAS CDV,-9.061811860486701,39.19471156537307
pt.ine.add.PTCONT.2274680,ESTR MONTEJUNTO,,2550-367,LAMAS CDV,-9.055906398773606,39.17950925970415
pt.ine.add.PTCONT.2274792,BC MOINHO,16,2550-429,PAINHO,-9.05112926761694,39.305872177621154
pt.ine.add.PTCONT.2274793,ESTR PEDREIRAS,19,2550-400,PAINHO,-9.028507331797169,39.29746464035698
pt.ine.add.PTCONT.2274920,R CANTINHO,34,2550-426,PAINHO,-9.061495360787253,39.29983631216834
pt.ine.add.PTCONT.2274921,R 25 DE JUNHO,7,2550-402,PAINHO,-9.037215844790087,39.2949744351176
pt.ine.add.PTCONT.2274922,R JULIO BERNARDO SILVA,2,2550-402,PAINHO,-9.038677044774168,39.29232400642865
pt.ine.add.PTCONT.2274923,R RIBEIRO,6,2550-441,PERAL CDV,-9.055853564513948,39.26744667594878
pt.ine.add.PTCONT.2274924,R PRINCIPAL,13,2550-441,PERAL CDV,-9.053871874787681,39.26742633429213
pt.ine.add.PTCONT.2274925,R ANTÓNIO HENRIQUES,34,2550-458,PERAL CDV,-9.043394128036688,39.256456980341575
pt.ine.add.PTCONT.2275075,R S CATARINA,61,2550-450,PERAL CDV,-9.074912179245876,39.2640038712491
pt.ine.add.PTCONT.2275076,R MARGINAL,126,2550-478,PÊRO MONIZ,-9.124567673466567,39.227259661036086
pt.ine.add.PTCONT.2275077,R LIBERDADE,,2550-478,PÊRO MONIZ,-9.124823617792432,39.221582989205075
pt.ine.add.PTCONT.2275078,R ESCOLA,1 2 3,2550-478,PÊRO MONIZ,-9.12655528450442,39.225315199797976
pt.ine.add.PTCONT.2275254,R PROF DO MARCELO CAETANO,87,2550-429,PAINHO,-9.049736063833754,39.30305494210082
pt.ine.add.PTCONT.2275426,R FLORES,54,2550-101,CADAVAL,-9.11956004702127,39.24180364120269
pt.ine.add.PTCONT.2275465,R 13 DE JANEIRO,,2550-121,CADAVAL,-9.101648706486628,39.241512624837895
pt.ine.add.PTCONT.2275806,EN 115-1,28,2550-362,LAMAS CDV,-9.077012041136294,39.22425004937923
pt.ine.add.PTCONT.2275923,TV SANTO ANTÓNIO,6,2550-371,LAMAS CDV,-9.06307646616615,39.19580936439677
