id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4645960,R HENRIQUE NETO,,2040-224,RIO MAIOR,-8.96182356456062,39.309811745726
pt.ine.add.PTCONT.4646066,R CABECO,7,2040-011,ALCOBERTAS,-8.906724945003129,39.417923978885376
pt.ine.add.PTCONT.4646067,R PRINCIPAL,31,2040-021,ALCOBERTAS,-8.895431762901124,39.41523340073897
pt.ine.add.PTCONT.4646068,R PRINCIPAL,11,2040-025,ALCOBERTAS,-8.900980124718476,39.41292715720113
pt.ine.add.PTCONT.4646069,BC S DOMINGOS,1,2040-406,RIO MAIOR,-8.951325998364196,39.31538032439267
pt.ine.add.PTCONT.4646156,R BARQUEIRA,4,2040-019,ALCOBERTAS,-8.912473389102502,39.39814235896988
pt.ine.add.PTCONT.4646157,TV LUGAR DA SERRA,2,2040-024,ALCOBERTAS,-8.929483198049274,39.39225370144116
pt.ine.add.PTCONT.4646158,R PRINCIPAL,17,2040-024,ALCOBERTAS,-8.928112496411401,39.391146210745596
pt.ine.add.PTCONT.4646159,R PRINCIPAL,8,2040-024,ALCOBERTAS,-8.930291336206414,39.38982529084511
pt.ine.add.PTCONT.4646160,R JOAQUIM FIALHO,162,2040-031,ARROUQUELAS,-8.891681049907872,39.25746298363271
pt.ine.add.PTCONT.4646161,ESTR ALBINO FIGUEIREDO,FRACC B,2040-089,RIO MAIOR,-8.915190339514519,39.3034871312844
pt.ine.add.PTCONT.4646162,R ANTÓNIO MENDES,4,2040-460,SÃO JOÃO DA RIBEIRA,-8.872190013767625,39.303416782480056
pt.ine.add.PTCONT.4646163,R CASAIS DO LAROUJO,13,2040-457,SÃO JOÃO DA RIBEIRA,-8.852977551358094,39.29413370522467
pt.ine.add.PTCONT.4646256,R ARNEIROS,18,2040-041,ARRUDA DOS PISÕES,-8.840001350524213,39.317838946196986
pt.ine.add.PTCONT.4646257,R PRINCIPAL,13,2040-041,ARRUDA DOS PISÕES,-8.840288064137154,39.31867486715619
pt.ine.add.PTCONT.4646258,R SOLDADO JOAQUIM JOÃO DA SILVA,27,2040-041,ARRUDA DOS PISÕES,-8.843035300557782,39.31513635977496
pt.ine.add.PTCONT.4646259,R MOINHO,3,2040-041,ARRUDA DOS PISÕES,-8.83688125292541,39.31428202186663
pt.ine.add.PTCONT.4646260,R COMBATENTES ULTRAMAR,15,2040-460,SÃO JOÃO DA RIBEIRA,-8.851050422770221,39.28249934159744
pt.ine.add.PTCONT.4646261,R COLTIDE,,2040-460,SÃO JOÃO DA RIBEIRA,-8.851634745811344,39.28070330955128
pt.ine.add.PTCONT.4646262,R 25 ABRIL,,2040-460,SÃO JOÃO DA RIBEIRA,-8.848367836877085,39.279696605331
pt.ine.add.PTCONT.4646347,R DR FRANCISCO SA CARNEIRO,20,2040-052,AZAMBUJEIRA,-8.793744414081207,39.26832797871114
pt.ine.add.PTCONT.4646348,R S MIGUEL,,2040-152,FRÁGUAS RMR,-8.859488793200471,39.38458742526902
pt.ine.add.PTCONT.4646349,ESTR VALE DAS FLORES,,2040-153,FRÁGUAS RMR,-8.850601136485627,39.38149011325599
pt.ine.add.PTCONT.4646350,ESTR PRINCIPAL VALE BREJO,101,2040-157,FRÁGUAS RMR,-8.857440785554545,39.368360523088555
pt.ine.add.PTCONT.4646351,R FONTENARIO,6,2040-154,FRÁGUAS RMR,-8.874024576578952,39.361924167043114
pt.ine.add.PTCONT.4646352,R STO ANDRE,9,2040-483,ASSEICEIRA RMR,-8.922971440643822,39.29850770673712
pt.ine.add.PTCONT.4646353,R LOUREIRO,17,2040-481,ASSEICEIRA RMR,-8.934323548702578,39.29471019561538
