id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1362307,R DA CARREIRA,36,3405-437,SEIXO DA BEIRA,-7.847098678586487,40.459468589887884
pt.ine.add.PTCONT.1362318,QTA ENTRE ÁGUAS,,3400-417,LOUROSA OHP,-7.945700364868322,40.301018888148924
pt.ine.add.PTCONT.1362332,R DR VIRGÍLIO FERREIRA,16,3400-117,OLIVEIRA DO HOSPITAL,-7.864300289344413,40.364654519580895
pt.ine.add.PTCONT.1362356,R PRINCIPAL,3,3405-498,TRAVANCA DE LAGOS,-7.916760793106119,40.4018675842246
pt.ine.add.PTCONT.1362428,R DA ESCOLA PRÉ PRIMARIA,11,3405-045,ERVEDAL OHP,-7.889135063915124,40.42203904547733
pt.ine.add.PTCONT.1362430,LG DA FONTE,4,3405-483,TRAVANCA DE LAGOS,-7.917035321324224,40.397059125701425
pt.ine.add.PTCONT.1362433,TV CHEFE ALBINO DA FONSECA,1,3400-139,OLIVEIRA DO HOSPITAL,-7.862998299840024,40.36049089111777
pt.ine.add.PTCONT.1362463,ESTR DA PONTE DA ATALHADA,18,3405-077,ERVEDAL OHP,-7.924928204281526,40.41967754063489
pt.ine.add.PTCONT.1362502,R DO CIMO DO POVO,56,3405-615,VILA FRANCA DA BEIRA,-7.868114541466116,40.43983269507293
pt.ine.add.PTCONT.1362503,LG DE STO ANTÓNIO,1,3405-320,LAJEOSA OHP,-7.843620262585661,40.37709537497644
pt.ine.add.PTCONT.1362543,R DA ADEGA,1,3400-494,NOGUEIRA DO CRAVO OHP,-7.868249723999764,40.333188923889914
pt.ine.add.PTCONT.1362548,,,3400-002,OLIVEIRA DO HOSPITAL,-7.848761793165048,40.33889727576942
pt.ine.add.PTCONT.1362549,R DE CIMA,5,3405-489,TRAVANCA DE LAGOS,-7.9150923601674785,40.39688437296899
pt.ine.add.PTCONT.1362559,QTA DE GRAMUNDES,11,3400-504,NOGUEIRA DO CRAVO OHP,-7.898609119323462,40.330246559596105
pt.ine.add.PTCONT.1362570,R DR PINA MARTINS,3,3400-115,OLIVEIRA DO HOSPITAL,-7.865551166213041,40.36391895974673
pt.ine.add.PTCONT.1362578,QTA DA SARNADELA,,3405-508,TRAVANCA DE LAGOS,-7.902872804468438,40.38792715839939
pt.ine.add.PTCONT.1362610,R DA CAPELA,,3400-262,ALDEIA DAS DEZ,-7.8610882917606295,40.27618419162306
pt.ine.add.PTCONT.1362624,AV DA FRONTEIRA,17,3400-301,ALVOCO DAS VÁRZEAS,-7.836032799282831,40.30558030487785
pt.ine.add.PTCONT.1362629,R RESIDENCIAL CAEIRO DA MATA RUA A,12,3400-177,OLIVEIRA DO HOSPITAL,-7.866003679228478,40.35665246969111
pt.ine.add.PTCONT.1362668,QTA DAS CONCHADAS,,3400-494,NOGUEIRA DO CRAVO OHP,-7.877640797437939,40.32061110694648
pt.ine.add.PTCONT.1362735,R PROF DR ANTÓNIO RIBEIRO GARCIA DE VASCONCELOS,17,3400-132,OLIVEIRA DO HOSPITAL,-7.858671697828249,40.35908483449477
pt.ine.add.PTCONT.1362756,,,3400-263,ALDEIA DAS DEZ,-7.840695966938968,40.26348136503873
pt.ine.add.PTCONT.1362762,R DO CASAL NOVO,34,3400-658,SÃO GIÃO,-7.7999244265916055,40.338253590652826
pt.ine.add.PTCONT.1362763,R DO QUEBRA COSTAS,6,3400-617,SANTA OVAIA,-7.88548952561885,40.31388291135881
pt.ine.add.PTCONT.1362795,R DR ANTÓNIO BARROS COELHO AMARAL,3,3400-375,AVÔ,-7.903692616226444,40.29547674363841
pt.ine.add.PTCONT.1362796,R D CARLOTA CORTE REAL,,3400-012,OLIVEIRA DO HOSPITAL,-7.861867840189227,40.372312612472726
pt.ine.add.PTCONT.1362800,TV DAS FLORES,18,3405-448,SEIXO DA BEIRA,-7.84549904338635,40.458582085398085
pt.ine.add.PTCONT.1362801,R DA ESTRADA NOVA,,3405-480,TRAVANCA DE LAGOS,-7.922616486571928,40.40150015842431
pt.ine.add.PTCONT.1362802,R DO CRUZEIRO,,3400-613,SANTA OVAIA,-7.88923951190709,40.31468337824668
pt.ine.add.PTCONT.1362806,EN 17,35,3400-494,NOGUEIRA DO CRAVO OHP,-7.869012195941257,40.33079516022218
pt.ine.add.PTCONT.1362811,R DA FONTE DO OUTEIRO,3,3405-524,TRAVANCA DE LAGOS,-7.886390725465459,40.3862271359456
pt.ine.add.PTCONT.1362823,R DAS LAGES,32,3405-149,LAGARES OHP,-7.859647187816367,40.40316949625472
pt.ine.add.PTCONT.1362913,R DO POMBAL,5,3405-413,SEIXO DA BEIRA,-7.8769270771805315,40.45943047886829
pt.ine.add.PTCONT.1362917,ROT ARMINDO LOUSADA,2,3400-076,OLIVEIRA DO HOSPITAL,-7.85689344477813,40.362124500647
pt.ine.add.PTCONT.1362967,R DO VISO,,3405-338,LAJEOSA OHP,-7.841859715622109,40.381224519631644
pt.ine.add.PTCONT.1362974,R DO CASTELO,16,3400-659,SÃO GIÃO,-7.798366245467657,40.33682619967424
pt.ine.add.PTCONT.1362983,BR DAS BALOCAS,,3405-301,LAJEOSA OHP,-7.849594279760342,40.37617359320383
pt.ine.add.PTCONT.1362991,R DA CONFRARIA,4,3400-172,OLIVEIRA DO HOSPITAL,-7.865731113860135,40.357111126840145
pt.ine.add.PTCONT.1362994,R DE NSA SRA DOS ANJOS,29,3400-378,AVÔ,-7.901652712306433,40.2935544609018
pt.ine.add.PTCONT.1363001,R DO ARRABALDE,5,3400-610,SANTA OVAIA,-7.882852343996269,40.314408572653974
pt.ine.add.PTCONT.1363012,BR DAS COMARADAS,11,3400-691,SÃO PAIO DE GRAMAÇOS,-7.838499123709268,40.347075734510966
pt.ine.add.PTCONT.1363013,QTA DO CHÃO DE VISEU,,3400-263,ALDEIA DAS DEZ,-7.874219618396283,40.28603057826755
pt.ine.add.PTCONT.1363083,QTA DE FELGAIS,,3405-353,MERUGE,-7.818547031398661,40.40311902447514
pt.ine.add.PTCONT.1363127,R JOÃO ABRANTES GOUVEIA,6,3405-029,ERVEDAL OHP,-7.92237507937308,40.42224849761001
pt.ine.add.PTCONT.1363128,R DE GRÉS,,3400-494,NOGUEIRA DO CRAVO OHP,-7.868135772510309,40.326218275304136
pt.ine.add.PTCONT.1363132,R DA ESTRADA NOVA,6,3405-480,TRAVANCA DE LAGOS,-7.919652510167594,40.400071845881364
pt.ine.add.PTCONT.1363149,R DO TERREIRO,,3400-662,SÃO GIÃO,-7.800659688348472,40.33711198899045
pt.ine.add.PTCONT.1363159,R DA CARREIRA,24,3405-437,SEIXO DA BEIRA,-7.847217835301744,40.45917170433392
pt.ine.add.PTCONT.1363174,R DO OUTEIRO,47,3400-373,AVÔ,-7.9022189502486775,40.29305127140989
pt.ine.add.PTCONT.1363180,QTA DO MURO,,3400-691,SÃO PAIO DE GRAMAÇOS,-7.841684271297441,40.342671038965854
pt.ine.add.PTCONT.1363181,R DA QTA DOS PINTOS,2,3405-418,SEIXO DA BEIRA,-7.877922797340742,40.45800981724432
pt.ine.add.PTCONT.1363206,EN 17,55,3400-002,OLIVEIRA DO HOSPITAL,-7.850392753957676,40.340072008216396
pt.ine.add.PTCONT.1363224,,,3400-172,OLIVEIRA DO HOSPITAL,-7.865931875471737,40.35694948951208
pt.ine.add.PTCONT.1363249,R DOS EMIGRANTES,,3400-663,SÃO GIÃO,-7.804317504769928,40.33998623950068
pt.ine.add.PTCONT.1363250,TV DO RIBEIRO,1,3400-751,VILA POUCA DA BEIRA,-7.9415828835147995,40.292934007829906
pt.ine.add.PTCONT.1363287,QTA DA TAPADA,,3405-006,BOBADELA OHP,-7.886715928855354,40.37131456497733
pt.ine.add.PTCONT.1363293,R DO CABECINHO,4,3405-409,SEIXO DA BEIRA,-7.878167142465788,40.458865875971476
pt.ine.add.PTCONT.1363304,AV PRINCIPAL,27,3405-508,TRAVANCA DE LAGOS,-7.89047857496327,40.38260653387462
pt.ine.add.PTCONT.1363309,R DA LADEIRA,17,3405-323,LAJEOSA OHP,-7.844476518016339,40.3778810016434
pt.ine.add.PTCONT.1363316,AV CALOUSTE GULBENKIAN,8,3400-161,OLIVEIRA DO HOSPITAL,-7.852143580672168,40.360591109951635
pt.ine.add.PTCONT.1363341,,,3400-172,OLIVEIRA DO HOSPITAL,-7.865931875471737,40.35694948951208
pt.ine.add.PTCONT.1363365,R DA PONTE,13,3400-698,SÃO PAIO DE GRAMAÇOS,-7.847427180063545,40.35396942884817
pt.ine.add.PTCONT.1363395,R DO POVO,2,3405-462,SEIXO DA BEIRA,-7.827282656090125,40.47707754424221
pt.ine.add.PTCONT.1363429,LG DO BOCO,1,3405-357,MERUGE,-7.808884985719804,40.39626612762103
pt.ine.add.PTCONT.1363438,R DR ANTÓNIO BARROS COELHO AMARAL,16,3400-375,AVÔ,-7.9030739792939375,40.29755583765795
pt.ine.add.PTCONT.1363442,,,3400-402,LOUROSA OHP,-7.944482186015389,40.30764511559157
pt.ine.add.PTCONT.1363448,R DO QUEBRA COSTAS,14,3400-500,NOGUEIRA DO CRAVO OHP,-7.896315652625909,40.31644518296333
pt.ine.add.PTCONT.1363549,EN 17,15,3405-251,LAGOS DA BEIRA,-7.817843291514228,40.35699050785113
pt.ine.add.PTCONT.1363601,R DO TRIBUNAL,,3400-322,ALVOCO DAS VÁRZEAS,-7.835557752105015,40.30393104034387
pt.ine.add.PTCONT.1363609,R DO AMEAL,9,3400-101,OLIVEIRA DO HOSPITAL,-7.857086196263826,40.35816248803489
pt.ine.add.PTCONT.1363642,R DA CABINE,5,3405-119,ERVEDAL OHP,-7.901977318006643,40.43969822937967
pt.ine.add.PTCONT.1363643,R DO OUTEIRO,12,3400-373,AVÔ,-7.903243144987014,40.292756121626255
pt.ine.add.PTCONT.1363646,TV DO FORNO,1,3400-733,SÃO SEBASTIÃO DA FEIRA,-7.865268989739766,40.31620636090052
pt.ine.add.PTCONT.1363667,LG DE NSA SRA DOS ANJOS,4,3400-368,AVÔ,-7.901335292012251,40.29351780256467
pt.ine.add.PTCONT.1363682,R DE STA MARGARIDA,15,3405-639,VILA FRANCA DA BEIRA,-7.868720157740002,40.43868137793231
pt.ine.add.PTCONT.1363683,R DR ANTÓNIO SIMÕES PEREIRA,2,3400-112,OLIVEIRA DO HOSPITAL,-7.863945052185305,40.36516701334593
pt.ine.add.PTCONT.1363709,AV PRINCIPAL,47,3400-755,VILA POUCA DA BEIRA,-7.9220732662077396,40.30753436387074
pt.ine.add.PTCONT.1363732,BR NOVO,11,3400-365,AVÔ,-7.899900216202856,40.2970091406156
pt.ine.add.PTCONT.1363733,LG DO ROSSIO,20,3405-167,LAGARES OHP,-7.867316830176795,40.39995438551406
pt.ine.add.PTCONT.1363734,R DR TINOCO,1,3400-487,NOGUEIRA DO CRAVO OHP,-7.879488100839169,40.33630305232605
pt.ine.add.PTCONT.1363740,R DO AMEAL,12,3400-101,OLIVEIRA DO HOSPITAL,-7.857894878782293,40.35904696614555
pt.ine.add.PTCONT.1363741,LOTEAM VIRIATO TRÁGICO,2,3400-052,OLIVEIRA DO HOSPITAL,-7.853813143150043,40.349698344651216
pt.ine.add.PTCONT.1363748,R DO VALE DA LAGE,4,3405-484,TRAVANCA DE LAGOS,-7.91698054662935,40.403137779208734
pt.ine.add.PTCONT.1363780,R MANUEL ESCADA ALMEIDA,7,3405-636,VILA FRANCA DA BEIRA,-7.866096919689219,40.43739656801169
pt.ine.add.PTCONT.1363826,R PRINCIPAL,6,3400-405,LOUROSA OHP,-7.969345977053353,40.30931301585693
pt.ine.add.PTCONT.1363830,LG PRINCIPAL,1,3400-733,SÃO SEBASTIÃO DA FEIRA,-7.865737662087399,40.31669375224446
pt.ine.add.PTCONT.1363835,R DR DIOGO PAIS ALMEIDA SANTOS,7,3405-375,MERUGE,-7.80981556300328,40.39379220429328
pt.ine.add.PTCONT.1363851,EN 17,17,3405-281,LAGOS DA BEIRA,-7.800787466340336,40.363832052500335
pt.ine.add.PTCONT.1363889,R 5 DE OUTUBRO,1,3405-366,MERUGE,-7.80882131298451,40.39480704861878
pt.ine.add.PTCONT.1363895,LG JOSÉ PAIS,4 A,3405-485,TRAVANCA DE LAGOS,-7.917266917799863,40.40199460794347
pt.ine.add.PTCONT.1363896,CC VILA NOVA,,3400-645,SÃO GIÃO,-7.77917204712877,40.32328759462058
pt.ine.add.PTCONT.1363965,R VIRIATO TRÁGICO,10,3400-382,AVÔ,-7.903479822669297,40.29232431652172
pt.ine.add.PTCONT.1363982,R DO CASTELO,20,3400-372,AVÔ,-7.903877220184481,40.293054568702175
pt.ine.add.PTCONT.1364010,EN 230,,3405-033,ERVEDAL OHP,-7.879076952912477,40.42389053282935
pt.ine.add.PTCONT.1364015,R GEN SANTOS COSTA,3,3400-124,OLIVEIRA DO HOSPITAL,-7.861006039831738,40.36116164262661
pt.ine.add.PTCONT.1364016,R PRINCIPAL,20,3400-751,VILA POUCA DA BEIRA,-7.941184698175852,40.29233896956296
pt.ine.add.PTCONT.1364027,R DR ADELINO JUNIOR MENDES ABREU,6,3400-136,OLIVEIRA DO HOSPITAL,-7.855382301452881,40.360283735710176
pt.ine.add.PTCONT.1364031,AV DR ANTÓNIO AFONSO AMARAL,31,3400-057,OLIVEIRA DO HOSPITAL,-7.85228315617048,40.34964961188807
pt.ine.add.PTCONT.1364080,R DOS ALQUEVES,3,3400-260,ALDEIA DAS DEZ,-7.830908021290782,40.28358407267237
pt.ine.add.PTCONT.1364081,AV DA SOBREIRA,26,3400-302,ALVOCO DAS VÁRZEAS,-7.833457220604369,40.30279990580154
pt.ine.add.PTCONT.1364089,R PRINCIPAL,3,3405-393,SEIXO DA BEIRA,-7.847333157436668,40.49037583934635
pt.ine.add.PTCONT.1364234,BC DO FERRADOR,21,3405-425,SEIXO DA BEIRA,-7.845703379801682,40.45766403610931
pt.ine.add.PTCONT.1364241,R PROF DR ANTÓNIO RIBEIRO GARCIA DE VASCONCELOS,16,3400-132,OLIVEIRA DO HOSPITAL,-7.8591200259366785,40.35884274563302
