id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5563821,R FLORES,,3600-457,MOLEDO CDR,-7.82286576465038,40.83581308111801
pt.ine.add.PTCONT.5563822,R MOITINHA,70,3600-460,MOLEDO CDR,-7.8690125939923705,40.82924632506495
pt.ine.add.PTCONT.5563823,R ALEM,,3600-454,MOLEDO CDR,-7.848838481910764,40.822939980605874
pt.ine.add.PTCONT.5563905,R HENRIQUETA CARVALHO,5,3600-459,MOLEDO CDR,-7.89635907007447,40.83680675308423
pt.ine.add.PTCONT.5563906,R 16 DE MARCO,5,3600-451,MOLEDO CDR,-7.930688150648114,40.804058206066834
pt.ine.add.PTCONT.5563907,R CENTRAL,27,3600-475,MONTEIRAS,-7.856131247226457,40.95890305561815
pt.ine.add.PTCONT.5563992,AV CENTRAL,58,3600-021,ALVA,-7.959937451760238,40.85340762756363
pt.ine.add.PTCONT.5563993,R CENTRAL,15,3600-475,MONTEIRAS,-7.855868185169229,40.95648016253622
pt.ine.add.PTCONT.5563994,R ERVA GROSSA,,3600-474,MONTEIRAS,-7.870974247018109,40.95411124325229
pt.ine.add.PTCONT.5563995,R CRELVO,5,3600-471,MONTEIRAS,-7.866037522169108,40.9559999040084
pt.ine.add.PTCONT.5563996,R PRINCIPAL,91,3600-480,MOURA MORTA CDR,-7.913324594975929,40.95185852685178
pt.ine.add.PTCONT.5563997,R ESCOLA,,3600-480,MOURA MORTA CDR,-7.912003704756631,40.952621401042514
pt.ine.add.PTCONT.5563998,R PRINCIPAL,,3600-480,MOURA MORTA CDR,-7.912908693759654,40.95192076623655
pt.ine.add.PTCONT.5563999,R SOUSA,,3600-505,PARADA DE ESTER,-8.07672528970141,40.94135660709695
pt.ine.add.PTCONT.5564132,,,3600-045,CABRIL CDR,-8.08786380948082,40.97664192905187
pt.ine.add.PTCONT.5564133,,,3600-050,CABRIL CDR,-8.121734150529488,40.928664146320855
pt.ine.add.PTCONT.5564134,R ROSÁRIO,,3600-505,PARADA DE ESTER,-8.07733103389572,40.941221830793104
pt.ine.add.PTCONT.5564135,R ROSÁRIO,157,3600-505,PARADA DE ESTER,-8.076950970162066,40.94129368413875
pt.ine.add.PTCONT.5564136,R JOSE PINTO,,3600-505,PARADA DE ESTER,-8.080229028726595,40.940628884168476
pt.ine.add.PTCONT.5564137,R S JACINTO,19,3600-506,PARADA DE ESTER,-8.033698112350486,40.943785829544765
pt.ine.add.PTCONT.5564138,R PEDRA ALTA,,3600-506,PARADA DE ESTER,-8.031429222940224,40.94421607775774
pt.ine.add.PTCONT.5564139,AV D JOÃO CRISOSTOMO,,3600-502,PARADA DE ESTER,-8.028628851368486,40.9352358603537
pt.ine.add.PTCONT.5564140,AV ANTÓNIO ADEMAR CUNHA,350,3600-508,PARADA DE ESTER,-8.054409742538938,40.933212262073305
pt.ine.add.PTCONT.5564141,R DR FRANCISCO SA CARNEIRO,153,3600-508,PARADA DE ESTER,-8.05660986715553,40.93017914466511
pt.ine.add.PTCONT.5564142,R CIMO DO POVO,388,3600-528,PEPIM,-7.946941683126749,40.89076643333764
pt.ine.add.PTCONT.5564247,R CENTRAL,16,3600-270,CASTRO DAIRE,-7.905000085871654,40.92733150981117
pt.ine.add.PTCONT.5564248,R CORGO,,3600-270,CASTRO DAIRE,-7.906037956855825,40.92588379493403
pt.ine.add.PTCONT.5564249,QTA ROMEIRA,,3600-523,PEPIM,-7.968806619440961,40.87327628295725
pt.ine.add.PTCONT.5564250,QTA SORRAIA,136,3600-522,PEPIM,-7.947949573430901,40.89953872448856
pt.ine.add.PTCONT.5564251,R PRINCIPAL,,3600-553,PINHEIRO CDR,-7.99988935346092,40.919682056845964
pt.ine.add.PTCONT.5564356,R JOSE LOPES,91,3600-275,CASTRO DAIRE,-7.941796089642863,40.92222970194871
pt.ine.add.PTCONT.5564357,R CENTRAL,17,3600-275,CASTRO DAIRE,-7.941341398725428,40.91935643060982
pt.ine.add.PTCONT.5564358,R OA ESCOLA,,3600-275,CASTRO DAIRE,-7.942794632981015,40.91762992482675
pt.ine.add.PTCONT.5564359,R COSTINHA,1,3600-284,CASTRO DAIRE,-7.946449709161265,40.9138178802007
pt.ine.add.PTCONT.5564360,R BELA VISTA,,3600-562,PINHEIRO CDR,-8.001480036284255,40.90774356157301
pt.ine.add.PTCONT.5564361,R PRINCIPAL,5,3600-554,PINHEIRO CDR,-7.964704966847536,40.942300970578124
pt.ine.add.PTCONT.5564362,R SENHORA DA SAÚDE,10,3600-554,PINHEIRO CDR,-7.964236350965489,40.94445241305929
pt.ine.add.PTCONT.5564363,R PRINCIPAL,,3600-554,PINHEIRO CDR,-7.96417931329516,40.943533848272814
