id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4458924,R 25 DE ABRIL,,2090-217,ALPIARÇA,-8.56285966680542,39.180713535414334
pt.ine.add.PTCONT.4459032,R JOAO DURAO,14,2090-092,ALPIARÇA,-8.583400015874421,39.261936341507145
pt.ine.add.PTCONT.4459123,R BAIRRO NOVO,24,2090-209,ALPIARÇA,-8.552452324934114,39.23861485561296
pt.ine.add.PTCONT.4459193,R LUIS DE CAMÕES,9,2090-217,ALPIARÇA,-8.5660841662416,39.19319487695931
pt.ine.add.PTCONT.4459626,R JOSE RELVAS,458,2090-106,ALPIARÇA,-8.575303152284702,39.26781309751571
pt.ine.add.PTCONT.4459701,R SILVESTRE BERNARDO LIMA,28,2090-144,ALPIARÇA,-8.584132115668053,39.25865485376708
pt.ine.add.PTCONT.4459702,R MARIA LUISA FALCÃO,87,2090-127,ALPIARÇA,-8.57802945999818,39.26099320320831
pt.ine.add.PTCONT.4459749,R JOAQUIM NUNES FERREIRA,35,2090-099,ALPIARÇA,-8.579432176184486,39.25928545706016
pt.ine.add.PTCONT.4459750,R MANUEL NUNES FERREIRA,14,2090-117,ALPIARÇA,-8.582934391192378,39.25978539805266
pt.ine.add.PTCONT.4459751,R PEDRO ALMENDRO,32,2090-131,ALPIARÇA,-8.580292335116962,39.25972351481823
pt.ine.add.PTCONT.4459752,R MANUEL PACIENCIA GASPAR,,2090-122,ALPIARÇA,-8.565581215796877,39.248961298964645
pt.ine.add.PTCONT.4459853,R MANUEL PACIENCIA GASPAR,221,2090-121,ALPIARÇA,-8.571554449304204,39.25198343683445
pt.ine.add.PTCONT.4459854,R MANUEL PACIENCIA GASPAR,237,2090-121,ALPIARÇA,-8.5704169678047,39.251636428406414
pt.ine.add.PTCONT.4459855,R ANTÓNIO SÉRGIO,7,2090-019,ALPIARÇA,-8.580500409554135,39.2560027016799
pt.ine.add.PTCONT.4459856,R MARIA ROCHA COUTINHO,1,2090-129,ALPIARÇA,-8.582723585396655,39.255804986700575
pt.ine.add.PTCONT.4459917,R JOSE RELVAS,12,2090-103,ALPIARÇA,-8.587736352942644,39.25521806644767
pt.ine.add.PTCONT.4459918,R DR RAUL JOSE NEVES,62A,2090-080,ALPIARÇA,-8.577298073075967,39.253420856227855
pt.ine.add.PTCONT.4459919,R MANUEL PACIENCIA GASPAR,112,2090-118,ALPIARÇA,-8.575812654840533,39.25302118335073
pt.ine.add.PTCONT.4459920,R RICARDO DURÃO,75,2090-137,ALPIARÇA,-8.578393476008461,39.25076852491243
pt.ine.add.PTCONT.4459921,TV MOINHOS,13,2090-157,ALPIARÇA,-8.573215536104009,39.2489867443801
pt.ine.add.PTCONT.4459973,ESTR VALE PEIXE,,2090-217,ALPIARÇA,-8.58563638979686,39.19884927904019
pt.ine.add.PTCONT.4459974,ESTR VALE PEIXE,,2090-217,ALPIARÇA,-8.58563638979686,39.19884927904019
pt.ine.add.PTCONT.4459975,R CARVALHITA,92,2090-216,ALPIARÇA,-8.603811531091772,39.221466820670635
pt.ine.add.PTCONT.4459976,R 1 MAIO,106,2090-216,ALPIARÇA,-8.602233684183592,39.21406013330852
pt.ine.add.PTCONT.4461012,R MARIA LUISA FALCÃO,127,2090-127,ALPIARÇA,-8.576291535569515,39.260999829930206
pt.ine.add.PTCONT.4461104,R ANTÓNIO SÉRGIO,9,2090-019,ALPIARÇA,-8.580442196686242,39.255957888789965
pt.ine.add.PTCONT.4461304,R ENG ÁLVARO SILVA SIMÕES,40,2090-082,ALPIARÇA,-8.576652115840995,39.2501896945227
pt.ine.add.PTCONT.4461305,R DR HERMINIO DUARTE PACIENCIA,11,2090-072,ALPIARÇA,-8.577393790651124,39.248394412562845
pt.ine.add.PTCONT.4461380,R RICARDO DURÃO,190,2090-138,ALPIARÇA,-8.578273872562686,39.250174499693415
pt.ine.add.PTCONT.4461387,URB EUCALIPTAL,4,2090-111,ALPIARÇA,-8.580299708495664,39.24994155601307
pt.ine.add.PTCONT.4461388,BR 25 ABRIL,32,2090-030,ALPIARÇA,-8.580076861486154,39.24951006055934
pt.ine.add.PTCONT.4461402,R RICARDO DURÃO,285,2090-139,ALPIARÇA,-8.570185575299671,39.24795330611943
pt.ine.add.PTCONT.4461415,R BOCAGE,101,2090-064,ALPIARÇA,-8.576249705726175,39.25803658864147
pt.ine.add.PTCONT.4461482,R JOSE RELVAS,,2090-107,ALPIARÇA,-8.567932388495047,39.271389722187465
pt.ine.add.PTCONT.4461505,R CMDT FONTOURA DA COSTA,82,2090-056,ALPIARÇA,-8.581184284451368,39.257873590723584
pt.ine.add.PTCONT.4461513,R JOSE RELVAS,,2090-102,ALPIARÇA,-8.589263118020014,39.25304133683443
pt.ine.add.PTCONT.4461514,R JOSE RELVAS,,2090-102,ALPIARÇA,-8.589263118020014,39.25304133683443
pt.ine.add.PTCONT.4461515,R SACADURA CABRAL,27,2090-141,ALPIARÇA,-8.582824899274078,39.257155690416916
pt.ine.add.PTCONT.4461516,R VALE D AQUE,95,2090-149,ALPIARÇA,-8.561015879148654,39.26212882859427
pt.ine.add.PTCONT.4461517,R JOÃO MARIA DA COSTA,13,2090-093,ALPIARÇA,-8.577123478783298,39.26431134412157
pt.ine.add.PTCONT.4461518,R BERNARDINO MACHADO,32,2090-051,ALPIARÇA,-8.584127644351325,39.26157323414069
pt.ine.add.PTCONT.4461519,R DR JOSE ANTÓNIO SIMÕES,77,2090-074,ALPIARÇA,-8.573655670165538,39.256380079758905
pt.ine.add.PTCONT.4461526,R MATADOURO,30,2090-068,ALPIARÇA,-8.586020085781264,39.262169378060364
pt.ine.add.PTCONT.4461535,R JOSE RELVAS,204,2090-106,ALPIARÇA,-8.583117509901683,39.26124387207134
pt.ine.add.PTCONT.4461536,R DR QUEIROZ VAZ GUEDES,73,2090-078,ALPIARÇA,-8.582864392965273,39.25608366931202
pt.ine.add.PTCONT.4461537,R MARIA ROCHA COUTINHO,25,2090-129,ALPIARÇA,-8.583666546648356,39.25470245172675
