id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1440820,AV NAVE,36,7150-344,RIO DE MOINHOS BRB,-7.5005175793052965,38.80552109217417
pt.ine.add.PTCONT.1440821,R PADRE JOÃO LAPÃO,10,7150-344,RIO DE MOINHOS BRB,-7.501928326881518,38.805947298739035
pt.ine.add.PTCONT.1440822,R BUSCANHAS,,7150-371,RIO DE MOINHOS BRB,-7.501423247100937,38.796824320641875
pt.ine.add.PTCONT.1440849,BC SOL,10,7150-369,RIO DE MOINHOS BRB,-7.504796480937862,38.768312161681806
pt.ine.add.PTCONT.1440850,R MONTE FRANCO,51,7150-373,RIO DE MOINHOS BRB,-7.503764987127234,38.766137786794985
pt.ine.add.PTCONT.1440851,R FORNO,21,7150-321,RIO DE MOINHOS BRB,-7.479267126891515,38.78398321869817
pt.ine.add.PTCONT.1440852,R CAL,22,7150-321,RIO DE MOINHOS BRB,-7.479104202356563,38.7841804821006
pt.ine.add.PTCONT.1440888,R DR RAMOS D ABREU,58,7150-158,BORBA,-7.458217821951387,38.80593298833198
pt.ine.add.PTCONT.1440889,R ANTÓNIO JOAQUIM GUERRA,61,7150-119,BORBA,-7.457950839284312,38.80565347145306
pt.ine.add.PTCONT.1441275,ESTR MONTE DO PISAO,60A,7150-391,RIO DE MOINHOS BRB,-7.503615817926873,38.77001942836338
pt.ine.add.PTCONT.1441290,R MOS,3,7150-122,BORBA,-7.457065994689723,38.80889722437829
pt.ine.add.PTCONT.1441293,R S TIAGO,11,7150-380,RIO DE MOINHOS BRB,-7.499950311939846,38.770747290848526
pt.ine.add.PTCONT.1441375,R DE S FRANCISCO,15,7150-141,BORBA,-7.454786937195391,38.80381728787184
pt.ine.add.PTCONT.1441311,AV 25 ABRIL,21,7150-109,BORBA,-7.4550948526120475,38.805050147637814
pt.ine.add.PTCONT.1441369,AV D DINIS DE MELO E CASTRO,7,7150-105,BORBA,-7.453258659839684,38.80686808476503
pt.ine.add.PTCONT.1441376,R DE S FRANCISCO,15,7150-141,BORBA,-7.454786937195391,38.80381728787184
pt.ine.add.PTCONT.1441370,AV D DINIS DE MELO E CASTRO,7,7150-105,BORBA,-7.453258659839684,38.80686808476503
pt.ine.add.PTCONT.1441371,R DE S FRANCISCO,15,7150-141,BORBA,-7.454786937195391,38.80381728787184
pt.ine.add.PTCONT.1441372,R DE S FRANCISCO,15,7150-141,BORBA,-7.454786937195391,38.80381728787184
pt.ine.add.PTCONT.1441373,R DE S FRANCISCO,15,7150-141,BORBA,-7.454786937195391,38.80381728787184
pt.ine.add.PTCONT.1441374,R DE S FRANCISCO,15,7150-141,BORBA,-7.454786937195391,38.80381728787184
pt.ine.add.PTCONT.1441377,R MONTURO ALTO,37,7150-115,BORBA,-7.455374046655802,38.80231335986671
pt.ine.add.PTCONT.1441378,R MONTURO ALTO,37,7150-115,BORBA,-7.455374046655802,38.80231335986671
pt.ine.add.PTCONT.1441384,R DE S FRANCISCO,15,7150-141,BORBA,-7.454786937195391,38.80381728787184
pt.ine.add.PTCONT.1441389,R EÇA DE QUEIROZ,28,7150-250,BORBA,-7.454890427894772,38.801112499996975
pt.ine.add.PTCONT.1441462,BR PIAO,,7150-111,BORBA,-7.493671544130406,38.807753890407135
pt.ine.add.PTCONT.1441463,R PADRE BENTO PEREIRA,19,7150-139,BORBA,-7.456806071492093,38.804844828149584
pt.ine.add.PTCONT.1441464,R S JOÃO DE DEUS,27,7150-142,BORBA,-7.456970409307859,38.804371707805124
pt.ine.add.PTCONT.1441465,R MONTE FRANCO,30,7150-373,RIO DE MOINHOS BRB,-7.5044400070415005,38.766823069983865
pt.ine.add.PTCONT.1441468,R ALDEIA NOVA,7,7150-365,RIO DE MOINHOS BRB,-7.501426698128423,38.76794464652123
pt.ine.add.PTCONT.1441472,R MONTE FRANCO,15,7150-373,RIO DE MOINHOS BRB,-7.503850932155106,38.766908836708005
pt.ine.add.PTCONT.1441474,ESTR STA BARBARA,,7150-123,BORBA,-7.441960463358252,38.806144220176094
pt.ine.add.PTCONT.1441475,ESTR STA BARBARA,,7150-123,BORBA,-7.443087213746629,38.80629500647249
pt.ine.add.PTCONT.1441482,R ANTÓNIO JOAQUIM GUERRA,46,7150-118,BORBA,-7.457647771708752,38.80564739959031
pt.ine.add.PTCONT.1441487,R S JOÃO DE DEUS,37,7150-142,BORBA,-7.457322596959237,38.80412913886947
pt.ine.add.PTCONT.1441488,AV NAVE,41,7150-344,RIO DE MOINHOS BRB,-7.501470877086723,38.80577215537337
pt.ine.add.PTCONT.1441489,R MESTRE DIOGO DE BORBA,35-37,7150-159,BORBA,-7.458341336246965,38.80553068927444
pt.ine.add.PTCONT.1441490,R ALDEIA,35,7150-364,RIO DE MOINHOS BRB,-7.504364214423437,38.79879490722379
pt.ine.add.PTCONT.1441493,R ARY DOS SANTOS,19,7150-165,BORBA,-7.461406132597767,38.80820143344562
pt.ine.add.PTCONT.1441498,R RODRIGO CUNHA FERREIRA,21,7150-169,BORBA,-7.455097890601771,38.80586918218048
pt.ine.add.PTCONT.1441499,R CAL,15,7150-321,RIO DE MOINHOS BRB,-7.479514221058353,38.784651189906015
pt.ine.add.PTCONT.1441502,R ESTREMOZ,15,7150-166,BORBA,-7.46318156778504,38.807461293655564
pt.ine.add.PTCONT.1441503,R JARDIM,7,7150-127,BORBA,-7.451451503582759,38.80561036292145
pt.ine.add.PTCONT.1441504,R JARDIM,9,7150-127,BORBA,-7.451451503582759,38.80561036292145
pt.ine.add.PTCONT.1441505,R TAPADA,19,7150-370,RIO DE MOINHOS BRB,-7.505621598924475,38.77153296435207
pt.ine.add.PTCONT.1441507,LG ZECA AFONSO,91,7150-380,RIO DE MOINHOS BRB,-7.498878172839444,38.77097568520547
pt.ine.add.PTCONT.1441511,R DR RAMOS D ABREU,85,7150-158,BORBA,-7.458568891447466,38.80579460474163
pt.ine.add.PTCONT.1442045,R DOS MONTES CLAROS,16,7150-321,RIO DE MOINHOS BRB,-7.479663338974494,38.782183842736146
pt.ine.add.PTCONT.1442071,LG ZECA AFONSO,91,7150-380,RIO DE MOINHOS BRB,-7.498878172839444,38.77097568520547
pt.ine.add.PTCONT.1442081,BR ESTAÇÃO,,7150-110,BORBA,-7.4658760449730925,38.80564858733359
pt.ine.add.PTCONT.1442132,R ANTÓNIO SÉRGIO,15-19,7150-122,BORBA,-7.456584729705983,38.8076008735315
pt.ine.add.PTCONT.1442133,R ANTÓNIO SÉRGIO,15-19,7150-122,BORBA,-7.456584729705983,38.8076008735315
pt.ine.add.PTCONT.1442134,R ANTÓNIO SÉRGIO,15-19,7150-122,BORBA,-7.456584729705983,38.8076008735315
pt.ine.add.PTCONT.1442135,R ANTÓNIO SÉRGIO,15-19,7150-122,BORBA,-7.456584729705983,38.8076008735315
pt.ine.add.PTCONT.1442136,R ANTÓNIO SÉRGIO,15-19,7150-122,BORBA,-7.456584729705983,38.8076008735315
pt.ine.add.PTCONT.1442151,R EÇA DE QUEIROZ,24,7150-250,BORBA,-7.455040666610118,38.80105031649429
pt.ine.add.PTCONT.1442169,R NSA SRA DA VITÓRIA,15,7150-321,RIO DE MOINHOS BRB,-7.483696287809264,38.785440182022334
pt.ine.add.PTCONT.1442170,R COMBATENTES DO ULTRAMAR,8-10,7150-363,RIO DE MOINHOS BRB,-7.502497388056389,38.771012830800096
pt.ine.add.PTCONT.1442182,R MONTES CLAROS,60,7150-138,BORBA,-7.456633936746754,38.802023291401106
pt.ine.add.PTCONT.1442183,,,7150-244,BORBA,-7.458958377723747,38.79942453553732
pt.ine.add.PTCONT.1442184,,,7150-244,BORBA,-7.458958377723747,38.79942453553732
pt.ine.add.PTCONT.1442227,R PONTE,,7150-308,ORADA,-7.467371305825367,38.875021804778626
pt.ine.add.PTCONT.1442228,MTE AZENHAS,,7150-308,ORADA,-7.468234143849639,38.86376353844357
pt.ine.add.PTCONT.1442229,MTE HORTA GAGO,2,7150-308,ORADA,-7.465503991972547,38.839436486663104
pt.ine.add.PTCONT.1442275,R NSA SRA DA VITÓRIA,8,7150-321,RIO DE MOINHOS BRB,-7.48275609329355,38.78503050498976
pt.ine.add.PTCONT.1442313,R TRABALHADORES,24,7150-377,RIO DE MOINHOS BRB,-7.506669938806983,38.768144160054696
pt.ine.add.PTCONT.1442314,R FORNO,,7150-321,RIO DE MOINHOS BRB,-7.479657417776241,38.784093497279414
pt.ine.add.PTCONT.1442315,R FORNO,,7150-321,RIO DE MOINHOS BRB,-7.479657417776241,38.784093497279414
pt.ine.add.PTCONT.1442345,MTE ZAMBUJEIRO,,7150-343,RIO DE MOINHOS BRB,-7.509210750479544,38.77498580716915
pt.ine.add.PTCONT.1442346,R ALDEIA NOVA,26,7150-365,RIO DE MOINHOS BRB,-7.501974434994637,38.76825401791151
pt.ine.add.PTCONT.1442347,MTE PISÃO LARANJEIRA,3,7150-369,RIO DE MOINHOS BRB,-7.505039547558134,38.762496403382976
pt.ine.add.PTCONT.1442374,R LUIS TRINDADE,15,7150-132,BORBA,-7.456136289136778,38.80884937431282
pt.ine.add.PTCONT.1442375,ZN ALDEIA NOVA,,7150-117,BORBA,-7.450402120352482,38.815170794004686
pt.ine.add.PTCONT.1442376,BR POPULAR 1 DE MAIO,7,7150-112,BORBA,-7.451668362276767,38.803408788664385
pt.ine.add.PTCONT.1442377,BR POPULAR 1 DE MAIO,8,7150-112,BORBA,-7.451668362276767,38.803408788664385
pt.ine.add.PTCONT.1442378,R D ANTÓNIO MELO E CASTRO,12,7150-156,BORBA,-7.459005759195831,38.80661313075716
pt.ine.add.PTCONT.1442379,R 13 DE JANEIRO,44,7150-145,BORBA,-7.457477333728477,38.806325057104225
pt.ine.add.PTCONT.1442380,R 13 DE JANEIRO,42,7150-145,BORBA,-7.457477333728477,38.806325057104225
pt.ine.add.PTCONT.1442381,R DR RAMOS D ABREU,30/32,7150-158,BORBA,-7.45719388176643,38.805864013927156
pt.ine.add.PTCONT.1442382,R NUNES SILVA,15,7150-161,BORBA,-7.45719388176643,38.805864013927156
pt.ine.add.PTCONT.1442418,R CASAS NOVAS,17,7150-123,BORBA,-7.451650583839584,38.8060650402942
pt.ine.add.PTCONT.1442419,R S JOÃO DE DEUS,48,7150-142,BORBA,-7.457658883701171,38.80405110658314
pt.ine.add.PTCONT.1442793,R 13 DE JANEIRO,38,7150-145,BORBA,-7.457477333728477,38.806325057104225
pt.ine.add.PTCONT.1442840,BR ESTAÇÃO,19,7150-110,BORBA,-7.465458934435736,38.80523322206433
pt.ine.add.PTCONT.1442971,LG PARREIRA,8,7150-379,RIO DE MOINHOS BRB,-7.503470015924216,38.76828010067308
pt.ine.add.PTCONT.1442974,R TELHEIRO,21,7150-376,RIO DE MOINHOS BRB,-7.498493481095313,38.767640641020776
pt.ine.add.PTCONT.1442980,R PADRE BENTO PEREIRA,53 A,7150-139,BORBA,-7.457534571211357,38.804444061890656
pt.ine.add.PTCONT.1442981,R TOMAZ DEL NEGRO,22,7150-150,BORBA,-7.450855914089884,38.80410275385226
pt.ine.add.PTCONT.1442982,R CASAS NOVAS,25 A,7150-123,BORBA,-7.450885515344811,38.80582734986503
pt.ine.add.PTCONT.1442983,R CASAS NOVAS,21,7150-123,BORBA,-7.450885515344811,38.80582734986503
pt.ine.add.PTCONT.1442984,R ANTÓNIO JOAQUIM GUERRA,44,7150-118,BORBA,-7.4575903838544075,38.8056290519772
pt.ine.add.PTCONT.1442989,R HORTA DOS MATOS,1,7150-253,BORBA,-7.450013801610571,38.806696024316
pt.ine.add.PTCONT.1442990,ESTR STA BARBARA,,7150-123,BORBA,-7.448047795437782,38.80642328411831
pt.ine.add.PTCONT.1442992,R FORNO,,7150-321,RIO DE MOINHOS BRB,-7.479588697602286,38.78405708115453
pt.ine.add.PTCONT.1442993,R SILVEIRA MENEZES,104,7150-144,BORBA,-7.458067279713581,38.80873782121502
pt.ine.add.PTCONT.1442994,R SILVEIRA MENEZES,106,7150-144,BORBA,-7.458067279713581,38.80873782121502
pt.ine.add.PTCONT.1442995,R FORNO,,7150-321,RIO DE MOINHOS BRB,-7.479588697602286,38.78405708115453
pt.ine.add.PTCONT.1442998,R ARY DOS SANTOS,9,7150-165,BORBA,-7.461758920855596,38.808074392986256
pt.ine.add.PTCONT.1443007,R S BARTOLOMEU,21,7150-162,BORBA,-7.460071634281958,38.80552629884266
pt.ine.add.PTCONT.1443009,R PORTELA,3,7150-370,RIO DE MOINHOS BRB,-7.505480478502786,38.7712635514341
pt.ine.add.PTCONT.1443011,BC TORRE,4,7150-167,BORBA,-7.455888285554791,38.80534577245783
pt.ine.add.PTCONT.1443012,R MARIA DE BORBA,4,7150-175,BORBA,-7.4560228262941015,38.80541166682706
pt.ine.add.PTCONT.1443013,R MARIA DE BORBA,4,7150-175,BORBA,-7.4560228262941015,38.80541166682706
pt.ine.add.PTCONT.1443014,LG ALEXANDRE MAGNO DUARTE SILVA,1,7150-116,BORBA,-7.464325481507378,38.805274497979354
pt.ine.add.PTCONT.1443015,R QUINTA DA PRATA,13,7150-154,BORBA,-7.465327246402335,38.80401911859128
pt.ine.add.PTCONT.1443016,R TRABALHADORES,,7150-377,RIO DE MOINHOS BRB,-7.506973767030261,38.768265697175416
pt.ine.add.PTCONT.1443563,R CRUZ,8,7150-125,BORBA,-7.455203662782658,38.80450129600952
