id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1980501,LG SAPATEIRA,,3280-123,CASTANHEIRA DE PÊRA,-8.194162666076718,40.02188917542629
pt.ine.add.PTCONT.1980502,EN 236,,3280-123,CASTANHEIRA DE PÊRA,-8.19658691679389,40.021257441342286
pt.ine.add.PTCONT.1980503,R 5 DE OUTUBRO,,3280-020,CASTANHEIRA DE PÊRA,-8.208967067896642,40.00920874409425
pt.ine.add.PTCONT.1980607,BR OPERÁRIO,15,3280-014,CASTANHEIRA DE PÊRA,-8.20827868370563,40.00092349803883
pt.ine.add.PTCONT.1980608,BR OPERÁRIO,15,3280-014,CASTANHEIRA DE PÊRA,-8.20827868370563,40.00092349803883
pt.ine.add.PTCONT.1980609,,,3280-110,CASTANHEIRA DE PÊRA,-8.194744955421278,39.99204236260147
pt.ine.add.PTCONT.1980834,,,3280-105,CASTANHEIRA DE PÊRA,-8.21186445563128,39.97236239851361
pt.ine.add.PTCONT.1980832,,,3280-121,CASTANHEIRA DE PÊRA,-8.222476548600675,39.995482681440244
pt.ine.add.PTCONT.1980833,,,3280-118,CASTANHEIRA DE PÊRA,-8.22354890796174,39.96510384336751
pt.ine.add.PTCONT.1980835,R CABINE,,3280-100,CASTANHEIRA DE PÊRA,-8.216146602308038,39.960912467197915
pt.ine.add.PTCONT.1980836,,,3280-100,CASTANHEIRA DE PÊRA,-8.213922325641443,39.96043670737307
pt.ine.add.PTCONT.1980837,LG IGREJA,,3280-201,COENTRAL,-8.179806466413853,40.06414361236486
pt.ine.add.PTCONT.1980928,,,3280-200,COENTRAL,-8.152255598927178,40.04437401433272
pt.ine.add.PTCONT.1984657,BC FRADES,,3280-122,CASTANHEIRA DE PÊRA,-8.18381035290178,39.99431722628627
pt.ine.add.PTCONT.1982443,,,3280-121,CASTANHEIRA DE PÊRA,-8.223620956387261,39.99310415501958
pt.ine.add.PTCONT.1982444,,,3280-115,CASTANHEIRA DE PÊRA,-8.213116641538395,39.99215722386515
pt.ine.add.PTCONT.1982451,,,3280-113,CASTANHEIRA DE PÊRA,-8.193088778672278,40.02624871798273
pt.ine.add.PTCONT.1982462,EN 236,,3280-118,CASTANHEIRA DE PÊRA,-8.222933533103362,39.968895952448165
pt.ine.add.PTCONT.1982463,,,3280-108,CASTANHEIRA DE PÊRA,-8.187816055397118,40.0543144454497
pt.ine.add.PTCONT.1982464,R ABILIO GAMA HENRIQUES,15,3280-021,CASTANHEIRA DE PÊRA,-8.213576226582871,40.00463049267547
pt.ine.add.PTCONT.1982466,R EIRA,,3280-108,CASTANHEIRA DE PÊRA,-8.18623943672984,40.04636277530709
pt.ine.add.PTCONT.1982467,,,3280-116,CASTANHEIRA DE PÊRA,-8.20289274615841,40.00184549805767
pt.ine.add.PTCONT.1982468,,,3280-113,CASTANHEIRA DE PÊRA,-8.199599495869865,40.02338120650325
pt.ine.add.PTCONT.1982469,R PIINCIPAL,,3280-109,CASTANHEIRA DE PÊRA,-8.198684446899243,39.98527653274377
pt.ine.add.PTCONT.1982470,,,3280-200,COENTRAL,-8.152454948033345,40.04487832446423
pt.ine.add.PTCONT.1982472,,,3280-113,CASTANHEIRA DE PÊRA,-8.19907390765006,40.02500261572844
pt.ine.add.PTCONT.1982474,R ROCHADA,,3280-104,CASTANHEIRA DE PÊRA,-8.19102504750757,40.03784968675623
pt.ine.add.PTCONT.1982475,R RELVA DO FUNDO,,3280-101,CASTANHEIRA DE PÊRA,-8.193615477233363,39.99918487828575
pt.ine.add.PTCONT.1982476,AV S DOMINGOS,51,3280-013,CASTANHEIRA DE PÊRA,-8.211690512987905,40.00445166277912
pt.ine.add.PTCONT.1982477,AV S DOMINGOS,51,3280-013,CASTANHEIRA DE PÊRA,-8.211690512987905,40.00445166277912
pt.ine.add.PTCONT.1982478,AV S DOMINGOS,51,3280-013,CASTANHEIRA DE PÊRA,-8.211690512987905,40.00445166277912
pt.ine.add.PTCONT.1982479,AV S DOMINGOS,51,3280-013,CASTANHEIRA DE PÊRA,-8.211690512987905,40.00445166277912
pt.ine.add.PTCONT.1982480,AV S DOMINGOS,51,3280-013,CASTANHEIRA DE PÊRA,-8.211690512987905,40.00445166277912
pt.ine.add.PTCONT.1982483,ESTR PRINCIPAL,,3280-101,CASTANHEIRA DE PÊRA,-8.196367513615153,39.999309495682965
pt.ine.add.PTCONT.1982484,ESTR PRINCIPAL,,3280-101,CASTANHEIRA DE PÊRA,-8.1959692141146,39.99914760080402
pt.ine.add.PTCONT.1982485,TV SOUTO DO VALE,,3280-045,CASTANHEIRA DE PÊRA,-8.21271954985559,40.00311804413485
pt.ine.add.PTCONT.1982486,,,3280-105,CASTANHEIRA DE PÊRA,-8.208797627620342,39.97242748522972
pt.ine.add.PTCONT.1982487,,,3280-105,CASTANHEIRA DE PÊRA,-8.215460520348769,39.974368290848005
pt.ine.add.PTCONT.1982488,R TRAS CAPELA,,3280-105,CASTANHEIRA DE PÊRA,-8.21357341607967,39.972298181166124
pt.ine.add.PTCONT.1982489,R TRAS CAPELA,,3280-105,CASTANHEIRA DE PÊRA,-8.21357341607967,39.972298181166124
pt.ine.add.PTCONT.1982490,R TRAS CARELA,,3280-105,CASTANHEIRA DE PÊRA,-8.21357341607967,39.972298181166124
pt.ine.add.PTCONT.1982493,,,3280-105,CASTANHEIRA DE PÊRA,-8.209018900649395,39.97140062901897
pt.ine.add.PTCONT.1982496,R OUTEIRO,25,3280-033,CASTANHEIRA DE PÊRA,-8.212572507106831,40.00760322724555
pt.ine.add.PTCONT.1982503,R PRINCIPAL,,3280-112,CASTANHEIRA DE PÊRA,-8.193830102691582,40.01673782204034
pt.ine.add.PTCONT.1991327,,,3280-200,COENTRAL,-8.19004881546372,40.06153626826179
pt.ine.add.PTCONT.1983884,,,3280-113,CASTANHEIRA DE PÊRA,-8.198839976463336,40.02538100732199
pt.ine.add.PTCONT.2049230,,,3280-113,CASTANHEIRA DE PÊRA,-8.199742347081507,40.02572272597218
pt.ine.add.PTCONT.1984609,,,3280-101,CASTANHEIRA DE PÊRA,-8.196005377870483,40.00027335600087
pt.ine.add.PTCONT.1984610,,,3280-116,CASTANHEIRA DE PÊRA,-8.199564631397793,39.99951484916873
pt.ine.add.PTCONT.1984608,EN 236,,3280-106,CASTANHEIRA DE PÊRA,-8.201849310505521,40.012347335472754
pt.ine.add.PTCONT.1984602,,,3280-110,CASTANHEIRA DE PÊRA,-8.192356988158071,39.99283615435048
pt.ine.add.PTCONT.1984603,R PORTO VIDEIRA,,3280-101,CASTANHEIRA DE PÊRA,-8.178523620579965,40.003298600162225
pt.ine.add.PTCONT.1984614,R PORTO,,3280-034,CASTANHEIRA DE PÊRA,-8.215311388709983,40.00621436421676
pt.ine.add.PTCONT.1984615,R PRINCIPAL,,3280-108,CASTANHEIRA DE PÊRA,-8.185696016409654,40.05591851509971
pt.ine.add.PTCONT.1984616,,,3280-118,CASTANHEIRA DE PÊRA,-8.226381447455141,39.98236655690477
pt.ine.add.PTCONT.1984617,,,3280-100,CASTANHEIRA DE PÊRA,-8.217094188258129,39.96056954675589
pt.ine.add.PTCONT.1984620,R S JOÃO DA MATA,,3280-102,CASTANHEIRA DE PÊRA,-8.205729133108466,40.00409530381435
pt.ine.add.PTCONT.1984621,R S JOÃO MATA,,3280-102,CASTANHEIRA DE PÊRA,-8.206853140373267,40.003851426898315
pt.ine.add.PTCONT.1984622,,,3280-200,COENTRAL,-8.1893333997365,40.06100525759377
pt.ine.add.PTCONT.1984625,R PRINCIPAL,,3280-108,CASTANHEIRA DE PÊRA,-8.185874854980913,40.044660783829116
pt.ine.add.PTCONT.1984626,R TREVIM,23,3280-030,CASTANHEIRA DE PÊRA,-8.212685964437807,40.00445098355795
pt.ine.add.PTCONT.1984627,R PRINCIPAL,,3280-109,CASTANHEIRA DE PÊRA,-8.195869263246971,39.979505100668796
pt.ine.add.PTCONT.1984629,,,3280-104,CASTANHEIRA DE PÊRA,-8.191939144484287,40.03805636746223
pt.ine.add.PTCONT.1984634,R RELVA DO FUNDO,,3280-101,CASTANHEIRA DE PÊRA,-8.19457447008974,39.99778841259489
pt.ine.add.PTCONT.1984635,R 5 DE OUTUBRO,41,3280-020,CASTANHEIRA DE PÊRA,-8.209259287635408,40.00868619379927
pt.ine.add.PTCONT.1984636,TV 5 DE OUTUBRO,5,3280-020,CASTANHEIRA DE PÊRA,-8.209738066424944,40.00742501231047
pt.ine.add.PTCONT.2049231,,,3280-113,CASTANHEIRA DE PÊRA,-8.199530903621797,40.025128440911224
pt.ine.add.PTCONT.1986079,R DR BISSAYA BARRETO,,3280-036,CASTANHEIRA DE PÊRA,-8.209292501139933,40.00695698436568
pt.ine.add.PTCONT.1986238,R ESTAÇÃO,,3280-107,CASTANHEIRA DE PÊRA,-8.184143514921297,40.03288153087444
pt.ine.add.PTCONT.1986281,R FÁBRICA,,3280-102,CASTANHEIRA DE PÊRA,-8.203932537131818,39.999458225169604
