id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5499058,,,5110-659,,-7.688137955422312,41.12834660386559
pt.ine.add.PTCONT.5499287,R CARREIRINHA,10,5110-012,ALDEIAS AMM,-7.7203185395944836,41.11072770594743
pt.ine.add.PTCONT.5499298,LG CARRANCA,,5110-167,CIMBRES,-7.701988101841643,41.05000643172983
pt.ine.add.PTCONT.5499390,R OITAVA,,5110-673,VILA SECA AMM,-7.65949257098083,41.12572017398698
pt.ine.add.PTCONT.5499400,R SERRA,,5110-167,CIMBRES,-7.697792920386266,41.04945939491303
pt.ine.add.PTCONT.5499501,R D MANUEL I,33,5110-322,FONTELO,-7.7295669391920745,41.118864452958526
pt.ine.add.PTCONT.5499571,R CAMPO,,5110-357,FONTELO,-7.736388483544432,41.11905922879359
pt.ine.add.PTCONT.5499507,R ESCOLA,,5110-204,FOLGOSA,-7.680390094974987,41.1501790499643
pt.ine.add.PTCONT.5499508,R D AFONSO I,20,5110-321,FONTELO,-7.72975606916952,41.11909022573648
pt.ine.add.PTCONT.5499509,,,5110-577,SÃO COSMADO,-7.6325039988342,41.05732535374492
pt.ine.add.PTCONT.5499510,R DEVESA,,5110-642,TÕES,-7.716597258107069,41.09483948192498
pt.ine.add.PTCONT.5499517,R FONTE,,5110-577,SÃO COSMADO,-7.634645526860398,41.06044118775597
pt.ine.add.PTCONT.5499518,R BALCAO,,5110-616,SÃO MARTINHO DAS CHÃS,-7.669700434465454,41.07964097487749
pt.ine.add.PTCONT.5499519,R NSA SRA DA GRAÇA,,5110-662,VACALAR,-7.688769043901919,41.13188776686415
pt.ine.add.PTCONT.5499526,,,5110-167,CIMBRES,-7.720537658819209,41.05096577844917
pt.ine.add.PTCONT.5499527,BR LAMEIRAO,23,5110-204,FOLGOSA,-7.675166306784996,41.14248668042137
pt.ine.add.PTCONT.5499528,,,5110-662,VACALAR,-7.686396517947427,41.13226578026885
pt.ine.add.PTCONT.5499532,R CIMA DE VILA,,5110-373,GOUJOIM,-7.633223548471833,41.08954648221182
pt.ine.add.PTCONT.5499533,R 12 DE MARCO,,5110-503,SANTA CRUZ AMM,-7.6857006112271895,41.06812444690463
pt.ine.add.PTCONT.5499534,R PIAL DA MOREIRA,,5110-662,VACALAR,-7.6879394887750525,41.1312812699374
pt.ine.add.PTCONT.5499535,R CÂNDIDO DOS REIS,38A,5110-131,ARMAMAR,-7.692657329319814,41.10786092015563
pt.ine.add.PTCONT.5499536,AV DR OLIVEIRA SALAZAR,21,5110-122,ARMAMAR,-7.692811128158869,41.10800557888968
pt.ine.add.PTCONT.5499537,,,5110-373,GOUJOIM,-7.621945315059019,41.08895673399238
pt.ine.add.PTCONT.5499545,QTA FOZ DE TEMILOBOS,,5110-653,VACALAR,-7.701886336025105,41.14020364221621
pt.ine.add.PTCONT.5499549,R CABO,14,5110-423,QUEIMADA,-7.743305532913562,41.09707599408574
pt.ine.add.PTCONT.5499550,R COURELAS,6,5110-590,SÃO COSMADO,-7.643075494252082,41.06266543484246
pt.ine.add.PTCONT.5499559,R VARANDAS,5,5110-433,QUEIMADA,-7.742616714719835,41.09681253248829
pt.ine.add.PTCONT.5499572,TV FRAGA,2,5110-438,QUEIMADA,-7.737575948983666,41.097776824136155
pt.ine.add.PTCONT.5499579,R GAVIÃO,536,5110-357,FONTELO,-7.739612085945664,41.11760256348265
pt.ine.add.PTCONT.5499580,R 16 DE AGOSTO,2,5110-417,QUEIMADA,-7.738286837455442,41.09832853392284
pt.ine.add.PTCONT.5499581,R VALE DE IGREJA,,5110-525,SANTIAGO AMM,-7.707474665088071,41.075545682258905
pt.ine.add.PTCONT.5499586,R MARRADOURO,1,5110-051,ARICERA,-7.655546964785478,41.09833946165933
pt.ine.add.PTCONT.5499587,R MOREIRINHA,,5110-069,COURA AMM,-7.651693848750493,41.11578300545206
pt.ine.add.PTCONT.5499588,R S GONÇALO,2,5110-632,SÃO ROMÃO AMM,-7.706575428535827,41.09296590975301
pt.ine.add.PTCONT.5499592,R EIRO,14,5110-166,ARMAMAR,-7.683460062933976,41.09137427834607
pt.ine.add.PTCONT.5499593,TV FORNO,3,5110-438,QUEIMADA,-7.737827854394466,41.09745352829495
pt.ine.add.PTCONT.5499594,LG COMBARRO,,5110-575,SÃO COSMADO,-7.638062834802119,41.042581969760704
pt.ine.add.PTCONT.5499598,,,5110-166,ARMAMAR,-7.68119844578254,41.08619687150857
pt.ine.add.PTCONT.5499599,R ORDEM DO HOSPITAL,86,5110-315,FONTELO,-7.729068988572896,41.120456489616096
pt.ine.add.PTCONT.5499600,R ALÉM RIO,,5110-528,SANTIAGO AMM,-7.690663547121521,41.07854378744956
pt.ine.add.PTCONT.5499601,ESTR NACIONAL,,5110-575,SÃO COSMADO,-7.639760503692506,41.03980685140645
pt.ine.add.PTCONT.5499607,R S DOMINGOS,240 D,5110-316,FONTELO,-7.729343788651554,41.120304377945466
pt.ine.add.PTCONT.5499608,TV QUINTA,8,5110-468,QUEIMADELA AMM,-7.746796498606759,41.09040644170949
pt.ine.add.PTCONT.5499611,R EGAS MONIZ,31,5110-324,FONTELO,-7.730275178524454,41.119875426366626
pt.ine.add.PTCONT.5499612,QTA PONTINHA,,5110-632,SÃO ROMÃO AMM,-7.697774133408673,41.095598310601446
