id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4663169,,,7520-019,SINES,-8.81029362333156,38.00889967291676
pt.ine.add.PTCONT.4663058,ZN INDUSTRIAL LIGEIRA Z,1203,7520-309,SINES,-8.846521826631092,37.96207761447231
pt.ine.add.PTCONT.4663059,ZN INDUSTRIAL LIGEIRA 2,1116,7520-309,SINES,-8.848260189720172,37.9607626867554
pt.ine.add.PTCONT.4663060,,,7520-437,PORTO COVO,-8.728892813442812,37.86392160067723
pt.ine.add.PTCONT.4663061,SIT SITIO QUINTA DOS PASSARINHOS,,7520-409,PORTO COVO,-8.740980832388479,37.838588455725294
pt.ine.add.PTCONT.4663168,ZN INDUSTRIAL LIGEIRA 2,,7520-309,SINES,-8.843064298344745,37.95601571705325
pt.ine.add.PTCONT.4663275,LG AFONSO ALBUQUERQUE,1 3,7520-141,SINES,-8.867143426922306,37.9566895791465
pt.ine.add.PTCONT.4663276,LG AFONSO DE ALBUQUERQUE,3,7520-141,SINES,-8.867143426922306,37.9566895791465
pt.ine.add.PTCONT.4663277,LG AFONSO DE ALBUQUERQUE,3,7520-141,SINES,-8.867143426922306,37.9566895791465
pt.ine.add.PTCONT.4663278,LG AFONSO DE ALBUQUERQUE,3,7520-141,SINES,-8.867143426922306,37.9566895791465
pt.ine.add.PTCONT.4663279,LG AFONSO DE ALBUQUERQUE,3,7520-141,SINES,-8.867143426922306,37.9566895791465
pt.ine.add.PTCONT.4663280,LG AFONSO DE ALBUQUERQUE,3,7520-141,SINES,-8.867143426922306,37.9566895791465
pt.ine.add.PTCONT.4663381,BARRADAS COSTA DO NORTE,6,7520-255,SINES,-8.86548603275391,37.96498038209478
pt.ine.add.PTCONT.4663500,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663501,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663502,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663503,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663504,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663505,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663506,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663507,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663508,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663509,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663510,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663511,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663512,R JOSE PACHECO,3F,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663513,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663595,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663596,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663597,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663598,R JOSE PACHECO,9,7520-312,SINES,-8.868817577112136,37.96058926150989
pt.ine.add.PTCONT.4663599,R REFORMA AGRARIA,,7520-189,SINES,-8.87242577232361,37.95887226975205
pt.ine.add.PTCONT.4663600,R REFORMA AGRARIA,,7520-189,SINES,-8.87242577232361,37.95887226975205
pt.ine.add.PTCONT.4663601,R REFORMA AGRARIA,,7520-189,SINES,-8.87242577232361,37.95887226975205
pt.ine.add.PTCONT.4663602,R REFORMA AGRARIA,,7520-189,SINES,-8.87242577232361,37.95887226975205
pt.ine.add.PTCONT.4663603,R REFORMA AGRARIA,,7520-189,SINES,-8.87242577232361,37.95887226975205
