id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1399964,R 25 DE ABRIL,15,7040-704,SABUGUEIRO ARL,-8.12181657955408,38.764467858284846
pt.ine.add.PTCONT.1400038,R ESPÍRITO SANTO,11,7040-056,ARRAIOLOS,-7.984168354969487,38.72611839179714
pt.ine.add.PTCONT.1400044,R AVANTE,9,7040-716,SABUGUEIRO ARL,-8.125394597952623,38.764826978509035
pt.ine.add.PTCONT.1400060,R OLIVAL BASTO,93,7040-038,ARRAIOLOS,-7.988668691965291,38.71923880242793
pt.ine.add.PTCONT.1400061,R PROF TERESA FERREIRA MARQUEZ,,7040-230,IGREJINHA,-7.897230679887699,38.71145636941393
pt.ine.add.PTCONT.1400063,R MISERICÓRDIA,13,7040-039,ARRAIOLOS,-7.984009929074275,38.72545674155614
pt.ine.add.PTCONT.1400064,R MISERICÓRDIA,19,7040-039,ARRAIOLOS,-7.983899500436048,38.72556899021804
pt.ine.add.PTCONT.1400066,R ESCOLA,57,7040-303,SANTA JUSTA,-7.816007029568841,38.744224181962274
pt.ine.add.PTCONT.1400070,R 25 ABRIL,46,7040-130,ARRAIOLOS,-8.034336644579996,38.76649427583982
pt.ine.add.PTCONT.1400071,MTE COTOVIA,,7040-301,SANTA JUSTA,-7.81452371889546,38.740493213707076
pt.ine.add.PTCONT.1400074,R REFORMA AGRARIA,17 A B,7040-130,ARRAIOLOS,-8.032651732669475,38.76589061334951
pt.ine.add.PTCONT.1400075,R REFORMA AGRARIA,17 A B,7040-130,ARRAIOLOS,-8.032651732669475,38.76589061334951
pt.ine.add.PTCONT.1400076,R NOVA,2,7040-130,ARRAIOLOS,-8.032054542778459,38.766303949207675
pt.ine.add.PTCONT.1400077,R CAP GOMES PEREIRA,,7040-212,IGREJINHA,-7.897677864486224,38.70767595522386
pt.ine.add.PTCONT.1400152,R ROSA,5,7040-651,VIMIEIRO ARL,-7.8386398950705285,38.83001772412729
pt.ine.add.PTCONT.1400082,QTA CIMA,545,7040-413,SÃO GREGÓRIO ARL,-7.9147897867699335,38.82371243433463
pt.ine.add.PTCONT.1400083,R OUTEIRO DE S PEDRO,12,7040-025,ARRAIOLOS,-7.983337722929682,38.724547842507015
pt.ine.add.PTCONT.1400084,R CRUZ,16,7040-036,ARRAIOLOS,-7.987427373352692,38.72392730573514
pt.ine.add.PTCONT.1400085,R POÇO NOVO,,7040-402,SÃO GREGÓRIO ARL,-7.908375342806214,38.79928346390359
pt.ine.add.PTCONT.1400086,R SOL NASCENTE,35,7040-275,IGREJINHA,-7.894901146169973,38.7100454479069
pt.ine.add.PTCONT.1400089,MTE ROSA,,7040-130,ARRAIOLOS,-7.981502598992333,38.734511874095375
pt.ine.add.PTCONT.1400090,PC REPUBLICA,12,7040-026,ARRAIOLOS,-7.983882217401596,38.72327360660308
pt.ine.add.PTCONT.1400093,,,7040-130,ARRAIOLOS,-8.044491615997512,38.75454764735305
pt.ine.add.PTCONT.1400095,BR SERPA PINTO,82,7040-014,ARRAIOLOS,-7.991213538713321,38.723739857332546
pt.ine.add.PTCONT.1400101,R SUBTEN ANTÓNIO BERNARDINO APOLONIO PITEIRA,16,7040-114,ARRAIOLOS,-7.970931313096516,38.71998267078227
pt.ine.add.PTCONT.1400102,R NOVA,6,7040-114,ARRAIOLOS,-7.97095532685416,38.71964325341588
pt.ine.add.PTCONT.1400107,ESTR NACIONAL,,7040-130,ARRAIOLOS,-7.999744934059178,38.721165985620715
pt.ine.add.PTCONT.1400112,,,7040-111,ARRAIOLOS,-7.981555596645465,38.709424173179784
pt.ine.add.PTCONT.1400113,R FREGUESIAS,,7040-276,IGREJINHA,-7.898843894026074,38.712849246172865
