id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.101274,R RIBEIRO CANAVIEIRA,B,9125-122,CANIÇO,-16.85530021875989,32.652207259203465
pt.ine.add.MAD.101275,ESTR GARAJAU,174,9125-067,CANIÇO,-16.855597409924247,32.64388744457068
pt.ine.add.MAD.101284,TV TANQUES CORUJEIRA,15,9125-013,CANIÇO,-16.833616462170173,32.64700639485642
pt.ine.add.MAD.101285,CAM CERRADO FAZENDA,,9100-020,GAULA,-16.81124215907393,32.6671730610882
pt.ine.add.MAD.101314,CAM QUINTA DOS LOUROS,50,9125-112,CANIÇO,-16.824694636857668,32.66173811802291
pt.ine.add.MAD.101315,ESTR PONTA OLIVEIRA,,9125-035,CANIÇO,-16.837004637370907,32.64639767003719
pt.ine.add.MAD.101324,TV MANUEL SA BACATELA CASA E,CASA E,9125-147,CANIÇO,-16.833964138622918,32.65254796122944
pt.ine.add.MAD.101332,RAMP SALAO,9,9100-066,GAULA,-16.806120874328485,32.67602235039096
pt.ine.add.MAD.101342,ESTR GARAJAU,106,9125-067,CANIÇO,-16.847945673206063,32.6434682312839
pt.ine.add.MAD.101343,ESTR GARAJAU,98,9125-067,CANIÇO,-16.847077675062668,32.64428369283742
pt.ine.add.MAD.101344,R S PEDRO AJ,AJ,9100-207,SANTA CRUZ,-16.797932711712622,32.68355357773524
pt.ine.add.MAD.101365,ESTR ENG ABEL VIEIRA,7400,9125-096,CANIÇO,-16.83755096162885,32.65851110939314
pt.ine.add.MAD.101366,VR OLARIA,,9125-069,CANIÇO,-16.85160024869242,32.64545263906067
pt.ine.add.MAD.101371,R ESCOLA,23,9125-131,CANIÇO,-16.85518236785879,32.65527542335889
pt.ine.add.MAD.101382,R DR ALFREDO MARIA RODRIGUES,,9125-002,CANIÇO,-16.844297286285023,32.648527400151316
pt.ine.add.MAD.101394,R OLARIA,,9125-043,CANIÇO,-16.851145045494263,32.645089579189836
pt.ine.add.MAD.101403,R ALBERTO TEIXEIRA,,9125-257,CANIÇO,-16.841324112869692,32.650140353195745
pt.ine.add.MAD.101419,ESTR GARAJAU,BL A5,9125-254,CANIÇO,-16.857042222372996,32.646743101036364
pt.ine.add.MAD.101434,ESTR MOINHOS,200,9125-103,CANIÇO,-16.836114323310333,32.666982865824934
pt.ine.add.MAD.101441,RAMP LEVADA DO CANO,,9100-101,SANTA CRUZ,-16.783378071085295,32.692807423512015
pt.ine.add.MAD.101449,ESTR AEROPORTO,22,9125-080,CANIÇO,-16.82979895469303,32.65793896036714
pt.ine.add.MAD.101450,R DR ALFREDO MARIA RODRIGUES,,9125-002,CANIÇO,-16.844297286285023,32.648527400151316
pt.ine.add.MAD.101453,R BARTOLOMEU PERESTRELO,4,9125-025,CANIÇO,-16.834102313759438,32.64313016823671
pt.ine.add.MAD.101455,1 IMPASSE DA MAE DE DEUS,,9125-006,CANIÇO,-16.827540683916617,32.65698880830078
pt.ine.add.MAD.101456,ESTR GARAJAU,106,9125-067,CANIÇO,-16.847945673206063,32.6434682312839
pt.ine.add.MAD.101457,R AUTONOMIA,76,9125-050,CANIÇO,-16.850630968481063,32.64186839105244
pt.ine.add.MAD.101458,R 13 DE SETEMBRO DE 1509,,9100-079,GAULA,-16.807068253047657,32.66693562574666
pt.ine.add.MAD.101459,RAMP LEVADA DO CANO,,9100-101,SANTA CRUZ,-16.784810731819825,32.692444320157804
pt.ine.add.MAD.101460,R MARY JANE WILSON,81,9100-250,STO ANTÓNIO DA SERRA SCR,-16.821780664864068,32.70778596573122
pt.ine.add.MAD.101465,VR CANCELINHA,53,9135-357,CAMACHA,-16.863015064763125,32.673611953389084
pt.ine.add.MAD.101475,VR COVA DA IRIA,24,9135-388,CAMACHA,-16.84493250223474,32.682032275169384
pt.ine.add.MAD.101476,ESTR PONTA DA OLIVEIRA,44,9125-035,CANIÇO,-16.838358672421908,32.64901137027915
pt.ine.add.MAD.101502,R DAS MIMOSAS,13,9135-406,CAMACHA,-16.84553965537992,32.67007332757831
pt.ine.add.MAD.101503,TV URBANIZAÇÃO CASAS QUINTA,1,9125-072,CANIÇO,-16.85516856649299,32.64789817513229
pt.ine.add.MAD.101504,ESTR MOINHOS,64,9100-202,SANTA CRUZ,-16.793557567328133,32.70261918097231
pt.ine.add.MAD.101510,ESTR JOSE AVELINO PINTO,,9125-024,CANIÇO,-16.829778271313828,32.64488884910524
pt.ine.add.MAD.101518,R MAGALHÃES VASCONCELOS,21,9125-242,CANIÇO,-16.856525510868476,32.65732990044245
pt.ine.add.MAD.101519,IMP CORTICEIRAS,,9125-218,CANIÇO,-16.855184552282754,32.644542909053314
pt.ine.add.MAD.101521,CAM MÃE DE DEUS,,9125-101,CANIÇO,-16.82787608593238,32.6556581382008
pt.ine.add.MAD.101522,R CALÇADA,B,9125-052,CANIÇO,-16.839246615902837,32.64604015038348
pt.ine.add.MAD.101528,ESTR GARAJAU,102,9125-067,CANIÇO,-16.847720314945736,32.64391347628877
pt.ine.add.MAD.101532,R LEVADAS,27,9100-123,SANTA CRUZ,-16.790564716070755,32.693769255664826
pt.ine.add.MAD.101540,TV S PEDRO,CCI 902,9100-216,SANTA CRUZ,-16.79823032414751,32.6813757392289
pt.ine.add.MAD.101541,R JOÃO PAULO II,,9125-019,CANIÇO,-16.84042055842546,32.65286830359094
pt.ine.add.MAD.101542,R D FRANCISCO SANTANA,R21,9125-031,CANIÇO,-16.83484015148703,32.64219945081962
pt.ine.add.MAD.101544,R PALMEIRA,126,9100-100,SANTA CRUZ,-16.806062700731214,32.68213804194349
pt.ine.add.MAD.101565,R 13 SETEMBRO DE 1509,19,9100-079,GAULA,-16.806440155227868,32.66804498599321
pt.ine.add.MAD.101569,R BARTOLOMEU PERESTRELO,42,9125-025,CANIÇO,-16.838070120766666,32.64376657774167
pt.ine.add.MAD.101574,ESTR PADRE ALFREDO VIEIRA FREITAS,164A,9100-079,GAULA,-16.808293839268565,32.67431351765557
pt.ine.add.MAD.101583,VR SALAO,CCI 103,9100-046,GAULA,-16.807775642809254,32.67611575968995
pt.ine.add.MAD.101584,ESTR S JOÃO,54,9100-074,GAULA,-16.8002609421152,32.67734218735349
pt.ine.add.MAD.101599,R NSA SRA DOS REMEDIOS ENTRADA 31,3,9100-204,SANTA CRUZ,-16.800047197630786,32.702823808000815
