id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2237234,R ADILIA,15,2430-127,MARINHA GRANDE,-8.922724205630784,39.74284087941635
pt.ine.add.PTCONT.2237235,R ADILIA,15,2430-127,MARINHA GRANDE,-8.922724205630784,39.74284087941635
pt.ine.add.PTCONT.2237236,R BAIRRO MARIANO,4,2430-217,MARINHA GRANDE,-8.928048364565296,39.745236278234806
pt.ine.add.PTCONT.2237237,R ADILIA,15,2430-127,MARINHA GRANDE,-8.922724205630784,39.74284087941635
pt.ine.add.PTCONT.2237238,R ILIDIO OLIVEIRA GUERRA,1,2430-361,MARINHA GRANDE,-8.937888092122943,39.74261064749977
pt.ine.add.PTCONT.2237239,R GEN HUMBERTO DELGADO,15 13,2430-069,MARINHA GRANDE,-8.931244802778817,39.740152725378856
pt.ine.add.PTCONT.2237240,R GEN HUMBERTO DELGADO,13,2430-069,MARINHA GRANDE,-8.931244802778817,39.740152725378856
pt.ine.add.PTCONT.2237241,R GEN HUMBERTO DELGADO,15 13,2430-069,MARINHA GRANDE,-8.931244802778817,39.740152725378856
pt.ine.add.PTCONT.2237242,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237243,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237244,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237245,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237246,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237247,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237248,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237249,LG CASAL DOS OSSOS,5A,2430-223,MARINHA GRANDE,-8.923787532757864,39.74298675083512
pt.ine.add.PTCONT.2237250,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237251,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
