id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1402189,R J,10,7090-099,ALCÁÇOVAS,-8.149246968305617,38.388550212720986
pt.ine.add.PTCONT.1402448,R S PEDRO,23,7090-041,ALCÁÇOVAS,-8.155478647109536,38.3925106677677
pt.ine.add.PTCONT.1402218,R PEDREIRA B,12,7090-033,ALCÁÇOVAS,-8.150530478444287,38.394315592305304
pt.ine.add.PTCONT.1402444,R PEDREIRA,49,7090-031,ALCÁÇOVAS,-8.149454257163372,38.393360826287314
pt.ine.add.PTCONT.1402445,R PEDREIRA,21,7090-031,ALCÁÇOVAS,-8.150540706335109,38.39376777783289
pt.ine.add.PTCONT.1402446,R S PEDRO,113,7090-041,ALCÁÇOVAS,-8.151153247448512,38.39341982451083
pt.ine.add.PTCONT.1402447,R S FRANCISCO,25,7090-039,ALCÁÇOVAS,-8.157684702170874,38.39409810216682
pt.ine.add.PTCONT.1402449,R ESPERANÇA,6,7090-029,ALCÁÇOVAS,-8.156947474099205,38.391985480554936
pt.ine.add.PTCONT.1402450,R ESPERANÇA,72,7090-029,ALCÁÇOVAS,-8.154550194085932,38.39232273890108
pt.ine.add.PTCONT.1402451,R ESPERANÇA,78,7090-029,ALCÁÇOVAS,-8.154372977331313,38.392350290031764
pt.ine.add.PTCONT.1402452,R CARMO,21,7090-044,ALCÁÇOVAS,-8.153644420935388,38.39570242595029
pt.ine.add.PTCONT.1402453,R 25 DE ABRIL,2,7090-028,ALCÁÇOVAS,-8.148484401591041,38.39230813257249
pt.ine.add.PTCONT.1402454,R LIBERDADE,73,7090-030,ALCÁÇOVAS,-8.14811453976557,38.39118090212601
pt.ine.add.PTCONT.1402472,R TEÓFILO BRAGA,5,7090-286,VIANA DO ALENTEJO,-8.003400246598801,38.332192986290686
pt.ine.add.PTCONT.1402473,R HELIODORO SALGADO,9,7090-272,VIANA DO ALENTEJO,-8.001070437790858,38.33174194116571
pt.ine.add.PTCONT.1402474,R HELIODORO SALGADO,9 A,7090-272,VIANA DO ALENTEJO,-8.001070437790858,38.33174194116571
pt.ine.add.PTCONT.1402475,R MEDICO SOUSA,16,7090-280,VIANA DO ALENTEJO,-8.001149688437009,38.331243639452424
pt.ine.add.PTCONT.1402476,R DO ALVITO,22,7090-255,VIANA DO ALENTEJO,-7.998439127669562,38.33080004252362
pt.ine.add.PTCONT.1402477,R OLARIA,15,7090-246,VIANA DO ALENTEJO,-8.000343978116232,38.331311125700665
pt.ine.add.PTCONT.1402478,ZN INDUSTRIAL,,7090-297,VIANA DO ALENTEJO,-7.993223204816644,38.33020979000176
pt.ine.add.PTCONT.1402479,R CRAVOS VERMELHOS,9,7090-418,AGUIAR VNT,-7.967335076540281,38.39424180414746
pt.ine.add.PTCONT.1402480,LG 25 DE ABRIL,3,7090-404,AGUIAR VNT,-7.966171210158734,38.392549429332654
pt.ine.add.PTCONT.1402481,R 10 DE OUTUBRO,6,7090-405,AGUIAR VNT,-7.965577964283618,38.391692758123185
pt.ine.add.PTCONT.1402482,AZ FONTE,26,7090-415,AGUIAR VNT,-7.9609463113874535,38.38993836253155
pt.ine.add.PTCONT.1402797,R CAMÕES,10,7090-037,ALCÁÇOVAS,-8.15815336383962,38.39218816070525
pt.ine.add.PTCONT.1402798,R C BR DA LAGE,36,7090-011,ALCÁÇOVAS,-8.162461668086465,38.39004309212591
pt.ine.add.PTCONT.1402799,R D BR DA LAGE,11,7090-011,ALCÁÇOVAS,-8.163840860111018,38.388799538673595
pt.ine.add.PTCONT.1402876,R S PEDRO,5,7090-251,VIANA DO ALENTEJO,-8.00595959705927,38.330517553171184
pt.ine.add.PTCONT.1402886,R JOSE DE SOUSA CABRAL,29,7090-275,VIANA DO ALENTEJO,-8.006250556491613,38.33470317184976
pt.ine.add.PTCONT.1402906,ESTR S PEDRO,64,7090-223,VIANA DO ALENTEJO,-8.008541866154873,38.33678645914983
pt.ine.add.PTCONT.1402951,R ESPERANÇA,116,7090-029,ALCÁÇOVAS,-8.15228877491052,38.39263966460686
pt.ine.add.PTCONT.1402952,LOTEAM CHÃO DO MOCHO,,7090-099,ALCÁÇOVAS,-8.148349594010996,38.387442262974666
pt.ine.add.PTCONT.1403002,R TEÓFILO BRAGA,14,7090-286,VIANA DO ALENTEJO,-8.00312010648312,38.33271479518826
pt.ine.add.PTCONT.1403282,MTE ALAMO,,7090-046,ALCÁÇOVAS,-8.11505458577491,38.44845746220652
pt.ine.add.PTCONT.1403283,R ALCACER,73,7090-036,ALCÁÇOVAS,-8.156768881524638,38.3938730733811
pt.ine.add.PTCONT.1403284,R S SEBASTIÃO,24,7090-017,ALCÁÇOVAS,-8.157902152148479,38.39398094342395
pt.ine.add.PTCONT.1403285,R ALCACER,28,7090-036,ALCÁÇOVAS,-8.15629965747044,38.39417045387617
pt.ine.add.PTCONT.1403329,R SEVILHANOS,36,7090-054,ALCÁÇOVAS,-8.153575918979186,38.395047804605724
pt.ine.add.PTCONT.1403330,R BAIRRO DOS BARRANCÕES,1,7090-096,ALCÁÇOVAS,-8.157806833114883,38.382972335650514
pt.ine.add.PTCONT.1403369,R A,6,7090-300,VIANA DO ALENTEJO,-8.001378701685084,38.33705948037572
pt.ine.add.PTCONT.1403370,R PADRE LUIS ANTÓNIO DA CRUZ,13,7090-284,VIANA DO ALENTEJO,-8.002151504212353,38.33373009505472
pt.ine.add.PTCONT.1403410,R PADRE LUIS ANTÓNIO DA CRUZ,13,7090-284,VIANA DO ALENTEJO,-8.002151504212353,38.33373009505472
pt.ine.add.PTCONT.1403411,R MESTRE FRANCISCO LAGARTO,32,7090-298,VIANA DO ALENTEJO,-8.009051733636012,38.337173093039276
pt.ine.add.PTCONT.1403412,ESTR S PEDRO,24,7090-223,VIANA DO ALENTEJO,-8.009413727012811,38.33551099648039
pt.ine.add.PTCONT.1403445,R S PEDRO,119,7090-251,VIANA DO ALENTEJO,-8.00530716308681,38.33349458065397
