id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.43460,R MANUEL INÁCIO NUNES,29,9940-154,SANTO AMARO SRP,-28.178751837025168,38.45868420825595
pt.ine.add.AC26.43461,R MANUEL INÁCIO NUNES,23,9940-190,SANTO AMARO SRP,-28.177293003738296,38.458482596316124
pt.ine.add.AC26.43462,,,9940-190,SANTO AMARO SRP,-28.176747542196864,38.45806452418622
pt.ine.add.AC26.43463,R MANUEL INÁCIO NUNES,17,9940-190,SANTO AMARO SRP,-28.174712351024475,38.45836431506958
pt.ine.add.AC26.43464,R MANUEL INÁCIO NUNES,15,9940-190,SANTO AMARO SRP,-28.174313033503573,38.45847645983128
pt.ine.add.AC26.43465,R MANUEL INÁCIO NUNES,13,9940-190,SANTO AMARO SRP,-28.174247118649408,38.45794542663769
pt.ine.add.AC26.43466,R MANUEL INÁCIO NUNES,1A,9940-190,SANTO AMARO SRP,-28.17240630682339,38.45680134664713
pt.ine.add.AC26.43467,R ATALHO,,9940-179,SANTO AMARO SRP,-28.173990704375832,38.45697472622308
pt.ine.add.AC26.43468,R ATALHO,4,9940-179,SANTO AMARO SRP,-28.174570580761145,38.45668954882945
pt.ine.add.AC26.43469,R ATALHO,6,9940-179,SANTO AMARO SRP,-28.17498915165917,38.45635191601382
pt.ine.add.AC26.43470,R ATALHO,7,9940-179,SANTO AMARO SRP,-28.175088042059205,38.45608958293855
pt.ine.add.AC26.43471,R ATALHO,,9940-179,SANTO AMARO SRP,-28.172873642186538,38.456643468591345
pt.ine.add.AC26.43472,R ATALHO,1,9940-179,SANTO AMARO SRP,-28.17285984885118,38.45649941844853
pt.ine.add.AC26.43473,R PROF HONORINA,12,9940-201,SANTO ANTÓNIO SRP,-28.329080816668164,38.52955526884797
pt.ine.add.AC26.43474,TV BACELINHOS,4,9940-203,SANTO ANTÓNIO SRP,-28.329780867199407,38.53206153724313
pt.ine.add.AC26.43475,R BACELINHOS,12,9940-203,SANTO ANTÓNIO SRP,-28.329866325140294,38.531718128312896
pt.ine.add.AC26.43476,AV ANTÓNIO SIMAS DA COSTA,2,9940-236,SANTO ANTÓNIO SRP,-28.33105690582318,38.53095664083446
pt.ine.add.AC26.43477,ESTR TRANSVERSAL,29,9940-335,SÃO ROQUE DO PICO,-28.3135795909466,38.516807646433115
pt.ine.add.AC26.43478,ESTR REGIONAL,25,9940-335,SÃO ROQUE DO PICO,-28.312526024419697,38.516900565687955
pt.ine.add.AC26.43479,ESTR TRANSVERSAL,19,9940-335,SÃO ROQUE DO PICO,-28.311561559300202,38.517479102103316
pt.ine.add.AC26.43480,ESTR TRANSVERSAL,17,9940-335,SÃO ROQUE DO PICO,-28.31143541207206,38.51748051510427
pt.ine.add.AC26.43481,ESTR TRANSVERSAL,11,9940-335,SÃO ROQUE DO PICO,-28.31124094765704,38.51750972777792
pt.ine.add.AC26.43482,ESTR TRANSVERSAL,9,9940-335,SÃO ROQUE DO PICO,-28.311207851576974,38.517582190960674
pt.ine.add.AC26.43483,ESTR TRANSVERSAL,7,9940-335,SÃO ROQUE DO PICO,-28.31113871697603,38.51756494202397
pt.ine.add.AC26.43484,R ALVES,UZ,9940-354,SÃO ROQUE DO PICO,-28.30794665694338,38.51611373430379
pt.ine.add.AC26.43485,R ALVES,8,9940-354,SÃO ROQUE DO PICO,-28.308402593230145,38.51595544353815
pt.ine.add.AC26.43486,R PADRE DOMINGOS FERREIRA,21,9940-340,SÃO ROQUE DO PICO,-28.307067776955417,38.51571802792271
pt.ine.add.AC26.43487,R PADRE DOMINGOS FERREIRA,17,9940-340,SÃO ROQUE DO PICO,-28.306743749972696,38.51555943631028
pt.ine.add.AC26.43488,R PADRE DOMINGOS FERREIRA,13,9940-340,SÃO ROQUE DO PICO,-28.30621086470869,38.515268000334466
pt.ine.add.AC26.43489,R PADRE DOMINGOS FERREIRA,11,9940-340,SÃO ROQUE DO PICO,-28.305607713573412,38.514896241234354
pt.ine.add.AC26.43490,R PADRE DOMINGOS FERREIRA,7,9940-340,SÃO ROQUE DO PICO,-28.305158364133707,38.51478410040928
pt.ine.add.AC26.43491,R PADRE DOMINGOS FERREIRA,3,9940-340,SÃO ROQUE DO PICO,-28.30393948157715,38.51397762705267
pt.ine.add.AC26.43492,R PADRE DOMINGOS FERREIRA,1,9940-340,SÃO ROQUE DO PICO,-28.303856934310225,38.513852384185384
pt.ine.add.AC26.43766,R ARCOS,,9940-123,SANTA LUZIA SRP,-28.410676057299316,38.55978912827664
pt.ine.add.AC26.43767,R ARCOS,,9940-123,SANTA LUZIA SRP,-28.41073133991869,38.559094582392156
pt.ine.add.AC26.43768,R ARCOS,,9940-123,SANTA LUZIA SRP,-28.410584141011217,38.5586097395961
pt.ine.add.AC26.43769,R ARCOS,,9940-123,SANTA LUZIA SRP,-28.41094073935708,38.558064755964416
pt.ine.add.AC26.43770,R ARCOS,,9940-123,SANTA LUZIA SRP,-28.410910745645648,38.55770466052202
pt.ine.add.AC26.43777,ESTR REGIONAL,,9940-128,SANTA LUZIA SRP,-28.41008063241288,38.55985938315011
pt.ine.add.AC26.43778,ESTR REGIONAL,,9940-128,SANTA LUZIA SRP,-28.40925575946362,38.559346655331986
pt.ine.add.AC26.43779,ESTR REGIONAL,,9940-128,SANTA LUZIA SRP,-28.409110466495235,38.55954665596915
pt.ine.add.AC26.43780,R MARGINAL,,9940-102,SANTA LUZIA SRP,-28.4288955703521,38.557180093744115
pt.ine.add.AC26.43781,R MARGINAL,,9940-102,SANTA LUZIA SRP,-28.428594401283302,38.55703958748583
pt.ine.add.AC26.43782,R PROF BALTAZAR LUIS SARMENTO,41,9940-153,SANTO AMARO SRP,-28.17225384096309,38.45658659006706
pt.ine.add.AC26.43783,R PROF BALTAZAR LUIS SARMENTO,39,9940-153,SANTO AMARO SRP,-28.171874239803817,38.45650027036423
pt.ine.add.AC26.43784,R PROF BALTAZAR LUIS SARMENTO,37,9940-153,SANTO AMARO SRP,-28.17180286267828,38.45633877257347
pt.ine.add.AC26.43785,R MARE,8,9940-177,SANTO AMARO SRP,-28.17187893528404,38.45537375254935
pt.ine.add.AC26.43786,R ANTÓNIO MARIA TEIXEIRA,23,9940-172,SANTO AMARO SRP,-28.16629593266803,38.45597918678239
pt.ine.add.AC26.43787,R ANTÓNIO MARIA TEIXEIRA,21,9940-172,SANTO AMARO SRP,-28.165380241885707,38.456051382055975
pt.ine.add.AC26.43788,R ANTÓNIO MARIA TEIXEIRA,1T,9940-172,SANTO AMARO SRP,-28.16499484428895,38.45631655673172
pt.ine.add.AC26.43789,R ANTÓNIO MARIA TEIXEIRA,15,9940-172,SANTO AMARO SRP,-28.16487126008304,38.45647098578975
pt.ine.add.AC26.43790,R ANTÓNIO MARIA TEIXEIRA,1 1,9940-172,SANTO AMARO SRP,-28.164574487617255,38.456546030598766
pt.ine.add.AC26.43791,R ANTÓNIO MARIA TEIXEIRA,9,9940-172,SANTO AMARO SRP,-28.164391289839177,38.45655686342652
pt.ine.add.AC26.43792,R ANTÓNIO MARIA TEIXEIRA,7,9940-172,SANTO AMARO SRP,-28.16426582109149,38.456594157554484
pt.ine.add.AC26.43793,R ANTÓNIO MARIA TEIXEIRA,1,9940-172,SANTO AMARO SRP,-28.163968033880092,38.45660612851619
pt.ine.add.AC26.43794,R IGREJA,,9940-183,SANTO AMARO SRP,-28.163608777792398,38.45564543787033
pt.ine.add.AC26.43795,R IGREJA,3,9940-183,SANTO AMARO SRP,-28.16368071507776,38.45584298231305
pt.ine.add.AC26.43796,LG VIGÁRIO SANTOS PEREIRA DA TERRA,1,9940-182,SANTO AMARO SRP,-28.16383807663347,38.45636410185888
pt.ine.add.AC26.43797,CAN ALMAS,22,9940-225,,-28.33203122228963,38.52780053402913
pt.ine.add.AC26.43798,R ALMAS,13A,9940-236,SANTO ANTÓNIO SRP,-28.330985492102435,38.52832608479356
pt.ine.add.AC26.43799,R ALMAS,11,9940-236,SANTO ANTÓNIO SRP,-28.33075093803794,38.52867118949417
pt.ine.add.AC26.43800,ESTR REGIONAL,32,9940-334,SÃO ROQUE DO PICO,-28.309337032436797,38.513719139146886
pt.ine.add.AC26.43801,R BARRELA,5,9940-338,SÃO ROQUE DO PICO,-28.308694112444748,38.5149519009408
pt.ine.add.AC26.43802,R BARRELA,3,9940-338,SÃO ROQUE DO PICO,-28.30809839589416,38.51372397195273
pt.ine.add.AC26.43803,R BARRELA,3,9940-338,SÃO ROQUE DO PICO,-28.30809839589416,38.51372397195273
pt.ine.add.AC26.43804,R BARRELA,2,9940-338,SÃO ROQUE DO PICO,-28.308146927329673,38.513236804628875
pt.ine.add.AC26.43805,R BARRELA,4,9940-338,SÃO ROQUE DO PICO,-28.307580630222663,38.51299981744923
pt.ine.add.AC26.43806,R BARRELA,8,9940-338,SÃO ROQUE DO PICO,-28.307610899332065,38.51340500039895
pt.ine.add.AC26.43807,R BARRELA,10,9940-338,SÃO ROQUE DO PICO,-28.307989102815732,38.51402257491323
pt.ine.add.AC26.43808,R BARRELA,12,9940-338,SÃO ROQUE DO PICO,-28.308072309584915,38.51418385374897
pt.ine.add.AC26.43809,R BARRELA,14,9940-338,SÃO ROQUE DO PICO,-28.308190082148617,38.51435375790726
pt.ine.add.AC26.43810,R BARRELA,16,9940-338,SÃO ROQUE DO PICO,-28.308413182853933,38.514639635458366
pt.ine.add.AC26.43811,R ALVES,7,9940-354,SÃO ROQUE DO PICO,-28.30854873710264,38.515791602037275
pt.ine.add.AC26.43812,R ALVES,5,9940-354,SÃO ROQUE DO PICO,-28.308365743589516,38.515820681721586
pt.ine.add.AC26.43813,R ALVES,3,9940-354,SÃO ROQUE DO PICO,-28.30788589438689,38.51592517001838
pt.ine.add.AC26.43814,R ALVES,15,9940-354,SÃO ROQUE DO PICO,-28.31479500358048,38.51552337353518
pt.ine.add.AC26.43815,R ALVES,,9940-354,SÃO ROQUE DO PICO,-28.313853349511977,38.515461851214546
pt.ine.add.AC26.44075,R BAIA DE CANAS,,9940-012,PRAINHA,-28.236584290461305,38.4902236870083
pt.ine.add.AC26.44076,R BAIA DE CANAS,,9940-012,PRAINHA,-28.236388702303778,38.48951383026278
pt.ine.add.AC26.44077,R BAIA DE CANAS,,9940-012,PRAINHA,-28.236654988719884,38.489664217092496
pt.ine.add.AC26.44078,R BAIA DE CANAS,,9940-012,PRAINHA,-28.236851633368353,38.48909440535897
pt.ine.add.AC26.44079,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237666947618862,38.489166896937085
pt.ine.add.AC26.44080,R BAIA DE CANAS,,9940-012,PRAINHA,-28.238759661205567,38.49003848731792
pt.ine.add.AC26.44081,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237068703403807,38.49038979281476
pt.ine.add.AC26.44082,R BAIA DE CANAS,,9940-012,PRAINHA,-28.236986298731058,38.49026449989285
pt.ine.add.AC26.44083,R MARGINAL,,9940-102,SANTA LUZIA SRP,-28.428618418697162,38.557093362803116
pt.ine.add.AC26.44084,LG NSA SRA PUREZA,,9940-109,SANTA LUZIA SRP,-28.42841242781117,38.55712291112094
pt.ine.add.AC26.44085,R MARGINAL,,9940-102,SANTA LUZIA SRP,-28.428483766501618,38.55724820023436
pt.ine.add.AC26.44086,R MARGINAL,,9940-102,SANTA LUZIA SRP,-28.428220584968294,38.55728745760204
pt.ine.add.AC26.44087,R MARGINAL,,9940-102,SANTA LUZIA SRP,-28.428001693433906,38.55724507133031
pt.ine.add.AC26.44088,,,9940-109,SANTA LUZIA SRP,-28.427969946468785,38.557380629817985
pt.ine.add.AC26.44089,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.427769480188445,38.557689463343095
pt.ine.add.AC26.44090,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.427653851429646,38.5576458167319
pt.ine.add.AC26.44091,,,9940-109,SANTA LUZIA SRP,-28.427609560496936,38.55772745965996
pt.ine.add.AC26.44092,,,9940-109,SANTA LUZIA SRP,-28.427126593300493,38.55767928102231
pt.ine.add.AC26.44093,,,9940-109,SANTA LUZIA SRP,-28.427153282467675,38.557868195228934
pt.ine.add.AC26.44094,,,9940-109,SANTA LUZIA SRP,-28.42675818609911,38.5576206925589
pt.ine.add.AC26.44095,,,9940-109,SANTA LUZIA SRP,-28.42754356947246,38.557872447114214
pt.ine.add.AC26.44096,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.426968526951402,38.55723063764026
pt.ine.add.AC26.44097,,,9940-109,SANTA LUZIA SRP,-28.4268437414282,38.557304250208595
pt.ine.add.AC26.44098,,,9940-109,SANTA LUZIA SRP,-28.42654702803637,38.557388969646965
pt.ine.add.AC26.44099,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.426549165192625,38.55749708054349
pt.ine.add.AC26.44100,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.426169997809485,38.557474667010744
pt.ine.add.AC26.44101,LG VIGÁRIO SANTOS PEREIRA DA TERRA,,9940-182,SANTO AMARO SRP,-28.16420215417809,38.456198272338156
pt.ine.add.AC26.44102,R IGREJA,6,9940-183,SANTO AMARO SRP,-28.16387493564831,38.45580500577481
pt.ine.add.AC26.44103,R IGREJA,13,9940-183,SANTO AMARO SRP,-28.16499950192454,38.45518102713108
pt.ine.add.AC26.44104,R IGREJA,11,9940-183,SANTO AMARO SRP,-28.164667634341384,38.45521136229972
pt.ine.add.AC26.44105,R GROTA,3,9940-171,SANTO AMARO SRP,-28.16629955447567,38.4547805850922
pt.ine.add.AC26.44106,R RAMAL,,9940-183,SANTO AMARO SRP,-28.165627700172713,38.4550486133954
pt.ine.add.AC26.44107,R RAMAL,6,9940-183,SANTO AMARO SRP,-28.164878104580872,38.45475868098095
pt.ine.add.AC26.44108,R RAMAL,8,9940-183,SANTO AMARO SRP,-28.163661052343762,38.45390564614594
pt.ine.add.AC26.44109,R MANUEL NUNES DE MELO,,9940-184,SANTO AMARO SRP,-28.16270350177715,38.45636635643835
pt.ine.add.AC26.44110,R PASSAL,1,9940-184,SANTO AMARO SRP,-28.162585297270567,38.45614223525203
pt.ine.add.AC26.44111,R MANUEL NUNES DE MELO,13,9940-184,SANTO AMARO SRP,-28.162392231857144,38.45625229238283
pt.ine.add.AC26.44112,R MANUEL NUNES DE MELO,11,9940-184,SANTO AMARO SRP,-28.162231229270876,38.456217842728435
pt.ine.add.AC26.44113,R ALMAS,2,9940-178,SANTO AMARO SRP,-28.162204697156312,38.4559928116143
pt.ine.add.AC26.44114,R ALMAS,3,9940-178,SANTO AMARO SRP,-28.161704121122845,38.45622307105221
pt.ine.add.AC26.44115,R ALMAS,,9940-236,SANTO ANTÓNIO SRP,-28.330526689845218,38.52895309584817
pt.ine.add.AC26.44116,R ALMAS,5,9940-236,SANTO ANTÓNIO SRP,-28.330369764857398,38.52915313294618
pt.ine.add.AC26.44117,R ALMAS,17,9940-236,SANTO ANTÓNIO SRP,-28.329008019944666,38.52933981838635
pt.ine.add.AC26.44118,R ALMAS,11,9940-236,SANTO ANTÓNIO SRP,-28.327626353064826,38.52906712553251
