id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.441768,R ANGOLA,17,7875-061,SAFARA,-7.216065143736328,38.10683141168724
pt.ine.add.PTCONT.441769,R COLETE,15,7875-173,STO ALEIXO DA RESTAURAÇÃO,-7.149181433903306,38.069606334075466
pt.ine.add.PTCONT.441770,R VASCO DA GAMA,24,7860-070,MOURA,-7.452702175007647,38.136674163088244
pt.ine.add.PTCONT.441771,R FORNO,5,7860-162,MOURA,-7.451679120770179,38.14540050942248
pt.ine.add.PTCONT.441772,R DE S SEBASTIÃO,30,7875-069,SAFARA,-7.216363066996597,38.10635005854441
pt.ine.add.PTCONT.441773,AV 1 DE MAIO,74,7860-001,MOURA,-7.4430303710626085,38.13724106963823
pt.ine.add.PTCONT.441774,AV 1 DE MAIO,74,7860-001,MOURA,-7.4430303710626085,38.13724106963823
pt.ine.add.PTCONT.441775,R EUNICE MUNHOZ,61,7885-062,AMARELEJA,-7.224515371416644,38.203290355362554
pt.ine.add.PTCONT.441776,AV CARMO,37,7860-197,MOURA,-7.453497489054717,38.1448386980712
pt.ine.add.PTCONT.441777,AV CARMO,37,7860-197,MOURA,-7.453497489054717,38.1448386980712
pt.ine.add.PTCONT.441778,AV CARMO,37,7860-197,MOURA,-7.453497489054717,38.1448386980712
pt.ine.add.PTCONT.441779,AV CARMO,37,7860-197,MOURA,-7.453497489054717,38.1448386980712
pt.ine.add.PTCONT.441780,R NOVA DE BARRANCOS,66,7885-065,AMARELEJA,-7.2231291806135856,38.20756919487064
pt.ine.add.PTCONT.441809,R MARTINHO MARIANO GANHAO,12,7860-211,MOURA,-7.449053008714296,38.14238135713266
pt.ine.add.PTCONT.441810,R REPUBLICA,9,7885-039,AMARELEJA,-7.2281193863046,38.20943062830121
pt.ine.add.PTCONT.441811,1 RUA DA MOURARIA,30,7860-101,MOURA,-7.452924280687406,38.14225769678474
pt.ine.add.PTCONT.441812,BR 25 DE ABRIL,81,7860-109,MOURA,-7.4554587680906845,38.13752979096377
pt.ine.add.PTCONT.441813,R LIBERDADE,45,7875-359,SOBRAL DA ADIÇA,-7.262200500713278,38.021065237489836
pt.ine.add.PTCONT.441814,R LAGARES,11,7860-172,MOURA,-7.452178681929089,38.141454870795535
pt.ine.add.PTCONT.441815,R LAGARES,9,7860-172,MOURA,-7.452129382665501,38.14147722892603
pt.ine.add.PTCONT.441816,R LONGA,28,7875-374,SOBRAL DA ADIÇA,-7.255897328597036,38.02420828249984
pt.ine.add.PTCONT.441817,R JOSE GODINHO CUNHA,27,7860-059,MOURA,-7.451014809566986,38.14079646276427
pt.ine.add.PTCONT.441932,R D AFONSO MENDES,57,7875-179,STO ALEIXO DA RESTAURAÇÃO,-7.151008850215487,38.06759462344596
pt.ine.add.PTCONT.441945,R NOVA DE BARRANCOS,68,7885-065,AMARELEJA,-7.223206324983195,38.207705069376
pt.ine.add.PTCONT.441972,R DA IGREJA,53,7885-259,PÓVOA DE SÃO MIGUEL,-7.3305611386804745,38.22637860511984
pt.ine.add.PTCONT.441973,R SAFARA,23,7860-040,MOURA,-7.444035595984646,38.13765066084801
pt.ine.add.PTCONT.441974,PCT ZECA AFONSO,10,7860-012,MOURA,-7.443631899031564,38.13812576508557
pt.ine.add.PTCONT.441980,MTE CASQUEIRA,,7885-263,PÓVOA DE SÃO MIGUEL,-7.3899589302321855,38.21954466904369
pt.ine.add.PTCONT.442134,R CAP EUGÉNIO ARESTA,12,7860-016,MOURA,-7.443882892189807,38.13918219226893
pt.ine.add.PTCONT.442155,R DR GARCIA PERES,64,7860-176,MOURA,-7.448689247778213,38.14198694639134
pt.ine.add.PTCONT.442157,TV FÁBRICA,,7885-070,AMARELEJA,-7.224629043840977,38.21207553686816
pt.ine.add.PTCONT.442428,R ENG LUIS GUINAFO FERRONHA,31,7885-061,AMARELEJA,-7.227394027168158,38.20899794661673
pt.ine.add.PTCONT.442429,R ENG LUIS GUINAFO FERRONHA,35,7885-061,AMARELEJA,-7.227349492286579,38.20912138983547
pt.ine.add.PTCONT.442572,R AMPARO,,7860-044,MOURA,-7.447595686537849,38.138946783336614
pt.ine.add.PTCONT.442638,,,7875-301,SOBRAL DA ADIÇA,-7.320699577417274,38.024187420317034
pt.ine.add.PTCONT.442545,R SANTA JUSTA,12,7860-154,MOURA,-7.447159279741781,38.14312978781616
pt.ine.add.PTCONT.442546,R SANTA JUSTA,6,7860-154,MOURA,-7.447294431799021,38.14317654052578
pt.ine.add.PTCONT.442547,AV S FRANCISCO,31,7860-003,MOURA,-7.449189357602886,38.137860959549364
pt.ine.add.PTCONT.442548,AV S FRANCISCO,19,7860-003,MOURA,-7.449189357602886,38.137860959549364
pt.ine.add.PTCONT.442549,AV S FRANCISCO,19,7860-003,MOURA,-7.449189357602886,38.137860959549364
pt.ine.add.PTCONT.442550,R FIGUEIRA,38,7885-032,AMARELEJA,-7.223124843023931,38.208761744459096
pt.ine.add.PTCONT.442551,R CATARINA EUFEMIA,19,7885-027,AMARELEJA,-7.226242275877532,38.208053135677474
pt.ine.add.PTCONT.442552,R DA IGREJA,4,7885-259,PÓVOA DE SÃO MIGUEL,-7.328280943392138,38.22810167813358
pt.ine.add.PTCONT.442553,HORTA DO FUNCHAL,,7860-307,MOURA,-7.457111534735842,38.15451025794332
pt.ine.add.PTCONT.442554,R 7 CASAS,3,7860-150,MOURA,-7.455022152618875,38.14480432835792
pt.ine.add.PTCONT.442555,R PONTE,15,7860-139,MOURA,-7.4537980430256425,38.14429676542813
pt.ine.add.PTCONT.442556,ZN ZONA RURAL MONTE ALVO,,7860-301,MOURA,-7.3937303666057925,38.10852523223531
pt.ine.add.PTCONT.442557,R CARMELITAS,18,7860-145,MOURA,-7.453613026966267,38.14398671536537
pt.ine.add.PTCONT.442558,MTE CHICO LOURENÇO,,7885-063,AMARELEJA,-7.236788062340929,38.2237270710304
pt.ine.add.PTCONT.442559,R FERRARIAS,48,7885-044,AMARELEJA,-7.224908163575117,38.20575622520809
pt.ine.add.PTCONT.442560,R FERRARIAS,62,7885-044,AMARELEJA,-7.225078098317436,38.20602206341625
pt.ine.add.PTCONT.442561,MTE TORREJAIS,,7860-195,MOURA,-7.46585677036017,38.143848662303135
pt.ine.add.PTCONT.442562,MTE AFONSO,,7885-011,AMARELEJA,-7.262050421559171,38.2484659324108
