id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1456445,R ESTADIO MUNICIPAL,15,7220-406,PORTEL,-7.698654061915042,38.302487881224856
pt.ine.add.PTCONT.1456446,ESTR VIANA,14,7220-524,SÃO BARTOLOMEU DO OUTEIRO,-7.908997002023532,38.357685222230614
pt.ine.add.PTCONT.1456450,R VIDIGUEIRA,9,7220-390,PORTEL,-7.705689660640319,38.30753161038516
pt.ine.add.PTCONT.1456451,R OUTEIRO,5,7220-576,VERA CRUZ,-7.680615457429204,38.22626366858693
pt.ine.add.PTCONT.1456454,R BOAVISTA,11,7220-566,VERA CRUZ,-7.680245759734251,38.2255459755457
pt.ine.add.PTCONT.1456455,LG OLARIAS,6,7220-366,PORTEL,-7.702734766654617,38.305372245765966
pt.ine.add.PTCONT.1456459,MTE MAUCHA,,7220-574,VERA CRUZ,-7.698758682445888,38.22928255518343
pt.ine.add.PTCONT.1456463,R CRUZ,29A,7220-385,PORTEL,-7.7030362094767,38.30435520304102
pt.ine.add.PTCONT.1456620,R MOINHOS,24,7220-416,PORTEL,-7.704130482463363,38.3121384035951
pt.ine.add.PTCONT.1456655,R ESTAÇÃO,4,7220-491,SANTANA PRL,-7.800628428982714,38.26793006459859
pt.ine.add.PTCONT.1456723,R ALEGRIA,5A,7220-202,MONTE DO TRIGO,-7.717020059958429,38.39670726719409
pt.ine.add.PTCONT.1456724,R MOINHO,4,7220-208,MONTE DO TRIGO,-7.7138685365008675,38.39835992052299
pt.ine.add.PTCONT.1457084,R VICTORIA,20,7220-225,MONTE DO TRIGO,-7.712181286410855,38.39687631198399
pt.ine.add.PTCONT.1457088,R MOINHOS,8,7220-416,PORTEL,-7.703790660497382,38.31159663494421
pt.ine.add.PTCONT.1457092,TV RUA DE ÉVORA,12,7220-244,MONTE DO TRIGO,-7.714816148294339,38.3961025861762
pt.ine.add.PTCONT.1457102,R REPUBLICA,3,7220-026,ALQUEVA,-7.540157989496053,38.21653468224627
pt.ine.add.PTCONT.1457109,MTE LAGARTOS,,7220-022,ALQUEVA,-7.555615279274635,38.22568365071617
pt.ine.add.PTCONT.1457110,MTE MANUEL FERNANDES,,7220-022,ALQUEVA,-7.5480907928910925,38.25115936095037
pt.ine.add.PTCONT.1457111,LG SANTIAGO,4,7220-367,PORTEL,-7.703479060318779,38.311161919706684
pt.ine.add.PTCONT.1457114,R 5 DE OUTUBRO,2,7220-108,AMIEIRA PRL,-7.558470843078365,38.28827402509414
pt.ine.add.PTCONT.1457115,R ÉVORA,83,7220-231,MONTE DO TRIGO,-7.712759765822048,38.3938424793325
pt.ine.add.PTCONT.1457116,R VARANDAS,25,7220-396,PORTEL,-7.703511537191739,38.30870077180286
pt.ine.add.PTCONT.1457119,BC DEPOSITO,1,7220-210,MONTE DO TRIGO,-7.714739905135389,38.39784038666055
pt.ine.add.PTCONT.1457120,R POÇO,22,7220-301,ORIOLA,-7.867939303779089,38.318136707655356
pt.ine.add.PTCONT.1457124,R CHAFARIZ,12,7220-126,AMIEIRA PRL,-7.558666012225091,38.28736991901063
pt.ine.add.PTCONT.1457125,LG MIGUEL BOMBARDA,,7220-369,PORTEL,-7.70279503821982,38.30739437952751
pt.ine.add.PTCONT.1457132,R B BR VEREADOR FRC FIALHO JUNIOR,2,7220-208,MONTE DO TRIGO,-7.7128406150201005,38.398358253824235
