id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1100098,,,3230-220,PENELA,-8.342640524507528,40.04124114163421
pt.ine.add.PTCONT.1100099,,,3230-220,PENELA,-8.343636477292149,40.041230330236075
pt.ine.add.PTCONT.1103391,,,3230-016,CUMEEIRA,-8.380775665933152,39.94253003737066
pt.ine.add.PTCONT.1116568,,,3230-231,PENELA,-8.416531433657878,40.032870380209225
pt.ine.add.PTCONT.1116569,,,3230-305,PENELA,-8.410973277225455,40.03458599975145
pt.ine.add.PTCONT.1125228,,,3230-113,ESPINHAL,-8.310720492256253,40.01351950366853
pt.ine.add.PTCONT.1128204,,,3230-020,CUMEEIRA,-8.358550280730324,39.962118970165214
pt.ine.add.PTCONT.1130373,,,3230-248,PENELA,-8.374301217490382,40.00799191298885
pt.ine.add.PTCONT.1100097,,,3230-541,RABAÇAL PNL,-8.438744260609727,40.02219568925063
pt.ine.add.PTCONT.1100100,R PRINCIPAL,,3230-543,RABAÇAL PNL,-8.325669523953701,40.03562374403289
pt.ine.add.PTCONT.1100449,,,3230-235,PENELA,-8.368019203305193,40.00668090885391
pt.ine.add.PTCONT.1100220,URB QUINTA DO PATIO,,3230-274,PENELA,-8.392354486428864,40.02799163005944
pt.ine.add.PTCONT.1100221,ESTR PESSEGUEIRO,,3230-224,PENELA,-8.33770827847722,39.99837163704715
pt.ine.add.PTCONT.1100222,R FREIXIOSA,,3230-237,PENELA,-8.373511740430189,39.996609739890815
pt.ine.add.PTCONT.1100334,ESTR PORTO DA VILA,,3230-293,PENELA,-8.351543367291473,39.97801037538996
pt.ine.add.PTCONT.1100335,R 25 DE ABRIL,,3230-280,PENELA,-8.390968900035084,40.03025526214255
pt.ine.add.PTCONT.1100448,,,3230-213,PENELA,-8.36150634267597,40.01334048097644
pt.ine.add.PTCONT.1100453,,,3230-233,PENELA,-8.381225242182671,39.98599318927442
pt.ine.add.PTCONT.1100450,,,3230-205,PENELA,-8.379120768481375,39.999876222139264
pt.ine.add.PTCONT.1100451,,,3230-331,PENELA,-8.376006494339594,40.000071920603276
pt.ine.add.PTCONT.1100452,,,3230-337,PENELA,-8.385511905833447,39.986407225620404
pt.ine.add.PTCONT.1100565,,,3230-016,CUMEEIRA,-8.38043482645989,39.94210747007786
pt.ine.add.PTCONT.1100566,,,3230-021,CUMEEIRA,-8.359535348308048,39.941411654638635
pt.ine.add.PTCONT.1100567,,,3230-056,ESPINHAL,-8.320500370165506,40.021987908063345
pt.ine.add.PTCONT.1100652,,,3230-109,ESPINHAL,-8.32251338131801,40.01285238590282
pt.ine.add.PTCONT.1100653,R DR JULIO LOPES,67,3230-057,ESPINHAL,-8.353353237467852,40.00936652917291
pt.ine.add.PTCONT.1100727,R D JERONIMO DE VASCONCELOS,,3230-530,PODENTES,-8.394885364242127,40.05873281712905
pt.ine.add.PTCONT.1100728,R D JERONIMO DE VASCONCELOS,,3230-530,PODENTES,-8.395154139277594,40.05852506943763
pt.ine.add.PTCONT.1100729,,,3230-536,PODENTES,-8.381712387956117,40.05251160010023
pt.ine.add.PTCONT.1100730,R CELEIRO,,3230-498,PODENTES,-8.40925773875939,40.05659202687324
pt.ine.add.PTCONT.1100731,R LAPA,,3230-494,PODENTES,-8.408079767365964,40.05510882303865
pt.ine.add.PTCONT.1137731,,,3230-114,ESPINHAL,-8.349668680962395,40.007157953729546
pt.ine.add.PTCONT.1137732,,,3230-114,ESPINHAL,-8.34924660951168,40.00701464280968
pt.ine.add.PTCONT.1101640,,,3230-204,PENELA,-8.413441497388469,40.04507218240805
pt.ine.add.PTCONT.1113922,,,3230-011,CUMEEIRA,-8.3474297529687,39.961554656678864
pt.ine.add.PTCONT.1101741,,,3230-331,PENELA,-8.374768562423874,40.00102916390391
pt.ine.add.PTCONT.1101753,,,3230-101,ESPINHAL,-8.325140287300002,40.03491313762332
pt.ine.add.PTCONT.1101754,,,3230-100,ESPINHAL,-8.31658099208818,40.036926368073566
pt.ine.add.PTCONT.1101769,,,3230-544,RABAÇAL PNL,-8.453525081168577,40.03417894753164
pt.ine.add.PTCONT.1101770,R CHAS,,3230-224,PENELA,-8.351416668787111,40.004407789831475
pt.ine.add.PTCONT.1101775,R CONVENTO DE SANTO ANTÓNIO,,3230-252,PENELA,-8.387886695714116,40.02368759662403
pt.ine.add.PTCONT.1103381,,,3230-018,CUMEEIRA,-8.3242090806617,39.97409592191996
pt.ine.add.PTCONT.1103382,,,3230-018,CUMEEIRA,-8.325823920805133,39.973886105182565
pt.ine.add.PTCONT.1103383,,,3230-234,PENELA,-8.321086583259495,40.039242728310526
pt.ine.add.PTCONT.1103392,,,3230-346,PENELA,-8.342887532607659,40.03390069881745
pt.ine.add.PTCONT.1103395,,,3230-021,CUMEEIRA,-8.360357731847513,39.938888287340575
pt.ine.add.PTCONT.1103396,,,3230-012,CUMEEIRA,-8.403270663493386,39.93225767583282
pt.ine.add.PTCONT.1103399,,,3230-011,CUMEEIRA,-8.347883158011458,39.960581142719896
pt.ine.add.PTCONT.1103403,,,3230-217,PENELA,-8.350878175432507,39.9971047857275
pt.ine.add.PTCONT.1103406,,,3230-100,ESPINHAL,-8.31714748433535,40.034088537019414
pt.ine.add.PTCONT.1103408,,,3230-543,RABAÇAL PNL,-8.459510381365071,40.03627868043604
pt.ine.add.PTCONT.1103409,,,3230-231,PENELA,-8.414351680335974,40.0327315930918
pt.ine.add.PTCONT.1103415,R FONTE,,3230-020,CUMEEIRA,-8.358210218222343,39.961921493572476
pt.ine.add.PTCONT.1103416,,,3230-020,CUMEEIRA,-8.356582561278133,39.96167246775481
pt.ine.add.PTCONT.1103417,,,3230-056,ESPINHAL,-8.324518822711639,40.02216146347123
pt.ine.add.PTCONT.1103418,R DUARTE SANTOS,55,3230-057,ESPINHAL,-8.355486245615824,40.009803758406775
pt.ine.add.PTCONT.1103419,,,3230-305,PENELA,-8.411877992883657,40.0352142555743
pt.ine.add.PTCONT.1103420,R CAPELA,,3230-305,PENELA,-8.412404015168935,40.03491578674472
pt.ine.add.PTCONT.1103422,,,3230-020,CUMEEIRA,-8.356454024441357,39.96173575919148
pt.ine.add.PTCONT.1103423,LG S EUFEMIA,5,3230-260,PENELA,-8.390237737223869,40.028978015406594
pt.ine.add.PTCONT.1103428,,,3230-104,ESPINHAL,-8.31378541081685,40.02095385763944
pt.ine.add.PTCONT.1103431,,,3230-051,ESPINHAL,-8.31818775520339,40.01583141025917
pt.ine.add.PTCONT.1103432,,,3230-246,PENELA,-8.341315203434148,40.0446838691315
pt.ine.add.PTCONT.1103433,R D AFONSO HENRIQUES,5,3230-270,PENELA,-8.390677096583405,40.03054410745587
