id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2114169,,,3260-200,CAMPELO,-8.257592786445926,39.962640596838796
pt.ine.add.PTCONT.2114172,R PELOURINHO,,3260-021,AGUDA,-8.331053384506255,39.90795276770316
pt.ine.add.PTCONT.2114187,R PRINCIPAL,,3260-041,AGUDA,-8.2927516213607,39.95753599574018
pt.ine.add.PTCONT.2114188,EDITE JORGE,,3260-041,AGUDA,-8.29325548715142,39.9578054885546
pt.ine.add.PTCONT.2114192,,,3260-041,AGUDA,-8.29225879456571,39.95697828525677
pt.ine.add.PTCONT.2114193,,,3260-034,AGUDA,-8.320743219986193,39.95664748210525
pt.ine.add.PTCONT.2114194,,,3260-300,FIGUEIRÓ DOS VINHOS,-8.264051391964552,39.943161929566976
pt.ine.add.PTCONT.2114195,,,3260-301,FIGUEIRÓ DOS VINHOS,-8.26687236970784,39.94372610506368
pt.ine.add.PTCONT.2114199,,,3260-071,AREGA,-8.314420042773735,39.84438443508312
pt.ine.add.PTCONT.2114200,,,3260-303,FIGUEIRÓ DOS VINHOS,-8.282331765190174,39.928756792065876
pt.ine.add.PTCONT.2114201,,,3260-074,AREGA,-8.311391805634468,39.83905731720171
pt.ine.add.PTCONT.2114203,,,3260-212,CAMPELO,-8.287552586994817,40.006501666165974
pt.ine.add.PTCONT.2114263,,,3260-508,BAIRRADAS,-8.248237672378322,39.8697049765689
pt.ine.add.PTCONT.2114265,,,3260-511,BAIRRADAS,-8.240114906822685,39.87007301038183
pt.ine.add.PTCONT.2114269,AV JOSE MALHOA,,3260-402,FIGUEIRÓ DOS VINHOS,-8.269475003827656,39.90499592998004
pt.ine.add.PTCONT.2114271,R SAUDADE,,3260-302,FIGUEIRÓ DOS VINHOS,-8.294066821160595,39.914484099364564
pt.ine.add.PTCONT.2114272,,,3260-504,BAIRRADAS,-8.247054389025974,39.8680309545778
pt.ine.add.PTCONT.2114275,BELMIRA CONCEIÇÃO SIMÕES,,3260-506,BAIRRADAS,-8.239947340153872,39.86000400238972
pt.ine.add.PTCONT.2114278,R PRINCIPAL,,3260-347,FIGUEIRÓ DOS VINHOS,-8.288480038101877,39.91100627010666
pt.ine.add.PTCONT.2114279,,,3260-330,FIGUEIRÓ DOS VINHOS,-8.262877853058372,39.89795152911141
pt.ine.add.PTCONT.2114280,SIT CASAL DE S JOÃO,,3260-315,FIGUEIRÓ DOS VINHOS,-8.27145787008526,39.89661767690156
pt.ine.add.PTCONT.2114284,R STO ANTONIO,7,3260-363,FIGUEIRÓ DOS VINHOS,-8.278597293487941,39.90536311063474
pt.ine.add.PTCONT.2114285,R STO ANTONIO,7,3260-363,FIGUEIRÓ DOS VINHOS,-8.278597293487941,39.90536311063474
pt.ine.add.PTCONT.2114292,,,3260-412,FIGUEIRÓ DOS VINHOS,-8.268558872131516,39.89703539133334
pt.ine.add.PTCONT.2114299,R PRINCIPAL,,3260-313,FIGUEIRÓ DOS VINHOS,-8.263017907313925,39.91638734936002
pt.ine.add.PTCONT.2114300,,,3260-355,FIGUEIRÓ DOS VINHOS,-8.271470200315697,39.85621501072193
pt.ine.add.PTCONT.2114308,R MARCAL PIRES TEIXEIRA,,3260-407,FIGUEIRÓ DOS VINHOS,-8.279372249816427,39.90133629987297
pt.ine.add.PTCONT.2114309,R MARCAL PIRES TEIXEIRA,1,3260-407,FIGUEIRÓ DOS VINHOS,-8.279372249816427,39.90133629987297
pt.ine.add.PTCONT.2114310,R MARCAL PIRES TEIXEIRA,,3260-407,FIGUEIRÓ DOS VINHOS,-8.279372249816427,39.90133629987297
pt.ine.add.PTCONT.2115484,R MARCAL PIRES TEIXEIRA,,3260-407,FIGUEIRÓ DOS VINHOS,-8.279372249816427,39.90133629987297
pt.ine.add.PTCONT.2115504,AV JOSE MALHOA,,3260-402,FIGUEIRÓ DOS VINHOS,-8.267511764920208,39.905709722959195
pt.ine.add.PTCONT.2115507,,,3260-303,FIGUEIRÓ DOS VINHOS,-8.281267340343314,39.92881219487313
pt.ine.add.PTCONT.2115582,,,3260-319,FIGUEIRÓ DOS VINHOS,-8.288816700435152,39.884067817535914
pt.ine.add.PTCONT.2115583,,,3260-320,FIGUEIRÓ DOS VINHOS,-8.289193198486844,39.893976913257674
pt.ine.add.PTCONT.2115597,,,3260-320,FIGUEIRÓ DOS VINHOS,-8.288596111610675,39.88992225341978
pt.ine.add.PTCONT.2115619,BR SANTO ANTÓNIO,24,3260-405,FIGUEIRÓ DOS VINHOS,-8.284270617962928,39.90076261862046
pt.ine.add.PTCONT.2115689,BR BOUCA,1,3260-502,BAIRRADAS,-8.223685339893056,39.85549661804846
pt.ine.add.PTCONT.2116644,R BONS AMIGOS,,3260-042,AGUDA,-8.297136299738336,39.94605588991957
pt.ine.add.PTCONT.2116645,,,3260-042,AGUDA,-8.298575286119542,39.94594576981777
pt.ine.add.PTCONT.2116646,R PRINCIPAL,,3260-042,AGUDA,-8.29649140580832,39.945498411335244
pt.ine.add.PTCONT.2116647,R PRINCIPAL,,3260-033,AGUDA,-8.30244575839101,39.93063849764202
pt.ine.add.PTCONT.2116648,R PRINCIPAL,,3260-025,AGUDA,-8.310998704743918,39.92208771297898
pt.ine.add.PTCONT.2116746,R PRINCIPAL,,3260-023,AGUDA,-8.35091788564691,39.906312576481284
pt.ine.add.PTCONT.2116747,,,3260-027,AGUDA,-8.35694298901296,39.89987958476054
pt.ine.add.PTCONT.2116748,,,3260-095,AREGA,-8.313603904624085,39.84951036606194
pt.ine.add.PTCONT.2116749,,,3260-070,AREGA,-8.320217825788971,39.84532090433541
pt.ine.add.PTCONT.2116890,R PRINCIPAL,,3260-077,AREGA,-8.325250991663886,39.835973001001506
pt.ine.add.PTCONT.2116891,,,3260-201,CAMPELO,-8.261109656012623,40.02212276392481
pt.ine.add.PTCONT.2116892,,,3260-201,CAMPELO,-8.26112113457434,40.02199666499564
pt.ine.add.PTCONT.2116893,,,3260-217,CAMPELO,-8.245126677750768,39.983367660425905
pt.ine.add.PTCONT.2117151,,,3260-321,FIGUEIRÓ DOS VINHOS,-8.26183641754203,39.90379781053773
pt.ine.add.PTCONT.2117025,,,3260-210,CAMPELO,-8.26418353692869,39.97561132837125
pt.ine.add.PTCONT.2117026,R ARMANDO JESUS ANTUNES CAFE SANTOS,,3260-224,CAMPELO,-8.246505253361354,39.967434291564075
pt.ine.add.PTCONT.2117027,,,3260-300,FIGUEIRÓ DOS VINHOS,-8.26323271702068,39.94336098951811
pt.ine.add.PTCONT.2117028,EDUARDO ALMEIDA,,3260-300,FIGUEIRÓ DOS VINHOS,-8.263489449785041,39.943000449755836
pt.ine.add.PTCONT.2117029,,,3260-303,FIGUEIRÓ DOS VINHOS,-8.28283119553081,39.932475750840325
pt.ine.add.PTCONT.2117030,,,3260-303,FIGUEIRÓ DOS VINHOS,-8.281808442057418,39.93018946663909
