id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.868633,,,5200-160,MEIRINHOS,-6.824566885349832,41.262911959802764
pt.ine.add.PTCONT.872007,,,5200-500,VALE DA MADRE,-6.709953492820628,41.36499650152434
pt.ine.add.PTCONT.872008,,,5200-500,VALE DA MADRE,-6.7085484950266965,41.365303248122586
pt.ine.add.PTCONT.892167,,,5200-160,MEIRINHOS,-6.823955153172731,41.26247281661667
pt.ine.add.PTCONT.892498,,,5200-500,VALE DA MADRE,-6.71078713817106,41.364034409343
pt.ine.add.PTCONT.892499,,,5200-500,VALE DA MADRE,-6.70973587621609,41.36511085782941
pt.ine.add.PTCONT.849831,,,5200-160,MEIRINHOS,-6.825496532225191,41.26296754315529
pt.ine.add.PTCONT.849832,,,5200-160,MEIRINHOS,-6.8262121572946635,41.26298467376211
pt.ine.add.PTCONT.849750,AV BARREIROS,44,5200-024,BEMPOSTA MGD,-6.4963241403892455,41.31684049286695
pt.ine.add.PTCONT.849751,BR DA EDP,30,5200-079,BEMPOSTA MGD,-6.478242775828177,41.309784131676714
pt.ine.add.PTCONT.849752,R S SEBASTIÃO,,5200-058,BEMPOSTA MGD,-6.502810402405071,41.31054896607816
pt.ine.add.PTCONT.849753,R MAQUINA,,5200-042,BEMPOSTA MGD,-6.502777681437723,41.30994525637212
pt.ine.add.PTCONT.849774,R EIRAS,3,5200-090,BRUÇÓ,-6.680841381273205,41.24118186858512
pt.ine.add.PTCONT.849775,R RIBEIRO,,5200-110,BRUNHOSINHO,-6.520110424927333,41.36004270180815
pt.ine.add.PTCONT.849776,LG IGREJA,,5200-110,BRUNHOSINHO,-6.5215169628760785,41.3601884625097
pt.ine.add.PTCONT.849777,R CANADA,,5200-110,BRUNHOSINHO,-6.522992486150792,41.360929409891504
pt.ine.add.PTCONT.849778,R QUAGA,,5200-120,CASTANHEIRA MGD,-6.595016062469831,41.398550525486954
pt.ine.add.PTCONT.849804,BR ESCOLA,,5200-130,CASTELO BRANCO MGD,-6.758059311819579,41.278001552431164
pt.ine.add.PTCONT.849805,R IGREJA,,5200-150,CASTELO BRANCO MGD,-6.774961321867486,41.241655418180116
pt.ine.add.PTCONT.849806,R CARRASCAL,,5200-150,CASTELO BRANCO MGD,-6.7783253733268,41.24165003585821
pt.ine.add.PTCONT.849807,R BAIXO,,5350-204,CASTRO VICENTE,-6.850390461319414,41.35423160139056
pt.ine.add.PTCONT.849830,R CAPELA,,5350-204,CASTRO VICENTE,-6.85065777868308,41.353397228488184
pt.ine.add.PTCONT.849833,R CALÇADA,,5200-160,MEIRINHOS,-6.824272948253244,41.26269252424761
pt.ine.add.PTCONT.849834,R GALIZA,,5200-160,MEIRINHOS,-6.823928416259118,41.262616575163364
pt.ine.add.PTCONT.849835,R AMOREIRAS,9,5200-160,MEIRINHOS,-6.825501740521371,41.262706488815176
pt.ine.add.PTCONT.849836,R PIMENTEL DE CARVALHO,25,5200-281,MOGADOURO,-6.703526094203448,41.34413624017305
pt.ine.add.PTCONT.849851,R DR ANTÓNIO PEREIRA,8,5200-269,MOGADOURO,-6.7021517942273015,41.3436059453861
pt.ine.add.PTCONT.849852,AV ESPANHA,70,5200-203,MOGADOURO,-6.706721270703961,41.338971730202196
pt.ine.add.PTCONT.849853,PCT PEREIRA,5,5200-215,MOGADOURO,-6.70796345955717,41.34117503041412
pt.ine.add.PTCONT.849854,R SALGUEIRAL,,5200-259,MOGADOURO,-6.701397814596601,41.34693695098509
pt.ine.add.PTCONT.849855,R SALGUEIRAL,,5200-259,MOGADOURO,-6.701397814596601,41.34693695098509
pt.ine.add.PTCONT.849856,AV SABOR,124,5200-204,MOGADOURO,-6.705025652314834,41.3454964166191
pt.ine.add.PTCONT.849872,R SANTA MARINHA,60,5200-241,MOGADOURO,-6.7179906175347845,41.339903197805334
pt.ine.add.PTCONT.849873,R MATADOURO,,5200-252,MOGADOURO,-6.718336396558243,41.339934460790765
pt.ine.add.PTCONT.849874,R SAGRADO,37,5200-258,MOGADOURO,-6.721383703056587,41.338234162141404
pt.ine.add.PTCONT.849875,R CRUZ,,5200-226,MOGADOURO,-6.722383450656893,41.33730102871757
pt.ine.add.PTCONT.849876,R PENEDO,,5200-256,MOGADOURO,-6.722051569456583,41.33717991081488
pt.ine.add.PTCONT.849877,AV ESPANHA,94,5200-203,MOGADOURO,-6.705701464321055,41.338076717789804
pt.ine.add.PTCONT.849892,AV CALOUSTE GULBENKIAN,91,5200-202,MOGADOURO,-6.716443526814633,41.3385245959727
pt.ine.add.PTCONT.849893,AV CALOUSTE GULBENKIAN,23,5200-202,MOGADOURO,-6.715948386763432,41.33877060418183
pt.ine.add.PTCONT.849894,AV CALOUSTE GULBENKIAN,,5200-202,MOGADOURO,-6.716245563611667,41.338288061211934
pt.ine.add.PTCONT.849895,R POMAR,,5200-286,MOGADOURO,-6.711309213752596,41.319175218357664
pt.ine.add.PTCONT.849896,EN 221,,5200-208,MOGADOURO,-6.677086936321803,41.33981608228054
pt.ine.add.PTCONT.849897,R ESCOLA,,5200-300,PARADELA MGD,-6.773085862463805,41.33891085056803
pt.ine.add.PTCONT.849915,R EIRAS,,5200-352,PEREDO DA BEMPOSTA,-6.5598862044711685,41.27541849555772
pt.ine.add.PTCONT.849916,R ALEGRIA,,5200-352,PEREDO DA BEMPOSTA,-6.554292553719079,41.27526086975075
pt.ine.add.PTCONT.849917,AV NSA SRA DE FÁTIMA,,5200-352,PEREDO DA BEMPOSTA,-6.55553268858321,41.27381926550483
pt.ine.add.PTCONT.849918,R EIRAS,29,5200-370,REMONDES,-6.760916677422474,41.37738343184613
pt.ine.add.PTCONT.849919,R VALE,,5200-382,SALDANHA,-6.521593779604751,41.420000249711165
pt.ine.add.PTCONT.849920,R FORJA,,5200-384,SANHOANE MGD,-6.564892652271323,41.38274768019191
pt.ine.add.PTCONT.849921,R QUARTEIS,,5200-384,SANHOANE MGD,-6.56543740569243,41.382962187470014
pt.ine.add.PTCONT.849922,R 4 ESQUINAS,,5200-384,SANHOANE MGD,-6.566019986499141,41.38160157652837
pt.ine.add.PTCONT.849946,R CARRASQUEIRAS,,5200-482,URRÓS,-6.465918194098685,41.350122548783034
pt.ine.add.PTCONT.849965,AV S SEBASTIÃO,49,5200-461,URRÓS,-6.468978501334273,41.35240874702956
pt.ine.add.PTCONT.849966,R PADARIA,,5200-468,URRÓS,-6.468597136796331,41.350962655446374
pt.ine.add.PTCONT.849967,AV S SEBASTIÃO,22,5200-461,URRÓS,-6.46724696432164,41.35002474821968
pt.ine.add.PTCONT.849968,,,5200-500,VALE DA MADRE,-6.709402943478672,41.36393625684822
pt.ine.add.PTCONT.849969,,,5200-500,VALE DA MADRE,-6.709698894738849,41.36406597035196
pt.ine.add.PTCONT.849970,R CABEÇO,,5200-510,VALE DE PORCO,-6.702693646136497,41.29590170919443
pt.ine.add.PTCONT.849971,R RIBEIRO,,5200-510,VALE DE PORCO,-6.703844847621439,41.296762368418925
pt.ine.add.PTCONT.849984,R CALÇADA,,5200-530,VENTOZELO,-6.587573615698321,41.280034380878455
pt.ine.add.PTCONT.849985,R BICA,4,5200-543,VILA DE ALA,-6.637913896578414,41.341375594833906
pt.ine.add.PTCONT.849986,R OLMOS,7,5200-544,VILA DE ALA,-6.61516292851672,41.32302529183946
pt.ine.add.PTCONT.849987,R EIRA,,5200-544,VILA DE ALA,-6.616452943204843,41.321475653414964
pt.ine.add.PTCONT.849988,R EIRA,6,5200-544,VILA DE ALA,-6.616452943204843,41.321475653414964
pt.ine.add.PTCONT.849989,BR EIRAS,,5200-572,VILARINHO DOS GALEGOS,-6.625182237889843,41.26866624018048
pt.ine.add.PTCONT.849990,LG PRAÇA,,5200-572,VILARINHO DOS GALEGOS,-6.626413492210131,41.2644235627843
pt.ine.add.PTCONT.850056,R CARRASCAL,,5200-313,PENAS ROIAS,-6.611968256804199,41.37767144110937
pt.ine.add.PTCONT.850061,R PRACINHA,,5200-401,SÃO MARTINHO DO PESO,-6.640613306440866,41.44174711143167
pt.ine.add.PTCONT.850068,TV CARRASQUEIRAS,,5200-482,URRÓS,-6.466747841152272,41.34991848106909
pt.ine.add.PTCONT.850078,R EIRAS,,5200-235,MOGADOURO,-6.714171140391102,41.342494260719505
pt.ine.add.PTCONT.850110,R DR MANUEL CORDEIRO,18,5200-273,MOGADOURO,-6.709095958839683,41.34128809184911
pt.ine.add.PTCONT.850538,R VELA,,5200-160,MEIRINHOS,-6.826621628913418,41.26459201826079
pt.ine.add.PTCONT.850539,R SANTA MARINHA,1,5200-383,SALDANHA,-6.556085505910298,41.41673283136018
pt.ine.add.PTCONT.850541,BR EDP,67,5200-079,BEMPOSTA MGD,-6.477158447232285,41.30780573553693
pt.ine.add.PTCONT.850542,R VALE,,5200-130,CASTELO BRANCO MGD,-6.756229669785339,41.27816876193508
pt.ine.add.PTCONT.850543,,,5200-160,MEIRINHOS,-6.820682343975094,41.26203937772831
pt.ine.add.PTCONT.850544,R NORTE,50,5200-254,MOGADOURO,-6.714349347908341,41.34309070497312
pt.ine.add.PTCONT.850545,R CAPELA,,5200-422,TÓ,-6.563078000710713,41.32298373526282
pt.ine.add.PTCONT.850546,R PRAÇA,,5200-530,VENTOZELO,-6.585790866297506,41.28021751495891
pt.ine.add.PTCONT.850549,,,5200-010,AZINHOSO,-6.693548628311238,41.42602626808881
