id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5331491,R DO OURO,18,5430-047,BOUÇOÃES,-7.209251241074959,41.76216863635707
pt.ine.add.PTCONT.5331492,R DIREITA,58,5430-191,POSSACOS,-7.275202956983418,41.613430073017824
pt.ine.add.PTCONT.5331518,BR DO DEPÓSITO,,5445-101,CARRAZEDO DE MONTENEGRO,-7.425544833450478,41.5802850256484
pt.ine.add.PTCONT.5331519,R DA MÓ,2,5430-075,ERVÕES,-7.343857939084259,41.67196766420308
pt.ine.add.PTCONT.5331531,R DO PELOURINHO,,5430-011,ÁGUA REVÊS E CRASTO,-7.348774193371989,41.55768299626954
pt.ine.add.PTCONT.5331532,,,5445-104,CARRAZEDO DE MONTENEGRO,-7.419279509623351,41.53833419949149
pt.ine.add.PTCONT.5331533,R DIREITA,,5445-031,CURROS VLP,-7.471308178159556,41.52931754237922
pt.ine.add.PTCONT.5331534,R DO POULO,8,5430-090,FIÃES VLP,-7.262519254226173,41.73747432779843
pt.ine.add.PTCONT.5331547,,,5430-401,ERVÕES,-7.332921931806735,41.63482460867668
pt.ine.add.PTCONT.5331548,AV HUMBERTO DELGADO,,5430-127,FRIÕES,-7.39103512791962,41.68271699515605
pt.ine.add.PTCONT.5331557,AV HUMBERTO DELGADO,,5430-127,FRIÕES,-7.393784967662285,41.680663918087504
pt.ine.add.PTCONT.5331564,AV DOS BOMBEIROS VOLUNTÁRIOS,,5445-151,CARRAZEDO DE MONTENEGRO,-7.423850821724905,41.56852482382538
pt.ine.add.PTCONT.5331565,R DA ESCOLA,,5430-125,FRIÕES,-7.402034543447631,41.700929471450884
pt.ine.add.PTCONT.5331566,R DO CASTELAR,,5430-125,FRIÕES,-7.402874008970383,41.70212326410986
pt.ine.add.PTCONT.5331567,R DO CEMITÉRIO,1,5430-191,POSSACOS,-7.273207004537976,41.61285693977055
pt.ine.add.PTCONT.5331594,R DO EMIGRANTE,,5430-220,SANFINS VLP,-7.347673227199437,41.59315878744419
pt.ine.add.PTCONT.5331595,R JOÃO ANTÓNIO DE CASTRO,,5430-231,SANTA VALHA,-7.270423660566626,41.71000160837214
pt.ine.add.PTCONT.5332086,PCT DE TIMOR,9,5430-506,VALPAÇOS,-7.316880013776656,41.60787222865738
pt.ine.add.PTCONT.5332087,PCT DE TIMOR,9,5430-506,VALPAÇOS,-7.316880013776656,41.60787222865738
pt.ine.add.PTCONT.5332088,R SISENANDO CHAVES,16,5430-434,VALPAÇOS,-7.309651127279374,41.59710641658721
pt.ine.add.PTCONT.5332089,R D AFONSO HENRIQUES,4,5430-434,VALPAÇOS,-7.308863774000132,41.59771301810094
pt.ine.add.PTCONT.5332090,R DA PORTELA,,5430-650,VILARANDELO,-7.326313014150638,41.666263681765
pt.ine.add.PTCONT.5332091,R DA PORTELA,64,5430-650,VILARANDELO,-7.326633810045157,41.66653603776266
pt.ine.add.PTCONT.5332106,R DIREITA,,5445-070,SANTIAGO RIBEIRA ALHARIZ,-7.376279493830358,41.60946710228797
pt.ine.add.PTCONT.5332107,R DO BAIRRO,11,5445-085,SÃO JOÃO DA CORVEIRA,-7.47104079486847,41.57432548188467
pt.ine.add.PTCONT.5332108,PCT DE TIMOR,9,5430-506,VALPAÇOS,-7.316880013776656,41.60787222865738
pt.ine.add.PTCONT.5332109,PCT DE TIMOR,9,5430-506,VALPAÇOS,-7.316880013776656,41.60787222865738
pt.ine.add.PTCONT.5332110,R DO CRUZEIRO,,5430-603,VASSAL,-7.355822766966433,41.61566011901507
pt.ine.add.PTCONT.5332111,R DO CRUZEIRO,,5430-603,VASSAL,-7.355881778497836,41.615741550144264
pt.ine.add.PTCONT.5332138,AV DR FRANCISCO SÁ CARNEIRO,36,5430-423,VALPAÇOS,-7.312876613055521,41.61044576544627
pt.ine.add.PTCONT.5332139,AV DR FRANCISCO SÁ CARNEIRO,36,5430-423,VALPAÇOS,-7.312876613055521,41.61044576544627
pt.ine.add.PTCONT.5332140,AV DR FRANCISCO SÁ CARNEIRO,36,5430-423,VALPAÇOS,-7.312876613055521,41.61044576544627
pt.ine.add.PTCONT.5332141,AV DR FRANCISCO SÁ CARNEIRO,36,5430-423,VALPAÇOS,-7.312876613055521,41.61044576544627
pt.ine.add.PTCONT.5332142,R SOTTO MAYOR,5,5430-503,VALPAÇOS,-7.316678513548828,41.60672734404115
pt.ine.add.PTCONT.5332143,R D AMÉLIA CASTELO,180,5430-659,VILARANDELO,-7.324448935733508,41.66362156330426
pt.ine.add.PTCONT.5332154,R CENTRAL,,5445-066,SANTIAGO RIBEIRA ALHARIZ,-7.391133385487767,41.63860043310357
pt.ine.add.PTCONT.5332155,BR DA TABERNA,30,5445-087,SÃO JOÃO DA CORVEIRA,-7.456457182862126,41.59533611406895
pt.ine.add.PTCONT.5332156,R DO CABO,,5430-251,S PEDRO DE VEIGA DE LILA,-7.356857872650341,41.49517108608052
pt.ine.add.PTCONT.5332157,TV DO SOBREIRO,,5430-469,VALPAÇOS,-7.308513819914452,41.61766241968991
pt.ine.add.PTCONT.5332158,AV DR FRANCISCO SÁ CARNEIRO,36,5430-423,VALPAÇOS,-7.312876613055521,41.61044576544627
pt.ine.add.PTCONT.5332159,AV DR FRANCISCO SÁ CARNEIRO,36,5430-423,VALPAÇOS,-7.312876613055521,41.61044576544627
pt.ine.add.PTCONT.5332160,AV DR FRANCISCO SÁ CARNEIRO,36,5430-423,VALPAÇOS,-7.312876613055521,41.61044576544627
pt.ine.add.PTCONT.5332161,AV DA PONTE NOVA,4,5430-603,VASSAL,-7.352093884604807,41.61048480137942
pt.ine.add.PTCONT.5332167,AV D MARIA CARMO CARMONA,322,5430-469,VALPAÇOS,-7.310202798308269,41.61693623120211
pt.ine.add.PTCONT.5332168,R 6 NOVEMBRO,15,5430-448,VALPAÇOS,-7.310348542833679,41.606412107668234
pt.ine.add.PTCONT.5332169,R HEROIS DO ULTRAMAR,16,5430-476,VALPAÇOS,-7.31059141620263,41.60617975275968
pt.ine.add.PTCONT.5332170,R HEROIS DO ULTRAMAR,16,5430-476,VALPAÇOS,-7.31059141620263,41.60617975275968
pt.ine.add.PTCONT.5332171,R HEROIS ULTRAMAR,12,5430-476,VALPAÇOS,-7.31059141620263,41.60617975275968
pt.ine.add.PTCONT.5332172,R HEROIS DO ULTRAMAR,16,5430-476,VALPAÇOS,-7.31059141620263,41.60617975275968
pt.ine.add.PTCONT.5332173,R HEROIS DO ULTRAMAR,16,5430-476,VALPAÇOS,-7.31059141620263,41.60617975275968
pt.ine.add.PTCONT.5332174,R HEROIS DO ULTRAMAR,16,5430-476,VALPAÇOS,-7.31059141620263,41.60617975275968
pt.ine.add.PTCONT.5332175,R HEROIS DO ULTRAMAR,16,5430-476,VALPAÇOS,-7.31059141620263,41.60617975275968
pt.ine.add.PTCONT.5332176,,,5430-601,VASSAL,-7.345083145199477,41.608888342064056
pt.ine.add.PTCONT.5332198,BR DO PONTÃO,1,5430-293,TINHELA,-7.310900139275938,41.72345232356672
pt.ine.add.PTCONT.5332199,BR DO PONTÃO,,5430-293,TINHELA,-7.3110125690042125,41.72217464613348
pt.ine.add.PTCONT.5332216,R DA ESTRADA,5,5445-084,SÃO JOÃO DA CORVEIRA,-7.445084090641766,41.58655309991149
pt.ine.add.PTCONT.5332217,BR DA RUA,,5430-252,S PEDRO DE VEIGA DE LILA,-7.328346747730438,41.49592051616049
pt.ine.add.PTCONT.5332222,PC REPUBLICA,1,5430-444,VALPAÇOS,-7.311138271391847,41.606570817757316
pt.ine.add.PTCONT.5332223,PC REPUBLICA,,5430-444,VALPAÇOS,-7.311138271391847,41.606570817757316
pt.ine.add.PTCONT.5332224,PC REPUBLICA,1,5430-444,VALPAÇOS,-7.311138271391847,41.606570817757316
pt.ine.add.PTCONT.5332225,R PROF DR AMANDIO TAVARES,1,5430-487,VALPAÇOS,-7.311138271391847,41.606570817757316
pt.ine.add.PTCONT.5332226,R PROF DR AMANDIO TAVARES,1,5430-487,VALPAÇOS,-7.311138271391847,41.606570817757316
pt.ine.add.PTCONT.5332227,PC REPUBLICA,1,5430-444,VALPAÇOS,-7.311138271391847,41.606570817757316
pt.ine.add.PTCONT.5332228,PC REPUBLICA,1,5430-444,VALPAÇOS,-7.311138271391847,41.606570817757316
pt.ine.add.PTCONT.5332229,R PROF DR AMANDIO TAVARES,1,5430-487,VALPAÇOS,-7.311138271391847,41.606570817757316
pt.ine.add.PTCONT.5332230,R D AMÉLIA CASTELO,139,5430-659,VILARANDELO,-7.322698366303304,41.663429163357144
pt.ine.add.PTCONT.5332240,R DAS ROSAS,,5445-067,SANTIAGO RIBEIRA ALHARIZ,-7.4005072400239325,41.63222302032556
pt.ine.add.PTCONT.5332241,EN 314,15,5445-095,SERAPICOS VLP,-7.43752404566326,41.61380656708802
pt.ine.add.PTCONT.5332242,BR DE CIMA,,5430-406,VALPAÇOS,-7.279136744437723,41.64081209361652
pt.ine.add.PTCONT.5332243,R DO VALE DAS AMOREIRAS,1,5430-467,VALPAÇOS,-7.313775657907946,41.60860644513854
pt.ine.add.PTCONT.5332256,R CENTRAL,18,5445-086,SÃO JOÃO DA CORVEIRA,-7.445701543746162,41.57921882457315
pt.ine.add.PTCONT.5332257,EN 314,20,5445-095,SERAPICOS VLP,-7.4352827655382825,41.61137101691558
