id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2071119,R PRINCIPAL,,3240-421,ALVORGE,-8.493947296497522,39.985462923954316
pt.ine.add.PTCONT.2071120,R SEM NOME,,3240-402,ALVORGE,-8.50171021746272,39.96813758262708
pt.ine.add.PTCONT.2071121,R SEM NOME,,3240-402,ALVORGE,-8.485965079791063,39.970032853360834
pt.ine.add.PTCONT.2071122,R PRINCIPAL,,3240-411,ALVORGE,-8.474468161673308,39.967162367298045
pt.ine.add.PTCONT.2071123,R PRINCIPAL,,3240-410,ALVORGE,-8.518101328413739,39.96470697338136
pt.ine.add.PTCONT.2071124,R PRINCIPAL,,3240-221,ANSIÃO,-8.422430747770271,39.937182915850315
pt.ine.add.PTCONT.2071125,R DEPOSITO,,3240-212,ANSIÃO,-8.421617199945352,39.910607359928036
pt.ine.add.PTCONT.2071127,LG BAIRRO,,3240-240,ANSIÃO,-8.439259440045438,39.9066804018954
pt.ine.add.PTCONT.2071128,AV VITORINO HENRIQUES GODINHO,151,3240-154,ANSIÃO,-8.43417028630901,39.911557137575606
pt.ine.add.PTCONT.2071129,AV VITORINO HENRIQUES GODINHO,151,3240-154,ANSIÃO,-8.43417028630901,39.911557137575606
pt.ine.add.PTCONT.2071130,AV VITORINO HENRIQUES GODINHO,151,3240-154,ANSIÃO,-8.43417028630901,39.911557137575606
pt.ine.add.PTCONT.2071131,AV VITORINO HENRIQUES GODINHO,151,3240-154,ANSIÃO,-8.43417028630901,39.911557137575606
pt.ine.add.PTCONT.2071132,R CASALINHO,8,3240-352,AVELAR,-8.362095941498746,39.933850353882995
pt.ine.add.PTCONT.2071133,R CASTELO,235,3240-334,AVELAR,-8.354416323401772,39.925039095244536
pt.ine.add.PTCONT.2071134,R CASTELO,235,3240-334,AVELAR,-8.354416323401772,39.925039095244536
pt.ine.add.PTCONT.2071135,R RAPOULA,312B,3240-327,AVELAR,-8.359298982987315,39.9264796880702
pt.ine.add.PTCONT.2071136,R ETELVINA FINO,35,3240-312,AVELAR,-8.36047322295915,39.92428885996181
pt.ine.add.PTCONT.2071137,,,3240-491,CHÃO DE COUCE,-8.37434939850279,39.91178707811357
pt.ine.add.PTCONT.2071138,ESTR COIMBRA,953,3240-505,CHÃO DE COUCE,-8.369921401934102,39.91990189005972
pt.ine.add.PTCONT.2071139,R COIMBRA,,3240-505,CHÃO DE COUCE,-8.369131261592704,39.918021181896364
pt.ine.add.PTCONT.2071140,SIT CASAL DE BAIXO,538,3240-460,CHÃO DE COUCE,-8.370580868032727,39.90764294046053
