id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5204849,,,4970-155,ARCOS DE VALDEVEZ,-8.411459855154995,41.85479613687515
pt.ine.add.PTCONT.5204850,R HENRIQUE CUDECO,,4970-280,PORTELA AVV,-8.458919217190514,41.94482942674555
pt.ine.add.PTCONT.5204862,,,4970-747,ARCOS DE VALDEVEZ,-8.427929500425149,41.84856078168671
pt.ine.add.PTCONT.5204867,MTE AVAL,4,4970-529,TÁVORA (SANTA MARIA),-8.470146314134734,41.80720946095144
pt.ine.add.PTCONT.5204874,,127,4970-615,ARCOS DE VALDEVEZ,-8.410018279796562,41.84444583805266
pt.ine.add.PTCONT.5205096,,,4970-280,PORTELA AVV,-8.457861515479276,41.94314883654799
pt.ine.add.PTCONT.5204906,,,4970-511,TÁVORA (SANTA MARIA),-8.462367135427952,41.82259171839043
pt.ine.add.PTCONT.5204931,,,4970-285,PROZELO AVV,-8.427726523688095,41.86205721843348
pt.ine.add.PTCONT.5204935,CAM CENTRAL PINHEIRO DE BAIXO,125,4970-130,COUTO AVV,-8.415117527994083,41.87598089953542
pt.ine.add.PTCONT.5204939,,,4970-781,ARCOS DE VALDEVEZ,-8.426938054404612,41.829251232482314
pt.ine.add.PTCONT.5204940,,,4970-793,ARCOS DE VALDEVEZ,-8.429128700976065,41.82658962779902
pt.ine.add.PTCONT.5204941,,,4970-205,JOLDA (MADALENA),-8.49042634985578,41.801323000792095
pt.ine.add.PTCONT.5204942,,,4970-210,MEI,-8.468901876526402,41.91905164109606
