id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1528374,TV COMÉRCIO,1,8650-168,BUDENS,-8.842760732349097,37.073426023180566
pt.ine.add.PTCONT.1528375,,,8650-196,BUDENS,-8.826093518170884,37.06949686704395
pt.ine.add.PTCONT.1528376,SIT ENCOSTA DO MONTE CASA DA ENCOSTA DO MONTE,,8650-040,BUDENS,-8.778088349463873,37.079841417408936
pt.ine.add.PTCONT.1528377,CASA FILHAS,21,8650-040,BUDENS,-8.783886880301614,37.08326978911462
pt.ine.add.PTCONT.1528514,LG PESCADORES,8,8650-106,BUDENS,-8.774171958217526,37.07283442026405
pt.ine.add.PTCONT.1528515,URB LEMATUR,31 A,8650-190,BUDENS,-8.830273802524644,37.064291310945556
pt.ine.add.PTCONT.1528663,ALDT ALDEAMENTO THE VIEW 1,25,8650-193,BUDENS,-8.831158609335072,37.065142108666784
pt.ine.add.PTCONT.1528664,,,8650-281,RAPOSEIRA,-8.874363732787744,37.06579004402313
pt.ine.add.PTCONT.1528665,,,8650-281,RAPOSEIRA,-8.872104142929494,37.05076557172737
pt.ine.add.PTCONT.1528666,,,8650-281,RAPOSEIRA,-8.872104142929494,37.05076557172737
pt.ine.add.PTCONT.1528799,,,8650-392,SAGRES,-8.94487953829044,37.01878913163511
pt.ine.add.PTCONT.1528800,R ESCOLA,,8650-366,SAGRES,-8.943483010114631,37.01108564501189
pt.ine.add.PTCONT.1528801,BR LIBERDADE,31,8650-350,SAGRES,-8.937054255100016,37.00984085825251
pt.ine.add.PTCONT.1528802,BR LIBERDADE,82,8650-350,SAGRES,-8.937481873824302,37.00883778828073
pt.ine.add.PTCONT.1528803,MARTINHAL,326,8650-343,SAGRES,-8.925942776191292,37.02503532395418
pt.ine.add.PTCONT.1528804,MARTINHAL,327,8650-343,SAGRES,-8.9258180447272,37.02492803071392
pt.ine.add.PTCONT.1528928,R TAIPA,,8650-364,SAGRES,-8.935172520220966,37.01467423991122
pt.ine.add.PTCONT.1528929,R CERCAS VALE,,8650-365,SAGRES,-8.942346270209844,37.01090417989707
pt.ine.add.PTCONT.1528930,R ALTO DAS CERCAS,,8650-365,SAGRES,-8.943373669488032,37.01031148365262
pt.ine.add.PTCONT.1528931,PQ PARQUE ESTACIONAMENTO FORTALEZA,,8650-360,SAGRES,-8.945389224405986,37.00438677760736
pt.ine.add.PTCONT.1529040,R CMDT MATOSO,26,8650-413,VILA DO BISPO,-8.911237353075384,37.082772911803985
pt.ine.add.PTCONT.1529041,R OUTEIRO,,8650-420,VILA DO BISPO,-8.90945839170135,37.083676607074
