id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1899104,R DAS MALHADAS,22,6440-072,ESCALHÃO,-6.927650659715042,40.94874668501151
pt.ine.add.PTCONT.1899117,R DO MEIO,16,6440-281,VILAR TORPIM,-6.954119308656351,40.82526206531404
pt.ine.add.PTCONT.1899120,R DA TRINCHEIRA,14,6440-021,ALMOFALA FCR,-6.847106732707652,40.85995682752241
pt.ine.add.PTCONT.1899139,BC DO FORNO,,6440-241,REIGADA,-6.94726443725712,40.80348161124301
pt.ine.add.PTCONT.1899192,TV DA R DE CANTA LA RANA,,6440-021,ALMOFALA FCR,-6.848489776906577,40.86142196872022
pt.ine.add.PTCONT.1899193,R EIRAS BAIXO,24,6440-021,ALMOFALA FCR,-6.846640988980736,40.860735026955474
pt.ine.add.PTCONT.1899194,TV DA R DIREITA,2,6440-021,ALMOFALA FCR,-6.8475404341187,40.86083510133564
pt.ine.add.PTCONT.1899195,R PEDRO JACQUES DE MAGALHÃES,,6440-033,CASTELO RODRIGO,-6.963126882252206,40.88533333345253
pt.ine.add.PTCONT.1899264,R DAS EIRAS,,6440-051,CINCO VILAS,-6.969602766530854,40.7837546769346
pt.ine.add.PTCONT.1899265,R DA PRAÇA NOVA,15,6440-072,ESCALHÃO,-6.923847807324141,40.949535266394065
pt.ine.add.PTCONT.1899266,R DIREITA,6,6440-072,ESCALHÃO,-6.925130356190837,40.94953970776766
pt.ine.add.PTCONT.1899267,LG DA IGREJA,9,6440-072,ESCALHÃO,-6.926601667911661,40.94896082254751
pt.ine.add.PTCONT.1899268,R DAS MALHADAS,5,6440-072,ESCALHÃO,-6.927121823348478,40.94909232698115
pt.ine.add.PTCONT.1899341,R DO ESPÍRITO SANTO,23,6440-072,ESCALHÃO,-6.924223439015532,40.95107896290783
pt.ine.add.PTCONT.1899342,R VAZ,38,6440-072,ESCALHÃO,-6.924226509415494,40.95025959228267
pt.ine.add.PTCONT.1899343,R DA ATALAIA,14,6440-072,ESCALHÃO,-6.924513509850538,40.95080286702078
pt.ine.add.PTCONT.1899344,R NOVA,6,6440-072,ESCALHÃO,-6.922807012137349,40.9492992338689
pt.ine.add.PTCONT.1899345,R DA IGREJA,,6440-091,ESCARIGO FCR,-6.8312623279311735,40.84295861160981
pt.ine.add.PTCONT.1899346,R DA ILHA FRIA,4,6440-091,ESCARIGO FCR,-6.834788379367785,40.842728218772194
pt.ine.add.PTCONT.1899347,R DR GARCIA ANDRADE,,6440-091,ESCARIGO FCR,-6.833226584182357,40.842557551296714
pt.ine.add.PTCONT.1899348,LG DA PRAÇA,2,6440-091,ESCARIGO FCR,-6.832431635138228,40.842584607962074
pt.ine.add.PTCONT.1899349,R DIREITA,9,6440-091,ESCARIGO FCR,-6.8313871630807235,40.84203255272257
pt.ine.add.PTCONT.1899424,BR DA FONTE SANTA,,6440-148,FIGUEIRA CASTELO RODRIGO,-6.966680377232654,40.901208302461015
pt.ine.add.PTCONT.1899425,BR DA FONTE SANTA,,6440-148,FIGUEIRA CASTELO RODRIGO,-6.965806607039203,40.90095633874156
pt.ine.add.PTCONT.1899426,R ENG ARANTES E OLIVEIRA,22,6440-134,FIGUEIRA CASTELO RODRIGO,-6.964150956414491,40.897256717330215
