id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1421354,EN 18 AO GIL AZENHA DA CRUZ,,7100-069,ESTREMOZ,-7.596017604028529,38.846111451786776
pt.ine.add.PTCONT.1421355,R GOMES RESENDE JUNIOR,1,7100-550,ESTREMOZ,-7.589173849915407,38.842235939820945
pt.ine.add.PTCONT.1421356,R ALMEIDA,9,7100-537,ESTREMOZ,-7.589566684709948,38.842678255183976
pt.ine.add.PTCONT.1421357,EN 18,,7100-072,,-7.6001140627345505,38.84582241313205
pt.ine.add.PTCONT.1421358,EN 18,,7100-072,,-7.599162287884445,38.84582416551047
pt.ine.add.PTCONT.1421359,R CALÇADA DA FRANDINA,27,7100-503,ESTREMOZ,-7.590912491521085,38.8413568411299
pt.ine.add.PTCONT.1421360,LG 1 DE MAIO,19,7100-652,SÃO LOURENÇO DE MAMPORCÃO,-7.549713382271454,38.89313064896344
pt.ine.add.PTCONT.1421362,R MONTE NOVO,11,7100-610,SÃO BENTO DO AMEIXIAL,-7.651173014389666,38.84672217308656
pt.ine.add.PTCONT.1421363,R BARRINHO,6,7100-650,SÃO LOURENÇO DE MAMPORCÃO,-7.548160701219929,38.891141777743115
pt.ine.add.PTCONT.1421364,R CAP MOUSINHO DE ALBUQUERQUE,55,7100-519,ESTREMOZ,-7.582798781033099,38.841886205352466
pt.ine.add.PTCONT.1421365,R CAP MOUSINHO DE ALBUQUERQUE,55,7100-519,ESTREMOZ,-7.582798781033099,38.841886205352466
pt.ine.add.PTCONT.1421366,R CAP MOUSINHO DE ALBUQUERQUE,55,7100-519,ESTREMOZ,-7.582798781033099,38.841886205352466
pt.ine.add.PTCONT.1421367,R ALEXANDRE HERCULANO,57,7100-517,ESTREMOZ,-7.592139111432094,38.84319290407538
pt.ine.add.PTCONT.1421368,R CASAS,,7100-630,SÃO BENTO DO CORTIÇO,-7.575274821292211,38.92536427804036
pt.ine.add.PTCONT.1421369,R ANTÓNIO JOSE DE ALMEIDA,,7100-456,ESTREMOZ,-7.58906253768294,38.850111439242966
pt.ine.add.PTCONT.1421370,R ANTÓNIO JOSE DE ALMEIDA,,7100-456,ESTREMOZ,-7.58906253768294,38.850111439242966
pt.ine.add.PTCONT.1421371,R ANTÓNIO JOSE DE ALMEIDA,,7100-456,ESTREMOZ,-7.58906253768294,38.850111439242966
pt.ine.add.PTCONT.1421372,R ANTÓNIO JOSE DE ALMEIDA,,7100-456,ESTREMOZ,-7.58906253768294,38.850111439242966
pt.ine.add.PTCONT.1421373,R ANTÓNIO JOSE DE ALMEIDA,,7100-456,ESTREMOZ,-7.58906253768294,38.850111439242966
