id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1037345,TV SANTO AGOSTINHO,5,6110-110,VILA DE REI,-8.095331625821785,39.613770351621405
pt.ine.add.PTCONT.1037346,R LOMBADEIRA,,6110-124,VILA DE REI,-8.08812426984503,39.684200530935044
pt.ine.add.PTCONT.1038428,R LADEIRA,3,6110-013,FUNDADA,-8.123392649273114,39.72319867008155
pt.ine.add.PTCONT.1038429,R LADEIRA,1,6110-013,FUNDADA,-8.124372444615117,39.72270338326271
pt.ine.add.PTCONT.1038430,ESTR VALE DA MAIA,,6110-055,SÃO JOÃO DO PESO,-8.068095511948686,39.71136416455981
pt.ine.add.PTCONT.1038437,R CHA,,6110-150,VILA DE REI,-8.113680720846629,39.70981358344574
pt.ine.add.PTCONT.1038439,ESTR MUNICIPAL,,6110-167,VILA DE REI,-8.184737002598444,39.668760279529195
pt.ine.add.PTCONT.1038445,R CARRIL,,6110-165,VILA DE REI,-8.124389817203642,39.677345813767886
pt.ine.add.PTCONT.1038448,R ESCOLA,8,6110-011,FUNDADA,-8.179283119615421,39.72176684676925
pt.ine.add.PTCONT.1038449,,,6110-126,VILA DE REI,-8.183723247318218,39.68496378186008
pt.ine.add.PTCONT.1038450,R DEVESA,3,6110-208,VILA DE REI,-8.146873495714338,39.67582319251258
pt.ine.add.PTCONT.1038451,R JOÃO ALVES ROSA,,6110-121,VILA DE REI,-8.170123961298918,39.6496986103069
pt.ine.add.PTCONT.1038452,R S FRANCISCO,,6110-149,VILA DE REI,-8.096634661455962,39.66044381752289
pt.ine.add.PTCONT.1038454,R FONTE,,6110-121,VILA DE REI,-8.171882868427838,39.6489594834108
pt.ine.add.PTCONT.1038461,R LAMEIRAO,4,6110-016,FUNDADA,-8.148153839013737,39.721396775431465
pt.ine.add.PTCONT.1038464,R PRINCIPAL,,6110-242,VILA DE REI,-8.128749535484252,39.67002360631315
pt.ine.add.PTCONT.1038465,R SOBREIRA,,6110-133,VILA DE REI,-8.11976125087427,39.62312477765811
pt.ine.add.PTCONT.1038467,R PRANTO,,6110-160,VILA DE REI,-8.078370217684071,39.695427674544554
pt.ine.add.PTCONT.1038468,,,6110-133,VILA DE REI,-8.117944525888543,39.62241301861786
pt.ine.add.PTCONT.1038469,EN 2,,6110-202,VILA DE REI,-8.135509185972632,39.670528039189705
pt.ine.add.PTCONT.1038471,R NOVA,4,6110-110,VILA DE REI,-8.098113838474871,39.61568967103136
pt.ine.add.PTCONT.1039522,R VINHA,9,6110-055,SÃO JOÃO DO PESO,-8.071823816303025,39.71517600295704
pt.ine.add.PTCONT.1039523,R CABO DA CARREIRA,,6110-103,VILA DE REI,-8.08554090153143,39.67768766081043
pt.ine.add.PTCONT.1039524,TV MOINHO,,6110-144,VILA DE REI,-8.143232651918826,39.64620044238312
pt.ine.add.PTCONT.1039526,,,6110-154,VILA DE REI,-8.20225467978931,39.71672973582228
pt.ine.add.PTCONT.1039532,R VALE DA EIRA,,6110-167,VILA DE REI,-8.18690481134543,39.668894396342054
pt.ine.add.PTCONT.1039533,R BARRO,,6110-167,VILA DE REI,-8.183769075477676,39.66791407457967
pt.ine.add.PTCONT.1039534,R SERRADINHO,,6110-137,VILA DE REI,-8.140132062351997,39.63091619650468
pt.ine.add.PTCONT.1039538,R SOBREIRA,13,6110-126,VILA DE REI,-8.182488222681378,39.685837962345765
pt.ine.add.PTCONT.1039539,R 25 DE ABRIL,24,6110-204,VILA DE REI,-8.145334915460454,39.67552614345055
pt.ine.add.PTCONT.1039544,R CRUZEIRO,20,6110-011,FUNDADA,-8.178313729811295,39.71971371583637
pt.ine.add.PTCONT.1039545,R VINHA,12,6110-126,VILA DE REI,-8.186090536290681,39.68615160875815
pt.ine.add.PTCONT.1039546,R NORTE,,6110-215,VILA DE REI,-8.14685025429206,39.67617445670196
pt.ine.add.PTCONT.1039547,R CERRADINHO,,6110-105,VILA DE REI,-8.182834465022479,39.64847795382662
pt.ine.add.PTCONT.1039548,R LAMEIRAS,7,6110-144,VILA DE REI,-8.092707241977392,39.66110000885459
pt.ine.add.PTCONT.1039550,R SERRADINHO,23,6110-011,FUNDADA,-8.178442699829853,39.720749428484865
pt.ine.add.PTCONT.1039551,R S FRANCISCO,,6110-149,VILA DE REI,-8.096086877725758,39.66062377875616
pt.ine.add.PTCONT.1039554,R PRINCIPAL,26,6110-022,FUNDADA,-8.165633960948261,39.715034508154645
pt.ine.add.PTCONT.1039555,R PRINCIPAL,1,6110-141,VILA DE REI,-8.165207563570208,39.67570248511533
pt.ine.add.PTCONT.1039556,R JOSE BERNARDO,,6110-248,VILA DE REI,-8.139065371342829,39.68828011349031
pt.ine.add.PTCONT.1039560,R PRINCIPAL,49,6110-022,FUNDADA,-8.167581107242645,39.71417831525803
pt.ine.add.PTCONT.1039561,R PRINCIPAL,,6110-115,VILA DE REI,-8.174810653452083,39.635196146201714
pt.ine.add.PTCONT.1039564,R PRINCIPAL,,6110-111,VILA DE REI,-8.097242587753659,39.701694671506786
pt.ine.add.PTCONT.1039565,R FONTE VELHA,,6110-119,VILA DE REI,-8.102164775767104,39.697832227671746
pt.ine.add.PTCONT.1039567,R PRINCIPAL,24,6110-016,FUNDADA,-8.141039212030266,39.72064992883877
pt.ine.add.PTCONT.1039568,R PRINCIPAL,,6110-166,VILA DE REI,-8.07014123766319,39.6930727619694
pt.ine.add.PTCONT.1039573,R S JOÃO,12,6110-055,SÃO JOÃO DO PESO,-8.070025961547607,39.71724656727125
pt.ine.add.PTCONT.1039574,LG CASIMIRO ANTÓNIO PRIOR,,6110-171,VILA DE REI,-8.1366398661473,39.67409466719252
pt.ine.add.PTCONT.1039579,R PROF ISIDRO OLIVEIRA BRAS,15,6110-055,SÃO JOÃO DO PESO,-8.06784542652262,39.716876089879115
