id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2238503,R OUTEIRO JACINTO,,3250-041,ALMOSTER AVZ,-8.452817658651261,39.84718379005764
pt.ine.add.PTCONT.2238504,QTA FREIXO,,3250-146,ALVAIÁZERE,-8.386934767692107,39.82963999903359
pt.ine.add.PTCONT.2238510,BC ACUDE,4,3250-286,MAÇÃS DE DONA MARIA,-8.313159125428863,39.880520096987716
pt.ine.add.PTCONT.2238512,R CMDT ANTÓNIO GONÇALVES,,3250-149,ALVAIÁZERE,-8.38763812340562,39.82714367142209
pt.ine.add.PTCONT.2238517,R MELHARAS,,3250-158,ALVAIÁZERE,-8.397097115540237,39.823402869450945
pt.ine.add.PTCONT.2238518,R DR ANTÓNIO VAZ DE MORAIS,7,3250-162,ALVAIÁZERE,-8.38459137089493,39.82769070244837
pt.ine.add.PTCONT.2238524,R D SANCHO I,,3250-110,ALVAIÁZERE,-8.383510896720361,39.82608989072677
pt.ine.add.PTCONT.2238526,R ANTÓNIO DE MOURA E SILVA,61,3250-216,MAÇÃS DE CAMINHO,-8.3760815000022,39.84918918565334
pt.ine.add.PTCONT.2238527,R MESTRE JOÃO,8,3250-216,MAÇÃS DE CAMINHO,-8.37632255579584,39.847963807366554
pt.ine.add.PTCONT.2238596,R CASTANHEIROS,43,3250-412,REGO DA MURTA,-8.337256973359827,39.787362525577365
pt.ine.add.PTCONT.2238600,ESTR RIBEIRA VELHA,95,3250-280,MAÇÃS DE DONA MARIA,-8.361791019774023,39.863268235958564
pt.ine.add.PTCONT.2238604,R PINGAO,,3250-314,PELMÁ,-8.432980214722946,39.74832747485552
pt.ine.add.PTCONT.2238605,R JORDOES,33,3250-381,PUSSOS,-8.354480499237015,39.79951675555764
pt.ine.add.PTCONT.2238607,R JUIZ CONS FRANCISCO PARDAL,103,3250-292,MAÇÃS DE DONA MARIA,-8.337162784910712,39.854226708248966
pt.ine.add.PTCONT.2238608,R CASTELO,,3250-311,PELMÁ,-8.450189310267405,39.778696835336376
pt.ine.add.PTCONT.2238611,R PRINCIPAL DOS BISPOS,71,3250-367,PUSSOS,-8.346160958558306,39.835405106354315
pt.ine.add.PTCONT.2238615,EN 110,,3250-368,PUSSOS,-8.348585517609173,39.829942721027884
pt.ine.add.PTCONT.2238616,R D MANUEL I,137,3250-379,PUSSOS,-8.373219541870652,39.80244263151
pt.ine.add.PTCONT.2238623,R ALECRIM,16,3250-034,PUSSOS,-8.391500608509277,39.77617640608461
pt.ine.add.PTCONT.2238628,R CASALINHO,8,3250-371,PUSSOS,-8.366697559358629,39.80748156437539
pt.ine.add.PTCONT.2238629,R VISC SOUZEL,3,3250-389,PUSSOS,-8.360948810123901,39.80647526145588
pt.ine.add.PTCONT.2238639,R FONTE,,3250-337,PELMÁ,-8.428539367486344,39.814906030799904
pt.ine.add.PTCONT.2238640,R PRINCIPAL DO RAMALHAL,95,3250-422,REGO DA MURTA,-8.367856329411486,39.77392096512507
