id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5418364,R FRANCISCO TOMAS,,5060-120,PARADA DE PINHÃO,-7.588698044757885,41.335646914088564
pt.ine.add.PTCONT.5418365,R FUNDO DA RUA,10,5060-121,PARADA DE PINHÃO,-7.589047697577372,41.33526139300178
pt.ine.add.PTCONT.5419117,R SERRA,,5060-520,SOUTO MAIOR SBR,-7.579222728560888,41.29212996454341
pt.ine.add.PTCONT.5419148,R PELAINELAS,,5060-521,SOUTO MAIOR SBR,-7.581456565413009,41.291969612685214
pt.ine.add.PTCONT.5419158,R PADRE ARMINDO MONTEIRO,1,5060-212,PAÇOS SBR,-7.593779064489035,41.26271950120576
pt.ine.add.PTCONT.5419187,R SANTO ANTÓNIO,2,5085-243,GOUVÃES DO DOURO,-7.548717305936367,41.194688850186026
pt.ine.add.PTCONT.5419188,R SANTO ANTÓNIO,2,5085-243,GOUVÃES DO DOURO,-7.548717305936367,41.194688850186026
pt.ine.add.PTCONT.5419258,EN 323,10,5060-375,SABROSA,-7.571097025222728,41.26796849059095
pt.ine.add.PTCONT.5419259,R POUSADO,38,5060-329,SABROSA,-7.57146778692826,41.26926689857641
pt.ine.add.PTCONT.5419260,R PADRE JOSE GIL,,5060-334,SABROSA,-7.5744368012805205,41.26817383289814
pt.ine.add.PTCONT.5419261,R FEIRA VELHA,3,5060-374,SABROSA,-7.583129816208834,41.26615373515381
pt.ine.add.PTCONT.5419262,BR BOUCO,10,5060-306,SABROSA,-7.579364787975216,41.26402871343436
pt.ine.add.PTCONT.5419263,BR BOUCO,10,5060-306,SABROSA,-7.579364787975216,41.26402871343436
pt.ine.add.PTCONT.5419329,R LAJA DO PEDRO,,5060-408,S LOURENÇO DE RIBAPINHÃO,-7.611829804849053,41.305221154219446
pt.ine.add.PTCONT.5419330,R CANCELA,,5060-422,SÃO MARTINHO DE ANTAS,-7.618617323806941,41.29393351459756
pt.ine.add.PTCONT.5419331,LG CANCELA,,5060-422,SÃO MARTINHO DE ANTAS,-7.620280914877396,41.29340969415306
pt.ine.add.PTCONT.5419404,BR POUSADO,,5060-428,SÃO MARTINHO DE ANTAS,-7.613756520471825,41.26855601201292
pt.ine.add.PTCONT.5419405,LG EIRO,17,5060-433,SÃO MARTINHO DE ANTAS,-7.619708105063667,41.26596249285677
pt.ine.add.PTCONT.5419479,R CRUZEIRO,,5060-423,SÃO MARTINHO DE ANTAS,-7.635136240681041,41.248958319090086
pt.ine.add.PTCONT.5419480,R CARVALHA,,5060-515,SOUTO MAIOR SBR,-7.577893245973595,41.29545508429855
pt.ine.add.PTCONT.5419481,R FONTE DE CIMA,,5060-518,SOUTO MAIOR SBR,-7.578752546091195,41.2940815955202
pt.ine.add.PTCONT.5419482,R FUNDO,,5060-527,SOUTO MAIOR SBR,-7.575603080850816,41.292400623510005
pt.ine.add.PTCONT.5419532,,,5060-615,VILARINHO DE SÃO ROMÃO,-7.549130126785226,41.25550544895414
pt.ine.add.PTCONT.5419533,,,5060-630,VILARINHO DE SÃO ROMÃO,-7.577173901640712,41.240940432246646
pt.ine.add.PTCONT.5420015,R ANTÓNIO INÁCIO RAMOS,98,5060-017,CELEIRÓS SBR,-7.559025660046282,41.24276927214281
pt.ine.add.PTCONT.5420080,,,5085-205,COVAS DO DOURO,-7.593176377666847,41.189512303513034
pt.ine.add.PTCONT.5420081,R CAMILO CASTELO BRANCO,19,5085-205,COVAS DO DOURO,-7.591658272539137,41.1885867393228
pt.ine.add.PTCONT.5420082,R BEIJOCA,14,5085-205,COVAS DO DOURO,-7.5893626467110495,41.18799964970973
pt.ine.add.PTCONT.5420083,R MINA,,5085-206,COVAS DO DOURO,-7.607279765066709,41.183265549622696
pt.ine.add.PTCONT.5420084,R EIRA,12,5085-206,COVAS DO DOURO,-7.609176835754615,41.18151835684962
pt.ine.add.PTCONT.5420085,AV FONTE DE CIMA,,5085-201,COVAS DO DOURO,-7.577339129721584,41.173517375345135
pt.ine.add.PTCONT.5420137,R FUNDO DO POVO,,5060-053,GOUVINHAS,-7.634094693187656,41.20079914697657
pt.ine.add.PTCONT.5420138,TV QUELHA,,5060-053,GOUVINHAS,-7.633176194596771,41.200867197606165
pt.ine.add.PTCONT.5420139,R EIRA GRANDE,,5060-051,GOUVINHAS,-7.618591411260578,41.196859088424304
pt.ine.add.PTCONT.5420140,EM 322,,5060-052,GOUVINHAS,-7.632662109470421,41.185404604411254
pt.ine.add.PTCONT.5420141,R FRAGA DA FONTE,6,5060-109,PARADA DE PINHÃO,-7.589675017317616,41.3345260239154
pt.ine.add.PTCONT.5420142,R STA BARBARA,4,5060-161,PARADELA DE GUIÃES,-7.633811641350725,41.22705432660021
pt.ine.add.PTCONT.5420195,R LOUREIRO,17,5060-190,PAÇOS SBR,-7.598285876585287,41.25149430326296
pt.ine.add.PTCONT.5420196,R S BARBARA,35,5060-323,SABROSA,-7.576135496810427,41.2691004875811
pt.ine.add.PTCONT.5420213,R BRASIL,,5060-561,TORRE DO PINHÃO,-7.624166662144237,41.37862338050185
pt.ine.add.PTCONT.5420244,R DA ESTRADA,,5085-223,COVAS DO DOURO,-7.5680416564026425,41.173787287540826
pt.ine.add.PTCONT.5420277,BR NSA SRA DA AZINHEIRA,,5060-427,SÃO MARTINHO DE ANTAS,-7.618340568919754,41.27294361877237
pt.ine.add.PTCONT.5420341,R FUNDO DE VILA,1,5060-122,PARADA DE PINHÃO,-7.590339280681612,41.33365576462183
pt.ine.add.PTCONT.5420345,R EIRO,5,5060-161,PARADELA DE GUIÃES,-7.63478924824114,41.227103582554285
