id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4664872,R COMEND LUPI,11,2890-224,SAMOUCO,-9.001522487219683,38.72078237373317
pt.ine.add.PTCONT.4664926,R D NUNO ÁLVARES PEREIRA,29,2890-069,ALCOCHETE,-8.961394428163604,38.75677206198366
pt.ine.add.PTCONT.4664960,FTE FONTE DA SENHORA,,2890-109,ALCOCHETE,-8.918035224147973,38.71688671604302
pt.ine.add.PTCONT.4664961,R JOSE SARAMAGO,331,2890-117,ALCOCHETE,-8.950186502547979,38.75408874542427
pt.ine.add.PTCONT.4664962,AZ ALTO DA PACHECA,,2890-301,SÃO FRANCISCO,-8.978837357130766,38.72577694579361
pt.ine.add.PTCONT.4665016,R CMDT SACADURA CABRAL,20,2890-043,ALCOCHETE,-8.958666061005111,38.75661120652665
pt.ine.add.PTCONT.4665017,R CATARINA EUFÉMIA,71,2890-323,SÃO FRANCISCO,-8.974635744001704,38.73226597163154
pt.ine.add.PTCONT.4665018,R CATARINA EUFÉMIA,23,2890-323,SÃO FRANCISCO,-8.975176954376382,38.73232513010922
pt.ine.add.PTCONT.4665019,CM 1203,,2890-304,SÃO FRANCISCO,-8.956947668985084,38.73422057828396
pt.ine.add.PTCONT.4665020,R CERCAL,182,2890-303,SÃO FRANCISCO,-8.967655622288461,38.73923411710135
pt.ine.add.PTCONT.4665021,R CERCAL,1140 H,2890-303,SÃO FRANCISCO,-8.961494275869207,38.73355789128954
pt.ine.add.PTCONT.4665022,R OLIVEIRAS,99,2890-701,SÃO FRANCISCO,-8.96991876590609,38.73506527378476
pt.ine.add.PTCONT.4665092,AV CANTO DO PINHEIRO,3,2890-121,ALCOCHETE,-8.949416991988175,38.754622360890096
pt.ine.add.PTCONT.4665093,AV S FRANCISCO DE ASSIS,,2890-497,SÃO FRANCISCO,-8.97247018288906,38.73098439491138
pt.ine.add.PTCONT.4665319,R VARZEA,N 37,2890-112,ALCOCHETE,-8.956684540966757,38.752364435335394
