id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.407100,R HORTA CAIXA POSTAL 315,,7700-252,SANTA CRUZ ADV,-7.918929838812649,37.43993500120326
pt.ine.add.PTCONT.407119,R ESCOLA VELHA,9,7700-303,ALDEIA DOS FERNANDES,-8.170145682381522,37.56964276319968
pt.ine.add.PTCONT.407145,R EIRAS,26,7700-043,ALMODÔVAR,-8.064872505349141,37.509739390373554
pt.ine.add.PTCONT.407302,,,7700-260,SÃO BARNABÉ,-8.253018636295707,37.41592999129665
pt.ine.add.PTCONT.407301,R PRINCIPAL CAIXA POSTAL 155,,7700-272,SENHORA GRAÇA DE PADRÕES,-7.95854076863525,37.544769140549406
pt.ine.add.PTCONT.407340,R FÁBRICA VELHA,1,7700-327,ALDEIA DOS FERNANDES,-8.171210402059646,37.5709939173498
pt.ine.add.PTCONT.407341,R FÁBRICA VELHA,1,7700-327,ALDEIA DOS FERNANDES,-8.171210402059646,37.5709939173498
pt.ine.add.PTCONT.407347,,,7700-271,SENHORA GRAÇA DE PADRÕES,-7.916360935158584,37.574260908769176
pt.ine.add.PTCONT.407348,R GRO,,7700-272,SENHORA GRAÇA DE PADRÕES,-7.959075495440278,37.543526552199154
pt.ine.add.PTCONT.407349,R NOVA,12,7700-312,ALDEIA DOS FERNANDES,-8.172058031876478,37.568407783905855
pt.ine.add.PTCONT.407350,R NOVA,30,7700-312,ALDEIA DOS FERNANDES,-8.17209168923692,37.567831135578636
pt.ine.add.PTCONT.407720,,,7700-201,ALMODÔVAR,-8.069059571636421,37.507155851460496
pt.ine.add.PTCONT.407640,CX POSTAL 547,,7700-205,ALMODÔVAR,-7.994115768716214,37.5821806663442
pt.ine.add.PTCONT.407641,,,7700-209,ALMODÔVAR,-8.049469201037743,37.53879581789044
pt.ine.add.PTCONT.407642,,,7700-208,ALMODÔVAR,-7.982209814907881,37.490291100219274
pt.ine.add.PTCONT.407643,,,7700-217,ALMODÔVAR,-8.059655331464553,37.48977897910298
pt.ine.add.PTCONT.407686,R ESCOLA SECUNDARIA,2,7700-071,ALMODÔVAR,-8.057187609073335,37.514789333733326
