id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.950741,,,6100-884,VÁRZEA DOS CAVALEIROS,-8.027307992764669,39.7847828924861
pt.ine.add.PTCONT.950742,,,6100-885,VÁRZEA DOS CAVALEIROS,-8.027978460266706,39.78146009069718
pt.ine.add.PTCONT.953678,,,6100-620,SERTÃ,-8.149992085026735,39.79838470825105
pt.ine.add.PTCONT.953701,,,6100-308,CERNACHE DO BONJARDIM,-8.19652429320262,39.78855150226782
pt.ine.add.PTCONT.953702,,,6100-481,PALHAIS SRT,-8.193382787068686,39.760569827804815
pt.ine.add.PTCONT.957835,,,6100-359,CUMEADA,-8.139923879135425,39.7645211480044
pt.ine.add.PTCONT.957836,,,6100-353,CUMEADA,-8.11468294858284,39.756026687927594
pt.ine.add.PTCONT.957837,,,6100-385,ERMIDA SRT,-7.94025041699,39.81184349694646
pt.ine.add.PTCONT.959160,,,6100-293,CERNACHE DO BONJARDIM,-8.187373916334032,39.821366828943
pt.ine.add.PTCONT.959161,,,6100-569,PEDRÓGÃO PEQUENO,-8.110777886015184,39.92383414679423
pt.ine.add.PTCONT.959162,,,6100-650,SERTÃ,-8.100177958868668,39.8547707661701
pt.ine.add.PTCONT.959163,,,6100-645,SERTÃ,-8.096716010793116,39.816132039534516
pt.ine.add.PTCONT.959230,,,6100-865,VÁRZEA DOS CAVALEIROS,-8.001810753048439,39.80399476338293
pt.ine.add.PTCONT.959625,,,6100-742,SERTÃ,-8.092211376848871,39.81017724957359
pt.ine.add.PTCONT.961431,,,6100-650,SERTÃ,-8.11332488518811,39.853080545051334
pt.ine.add.PTCONT.963620,,,6100-329,CERNACHE DO BONJARDIM,-8.19718452669704,39.78293106379391
pt.ine.add.PTCONT.963769,,,6100-698,SERTÃ,-8.112285393601178,39.81269539972109
pt.ine.add.PTCONT.964436,,,6100-470,,-8.171303317482844,39.82348074732762
pt.ine.add.PTCONT.964437,,,6100-459,NESPERAL,-8.168376688399446,39.81071948649583
pt.ine.add.PTCONT.964438,,,6100-452,NESPERAL,-8.170241348329721,39.803540724944064
pt.ine.add.PTCONT.964542,,,6100-536,PEDRÓGÃO PEQUENO,-8.09768436882655,39.90901547484816
pt.ine.add.PTCONT.964543,,,6100-526,PEDRÓGÃO PEQUENO,-8.13018531026221,39.892278036694975
pt.ine.add.PTCONT.964544,,,6100-526,PEDRÓGÃO PEQUENO,-8.132874489896048,39.89274640435365
pt.ine.add.PTCONT.964545,,,6100-535,PEDRÓGÃO PEQUENO,-8.127169050496299,39.88880146279085
pt.ine.add.PTCONT.964546,,,6100-516,PEDRÓGÃO PEQUENO,-8.101461436598067,39.88445622422191
pt.ine.add.PTCONT.969157,,,6100-410,FIGUEIREDO SRT,-7.969269022612344,39.83741242253734
pt.ine.add.PTCONT.969201,,,6100-825,TROVISCAL SRT,-8.054102503159,39.8739682127561
pt.ine.add.PTCONT.969202,,,6100-892,VÁRZEA DOS CAVALEIROS,-8.01879471629717,39.772498904414846
pt.ine.add.PTCONT.970136,,,6100-802,TROVISCAL SRT,-7.991005575974068,39.86255100331306
pt.ine.add.PTCONT.970137,,,6100-315,CERNACHE DO BONJARDIM,-8.20060350013683,39.805409396011456
pt.ine.add.PTCONT.970138,,,6100-482,PALHAIS SRT,-8.221025431801872,39.74896972128938
