id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1092092,R MEIO,5,6230-513,ORCA,-7.394033871447768,40.02359215129254
pt.ine.add.PTCONT.1092094,QTA PINHEIRO MANSO,,6230-512,ORCA,-7.371473633456495,40.05610181411828
pt.ine.add.PTCONT.1092095,R CASAIS,S3,6230-558,PÊRO VISEU,-7.445908912446697,40.20730769772503
pt.ine.add.PTCONT.1092096,R PORTELA DE CIMA,21,6230-546,PÊRO VISEU,-7.441846632457222,40.20713041168528
pt.ine.add.PTCONT.1092097,BR STA LUZIA,23,6230-654,SILVARES FND,-7.6627720447772,40.139596116360124
pt.ine.add.PTCONT.1092098,VALE DAS RELVAS,,6230-670,SILVARES FND,-7.660993716209786,40.13883238184004
pt.ine.add.PTCONT.1092099,R OUTEIRO,64,6230-661,SILVARES FND,-7.670163968477101,40.13796881158514
pt.ine.add.PTCONT.1092100,R DIREITA,14,6230-785,VALE DE PRAZERES,-7.336988806611367,40.122954995814645
pt.ine.add.PTCONT.1092101,R CASETA,6,6230-783,VALE DE PRAZERES,-7.3995707141089975,40.11684804029959
pt.ine.add.PTCONT.1092102,R CAPELA,6,6230-782,VALE DE PRAZERES,-7.416650487405195,40.11345166562448
pt.ine.add.PTCONT.1092103,R SENHORA DAS PRECES,1,6230-782,VALE DE PRAZERES,-7.418652138779725,40.112725546860716
pt.ine.add.PTCONT.1092184,CHAMUSCO,,6230-781,VALE DE PRAZERES,-7.374977530657667,40.09207653555517
pt.ine.add.PTCONT.1092163,R DR EDUARDO CORREIA DE CASTRO,,6230-081,ALPEDRINHA,-7.4664588585246845,40.09743033258033
pt.ine.add.PTCONT.1092164,SIT CASA ALTA,,6230-115,ALPEDRINHA,-7.449006037509291,40.089538427596516
pt.ine.add.PTCONT.1092165,QTA NOGUEIRAO,,6230-225,ALPEDRINHA,-7.462678894844732,40.087069686190866
pt.ine.add.PTCONT.1092166,MTE TOUCA,,6230-115,ALPEDRINHA,-7.420283313843349,40.08568180180367
