id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1107795,MIRA,,3070-011,MIRA,-8.74196345557173,40.43398534308776
pt.ine.add.PTCONT.1107796,MIRA,,3070-011,MIRA,-8.74196345557173,40.43398534308776
pt.ine.add.PTCONT.1107797,MIRA,,3070-011,MIRA,-8.74196345557173,40.43398534308776
pt.ine.add.PTCONT.1107799,MIRA,,3070-011,MIRA,-8.74196345557173,40.43398534308776
pt.ine.add.PTCONT.1107813,R BUGANVILIAS,D6,3070-743,PRAIA DE MIRA,-8.788058222604386,40.43546243208845
pt.ine.add.PTCONT.1107975,TV ESCOLAS,10,3070-363,MIRA,-8.729067366316599,40.4420876893891
pt.ine.add.PTCONT.1109303,R OSCAR MOREIRA DA SILVA,916,3070-330,MIRA,-8.742863385935395,40.43184631042888
pt.ine.add.PTCONT.1109308,R SANCHO NUNES,,3070-465,MIRA,-8.72163418128,40.44851312043598
pt.ine.add.PTCONT.1109309,R DR ANTÓNIO JOSE DE ALMEIDA,179,3070-399,MIRA,-8.731942434550636,40.430930806994205
pt.ine.add.PTCONT.1109312,AV CENTRAL,,3070-141,MIRA,-8.748788665901056,40.44061321630074
pt.ine.add.PTCONT.1109324,R COMBATENTES DA GRANDE GUERRA,136,3070-454,MIRA,-8.723159533968364,40.446735482532596
pt.ine.add.PTCONT.1109325,R OSCAR MOREIRA DA SILVA,,3070-330,MIRA,-8.738015503760542,40.42873788266427
pt.ine.add.PTCONT.1109326,R OSCAR MOREIRA DA SILVA,,3070-330,MIRA,-8.738015503760542,40.42873788266427
pt.ine.add.PTCONT.1109327,R OSCAR MOREIRA DA SILVA,,3070-330,MIRA,-8.738015503760542,40.42873788266427
pt.ine.add.PTCONT.1109328,R OSCAR MOREIRA DA SILVA,,3070-330,MIRA,-8.738015503760542,40.42873788266427
pt.ine.add.PTCONT.1109329,R OSCAR MOREIRA DA SILVA,,3070-330,MIRA,-8.738015503760542,40.42873788266427
pt.ine.add.PTCONT.1109330,R DR FERNANDO AZEITEIRO,76,3070-242,MIRA,-8.70131049296657,40.399719332809894
pt.ine.add.PTCONT.1109333,R OSCAR MOREIRA DA SILVA,,3070-330,MIRA,-8.738015503760542,40.42873788266427
pt.ine.add.PTCONT.1109336,R FONTE,,3070-308,MIRA,-8.739684353572585,40.424298456307966
pt.ine.add.PTCONT.1109338,LG FEIRA,38,3070-353,MIRA,-8.731272547190501,40.44975562966267
pt.ine.add.PTCONT.1109339,LG FEIRA,70,3070-353,MIRA,-8.733272817343458,40.44934001800993
pt.ine.add.PTCONT.1109340,LG 5 DE OUTUBRO,12,3070-352,MIRA,-8.728712304961835,40.44282566727935
pt.ine.add.PTCONT.1109341,TV NOVA,,3070-437,MIRA,-8.721584973409945,40.43484282955093
pt.ine.add.PTCONT.1109348,R VILELAS,22,3070-386,MIRA,-8.708883306511236,40.439648150793076
pt.ine.add.PTCONT.1109349,R BALIZA,21,3070-381,MIRA,-8.714431510009877,40.440375080515985
pt.ine.add.PTCONT.1109350,R DIREITA,57,3070-387,MIRA,-8.71600623840595,40.438200436291034
pt.ine.add.PTCONT.1109353,R DIREITA,141,3070-387,MIRA,-8.712060600497294,40.43906493963758
pt.ine.add.PTCONT.1109354,R PEDRIGUEIRAS,132,3070-154,MIRA,-8.74530811116996,40.433724532876376
pt.ine.add.PTCONT.1109356,R DIREITA,90,3070-387,MIRA,-8.714964984912008,40.43827588999511
pt.ine.add.PTCONT.1109470,R DAS ROSAS,A14,3070-746,PRAIA DE MIRA,-8.786899621802887,40.43752222677025
pt.ine.add.PTCONT.1109472,R PRINCIPAL,612,3070-702,PRAIA DE MIRA,-8.773799210703732,40.506594454339385
pt.ine.add.PTCONT.1109474,TV BAIRRO NOVO,41,3070-346,MIRA,-8.739163444335073,40.4148364466486
pt.ine.add.PTCONT.1109475,R PRINCIPAL,550,3070-702,PRAIA DE MIRA,-8.776416738255932,40.50371224483303
pt.ine.add.PTCONT.1109476,R DOS MOÍNHOS,7,3070-766,PRAIA DE MIRA,-8.792189083904248,40.45537692901811
pt.ine.add.PTCONT.1109477,R QUINTA,158,3070-062,MIRA,-8.714525267705097,40.37624829829259
pt.ine.add.PTCONT.1109478,R PRINCIPAL,332,3070-702,PRAIA DE MIRA,-8.78173797060598,40.49151155003274
pt.ine.add.PTCONT.1109480,R CEMITÉRIO,92,3070-533,SEIXO,-8.720064792318949,40.456837305841965
pt.ine.add.PTCONT.1109481,R PRINCIPAL DA BARRA,292,3070-702,PRAIA DE MIRA,-8.780926979636055,40.48690536278237
pt.ine.add.PTCONT.1109483,R FLORES,52,3070-608,CARAPELHOS,-8.686040527502751,40.43809365683658
pt.ine.add.PTCONT.1109484,R CÓNEGO ZAGALO,,3070-524,SEIXO,-8.723574152438927,40.45101094076594
pt.ine.add.PTCONT.1109485,TV VALA,,3070-753,PRAIA DE MIRA,-8.78609157853036,40.45267389411877
pt.ine.add.PTCONT.1109486,R VASCO DA GAMA,47,3070-728,PRAIA DE MIRA,-8.800062218556516,40.45995153370152
pt.ine.add.PTCONT.1109487,R MANUEL FIGUEIRAS,14,3070-542,SEIXO,-8.722250768109884,40.46010415344954
pt.ine.add.PTCONT.1109488,R DR MANUEL ESTRELA,1,3070-540,SEIXO,-8.724936191463755,40.46114406735158
pt.ine.add.PTCONT.1109489,R DOS HERÓIS DO MAR,34,3070-809,PRAIA DE MIRA,-8.80045202690463,40.457643905248
pt.ine.add.PTCONT.1109490,R BUGANVILIAS,D12,3070-743,PRAIA DE MIRA,-8.786987220196515,40.434031260294255
pt.ine.add.PTCONT.1109498,R DOS PRAZOS VELHOS,,3070-810,PRAIA DE MIRA,-8.79901686018165,40.45318550819862
pt.ine.add.PTCONT.1109499,R DA FLORESTA,,3070-752,PRAIA DE MIRA,-8.792286790111218,40.44404907346572
pt.ine.add.PTCONT.1109504,R MONTALVO,65,3070-135,MIRA,-8.73232301859997,40.39413246176151
pt.ine.add.PTCONT.1109846,R DAS ROSAS,,3070-746,PRAIA DE MIRA,-8.78649341752674,40.43664527887902
pt.ine.add.PTCONT.1109953,R TORREIRA,10,3070-069,MIRA,-8.719803677651216,40.37524904202517
pt.ine.add.PTCONT.1109877,R VASCO DA GAMA,47,3070-728,PRAIA DE MIRA,-8.800062218556516,40.45995153370152
pt.ine.add.PTCONT.1109952,R CASAL SOBREIRO,254,3070-360,MIRA,-8.723541771189923,40.43788119132515
pt.ine.add.PTCONT.1109955,R DOS HERÓIS DO MAR,,3070-809,PRAIA DE MIRA,-8.800655198187105,40.45792189908221
pt.ine.add.PTCONT.1109963,R FORNINHO,89,3070-581,MIRA,-8.740957429343382,40.434819137481576
pt.ine.add.PTCONT.1111205,LG FEIRA,52,3070-353,MIRA,-8.731972203497687,40.44889649234049
pt.ine.add.PTCONT.1111206,R DIREITA,,3070-387,MIRA,-8.71188358366606,40.439038809693805
pt.ine.add.PTCONT.1111173,R AREAL,33,3070-315,MIRA,-8.731261362305027,40.423225664728925
pt.ine.add.PTCONT.1111177,R TEÓFILO BRAGA,142,3070-333,MIRA,-8.728097020386551,40.43720944477408
pt.ine.add.PTCONT.1111178,R NOVA,19,3070-328,MIRA,-8.733767653001214,40.425473040421195
pt.ine.add.PTCONT.1111188,R CAMPO,125,3070-389,MIRA,-8.712303117831512,40.434362883378064
pt.ine.add.PTCONT.1111191,R BERNARDINO MACHADO,87,3070-432,MIRA,-8.725095667244515,40.43498249817059
pt.ine.add.PTCONT.1111192,VLA PINHAL DAS MERENDAS,10,3070-364,MIRA,-8.728914568621814,40.44971377461366
pt.ine.add.PTCONT.1111193,TV 11 MAIO,75,3070-173,MIRA,-8.745063678129977,40.43666159953239
pt.ine.add.PTCONT.1111194,R PROF ANTÓNIO COENTRO,6,3070-246,MIRA,-8.702429448498775,40.39691311669108
pt.ine.add.PTCONT.1111197,R ESCOLA,80,3070-384,MIRA,-8.714094721915577,40.43575874300257
pt.ine.add.PTCONT.1111198,R CIMA,135,3070-408,MIRA,-8.711049051911257,40.404885250169336
pt.ine.add.PTCONT.1111208,R CENTRAL SUL,,3070-143,MIRA,-8.75143840397616,40.428792947006315
pt.ine.add.PTCONT.1111210,TV ESCOLAS,14,3070-363,MIRA,-8.728986747301418,40.44186967734561
pt.ine.add.PTCONT.1111211,R DR ANTÓNIO JOSE DE ALMEIDA,108A,3070-399,MIRA,-8.732896019266457,40.429493997408336
pt.ine.add.PTCONT.1111222,R PRINCIPAL,,3070-055,MIRA,-8.747117367440005,40.418846939194964
pt.ine.add.PTCONT.1111337,R CIMA,190,3070-025,MIRA,-8.698885790140023,40.40556678606126
pt.ine.add.PTCONT.1111338,R LAVRADORES,,3070-611,CARAPELHOS,-8.687494689125598,40.44150876155776
pt.ine.add.PTCONT.1111339,R DAS CAMARNEIRAS,,3070-750,PRAIA DE MIRA,-8.784051353306094,40.43915027033434
pt.ine.add.PTCONT.1111340,R CENTRAL,8,3070-021,MIRA,-8.736867974576143,40.41637938614907
pt.ine.add.PTCONT.1111341,TV LOUREIROS,22,3070-033,MIRA,-8.733192514588813,40.41511974424378
