id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.746545,,,4615-804,AGILDE,-8.12312904793575,41.36188435351173
pt.ine.add.PTCONT.795056,,,4890-121,CAÇARILHE,-8.05234849963992,41.41448498058356
pt.ine.add.PTCONT.795057,,,4890-144,CANEDO DE BASTO,-7.9684924326098,41.446998886946524
pt.ine.add.PTCONT.799071,,,4890-508,RIBAS,-8.027973619337244,41.458116436876274
pt.ine.add.PTCONT.799072,,,4890-527,BASTO (SANTA TECLA),-8.05191097064628,41.39123633766592
pt.ine.add.PTCONT.799073,,,4890-521,BASTO (SANTA TECLA),-8.05499373272208,41.38295476633572
pt.ine.add.PTCONT.799074,,,4890-548,BASTO (SÃO CLEMENTE),-8.045359769278974,41.47043935215999
pt.ine.add.PTCONT.799441,,,4890-348,GAGOS CBT,-8.012233178359287,41.42660519480773
pt.ine.add.PTCONT.825282,,,4890-342,GAGOS CBT,-7.985546374019561,41.425340519383234
pt.ine.add.PTCONT.825283,,,4890-342,GAGOS CBT,-7.985546374019561,41.425340519383234
pt.ine.add.PTCONT.459277,,,4890-328,FERVENÇA,-8.078711286087271,41.355884222143494
pt.ine.add.PTCONT.462655,,,4890-155,CARVALHO CBT,-8.070835041523186,41.38210904600549
pt.ine.add.PTCONT.459278,,,4890-316,FERVENÇA,-8.091523106994687,41.35389065910718
pt.ine.add.PTCONT.462658,,,4890-310,FERVENÇA,-8.099251271018721,41.36034011010296
pt.ine.add.PTCONT.458812,,,4890-144,CANEDO DE BASTO,-7.972633188747705,41.44690569425412
pt.ine.add.PTCONT.458813,,,4890-141,CANEDO DE BASTO,-7.9682356591415235,41.44443239865752
pt.ine.add.PTCONT.458814,,,4890-144,CANEDO DE BASTO,-7.972609521451921,41.44679761407375
pt.ine.add.PTCONT.458815,,,4890-140,CANEDO DE BASTO,-7.952556227896946,41.44137453330819
pt.ine.add.PTCONT.458816,,,4890-157,CARVALHO CBT,-8.068725901913686,41.38724918739339
pt.ine.add.PTCONT.458817,,,4890-153,CARVALHO CBT,-8.071612570358958,41.38162324618981
pt.ine.add.PTCONT.458818,,,4890-153,CARVALHO CBT,-8.073562097385581,41.38065183546466
pt.ine.add.PTCONT.458974,,,4890-152,CARVALHO CBT,-8.046246973178857,41.37068498931502
pt.ine.add.PTCONT.458975,,,4890-182,CORGO,-7.990343200520521,41.44185081569634
pt.ine.add.PTCONT.458976,,,4890-182,CORGO,-7.991910240673987,41.44207784811465
pt.ine.add.PTCONT.462794,,,4890-106,BORBA DE MONTANHA,-8.102956212555373,41.38591264350574
pt.ine.add.PTCONT.459124,,,4890-181,CORGO,-7.9790978454852635,41.43569562181093
pt.ine.add.PTCONT.459125,,,4890-181,CORGO,-7.9790978454852635,41.43569562181093
pt.ine.add.PTCONT.459126,,,4890-310,FERVENÇA,-8.099167385103287,41.36078128482723
pt.ine.add.PTCONT.459279,,,4890-349,GAGOS CBT,-8.004220463938683,41.43135959239869
pt.ine.add.PTCONT.459280,QTA POMAR,,4890-342,GAGOS CBT,-7.9930338873469635,41.42591712865548
pt.ine.add.PTCONT.459403,,,4890-363,GÉMEOS CBT,-8.01065475348767,41.388012406292596
pt.ine.add.PTCONT.459670,,,4890-480,OURILHE,-8.018477539175818,41.413213671225236
pt.ine.add.PTCONT.459399,LG RAZA,,4890-342,GAGOS CBT,-7.991105248596836,41.42161987190667
pt.ine.add.PTCONT.459400,LG BAIRRO RAZA,,4890-342,GAGOS CBT,-7.991201337809924,41.42143991104076
pt.ine.add.PTCONT.459401,,,4890-379,GÉMEOS CBT,-8.013398105807834,41.39809078766813
pt.ine.add.PTCONT.459402,,,4890-377,GÉMEOS CBT,-8.005287270339217,41.38761939624509
pt.ine.add.PTCONT.459404,,,4890-373,GÉMEOS CBT,-8.015391484624324,41.38019284656631
pt.ine.add.PTCONT.459405,,,4890-397,INFESTA CBT,-8.054496810238145,41.39849536961842
pt.ine.add.PTCONT.459406,,,4890-397,INFESTA CBT,-8.059127522296702,41.39586026459785
pt.ine.add.PTCONT.459530,R LAMOSO,,4890-447,MOREIRA DO CASTELO,-8.0684409149913,41.36113728801175
pt.ine.add.PTCONT.459531,R S MARIA,,4890-441,MOREIRA DO CASTELO,-8.05998391443229,41.35722445818948
pt.ine.add.PTCONT.459671,,,4890-477,OURILHE,-8.019963021287186,41.40495848106136
pt.ine.add.PTCONT.459672,,,4820-840,REGO,-8.085878896109927,41.44189368739806
pt.ine.add.PTCONT.459761,VILABOA,,4820-840,REGO,-8.090137855793625,41.425120988060684
pt.ine.add.PTCONT.459762,VILABOA,,4820-840,REGO,-8.088966108791361,41.42422014754018
pt.ine.add.PTCONT.459763,,,4820-840,REGO,-8.089028254180306,41.42077164982761
pt.ine.add.PTCONT.459764,,,4820-840,REGO,-8.082609933214771,41.413943994490204
pt.ine.add.PTCONT.459765,,,4890-504,RIBAS,-8.019599720341853,41.46250238781864
pt.ine.add.PTCONT.459766,LUGAR DAS TORRES,,4890-508,RIBAS,-8.014664295684717,41.45149462614207
pt.ine.add.PTCONT.459767,,,4890-506,RIBAS,-8.02793938542804,41.45708095524498
pt.ine.add.PTCONT.459768,,,4890-501,RIBAS,-8.060655847661225,41.45167684777984
pt.ine.add.PTCONT.460459,,,4890-563,VEADE,-7.974391563008344,41.41282815606201
pt.ine.add.PTCONT.460042,,,4890-542,BASTO (SÃO CLEMENTE),-8.034327163261981,41.459391619968876
pt.ine.add.PTCONT.460043,R PICOTO,,4890-542,BASTO (SÃO CLEMENTE),-8.034698396096594,41.45926588335537
pt.ine.add.PTCONT.460044,,,4890-552,VALE DE BOURO,-8.002476709757357,41.447771814280394
pt.ine.add.PTCONT.460045,,,4890-551,VALE DE BOURO,-8.014466008203492,41.435521436524155
pt.ine.add.PTCONT.460261,R COSTA,,4615-807,AGILDE,-8.12116774758045,41.368979368057
pt.ine.add.PTCONT.460262,,,4615-804,AGILDE,-8.124001433212095,41.36228060483794
pt.ine.add.PTCONT.460263,,,4615-803,AGILDE,-8.130538782006399,41.36276715610442
pt.ine.add.PTCONT.460264,,,4615-801,AGILDE,-8.136335100549305,41.360516122411106
pt.ine.add.PTCONT.460265,,,4890-568,VEADE,-7.984948140397521,41.42011744863128
pt.ine.add.PTCONT.460460,,,4890-573,VEADE,-8.002786478673727,41.40657903613004
pt.ine.add.PTCONT.460456,,,4615-807,AGILDE,-8.118360236997876,41.3630633740004
pt.ine.add.PTCONT.460457,,,4615-811,AGILDE,-8.107234270721694,41.36094545444016
pt.ine.add.PTCONT.460458,CHELO,,4890-020,ARNOIA,-8.04055374193447,41.356409109749194
pt.ine.add.PTCONT.461092,,,4890-131,CAÇARILHE,-8.042162398175147,41.42836150685822
pt.ine.add.PTCONT.460664,,,4890-024,ARNOIA,-7.990322461265765,41.37484308384189
pt.ine.add.PTCONT.460665,,,4890-052,ARNOIA,-8.018623970473785,41.37748589202446
pt.ine.add.PTCONT.460666,,,4890-040,ARNOIA,-8.018099407306282,41.36989495706942
pt.ine.add.PTCONT.460667,,,4890-040,ARNOIA,-8.02038311567147,41.36946502211444
pt.ine.add.PTCONT.460827,,,4890-108,BORBA DE MONTANHA,-8.089668556169292,41.37537366967652
pt.ine.add.PTCONT.460821,,,4890-012,ARNOIA,-8.012952705751177,41.36722449816354
pt.ine.add.PTCONT.460822,,,4890-030,ARNOIA,-8.018180392751098,41.36462766438475
pt.ine.add.PTCONT.460823,,,4890-014,ARNOIA,-8.005834717938765,41.352117022846514
pt.ine.add.PTCONT.460824,,,4890-105,BORBA DE MONTANHA,-8.081466721217241,41.392495952332254
pt.ine.add.PTCONT.460825,,,4890-106,BORBA DE MONTANHA,-8.105633320136018,41.388182329032404
pt.ine.add.PTCONT.460826,,,4890-106,BORBA DE MONTANHA,-8.100969998403478,41.389117539810506
pt.ine.add.PTCONT.460961,SETURRADA BRITELO,,4890-285,CELORICO DE BASTO,-7.982034707130489,41.386861892160944
pt.ine.add.PTCONT.460960,,,4890-207,CELORICO DE BASTO,-8.000449304923194,41.403199866169146
pt.ine.add.PTCONT.460962,R GERALDO DA CUNHA,,4890-272,CELORICO DE BASTO,-8.013691959839287,41.381271579815724
pt.ine.add.PTCONT.461093,,,4890-130,CAÇARILHE,-8.044854116273081,41.4283996189624
pt.ine.add.PTCONT.461094,,,4890-124,CAÇARILHE,-8.045319774594113,41.42019735959159
