id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.960252,CSL STA MARGARIDA,,6160-403,OLEIROS,-7.90720874727813,39.91622206943452
pt.ine.add.PTCONT.960294,R FUNDO DO LUGAR,21,6185-337,ORVALHO,-7.790994816293382,40.01976115140469
pt.ine.add.PTCONT.960295,R CAMPO DA BOLA,9,6185-259,ORVALHO,-7.713518567754224,40.00276411682639
pt.ine.add.PTCONT.960296,R PRINCIPAL,16,6185-262,ORVALHO,-7.713941966853614,40.002468445879664
pt.ine.add.PTCONT.960349,LG CASAL,,6160-580,SOBRAL OLR,-8.018334913990111,39.95063626259921
pt.ine.add.PTCONT.960350,TV MORGADO,,6160-573,SOBRAL OLR,-7.992014030548671,39.94072732981717
pt.ine.add.PTCONT.960351,R PRINCIPAL,,6160-578,SOBRAL OLR,-8.011393134498286,39.93883095373781
pt.ine.add.PTCONT.960464,R S SEBASTIÃO,,6185-180,CAMBAS,-7.845163500528072,40.00763301304101
pt.ine.add.PTCONT.960481,,,6160-482,OLEIROS,-7.855010529776699,39.93026653745202
pt.ine.add.PTCONT.960487,R MIRANDA,,6160-487,OLEIROS,-7.930439672907409,39.87969021954044
pt.ine.add.PTCONT.960521,R VALINHO,,6185-319,ORVALHO,-7.785882010418761,40.02779742769803
pt.ine.add.PTCONT.961263,,,6160-472,OLEIROS,-7.9187790520955765,39.89280053822914
pt.ine.add.PTCONT.961268,R VALINHO,4,6185-319,ORVALHO,-7.790637342693976,40.025659114253635
pt.ine.add.PTCONT.961272,R VINHA,,6160-581,SOBRAL OLR,-8.010810658639423,39.950556519421745
pt.ine.add.PTCONT.961279,PC MUNICIPIO,17,6160-409,OLEIROS,-7.9146055513920315,39.91837974641421
pt.ine.add.PTCONT.961280,R QUINTEL,,6185-460,VILAR BARROCO,-7.7882532333956,39.97564078558497
pt.ine.add.PTCONT.961281,R QUINTEL,14,6185-460,VILAR BARROCO,-7.7882532333956,39.97564078558497
pt.ine.add.PTCONT.961289,,,6160-510,OLEIROS,-7.894700592181812,39.91091031808847
pt.ine.add.PTCONT.961294,,,6160-301,OLEIROS,-7.916392580570434,39.915474059610446
pt.ine.add.PTCONT.961295,R PROF JOÃO CARDOSO VAZ AZEVEDO,,6185-327,ORVALHO,-7.792735714651505,40.02065788556997
