id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3501432,LG PADRE HORACIO,6,6040-041,COMENDA,-7.78327951363932,39.39786695514477
pt.ine.add.PTCONT.3501441,R FONTE,,6040-023,BELVER GAV,-7.954657580018161,39.51438374686164
pt.ine.add.PTCONT.3501486,R SANTO ANTÓNIO,3,6040-074,MARGEM,-7.931268757407262,39.382959712828914
pt.ine.add.PTCONT.3501488,R SANTO ANTÓNIO,11,6040-026,BELVER GAV,-7.940351869364382,39.553207732055164
pt.ine.add.PTCONT.3501825,R EIRA DAS FIGUEIRAS,11,6040-028,BELVER GAV,-7.902273930119161,39.496016427106234
pt.ine.add.PTCONT.3501831,R VALE DA FEITEIRA,44,6040-043,COMENDA,-7.783011459424979,39.395569196704486
pt.ine.add.PTCONT.3501834,AV JOSE MARCELINO,,6040-100,GAVIÃO,-7.934519706922971,39.464416377222754
pt.ine.add.PTCONT.3501835,AV JOSE MARCELINO,,6040-100,GAVIÃO,-7.934519706922971,39.464416377222754
pt.ine.add.PTCONT.3501838,AV JOSE MARCELINO,,6040-100,GAVIÃO,-7.934519706922971,39.464416377222754
pt.ine.add.PTCONT.3501839,AV JOSE MARCELINO,,6040-100,GAVIÃO,-7.934519706922971,39.464416377222754
pt.ine.add.PTCONT.3501840,AV JOSE MARCELINO,,6040-100,GAVIÃO,-7.934519706922971,39.464416377222754
pt.ine.add.PTCONT.3501841,AV JOSE MARCELINO,,6040-100,GAVIÃO,-7.934519706922971,39.464416377222754
pt.ine.add.PTCONT.3501847,R 25 DE ABRIL,3,6040-078,MARGEM,-7.897878253629398,39.382428631428844
pt.ine.add.PTCONT.3501850,R D JOSEFA BARROS GOUVEIA,7A,6040-041,COMENDA,-7.781822527901318,39.39903348845898
pt.ine.add.PTCONT.3501853,R VALE DA FEITEIRA,29,6040-041,COMENDA,-7.781938029192275,39.396836104139474
pt.ine.add.PTCONT.3501856,BC PAZ,10,6040-030,BELVER GAV,-7.981935564246614,39.499407814107464
pt.ine.add.PTCONT.3501861,R VALE,10,6040-025,BELVER GAV,-7.951301488227843,39.52602451660286
pt.ine.add.PTCONT.3501862,R S PEDRO,1,6040-053,GAVIÃO,-7.901164003017141,39.45119536706141
pt.ine.add.PTCONT.3501863,R S PEDRO,5,6040-053,GAVIÃO,-7.901003593999562,39.45126043095102
pt.ine.add.PTCONT.3501868,R PELETEIRA,,6040-024,BELVER GAV,-7.959123916985862,39.495331785909244
pt.ine.add.PTCONT.3501869,R FONTE,41,6040-041,COMENDA,-7.77872709305099,39.39819544801267
pt.ine.add.PTCONT.3501870,BR CADETE,14,6040-101,GAVIÃO,-7.939190688054998,39.464532343849235
pt.ine.add.PTCONT.3501871,R CARRASQUEIRAS,25,6040-104,GAVIÃO,-7.935439154518312,39.46702854912477
pt.ine.add.PTCONT.3501873,LG DR ALVES DA COSTA,10,6040-041,COMENDA,-7.781389071815745,39.39750097161602
pt.ine.add.PTCONT.3501874,AV JOSE MARCELINO,32,6040-100,GAVIÃO,-7.936075215338308,39.46641800691918
pt.ine.add.PTCONT.3501875,LG SENHORA DOS REMEDIOS,27,6040-104,GAVIÃO,-7.935491810726007,39.466847020199445
pt.ine.add.PTCONT.3501878,R HIPOLITO CAMILO,25,6040-122,GAVIÃO,-7.935103378264061,39.466364037256284
pt.ine.add.PTCONT.3502073,R 1 MAIO,,6040-071,MARGEM,-7.900790241228491,39.34778389094214
pt.ine.add.PTCONT.3502126,R OLHINHO,8,6040-111,GAVIÃO,-7.935713475106466,39.464603775885614
pt.ine.add.PTCONT.3502429,AV JOSE MARCELINO,15,6040-100,GAVIÃO,-7.936419394355652,39.46655426946568
pt.ine.add.PTCONT.3502433,R ALTO PINA,10,6040-011,ATALAIA GAV,-7.872577430782293,39.45690835201755
pt.ine.add.PTCONT.3502434,R 25 ABRIL,18,6040-078,MARGEM,-7.898292947517684,39.383366212003914
pt.ine.add.PTCONT.3502436,R VALE DA MISSA,27,6040-078,MARGEM,-7.899265497192492,39.38320552494619
pt.ine.add.PTCONT.3502438,R CAP JOÃO PIRES,34,6040-024,BELVER GAV,-7.95875994096672,39.49509417708342
pt.ine.add.PTCONT.3502439,R OLHINHO,,6040-111,GAVIÃO,-7.935635440213124,39.46434622091867
pt.ine.add.PTCONT.3502440,R DR DIAS CALAZANS,23,6040-114,GAVIÃO,-7.935995281844884,39.46448193670609
pt.ine.add.PTCONT.3502445,LG DR ALVES DA COSTA,5,6040-041,COMENDA,-7.781574858479883,39.397492525993655
pt.ine.add.PTCONT.3502446,R NOVA DE S JOÃO,29,6040-124,GAVIÃO,-7.9340077552398744,39.464649684452226
pt.ine.add.PTCONT.3502456,R NOVA,42,6040-052,GAVIÃO,-7.960751907484097,39.4778168585781
pt.ine.add.PTCONT.3502457,R BARCA,7,6040-052,GAVIÃO,-7.9599655454523965,39.47829710932026
pt.ine.add.PTCONT.3502458,R MISERICÓRDIA,18,6040-054,GAVIÃO,-7.890254687381248,39.455599555975915
pt.ine.add.PTCONT.3502459,R COMÉRCIO,6,6040-054,GAVIÃO,-7.891335865516413,39.45530958084933
pt.ine.add.PTCONT.3502462,R S LUIS,3,6040-033,BELVER GAV,-7.880152250799901,39.527674840113825
pt.ine.add.PTCONT.3502463,R D NUNO ÁLVARES PEREIRA,,6040-024,BELVER GAV,-7.95881173606562,39.49634554344218
pt.ine.add.PTCONT.3502465,R D NUNO ÁLVARES PEREIRA,46,6040-024,BELVER GAV,-7.959356691284307,39.49522405026847
pt.ine.add.PTCONT.3502466,LG S JOÃO,6,6040-051,GAVIÃO,-7.952167316589478,39.429822070972236
pt.ine.add.PTCONT.3502472,R FONTE,10,6040-072,MARGEM,-7.948594595646115,39.366415297176005
pt.ine.add.PTCONT.3502479,R S JOÃO DE DEUS,24,6040-110,GAVIÃO,-7.937384199131051,39.46644637187536
pt.ine.add.PTCONT.3502481,R 25 DE ABRIL,59,6040-077,MARGEM,-7.8995564056427705,39.411447269892506
pt.ine.add.PTCONT.3502482,R TEJO,,6040-031,BELVER GAV,-7.984546327738819,39.490872563306034
pt.ine.add.PTCONT.3502678,R VALE DA FEITEIRA,62,6040-041,COMENDA,-7.784423909390072,39.39324417204163
pt.ine.add.PTCONT.3502679,R D NUNO ÁLVARES PEREIRA,,6040-024,BELVER GAV,-7.95881173606562,39.49634554344218
pt.ine.add.PTCONT.3502704,R AUGUSTO ROLO,15,6040-052,GAVIÃO,-7.961008109375473,39.475667419853515
pt.ine.add.PTCONT.3502708,R DR PROENCA,13,6040-041,COMENDA,-7.780727144255919,39.39788584090971
pt.ine.add.PTCONT.3502776,R DR ANTÓNIO PEQUITO,15,6040-113,GAVIÃO,-7.932984590675939,39.46408148208925
pt.ine.add.PTCONT.3503063,R D NUNO ÁLVARES PEREIRA,5,6040-024,BELVER GAV,-7.958117735614358,39.493249664061274
pt.ine.add.PTCONT.3503064,R DR EUSÉBIO LEÃO,30,6040-119,GAVIÃO,-7.934875649306177,39.46535938551533
pt.ine.add.PTCONT.3503065,R NOVA N 2,6,6040-078,MARGEM,-7.89873904898286,39.384078225313516
pt.ine.add.PTCONT.3503066,R JUNTA DE FREGUESIA,6,6040-079,MARGEM,-7.899363150121885,39.37917103634085
pt.ine.add.PTCONT.3503089,ESTR ESTRADA PRINCIPAL,3,6040-033,BELVER GAV,-7.881258981308751,39.529778134138745
pt.ine.add.PTCONT.3503090,R ARRIACHA FUNDEIRA,2,6040-023,BELVER GAV,-7.959260128383977,39.51065283630482
pt.ine.add.PTCONT.3503091,R FONTE VELHA,3,6040-023,BELVER GAV,-7.960039907051676,39.51036577721855
pt.ine.add.PTCONT.3503092,R RELVINHA,,6040-027,BELVER GAV,-7.897960175573321,39.499682625093435
pt.ine.add.PTCONT.3503093,TV S MIGUEL,1C,6040-024,BELVER GAV,-7.957592252570323,39.4953360590173
pt.ine.add.PTCONT.3503094,R CÂNDIDO DOS REIS,5,6040-024,BELVER GAV,-7.9581562222792,39.4946781864238
pt.ine.add.PTCONT.3503095,LG PADRE HORACIO,9,6040-041,COMENDA,-7.78258203280095,39.39805400506543
pt.ine.add.PTCONT.3503096,R 25 DE ABRIL,21,6040-041,COMENDA,-7.780706740516706,39.39929132013839
pt.ine.add.PTCONT.3503097,R DR FREITAS MARTINS,17,6040-041,COMENDA,-7.77985857924905,39.39883534415026
pt.ine.add.PTCONT.3503098,R 5 DE OUTUBRO,26,6040-041,COMENDA,-7.7813418347259224,39.396669310115776
pt.ine.add.PTCONT.3503099,R JUNTA DE FREGUESIA,9,6040-079,MARGEM,-7.900009039428997,39.37916647732591
pt.ine.add.PTCONT.3503100,ESTR CANTO,4,6040-074,MARGEM,-7.935005291016521,39.379138094911646
pt.ine.add.PTCONT.3503101,R 1 MAIO,11,6040-071,MARGEM,-7.900745956133461,39.34714429138375
pt.ine.add.PTCONT.3503144,R NOVA,44,6040-052,GAVIÃO,-7.9608081780394215,39.47780383137224
pt.ine.add.PTCONT.3503145,R DR DIAS CALAZANS,32,6040-115,GAVIÃO,-7.936308974132563,39.464500482007736
pt.ine.add.PTCONT.3503311,AV JOSÉ MARCELINO,4,6040-100,GAVIÃO,-7.935428163041174,39.46562868475721
pt.ine.add.PTCONT.3503416,AV JOSÉ MARCELINO,4,6040-100,GAVIÃO,-7.935428163041174,39.46562868475721
pt.ine.add.PTCONT.3503421,R DR DIAS CALAZANS,47,6040-116,GAVIÃO,-7.934320282372673,39.46339302157664
pt.ine.add.PTCONT.3503729,R MOINHO,2,6040-042,COMENDA,-7.881181384103219,39.40687504217181
pt.ine.add.PTCONT.3503736,R AMIEIRA,71,6040-011,ATALAIA GAV,-7.873010007947141,39.45618875810604
pt.ine.add.PTCONT.3503741,R D JOSEFA BARROS GOUVEIA,1 2,6040-041,COMENDA,-7.781777447014916,39.39876313931092
pt.ine.add.PTCONT.3503746,BC CÂNDIDO DOS REIS,6,6040-024,BELVER GAV,-7.9579775905991195,39.49448779642507
pt.ine.add.PTCONT.3503747,LG DR CEREJEIRA,37,6040-041,COMENDA,-7.781713055459843,39.3980076372262
pt.ine.add.PTCONT.3503748,R 1 MAIO,8 1A,6040-043,COMENDA,-7.795246442853802,39.38793898184906
pt.ine.add.PTCONT.3503751,R BARCA,,6040-024,BELVER GAV,-7.958197936364927,39.493718147651556
pt.ine.add.PTCONT.3503752,R PRINCIPAL,71,6040-078,MARGEM,-7.9002355515992155,39.37990274922253
pt.ine.add.PTCONT.3503753,R PRINCIPAL,22,6040-030,BELVER GAV,-7.980914941654452,39.499293963028705
pt.ine.add.PTCONT.3503755,ESTR PRINCIPAL,11,6040-030,BELVER GAV,-7.982138329913954,39.49703924342903
pt.ine.add.PTCONT.3503756,R PRINCIPAL,,6040-030,BELVER GAV,-7.981890602269451,39.49869620480505
pt.ine.add.PTCONT.3503758,R ROSAS,7,6040-030,BELVER GAV,-7.98162694216348,39.4969755294765
pt.ine.add.PTCONT.3503759,R CANTO,819,6040-074,MARGEM,-7.935101344890878,39.37800335684811
pt.ine.add.PTCONT.3503763,R CAP JOÃO PIRES,33,6040-024,BELVER GAV,-7.958750738596543,39.495799589659626
pt.ine.add.PTCONT.3503764,BC S JOÃO,2,6040-024,BELVER GAV,-7.958738685712635,39.49597070411967
pt.ine.add.PTCONT.3503769,R FREDERICO DIAS,38,6040-031,BELVER GAV,-7.985193980789624,39.49244060425736
