id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5393679,LG FONTE,,5030-011,ALVAÇÕES DO CORGO,-7.754639144369685,41.19618896329514
pt.ine.add.PTCONT.5393691,VALE,,5030-011,ALVAÇÕES DO CORGO,-7.753894318470057,41.1951150012119
pt.ine.add.PTCONT.5394424,R BAIRRO NOVO,,5030-552,SEVER SMP,-7.793395099143313,41.22832002485953
pt.ine.add.PTCONT.5394450,R GANDARELA,,5030-254,LOUREDO SMP,-7.831011404901406,41.259624533708944
pt.ine.add.PTCONT.5394457,R FUNDO DA CUMIEIRA,496,5030-061,CUMIEIRA,-7.765777126642937,41.25731890059298
pt.ine.add.PTCONT.5394460,R CARVALHAIS,,5030-254,LOUREDO SMP,-7.834387697384283,41.2623796271877
pt.ine.add.PTCONT.5394497,R CENTRAL,16,5030-219,FORNELOS SMP,-7.811461151730924,41.245993212533776
pt.ine.add.PTCONT.5394508,R CENTRAL,28,5030-219,FORNELOS SMP,-7.809574493923206,41.246339091756404
pt.ine.add.PTCONT.5394509,AL 13 DE JANEIRO,28,5030-470,SANTA MARTA DE PENAGUIÃO,-7.7881160688967235,41.21156539363469
pt.ine.add.PTCONT.5394841,R CABO DO LUGAR,,5030-017,ALVAÇÕES DO CORGO,-7.753741149349558,41.19893232012733
pt.ine.add.PTCONT.5394842,R BAIRREL,,5030-011,ALVAÇÕES DO CORGO,-7.754710202428488,41.19627023550243
pt.ine.add.PTCONT.5394907,R AMOREIRA,190,5030-064,CUMIEIRA,-7.772112480459251,41.257428980695046
pt.ine.add.PTCONT.5394908,R SOUTELO,,5030-132,FONTES SMP,-7.860101445132096,41.25999432525442
pt.ine.add.PTCONT.5394954,R SOUTELO,,5030-132,FONTES SMP,-7.858470123788291,41.25917106197728
pt.ine.add.PTCONT.5394955,R OUTEIRO,,5030-118,FONTES SMP,-7.813655615386027,41.22898129911988
pt.ine.add.PTCONT.5394956,R PENEDO,,5030-256,LOUREDO SMP,-7.824369323979859,41.25109792831561
pt.ine.add.PTCONT.5395013,R CASTELHADA,62,5030-315,MEDRÕES,-7.823014829683886,41.206991427364315
pt.ine.add.PTCONT.5395014,R NOGUEIRA,103,5030-315,MEDRÕES,-7.823103176798769,41.20595617136191
pt.ine.add.PTCONT.5395015,R MO,93,5030-313,MEDRÕES,-7.8255735477015325,41.19781390160423
pt.ine.add.PTCONT.5395016,R MUNDO NOVO,807,5030-312,MEDRÕES,-7.820490941224296,41.213710806926684
pt.ine.add.PTCONT.5395017,R EIRO,45,5030-368,SANHOANE SMP,-7.798804666978045,41.203583100146666
pt.ine.add.PTCONT.5395018,R OLIVAIS,119,5030-366,SANHOANE SMP,-7.801430822740643,41.20294238412893
pt.ine.add.PTCONT.5395019,LG SERRADO,256 2,5030-381,SANHOANE SMP,-7.798664901367719,41.20293438499486
pt.ine.add.PTCONT.5395064,R S GONÇALO,,5030-428,LOBRIGOS (S J BAPTISTA),-7.771530313519814,41.198521321419776
pt.ine.add.PTCONT.5395065,R MATOS,57,5030-414,LOBRIGOS (S J BAPTISTA),-7.773021151337512,41.19405085324391
pt.ine.add.PTCONT.5395066,R POEIRO,38,5030-479,SANTA MARTA DE PENAGUIÃO,-7.776411299931653,41.19099093308189
pt.ine.add.PTCONT.5395067,R S JOÃO BAPTISTA,1869,5030-413,LOBRIGOS (S J BAPTISTA),-7.7781533044428635,41.19068116412088
pt.ine.add.PTCONT.5395068,R S GONÇALO,125,5030-428,LOBRIGOS (S J BAPTISTA),-7.775189384345827,41.18772758006729
pt.ine.add.PTCONT.5395114,R SANTA COMBA,94,5030-462,SANTA MARTA DE PENAGUIÃO,-7.779120726315892,41.2102414778102
pt.ine.add.PTCONT.5395171,R CONCIEIRO,891,5030-556,SEVER SMP,-7.773528974872911,41.22976341358207
pt.ine.add.PTCONT.5395172,R BANDUGE,490,5030-570,SEVER SMP,-7.771321129082858,41.219185496908224
pt.ine.add.PTCONT.5395173,R SEVER,331,5030-570,SEVER SMP,-7.7856363843747864,41.220490179145685
pt.ine.add.PTCONT.5395174,R CONCIEIRO,,5030-570,SEVER SMP,-7.7724612828441675,41.22220550238202
pt.ine.add.PTCONT.5395448,R IGREJA,13,5030-046,CUMIEIRA,-7.769107460927097,41.25279135479166
pt.ine.add.PTCONT.5395509,,,5030-360,SANHOANE SMP,-7.8023794645840505,41.19449007079388
pt.ine.add.PTCONT.5395517,TABUADELO,,5030-133,FONTES SMP,-7.825591432059481,41.22709588525319
pt.ine.add.PTCONT.5395518,R NOGUEIRA,14,5030-224,FORNELOS SMP,-7.807764359055364,41.248089815939565
pt.ine.add.PTCONT.5395519,R NOGUEIRA,12,5030-224,FORNELOS SMP,-7.8082210105970775,41.247424792470255
pt.ine.add.PTCONT.5395584,R CENTRAL MEDROES,794,5030-324,MEDRÕES,-7.8242928894187695,41.20143020542957
pt.ine.add.PTCONT.5395585,R SOBRADO,165,5030-325,MEDRÕES,-7.824618880163397,41.20055766170219
pt.ine.add.PTCONT.5395627,R PORTELINHA,191,5030-356,SANHOANE SMP,-7.796082708844628,41.2019724017198
pt.ine.add.PTCONT.5395625,R CENTRAL MEDROES,1069,5030-305,MEDRÕES,-7.825122212445509,41.194913307545036
pt.ine.add.PTCONT.5395626,FTE ESTRADA,199,5030-361,SANHOANE SMP,-7.79916592383116,41.20522292990388
pt.ine.add.PTCONT.5395628,R AZENHA QTA DO PINHEIRO,,5030-381,SANHOANE SMP,-7.802688573945557,41.201766436518604
pt.ine.add.PTCONT.5395629,LUGAR DO POMBAL,104,5030-419,LOBRIGOS (S J BAPTISTA),-7.777229816952441,41.19612592132065
pt.ine.add.PTCONT.5395630,CAM BAIRRO,8,5030-402,LOBRIGOS (S J BAPTISTA),-7.772534711882878,41.197975208086504
pt.ine.add.PTCONT.5395631,R QUINCHOSO,216,5030-431,LOBRIGOS (S J BAPTISTA),-7.777754545954778,41.19167941318031
pt.ine.add.PTCONT.5395685,R SANTO ESTEVÃO,6,5030-432,LOBRIGOS (S J BAPTISTA),-7.776921828417708,41.18696758382543
pt.ine.add.PTCONT.5395686,R SENHORA DA GRAÇA,936,5030-429,LOBRIGOS (S J BAPTISTA),-7.774434481491519,41.18408748609709
pt.ine.add.PTCONT.5395687,CC TRAS CAMARA,,5030-476,SANTA MARTA DE PENAGUIÃO,-7.789062611116007,41.21069480990267
pt.ine.add.PTCONT.5395728,R ALTO,,5030-451,SANTA MARTA DE PENAGUIÃO,-7.788816419451209,41.20989269283214
pt.ine.add.PTCONT.5395729,R BAIRRO ALTO,136,5030-452,SANTA MARTA DE PENAGUIÃO,-7.775996264409954,41.21033087839605
pt.ine.add.PTCONT.5395730,CC RIBEIRA DE ELOS,66,5030-565,SEVER SMP,-7.7964861174179205,41.23258811432528
pt.ine.add.PTCONT.5395731,CAM FONTE,8,5030-554,SEVER SMP,-7.790960367818134,41.228636969543636
pt.ine.add.PTCONT.5395775,R CONCIEIRO,832,5030-556,SEVER SMP,-7.7735062064559655,41.22956524893606
pt.ine.add.PTCONT.5395776,R URVAL,361,5030-570,SEVER SMP,-7.788671113098325,41.21940977961573
pt.ine.add.PTCONT.5395777,,,5030-570,SEVER SMP,-7.790514515732028,41.220369731128514
pt.ine.add.PTCONT.5396365,TV CRESTELO,,5030-111,FONTES SMP,-7.804225777680299,41.22572222359068
pt.ine.add.PTCONT.5396162,R AZINHEIRA,,5030-013,ALVAÇÕES DO CORGO,-7.748835271613689,41.20405750644321
pt.ine.add.PTCONT.5396224,R CABO DO LUGAR,,5030-011,ALVAÇÕES DO CORGO,-7.754265374516807,41.19898807155526
pt.ine.add.PTCONT.5396225,R BALCAO,,5030-011,ALVAÇÕES DO CORGO,-7.753139311760324,41.19580584404606
pt.ine.add.PTCONT.5396226,R CABO DE VILA,,5030-011,ALVAÇÕES DO CORGO,-7.755785918961397,41.19577852825257
pt.ine.add.PTCONT.5396292,LG CRUZEIRO,3,5030-046,CUMIEIRA,-7.771124561803031,41.2526626507729
pt.ine.add.PTCONT.5396293,R VEIGA,242,5030-083,CUMIEIRA,-7.779082528149567,41.24164821436152
pt.ine.add.PTCONT.5396362,R TRAPA,42,5030-134,FONTES SMP,-7.8174981310417175,41.22855969047945
pt.ine.add.PTCONT.5396363,R CABO DE VILA,,5030-108,FONTES SMP,-7.809658312198128,41.22933931498177
pt.ine.add.PTCONT.5396364,ESTR RAMADAS,11,5030-494,FONTES SMP,-7.814425918173428,41.23000091460146
pt.ine.add.PTCONT.5396389,CC TRAS CAMARA,,5030-476,SANTA MARTA DE PENAGUIÃO,-7.789062611116007,41.21069480990267
pt.ine.add.PTCONT.5396390,R NOSSO SENHOR DO BOM DESPACHO,952,5030-567,SEVER SMP,-7.788838307490975,41.22845956387793
pt.ine.add.PTCONT.5396407,ESTR S JOÃO BAPTISTA,2793,5030-401,LOBRIGOS (S J BAPTISTA),-7.777734668536027,41.19755916456358
pt.ine.add.PTCONT.5396415,CC TRAS-DA-CAMARA,57,5030-476,SANTA MARTA DE PENAGUIÃO,-7.789170252433849,41.21063210144728
pt.ine.add.PTCONT.5396427,LG 17 DE DEZEMBRO,3,5030-210,FORNELOS SMP,-7.80771771002821,41.247873582653945
pt.ine.add.PTCONT.5396494,R MACOLAO,170,5030-560,SEVER SMP,-7.7979988498204404,41.223651298865114
pt.ine.add.PTCONT.5396495,ESTR PICOTO,15,5030-120,FONTES SMP,-7.810333184625192,41.23034968537716
pt.ine.add.PTCONT.5396502,R COSTA,47,5030-252,LOUREDO SMP,-7.804442918035852,41.25618418168898
pt.ine.add.PTCONT.5396503,R CANELHA,252,5030-252,LOUREDO SMP,-7.807782422176598,41.25406867095147
pt.ine.add.PTCONT.5396504,R CALÇO ALTO,,5030-261,LOUREDO SMP,-7.843287835707109,41.246617974743316
pt.ine.add.PTCONT.5396505,R SANTO ESTEVÃO,74,5030-432,LOBRIGOS (S J BAPTISTA),-7.776793207206717,41.186507965679034
pt.ine.add.PTCONT.5396515,R RETORTA,98,5030-083,CUMIEIRA,-7.780100666973366,41.24087697605936
pt.ine.add.PTCONT.5396516,R FIOLHAIS,,5030-252,LOUREDO SMP,-7.826801775182757,41.25396776788624
pt.ine.add.PTCONT.5396517,R PARADELA,851,5030-261,LOUREDO SMP,-7.8478462108475515,41.25460710424288
pt.ine.add.PTCONT.5396532,R CABO DE VILA,,5030-108,FONTES SMP,-7.809660042856942,41.22898815380631
