id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1304592,R S GONÇALO,1,3130-119,SAMUEL,-8.708218061473119,40.08643839491469
pt.ine.add.PTCONT.1304593,R PRINCIPAL,,3130-572,SOURE,-8.584496571497217,40.0797007045909
pt.ine.add.PTCONT.1304594,R PRINCIPAL,,3130-572,SOURE,-8.584496571497217,40.0797007045909
pt.ine.add.PTCONT.1304595,R EGAS,,3130-514,SOURE,-8.627095906462168,40.091883123828154
pt.ine.add.PTCONT.1304597,R 25 ABRIL,43,3130-002,ALFARELOS,-8.638131401858153,40.13803610912266
pt.ine.add.PTCONT.1304598,R OUTEIRO,,3130-544,SOURE,-8.607846968055517,40.06226174226654
pt.ine.add.PTCONT.1304599,,,3130-511,SOURE,-8.612548827749308,40.04243804855785
pt.ine.add.PTCONT.1304601,R ESTRADA NACIONAL,,3130-080,GRANJA DO ULMEIRO,-8.621285700322465,40.15995668856934
pt.ine.add.PTCONT.1304602,R ESCADINHAS,,3130-092,POMBALINHO SRE,-8.485155768383201,40.003925604516645
pt.ine.add.PTCONT.1304603,,,3130-526,SOURE,-8.621488393824478,40.08662037797178
pt.ine.add.PTCONT.1304604,R DE SANTA ISABEL,8,3130-001,ALFARELOS,-8.647469057577952,40.156358055947436
pt.ine.add.PTCONT.1304605,R ANTÓNIO AUGUSTO DA COSTA NUNES,38,3130-001,ALFARELOS,-8.65377236674746,40.15026891559494
pt.ine.add.PTCONT.1304606,R ADRO,4,3130-080,GRANJA DO ULMEIRO,-8.635091511595842,40.16184293048697
pt.ine.add.PTCONT.1304607,R LAGOA NOVA,,3130-020,DEGRACIAS,-8.5350330178941,40.00588881678089
pt.ine.add.PTCONT.1304608,R BOA UNIAO,15,3130-080,GRANJA DO ULMEIRO,-8.63286739716983,40.16107804514371
pt.ine.add.PTCONT.1304609,R ENG LUIZ DELGADO SANTOS,,3130-539,SOURE,-8.598200670408477,40.04848557064812
pt.ine.add.PTCONT.1304610,R PRINCIPAL,,3130-095,POMBALINHO SRE,-8.496856156922952,39.98866904068442
pt.ine.add.PTCONT.1304611,R PRINCIPAL,,3130-518,SOURE,-8.643406294502409,40.06824368369338
pt.ine.add.PTCONT.1304612,R SANTO AMARO,,3130-024,DEGRACIAS,-8.529545625776917,39.99059723871867
pt.ine.add.PTCONT.1304613,R JARDIM,23,3130-080,GRANJA DO ULMEIRO,-8.636458643248536,40.16099944773904
pt.ine.add.PTCONT.1304614,R JUNCAL,1,3130-112,SAMUEL,-8.732700223714597,40.08377457152932
