id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.321547,R DR MATEUS PEREIRA PINTO,29,3750-351,BARRÔ AGD,-8.473306889195936,40.53477804001642
pt.ine.add.PTCONT.321548,R PRINCIPAL DO CARQUEIJO,8,3750-352,BARRÔ AGD,-8.465518685775827,40.53036107355141
pt.ine.add.PTCONT.321549,R PINHEIRO MANSO,36,3750-351,BARRÔ AGD,-8.459941132409002,40.53379901554065
pt.ine.add.PTCONT.321550,R PRINCIPAL DO CARQUEIJO,5,3750-352,BARRÔ AGD,-8.46528397852185,40.530631908924086
pt.ine.add.PTCONT.321551,R MEIO,60,3750-402,ESPINHEL,-8.486551196957038,40.579935897157185
pt.ine.add.PTCONT.321552,R CARVALHEIRA,214,3750-403,ESPINHEL,-8.491121195606215,40.56870125180581
pt.ine.add.PTCONT.321553,R ALAGOA,31,3750-429,FERMENTELOS,-8.528183281662402,40.57166025562581
pt.ine.add.PTCONT.321554,TV CANTO DA CARVALHA,5,3750-428,FERMENTELOS,-8.53029372602425,40.571076681417196
pt.ine.add.PTCONT.321555,R QUINTA DO REI,8,3750-441,FERMENTELOS,-8.535459319014782,40.56400767310366
pt.ine.add.PTCONT.321556,TV COSTA,,3750-552,LAMAS DO VOUGA,-8.469889549764332,40.630081769176115
pt.ine.add.PTCONT.321557,R ROMEIRA,,3750-595,MACINHATA DO VOUGA,-8.390889964204217,40.67100649788267
pt.ine.add.PTCONT.321558,R FUNDICAO,9,3750-593,MACINHATA DO VOUGA,-8.446130603809735,40.65512896482184
pt.ine.add.PTCONT.321559,TV RIGUEIRA,,3750-593,MACINHATA DO VOUGA,-8.458283215354149,40.654582088497826
pt.ine.add.PTCONT.321560,R NSA SRA DA PIEDADE,,3750-596,MACINHATA DO VOUGA,-8.451668752798561,40.65357393767413
pt.ine.add.PTCONT.321561,R DR ANTÓNIO MARTINS COUTINHO,,3750-582,MACINHATA DO VOUGA,-8.438505118300428,40.65018754081133
pt.ine.add.PTCONT.321562,R BELA VISTA,12,3750-593,MACINHATA DO VOUGA,-8.454556870041106,40.64928848307757
pt.ine.add.PTCONT.321563,R ABELHAS,,3750-586,MACINHATA DO VOUGA,-8.443894651665694,40.63958307970133
pt.ine.add.PTCONT.321564,R PATEIRA,21,3750-650,ÓIS DA RIBEIRA,-8.508107274447289,40.580138090419666
pt.ine.add.PTCONT.321565,R MANUEL MARIA TAVARES,73,3750-650,ÓIS DA RIBEIRA,-8.507051226859073,40.58138423996855
pt.ine.add.PTCONT.321566,R PADRE JOSE ARLINDO DE OLIVEIRA,140,3750-801,PRÉSTIMO,-8.372064285835071,40.62541777279186
pt.ine.add.PTCONT.321567,R S JOÃO,,3750-720,RECARDÃES,-8.458262467435663,40.56009929276605
pt.ine.add.PTCONT.321568,R SANTA ISABEL,66,3750-727,RECARDÃES,-8.464976856613413,40.554496911193425
pt.ine.add.PTCONT.321569,R RIBEIRO,43,3750-717,RECARDÃES,-8.461734945440375,40.548247484095654
pt.ine.add.PTCONT.321570,R CABEÇO,563,3750-741,SEGADÃES,-8.499022194435458,40.60352683442804
pt.ine.add.PTCONT.321571,R BORRALHA,21,3750-031,AGUADA DE BAIXO,-8.444760526431649,40.51294852031206
pt.ine.add.PTCONT.321572,R LOUSEIRAS,64,3750-017,AGADÃO,-8.313130880837164,40.540199624330384
pt.ine.add.PTCONT.321573,BR FUNDIFAS,,3750-035,AGUADA DE BAIXO,-8.43930290251263,40.50894671004133
pt.ine.add.PTCONT.321574,TV RIBEIRA,6,3750-031,AGUADA DE BAIXO,-8.454574078240542,40.50730228037836
pt.ine.add.PTCONT.321575,R PÓVOA DO NASCIDO,,3750-031,AGUADA DE BAIXO,-8.45470322389161,40.50469936431697
pt.ine.add.PTCONT.321576,R ESCOLA,162,3750-401,ESPINHEL,-8.47353260735535,40.57236553844301
pt.ine.add.PTCONT.321577,R LAGARES,9,3750-405,ESPINHEL,-8.476354938152287,40.54227947318182
pt.ine.add.PTCONT.321578,R LUGAR,15,3750-454,FERMENTELOS,-8.521217026254801,40.56575839585345
pt.ine.add.PTCONT.321579,R BELA VISTA,56,3750-430,FERMENTELOS,-8.52449158150905,40.56232534019988
pt.ine.add.PTCONT.321580,R BAIRRO,11,3750-600,MACINHATA DO VOUGA,-8.454124500366174,40.67254997590354
pt.ine.add.PTCONT.321581,R CAIMA,10,3750-600,MACINHATA DO VOUGA,-8.449850609168625,40.671652261371236
pt.ine.add.PTCONT.321582,R CARREIRINHA,11,3750-590,MACINHATA DO VOUGA,-8.460047671936545,40.66723833933078
pt.ine.add.PTCONT.321583,R SEARA,111,3750-598,MACINHATA DO VOUGA,-8.463652606961368,40.65962773759351
pt.ine.add.PTCONT.321584,,,3750-600,MACINHATA DO VOUGA,-8.459710679689605,40.67088637138338
pt.ine.add.PTCONT.321585,,,3750-686,PRÉSTIMO,-8.349104839603891,40.60856018595059
pt.ine.add.PTCONT.321586,URB ALTO DO RIO,,3750-170,RECARDÃES,-8.462596537826675,40.57951141566568
pt.ine.add.PTCONT.321587,R EIRAS VELHAS,,3750-712,RECARDÃES,-8.460590166401282,40.57739187649296
pt.ine.add.PTCONT.321588,R GUIMARAES,151,3750-712,RECARDÃES,-8.465136339514505,40.57721680442601
pt.ine.add.PTCONT.321589,R MATOITO,99,3750-726,RECARDÃES,-8.463610002356859,40.56944962429682
