id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4611264,MTE FANHA,,2100-377,COUÇO,-8.251784839675567,38.934446569123914
pt.ine.add.PTCONT.4611265,R CORUCHE,4,2100-502,FAJARDA,-8.583935957568226,38.95752495727216
pt.ine.add.PTCONT.4611266,R CORUCHE,4,2100-502,FAJARDA,-8.583935957568226,38.95752495727216
pt.ine.add.PTCONT.4611267,EN 251,,2100-600,BRANCA CCH,-8.596738697473869,38.774317234560534
pt.ine.add.PTCONT.4611277,R FORMIGO,,2100-039,CORUCHE,-8.517981102318345,38.97697464263944
pt.ine.add.PTCONT.4611278,R MOÇAMBIQUE,11,2100-148,CORUCHE,-8.522783716866742,38.962591334245275
pt.ine.add.PTCONT.4611279,TV NOVA,,2100-376,COUÇO,-8.292355857872735,39.000227245028746
pt.ine.add.PTCONT.4611280,R 25 DE ABRIL QTA DO OUTEIRO,,2100-405,SÃO JOSÉ DA LAMAROSA,-8.469797869409756,39.068731761617485
pt.ine.add.PTCONT.4611281,R PRINCIPAL,,2100-608,BRANCA CCH,-8.575045506881416,38.837358155411835
pt.ine.add.PTCONT.4611294,R VINHA ALTO,,2100-043,CORUCHE,-8.524556547680893,38.96606239812815
pt.ine.add.PTCONT.4611295,R S FRANCISCO,27,2100-159,CORUCHE,-8.524459608435857,38.95892857233215
pt.ine.add.PTCONT.4611296,R LUANDA,,2100-376,COUÇO,-8.29293308922522,39.00024447124658
pt.ine.add.PTCONT.4611297,R PADEIRO,66,2100-516,FAJARDA,-8.586005088880892,38.96540773778186
pt.ine.add.PTCONT.4611298,AV LIBERDADE,35,2100-675,SANTANA DO MATO,-8.415117051515026,38.878929965797916
pt.ine.add.PTCONT.4611299,AV 25 DE ABRIL,36,2100-675,SANTANA DO MATO,-8.41448160874584,38.875598568422085
pt.ine.add.PTCONT.4612349,RETIRO DA ERRA,,2100-627,ERRA,-8.44372972594831,39.00275086891952
pt.ine.add.PTCONT.4612417,,,2100-323,COUÇO,-8.310473481379578,39.08089191572943
pt.ine.add.PTCONT.4612442,QTA BICA,,2100-040,CORUCHE,-8.497740828632793,38.90284233647936
pt.ine.add.PTCONT.4612443,R SACADURA CABRAL,,2100-345,COUÇO,-8.287249102172554,38.987569199377475
pt.ine.add.PTCONT.4612464,AV SORRAIA,3,2100-101,CORUCHE,-8.53318404941724,38.9552508435695
pt.ine.add.PTCONT.4612482,R BELA VISTA,,2100-050,CORUCHE,-8.506768859676631,38.99762077405385
pt.ine.add.PTCONT.4612486,R ESCOLA NOVA,,2100-607,BRANCA CCH,-8.589868821141078,38.85002934414853
pt.ine.add.PTCONT.4612499,ESTR SALVATERRA MAGOS,,2100-107,CORUCHE,-8.535199538484243,38.954649404178504
pt.ine.add.PTCONT.4612506,MTE PESO,,2100-300,COUÇO,-8.194034607133156,38.849321122504286
pt.ine.add.PTCONT.4612507,ESTR LAMAROSA,66,2100-018,CORUCHE,-8.523462786754296,38.96859724199644
pt.ine.add.PTCONT.4612525,R DAMÃO,16,2100-142,CORUCHE,-8.521946551867673,38.9635219263714
pt.ine.add.PTCONT.4612602,R SANTO ANTÓNIO,,2100-510,FAJARDA,-8.608369779078494,38.981514698961
pt.ine.add.PTCONT.4612603,R SANTO ANTÓNIO,41,2100-510,FAJARDA,-8.609263252418618,38.97879072577086
pt.ine.add.PTCONT.4612631,R CERÂMICA,,2100-050,CORUCHE,-8.514536522930616,38.97377018616052
pt.ine.add.PTCONT.4612674,R BICA,89,2100-040,CORUCHE,-8.500491699449078,38.910949792621096
pt.ine.add.PTCONT.4613263,R IGREJA,,2100-016,CORUCHE,-8.481453067566868,38.964415477067696
pt.ine.add.PTCONT.4613264,R CEMITÉRIO,11,2100-016,CORUCHE,-8.481650181746145,38.96461305954445
pt.ine.add.PTCONT.4613265,MTE MARTENIANOS,,2100-300,COUÇO,-8.148978601362563,38.78163151936197
pt.ine.add.PTCONT.4613266,,,2100-407,SÃO JOSÉ DA LAMAROSA,-8.513197160617619,39.08790165237109
pt.ine.add.PTCONT.4613267,R BOAVISTA,10,2100-405,SÃO JOSÉ DA LAMAROSA,-8.465234350405739,39.068879962047305
pt.ine.add.PTCONT.4613268,HRD CASCAVEL,,2100-540,FAJARDA,-8.622029444009218,38.962388907700756
pt.ine.add.PTCONT.4613269,R S PEDRO,76,2100-651,BISCAÍNHO,-8.655269688666634,38.908963942522085
pt.ine.add.PTCONT.4613280,R ACUDE,,2100-052,CORUCHE,-8.489522196439996,38.907623864883845
pt.ine.add.PTCONT.4613281,R GUERREIROS,18,2100-183,CORUCHE,-8.525377444014154,38.9579976904946
pt.ine.add.PTCONT.4613282,MTE LARANJEIRAS,,2100-374,COUÇO,-8.299199579789667,38.989588555434544
pt.ine.add.PTCONT.4613291,R CORUCHE,74 A,2100-040,CORUCHE,-8.492033531105108,38.9072378415369
pt.ine.add.PTCONT.4613292,R JOÃO CARAÇAS,,2100-037,CORUCHE,-8.531003192232127,38.971670443607195
pt.ine.add.PTCONT.4613293,R MUSICA,81,2100-045,CORUCHE,-8.479420909390338,38.94989196910701
pt.ine.add.PTCONT.4613294,TV FAUSTINO,6,2100-505,FAJARDA,-8.606234290992154,38.97971282566994
pt.ine.add.PTCONT.4613295,R S BRÁS,,2100-607,BRANCA CCH,-8.589341231038405,38.879235020476436
pt.ine.add.PTCONT.4613296,R S TORCATO,,2100-604,BRANCA CCH,-8.549914368317053,38.829442453220665
pt.ine.add.PTCONT.4613297,LOTEAM LOTEAMENTO MUNICIPAL DA ERRA,,2100-627,ERRA,-8.448789738982377,39.00097177448572
pt.ine.add.PTCONT.4613302,R BACALHAU,,2100-049,CORUCHE,-8.530913803503292,38.97425597222683
pt.ine.add.PTCONT.4613303,R ALTO DO MARAU,37,2100-039,CORUCHE,-8.528389659035042,38.97272422444942
pt.ine.add.PTCONT.4613304,,,2100-407,SÃO JOSÉ DA LAMAROSA,-8.480578446177955,39.07340210981001
pt.ine.add.PTCONT.4613305,R AGOLADA,,2100-504,FAJARDA,-8.584086840452136,38.961307632057604
pt.ine.add.PTCONT.4613306,R PELADOS,,2100-604,BRANCA CCH,-8.552271856766392,38.828875524404744
pt.ine.add.PTCONT.4613307,R OLHOS DAGUA,16,2100-651,BISCAÍNHO,-8.650095247682497,38.920372837571136
pt.ine.add.PTCONT.4613308,AV 25 DE ABRIL,103,2100-675,SANTANA DO MATO,-8.418715950256775,38.87976796351908
pt.ine.add.PTCONT.4613314,R COUCO,58,2100-169,CORUCHE,-8.521816557143984,38.960847052500846
pt.ine.add.PTCONT.4613315,R SORRAIA,52,2100-045,CORUCHE,-8.493275550466402,38.95679504289153
pt.ine.add.PTCONT.4613316,R BICA,,2100-052,CORUCHE,-8.49766385337026,38.9058241791087
pt.ine.add.PTCONT.4613317,R COMÉRCIO,46,2100-330,COUÇO,-8.287192057317796,38.98787553872348
pt.ine.add.PTCONT.4613318,R PROF BENTO DE JESUS CARAÇA,A9,2100-344,COUÇO,-8.284032783426053,38.98394327315807
pt.ine.add.PTCONT.4613327,R AMOREIRAS,,2100-052,CORUCHE,-8.49513306554692,38.90463400822378
pt.ine.add.PTCONT.4613346,R AVELAR,,2100-050,CORUCHE,-8.510344777285402,38.984097678697935
pt.ine.add.PTCONT.4613347,R JOAQUIM DO LEAO,4,2100-042,CORUCHE,-8.532867118966015,38.96454794648597
pt.ine.add.PTCONT.4613348,EN 114,,2100-042,CORUCHE,-8.532867118966015,38.96454794648597
pt.ine.add.PTCONT.4613349,R SACADURA CABRAL,18,2100-197,CORUCHE,-8.524969338414788,38.96140399868322
pt.ine.add.PTCONT.4613350,R SACADURA CABRAL,16,2100-197,CORUCHE,-8.524969338414788,38.96140399868322
pt.ine.add.PTCONT.4613351,ESTR PRINCIPAL,,2100-052,CORUCHE,-8.50674145630521,38.87811427063551
pt.ine.add.PTCONT.4613352,R ALVES REDOL,18,2100-314,COUÇO,-8.290191411041341,38.98196244314309
pt.ine.add.PTCONT.4613353,R LUIS DE CAMÕES,41,2100-339,COUÇO,-8.288082145057485,38.9832083360752
pt.ine.add.PTCONT.4613356,R JOAQUIM RIBEIRO,,2100-050,CORUCHE,-8.5133662995324,38.98367351560587
pt.ine.add.PTCONT.4613357,R GRAÇA,29,2100-153,CORUCHE,-8.533886880688176,38.957140064754064
pt.ine.add.PTCONT.4613358,R DIREITA,12,2100-053,CORUCHE,-8.532890315088315,38.8885488920172
pt.ine.add.PTCONT.4613359,MTE BOICILHOS,,2100-371,COUÇO,-8.384950797154389,38.99420909280135
pt.ine.add.PTCONT.4613360,,,2100-407,SÃO JOSÉ DA LAMAROSA,-8.492820409997787,39.060619219027345
pt.ine.add.PTCONT.4613361,R NOVA,64,2100-525,FAJARDA,-8.607683398164621,38.968591405569505
pt.ine.add.PTCONT.4613362,R GUARITA,,2100-608,BRANCA CCH,-8.57197925597233,38.823803731140295
pt.ine.add.PTCONT.4613363,R SESMARIAS,,2100-625,ERRA,-8.389410764873373,39.04980391179299
pt.ine.add.PTCONT.4613364,R S PEDRO,61,2100-651,BISCAÍNHO,-8.64289581511369,38.9020555808238
pt.ine.add.PTCONT.4613367,R TIMOR,38,2100-166,CORUCHE,-8.522595026828188,38.96395213670896
pt.ine.add.PTCONT.4613368,R TIMOR,38,2100-166,CORUCHE,-8.522595026828188,38.96395213670896
pt.ine.add.PTCONT.4613369,ERMIDA DE N SENHORA DO CASTELO,,2100-031,CORUCHE,-8.527783930122835,38.959223642098486
pt.ine.add.PTCONT.4613370,R ESCOLA,,2100-045,CORUCHE,-8.483813978789183,38.95182453511669
pt.ine.add.PTCONT.4613371,R ALFAZUM,,2100-319,COUÇO,-8.289438264579205,38.98060328058385
