id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1931467,EN 102,84,5150-644,VILA NOVA DE FOZ CÔA,-7.15580556051803,41.068432408435484
pt.ine.add.PTCONT.1931468,R DA EIRA DO MOINHO,14,5150-583,VILA NOVA DE FOZ CÔA,-7.135528660440082,41.080450506712246
pt.ine.add.PTCONT.1931469,R DA EIRA DO MOINHO,14,5150-583,VILA NOVA DE FOZ CÔA,-7.135528660440082,41.080450506712246
pt.ine.add.PTCONT.1931470,R DA EIRA DO MOINHO,14,5150-583,VILA NOVA DE FOZ CÔA,-7.135528660440082,41.080450506712246
pt.ine.add.PTCONT.1931471,R EUGÉNIO NOBRE,19,5150-587,VILA NOVA DE FOZ CÔA,-7.14651213511577,41.08204880092877
pt.ine.add.PTCONT.1931472,R DA MORGADA,58,5150-639,VILA NOVA DE FOZ CÔA,-7.139433814059577,41.08189793005186
pt.ine.add.PTCONT.1931473,R DA ALDEIA NOVA,15,5150-525,VILA NOVA DE FOZ CÔA,-7.134583548173752,41.083926990937584
pt.ine.add.PTCONT.1931474,R DR FRANCISCO SÁ CARNEIRO,8,5150-608,VILA NOVA DE FOZ CÔA,-7.143437942080694,41.08072581381245
pt.ine.add.PTCONT.1931556,TV DO ADRO,6,5150-013,ALMENDRA,-7.056569324093923,41.00114083832346
pt.ine.add.PTCONT.1931561,R DO FUNDO DO POVO,136,5155-767,SEIXAS VLF,-7.251865754115156,41.11312129846071
pt.ine.add.PTCONT.1931611,R DAS MOREIRINHAS,55,5150-638,VILA NOVA DE FOZ CÔA,-7.13431647496473,41.0819167134793
pt.ine.add.PTCONT.1932410,R DA RIBEIRINHA,,5150-074,ALMENDRA,-7.056951685455834,40.99224804549531
pt.ine.add.PTCONT.1932411,R MANUEL JOSÉ MAGALHÃES,14,5155-009,CEDOVIM,-7.310874571393908,41.02689024356423
pt.ine.add.PTCONT.1932412,R DO CABECEIRO,,5150-318,MUXAGATA VLF,-7.169996474879969,41.036019083670475
pt.ine.add.PTCONT.1932415,LG JOAQUIM MANUEL CONDE,12,5155-015,CEDOVIM,-7.307255217666518,41.02631509330732
pt.ine.add.PTCONT.1932416,R FRANCISCO HOMEM DE MELO,11,5155-312,HORTA VLF,-7.312943383224206,41.067127787834266
pt.ine.add.PTCONT.1932419,R DO CASTELO,26,5155-704,SEBADELHE,-7.269240564063929,41.05009627071126
pt.ine.add.PTCONT.1932421,R DO CEMITÉRIO,,5150-112,CASTELO MELHOR,-7.0642187046915526,41.02791905776919
pt.ine.add.PTCONT.1932422,EM 609 1,,5155-024,CEDOVIM,-7.293591386214296,41.03676959041346
pt.ine.add.PTCONT.1932423,R DE BAIXO,,5155-208,FREIXO DE NUMÃO,-7.222427175716963,41.06797871736375
pt.ine.add.PTCONT.1932428,R STO ANTONIO,34,5150-205,CHÃS,-7.167468815311015,40.99169611636558
pt.ine.add.PTCONT.1932432,R DO CANTO,4,5150-106,CASTELO MELHOR,-7.06437582931836,41.026290723355885
pt.ine.add.PTCONT.1932433,ESTR DE S JOSÉ,,5150-233,CHÃS,-7.171119533317316,40.98989873413088
pt.ine.add.PTCONT.1932434,R DA CORREDOURA,,5150-315,MUXAGATA VLF,-7.166724898034582,41.036108753469826
pt.ine.add.PTCONT.1932435,LG DA LAMEIRA,,5150-422,SANTA COMBA VLF,-7.146548278553014,40.953745129513166
pt.ine.add.PTCONT.1932436,R FREDERICO BECO,,5155-766,SEIXAS VLF,-7.251805354855462,41.114966720134774
