id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1352900,R PADRE CAETANO REIS,1,3200-010,CASAL DE ERMIO,-8.24426903717823,40.154601247267784
pt.ine.add.PTCONT.1352901,,,3200-127,LOUSÃ,-8.266001228168639,40.09799366023164
pt.ine.add.PTCONT.1352902,,,3200-127,LOUSÃ,-8.266774306608099,40.09752445650951
pt.ine.add.PTCONT.1352903,,,3200-127,LOUSÃ,-8.266493735120914,40.09797508205638
pt.ine.add.PTCONT.1352908,SIT PORTO DA PEDRA,,3200-111,LOUSÃ,-8.288105501968271,40.097317756372156
pt.ine.add.PTCONT.1352909,AV DR JOSE MARIA CARDOSO,18,3200-202,LOUSÃ,-8.243018560641719,40.114237609085144
pt.ine.add.PTCONT.1354215,,,3200-311,SERPINS,-8.201554912774549,40.162955872023936
pt.ine.add.PTCONT.1352910,AV DR JOSE MARIA CARDOSO,18,3200-202,LOUSÃ,-8.243018560641719,40.114237609085144
pt.ine.add.PTCONT.1352911,AV DR JOSE MARIA CARDOSO,18,3200-202,LOUSÃ,-8.243018560641719,40.114237609085144
pt.ine.add.PTCONT.1352912,AV DR JOSE MARIA CARDOSO,18,3200-202,LOUSÃ,-8.243018560641719,40.114237609085144
pt.ine.add.PTCONT.1352913,AV DR JOSE MARIA CARDOSO,18,3200-202,LOUSÃ,-8.243018560641719,40.114237609085144
pt.ine.add.PTCONT.1352914,AV DR JOSE MARIA CARDOSO,18,3200-202,LOUSÃ,-8.243018560641719,40.114237609085144
pt.ine.add.PTCONT.1352915,AV DR JOSE MARIA CARDOSO,18,3200-202,LOUSÃ,-8.243018560641719,40.114237609085144
pt.ine.add.PTCONT.1352916,AV DR JOSE MARIA CARDOSO,18,3200-202,LOUSÃ,-8.243018560641719,40.114237609085144
pt.ine.add.PTCONT.1352918,R POMBAL,,3200-036,FOZ DE AROUCE,-8.269821897754115,40.1553574154098
pt.ine.add.PTCONT.1352919,,,3200-106,LOUSÃ,-8.250170881079761,40.11933701075245
pt.ine.add.PTCONT.1352922,R FERNANDO NAMORA,,3200-143,LOUSÃ,-8.2539963479697,40.12663695010823
pt.ine.add.PTCONT.1352923,R FERNANDO NAMORA,,3200-143,LOUSÃ,-8.253573578329036,40.12640323467446
pt.ine.add.PTCONT.1352945,R ARMANDO RODRIGUES,3,3200-106,LOUSÃ,-8.25047995629137,40.12170527801119
pt.ine.add.PTCONT.1352925,R DR ANTÓNIO JOSE DE ALMEIDA,,3200-213,LOUSÃ,-8.24317450857221,40.12365774818747
pt.ine.add.PTCONT.1352926,R DR ANTÓNIO JOSE DE ALMEIDA,,3200-213,LOUSÃ,-8.24317450857221,40.12365774818747
pt.ine.add.PTCONT.1352927,R CODESSAIS,,3200-076,LOUSÃ,-8.259029633138733,40.11468592625098
pt.ine.add.PTCONT.1352931,R DR PIRES DE CARVALHO,37,3200-238,LOUSÃ,-8.248686479210992,40.11561001232788
pt.ine.add.PTCONT.1352932,R DR PIRES DE CARVALHO,29,3200-238,LOUSÃ,-8.248568461093612,40.115186847288896
pt.ine.add.PTCONT.1352936,R COIMBRA,,3200-222,LOUSÃ,-8.248454890024686,40.1243370657495
pt.ine.add.PTCONT.1352937,,,3200-124,LOUSÃ,-8.277690410608287,40.10218547940831
pt.ine.add.PTCONT.1352940,,,3200-074,LOUSÃ,-8.250430142439532,40.147318352795224
pt.ine.add.PTCONT.1352941,R JULIO RIBEIRO SANTOS,3,3200-268,LOUSÃ,-8.252324926171973,40.11348062513925
pt.ine.add.PTCONT.1352942,R JULIO RIBEIRO DOS SANTOS,,3200-268,LOUSÃ,-8.252324926171973,40.11348062513925
pt.ine.add.PTCONT.1352946,R JULIO RIBEIRO SANTOS,3,3200-268,LOUSÃ,-8.252324926171973,40.11348062513925
