id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.15001,R DR ANTÓNIO HERMANO TAVARES DE MELO,11,9560-093,LAGOA (SÃO MIGUEL),-25.57838280671287,37.742267989653534
pt.ine.add.AC26.15002,R DR ANTÓNIO HERMANO TAVARES DE MELO,15,9560-093,LAGOA (SÃO MIGUEL),-25.57836887443684,37.74240301048599
pt.ine.add.AC26.15003,R DR ANTÓNIO HERMANO TAVARES DE MELO,17,9560-093,LAGOA (SÃO MIGUEL),-25.57836784022449,37.74245707356894
pt.ine.add.AC26.15004,R SOLIDARIEDADE,1,9560-093,LAGOA (SÃO MIGUEL),-25.57874779852249,37.742173253475045
pt.ine.add.AC26.15005,R SOLIDARIEDADE,3,9560-093,LAGOA (SÃO MIGUEL),-25.5787467645943,37.74222731656899
pt.ine.add.AC26.15006,R SOLIDARIEDADE,5,9560-093,LAGOA (SÃO MIGUEL),-25.578734211578794,37.74229025333562
pt.ine.add.AC26.15007,R SOLIDARIEDADE,7,9560-093,LAGOA (SÃO MIGUEL),-25.57874469672962,37.74233544275535
pt.ine.add.AC26.15008,R SOLIDARIEDADE,13,9560-093,LAGOA (SÃO MIGUEL),-25.578729903467114,37.74251551621786
pt.ine.add.AC26.15009,R SOLIDARIEDADE,15,9560-093,LAGOA (SÃO MIGUEL),-25.57874004399368,37.74257872666701
pt.ine.add.AC26.15010,R OUTEIRO,,9560-501,LAGOA (SÃO MIGUEL),-25.538204630634024,37.747535486290566
pt.ine.add.AC26.15011,R OUTEIRO,,9560-501,LAGOA (SÃO MIGUEL),-25.53803814331833,37.747344157487056
pt.ine.add.AC26.15012,R OUTEIRO,,9560-501,LAGOA (SÃO MIGUEL),-25.53838246618961,37.747726955615484
pt.ine.add.AC26.15013,TV OUTEIRO,3,9560-501,LAGOA (SÃO MIGUEL),-25.538590800397966,37.74809905381255
pt.ine.add.AC26.15014,R OUTEIRO,6,9560-501,LAGOA (SÃO MIGUEL),-25.53839541227162,37.748222806172144
pt.ine.add.AC26.15015,R OUTEIRO,9 A,9560-501,LAGOA (SÃO MIGUEL),-25.538817756010317,37.7486786710652
pt.ine.add.AC26.15016,R OUTEIRO DA LOMBA,35,9560-501,LAGOA (SÃO MIGUEL),-25.534235312304425,37.74852262333472
pt.ine.add.AC26.15017,R PAU PIQUE,12,9560-501,LAGOA (SÃO MIGUEL),-25.541247317737437,37.75153871083323
pt.ine.add.AC26.15018,R MANUEL SOUSA PEREIRA,22,9560-112,LAGOA (SÃO MIGUEL),-25.554564718908754,37.74671887311644
pt.ine.add.AC26.15019,R PAU PIQUE,6,9560-501,LAGOA (SÃO MIGUEL),-25.54190579600506,37.75384505871218
pt.ine.add.AC26.15020,R PAU PIQUE,8,9560-501,LAGOA (SÃO MIGUEL),-25.542204805966826,37.75480408751203
pt.ine.add.AC26.15021,R CAMINHO DO NORTE,8,9560-501,LAGOA (SÃO MIGUEL),-25.535989485137062,37.744750148318445
pt.ine.add.AC26.15022,R DR JOSE PACHECO VIEIRA,28,9560-096,LAGOA (SÃO MIGUEL),-25.56532249167159,37.75152785810149
pt.ine.add.AC26.15023,R DR JOSE PACHECO VIEIRA,30,9560-096,LAGOA (SÃO MIGUEL),-25.565218444496818,37.75162572952427
pt.ine.add.AC26.15024,R DR JOSE PACHECO VIEIRA,44,9560-096,LAGOA (SÃO MIGUEL),-25.56471020442434,37.75443146026459
pt.ine.add.AC26.15025,R DR JOSE PACHECO VIEIRA,42,9560-096,LAGOA (SÃO MIGUEL),-25.564935888899658,37.753325663693445
pt.ine.add.AC26.15026,R TANQUE,1,9560-090,LAGOA (SÃO MIGUEL),-25.56370793806185,37.74403676866197
pt.ine.add.AC26.15027,TV CHAFARIZ,2,9560-131,LAGOA (SÃO MIGUEL),-25.56399126370821,37.74405824659908
pt.ine.add.AC26.15028,AV DR GASPAR FRUCTUOSO,2,9560-021,LAGOA (SÃO MIGUEL),-25.5651006184493,37.74362113043994
pt.ine.add.AC26.15029,AV DR GASPAR FRUCTUOSO,6,9560-021,LAGOA (SÃO MIGUEL),-25.564995190414486,37.74379108568785
pt.ine.add.AC26.15030,R PRACA,,9560-065,LAGOA (SÃO MIGUEL),-25.564555619328818,37.743632518446404
pt.ine.add.AC26.15031,TV PRACA,7,9560-123,LAGOA (SÃO MIGUEL),-25.564555619328818,37.743632518446404
pt.ine.add.AC26.15032,TV PRAÇA,3B,9560-123,LAGOA (SÃO MIGUEL),-25.564625441133273,37.74354324311803
pt.ine.add.AC26.15033,TV PRAÇA,12,9560-123,LAGOA (SÃO MIGUEL),-25.564705913512796,37.74349014777496
pt.ine.add.AC26.15034,R S CASA DA MISERICÓRDIA,11,9560-060,LAGOA (SÃO MIGUEL),-25.563419536496788,37.74369077542249
pt.ine.add.AC26.15035,R S CASA DA MISERICÓRDIA,9,9560-060,LAGOA (SÃO MIGUEL),-25.563511356767332,37.74363781923817
pt.ine.add.AC26.15036,R CABOZES,A 11,9560-089,LAGOA (SÃO MIGUEL),-25.563713685166398,37.743739423682
pt.ine.add.AC26.15037,R CABOZES,7,9560-089,LAGOA (SÃO MIGUEL),-25.563769897273698,37.743767146497866
pt.ine.add.AC26.15038,R CABOZES,5,9560-089,LAGOA (SÃO MIGUEL),-25.56382593528331,37.74380387974218
pt.ine.add.AC26.15039,R TANQUE,8,9560-090,LAGOA (SÃO MIGUEL),-25.563573516332735,37.743945004513996
pt.ine.add.AC26.15040,R AGENTE TECNICO JOÃO MOTA AMARAL,15,9560-550,RIBEIRA CHÃ,-25.48673779644438,37.721605717852064
