id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1078668,R ESTADO PARANA,26,6000-372,CASTELO BRANCO,-7.505323647273915,39.80927876353281
pt.ine.add.PTCONT.1078669,R NSA SRA DE VALONGO,13,6000-377,CASTELO BRANCO,-7.504965295010483,39.810159451017505
pt.ine.add.PTCONT.1078670,R COMPLEXO DESPORTIVO,3,6000-368,CASTELO BRANCO,-7.508582305663215,39.8066394603362
pt.ine.add.PTCONT.1078671,R COMPLEXO DESPORTIVO,3,6000-368,CASTELO BRANCO,-7.508582305663215,39.8066394603362
pt.ine.add.PTCONT.1078672,R MONTE GRANDE,,6000-621,RETAXO,-7.582991133942609,39.750923810577724
pt.ine.add.PTCONT.1078673,R AGOSTINHO GOMES BELO,60,6000-621,RETAXO,-7.575764637226386,39.75431180949171
pt.ine.add.PTCONT.1078674,R DR JOAQUIM GONÇALVES MACHAS,8,6000-621,RETAXO,-7.578805491584609,39.75052562482019
pt.ine.add.PTCONT.1078717,R RUIVO GODINHO,,6000-275,CASTELO BRANCO,-7.491070334052651,39.82878063740939
pt.ine.add.PTCONT.1078718,R RUIVO GODINHO,,6000-275,CASTELO BRANCO,-7.491070334052651,39.82878063740939
pt.ine.add.PTCONT.1078719,R RUIVO GODINHO,,6000-275,CASTELO BRANCO,-7.491070334052651,39.82878063740939
pt.ine.add.PTCONT.1078720,R RUIVO GODINHO,,6000-275,CASTELO BRANCO,-7.491070334052651,39.82878063740939
pt.ine.add.PTCONT.1078721,R RUIVO GODINHO,,6000-275,CASTELO BRANCO,-7.491070334052651,39.82878063740939
pt.ine.add.PTCONT.1078722,R RUIVO GODINHO,,6000-275,CASTELO BRANCO,-7.491070334052651,39.82878063740939
pt.ine.add.PTCONT.1078723,R PROF SEBASTIÃO ANTÓNIO MORÃO CORREIA,,6000-473,CASTELO BRANCO,-7.508573951658669,39.8191763142963
pt.ine.add.PTCONT.1078724,R PROF SEBASTIÃO ANTÓNIO MORÃO CORREIA,,6000-473,CASTELO BRANCO,-7.508573951658669,39.8191763142963
pt.ine.add.PTCONT.1078725,R PROF SEBASTIÃO ANTÓNIO MORÃO CORREIA,,6000-473,CASTELO BRANCO,-7.508573951658669,39.8191763142963
pt.ine.add.PTCONT.1078726,R PROF SEBASTIÃO ANTÓNIO MORÃO CORREIA,,6000-473,CASTELO BRANCO,-7.508573951658669,39.8191763142963
pt.ine.add.PTCONT.1078727,R PROF SEBASTIÃO ANTÓNIO MORÃO CORREIA,,6000-473,CASTELO BRANCO,-7.508573951658669,39.8191763142963
pt.ine.add.PTCONT.1078728,R PROF SEBASTIÃO ANTÓNIO MORÃO CORREIA,,6000-473,CASTELO BRANCO,-7.508573951658669,39.8191763142963
pt.ine.add.PTCONT.1078729,R PROF SEBASTIÃO ANTÓNIO MORÃO CORREIA,,6000-473,CASTELO BRANCO,-7.508573951658669,39.8191763142963
pt.ine.add.PTCONT.1078730,R CUNHA E CASTRO,6,6000-060,CASTELO BRANCO,-7.511839417848855,39.80414415807004
pt.ine.add.PTCONT.1078731,R CUNHA E CASTRO,6,6000-060,CASTELO BRANCO,-7.511839417848855,39.80414415807004
pt.ine.add.PTCONT.1078732,R BENEMERITO JOÃO SALAVESSA,7,6000-500,CEBOLAIS DE CIMA,-7.56662988975896,39.748395346985866
pt.ine.add.PTCONT.1078733,TV FONTE SEIXO,20,6000-500,CEBOLAIS DE CIMA,-7.565146124223739,39.74579422126588
pt.ine.add.PTCONT.1078734,EN 112,25,6000-631,SALGUEIRO DO CAMPO,-7.579672444046544,39.892767842542995
pt.ine.add.PTCONT.1078735,R CALVÁRIO,7,6000-631,SALGUEIRO DO CAMPO,-7.57866651966034,39.89136706263236
pt.ine.add.PTCONT.1078736,R ESCOLA,6,6000-631,SALGUEIRO DO CAMPO,-7.579706256729428,39.89147109789689
pt.ine.add.PTCONT.1078737,R PROF JOSE ANTÓNIO PEREIRA,15,6000-631,SALGUEIRO DO CAMPO,-7.57938839020755,39.89028975622881
pt.ine.add.PTCONT.1078783,R EMIGRANTE,44,6005-052,ALCAINS,-7.462861403583582,39.91872898008886
pt.ine.add.PTCONT.1078784,R ANTUNES GIL,73,6005-044,ALCAINS,-7.462201598855592,39.91802267948301
pt.ine.add.PTCONT.1078785,R ANTUNES GIL,73,6005-044,ALCAINS,-7.462201598855592,39.91802267948301
pt.ine.add.PTCONT.1078786,R ANTUNES GIL,73,6005-044,ALCAINS,-7.462201598855592,39.91802267948301
pt.ine.add.PTCONT.1078787,R ANTUNES GIL,73,6005-044,ALCAINS,-7.462201598855592,39.91802267948301
pt.ine.add.PTCONT.1078788,R CAP RODRIGUES SALDANHA,54,6005-034,ALCAINS,-7.461255922227501,39.917846085834405
