id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5427036,R CRUZ DAS ALMAS,29,3650-032,PENDILHE,-7.835047692592272,40.90599274777978
pt.ine.add.PTCONT.5427037,R SEIXINHO,,3650-051,QUEIRIGA,-7.746721186071331,40.80788415908037
pt.ine.add.PTCONT.5427038,R CANSADAS,SUL,3650-051,QUEIRIGA,-7.745594537563911,40.79783089649477
pt.ine.add.PTCONT.5427126,R CANSADAS,,3650-051,QUEIRIGA,-7.746343704470543,40.79737415898357
pt.ine.add.PTCONT.5427127,R SILVEIRA,20,3650-051,QUEIRIGA,-7.753352516676374,40.81090480865889
pt.ine.add.PTCONT.5427128,ESTR NACIONAL,22,3650-051,QUEIRIGA,-7.746853114612119,40.80557033936065
pt.ine.add.PTCONT.5427129,R PORTELA,,3650-051,QUEIRIGA,-7.756382945712929,40.805259660987026
pt.ine.add.PTCONT.5427130,R CELA,32,3650-048,QUEIRIGA,-7.7528225797232775,40.80200621247335
pt.ine.add.PTCONT.5427131,R CELA,,3650-051,QUEIRIGA,-7.753094732013024,40.79999901234193
pt.ine.add.PTCONT.5427233,R S FRANCISCO,13,3650-081,TOURO,-7.749269448969545,40.8962031112446
pt.ine.add.PTCONT.5427234,R ENCOSTA,,3650-081,TOURO,-7.74860313720013,40.89650705388656
pt.ine.add.PTCONT.5427235,R OUTAO,4,3650-075,TOURO,-7.733455452418605,40.89936409679395
pt.ine.add.PTCONT.5427320,R D MANUEL I,56,3650-120,VILA COVA À COELHEIRA VNP,-7.802098467306394,40.87534964701066
pt.ine.add.PTCONT.5427321,R OUTEIRO,1,3650-120,VILA COVA À COELHEIRA VNP,-7.806614390092843,40.88099052164983
pt.ine.add.PTCONT.5427322,R DR AVANTINO LOUREIRO BELEZA,122,3650-120,VILA COVA À COELHEIRA VNP,-7.812831843494115,40.87348893933527
pt.ine.add.PTCONT.5427408,R ANJO DA GUARDA DE PORTUGAL,359,3650-105,VILA COVA À COELHEIRA VNP,-7.8294417313097675,40.86271907012991
pt.ine.add.PTCONT.5427409,AV CARLOS TRINDADE E SA,22,3650-202,VILA NOVA DE PAIVA,-7.734948289501095,40.850275089000085
pt.ine.add.PTCONT.5427410,LG ENG ENGRÁCIA CARRILHO,27,3650-244,VILA NOVA DE PAIVA,-7.730239137387174,40.85047485521611
pt.ine.add.PTCONT.5427411,R REGUINHO,3,3650-228,VILA NOVA DE PAIVA,-7.730926880658534,40.85048625984666
pt.ine.add.PTCONT.5427500,R AUGUSTO MOREIRA,30,3650-211,VILA NOVA DE PAIVA,-7.7301709861091865,40.84997935110444
pt.ine.add.PTCONT.5428431,R CABO,1,3650-010,ALHAIS,-7.7145253642318385,40.86944609189945
pt.ine.add.PTCONT.5428432,TV IGREJA,5,3650-010,ALHAIS,-7.708847164284936,40.86327506171304
pt.ine.add.PTCONT.5428433,R OUTEIRO,32,3650-010,ALHAIS,-7.704041606041835,40.861717463330784
pt.ine.add.PTCONT.5428434,R NOVA DO SUSAO,,3650-010,ALHAIS,-7.717367810461632,40.85688564930146
pt.ine.add.PTCONT.5428518,R PADRE APARICIO,,3650-020,FRÁGUAS VNP,-7.77115333693731,40.84153359687665
pt.ine.add.PTCONT.5428519,BR NSA SRA DA PENHA,29,3650-020,FRÁGUAS VNP,-7.766341116385379,40.84120322800865
