id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4442775,URB QUINTA DAS CORTEZES,,2005-250,SANTARÉM,-8.701289698112221,39.2342008369507
pt.ine.add.PTCONT.4442776,URB QUINTA DAS CORTEZES,,2005-250,SANTARÉM,-8.701289698112221,39.2342008369507
pt.ine.add.PTCONT.4442777,URB QUINTA DAS CORTEZES,,2005-250,SANTARÉM,-8.701289698112221,39.2342008369507
pt.ine.add.PTCONT.4442778,URB QUINTA DAS CORTEZES,,2005-250,SANTARÉM,-8.701289698112221,39.2342008369507
pt.ine.add.PTCONT.4442779,URB QUINTA DAS CORTEZES,,2005-250,SANTARÉM,-8.701289698112221,39.2342008369507
pt.ine.add.PTCONT.4442780,R OUTEIRO DO BAIRRINHO,,2000-671,SÃO VICENTE DO PAUL,-8.640567849212452,39.34697252386758
pt.ine.add.PTCONT.4442781,R JOAQUIM MONTEIRO,,2000-674,SÃO VICENTE DO PAUL,-8.642524209268066,39.34799979899274
pt.ine.add.PTCONT.4442782,R PROF ALICE MARQUES,,2000-700,SÃO VICENTE DO PAUL,-8.618437277140456,39.3575242036772
pt.ine.add.PTCONT.4442783,R PROF ALICE MARQUES,,2000-700,SÃO VICENTE DO PAUL,-8.61874728886447,39.35705453943421
pt.ine.add.PTCONT.4442784,R JOSE DUARTE DA LUZIA,,2000-700,SÃO VICENTE DO PAUL,-8.622340168532956,39.34985179379059
pt.ine.add.PTCONT.4442879,R FONTE NOVA,15,2025-163,ALCANEDE,-8.77209570072407,39.40049320462765
pt.ine.add.PTCONT.4442880,R ALEXANDRE HERCULANO,5,2000-365,ALCANHÕES,-8.668490318001522,39.305882827268064
pt.ine.add.PTCONT.4442881,R GIL G CONCEIÇÃO ESCAPA,5A,2000-384,ALCANHÕES,-8.670189894537371,39.30374929951354
pt.ine.add.PTCONT.4442882,R D PEDRO I,3,2000-377,ALCANHÕES,-8.660420943728521,39.29814643565075
pt.ine.add.PTCONT.4442883,R SOPAS,,2000-398,ALCANHÕES,-8.656932689635799,39.30140477884452
pt.ine.add.PTCONT.4442884,EN 3 CHALET ZAIDA,,2000-473,SANTARÉM,-8.698228092482196,39.226487461876175
pt.ine.add.PTCONT.4442885,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442886,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442887,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442888,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442889,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442890,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442891,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442892,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442893,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442894,R ANTÓNIO AUGUSTOS BARREIRA MOTA,,2000-690,SÃO VICENTE DO PAUL,-8.578016526199642,39.32854756353536
pt.ine.add.PTCONT.4442895,R QUINTA STO ISIDRO,,2000-689,SÃO VICENTE DO PAUL,-8.622903150448224,39.332447595702966
pt.ine.add.PTCONT.4442896,ESTR S VICENTE,,2000-684,SÃO VICENTE DO PAUL,-8.62692558232332,39.33214237075241
pt.ine.add.PTCONT.4442897,R DR JACOB PINTO CORREIA,,2025-503,TREMÊS,-8.745834281673943,39.36853333191281
pt.ine.add.PTCONT.4442994,R PAULINO DA CUNHA E SILVA,,2000-369,ALCANHÕES,-8.657102588055492,39.29464860274684
pt.ine.add.PTCONT.4442995,R FREIRIA,,2005-106,ALMOSTER STR,-8.809574146668336,39.26241843628621
pt.ine.add.PTCONT.4442996,R PORTAS DO SOL,,2005-101,ALMOSTER STR,-8.80993740735123,39.24235721358358
pt.ine.add.PTCONT.4442997,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442998,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4442999,R DR VIRGILIO ARRUDA,3,2000-217,SANTARÉM,-8.689636541343154,39.2255397334116
pt.ine.add.PTCONT.4443000,AV MADRE ANDALUZ,7,2000-210,SANTARÉM,-8.690478786034964,39.22479539495828
pt.ine.add.PTCONT.4443001,R ANGOLA,32,2025-560,TREMÊS,-8.761964448562019,39.360818285477144
