id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5137102,,,4950-201,LONGOS VALES,-8.446768090625927,42.06131766247086
pt.ine.add.PTCONT.5137305,,,4950-660,PINHEIROS MNC,-8.49428127446527,42.03728409685226
pt.ine.add.PTCONT.5137306,,,4950-715,RIBA DE MOURO,-8.327405064232867,42.04218038741988
pt.ine.add.PTCONT.5137307,,,4950-709,RIBA DE MOURO,-8.3221023996863,42.04201818442675
pt.ine.add.PTCONT.5137308,,,4950-850,CORTES,-8.512375905638653,42.0723732811278
pt.ine.add.PTCONT.5134668,,,4950-783,TANGIL,-8.326743535302478,42.02319416105068
pt.ine.add.PTCONT.5134669,,,4950-782,TANGIL,-8.358080724008609,42.00047637030857
pt.ine.add.PTCONT.5134759,,,4950-813,TROVISCOSO,-8.4512153850931,42.06884088968222
pt.ine.add.PTCONT.5134760,,,4950-817,TROVISCOSO,-8.465599728089785,42.07687575045622
pt.ine.add.PTCONT.5138201,,,4950-104,CAMBESES MNC,-8.47437541849048,42.05250602242614
pt.ine.add.PTCONT.5134840,,,4950-840,VALADARES MNC,-8.358869588353723,42.083581436817425
pt.ine.add.PTCONT.5134907,,,4950-212,LONGOS VALES,-8.446381322799489,42.046535848498955
pt.ine.add.PTCONT.5134908,,,4950-212,LONGOS VALES,-8.445335516977881,42.04509822157181
pt.ine.add.PTCONT.5134909,,,4950-219,LONGOS VALES,-8.43488912460936,42.04284840902426
pt.ine.add.PTCONT.5134910,,,4950-219,LONGOS VALES,-8.435539662513499,42.04249558033161
pt.ine.add.PTCONT.5134911,,,4950-250,LORDELO MNC,-8.450859714859853,42.02172928451658
pt.ine.add.PTCONT.5134912,,,4950-270,LUZIO,-8.462648955507525,41.982937932701795
pt.ine.add.PTCONT.5134913,,,4950-850,CORTES,-8.512565485344151,42.07174244928213
pt.ine.add.PTCONT.5134914,,,4950-850,CORTES,-8.512029486782454,42.07101498273867
pt.ine.add.PTCONT.5134915,,,4950-850,CORTES,-8.510764034579124,42.065455338672564
pt.ine.add.PTCONT.5134916,,,4950-850,CORTES,-8.488951633111284,42.077733020928456
pt.ine.add.PTCONT.5138406,,,4950-710,RIBA DE MOURO,-8.340679162648268,42.03491873882677
pt.ine.add.PTCONT.5138502,,,4950-850,CORTES,-8.511354438053738,42.07128729754626
pt.ine.add.PTCONT.5135069,,,4950-284,MAZEDO,-8.498944053184884,42.04800088043048
pt.ine.add.PTCONT.5135140,,,4950-315,MERUFE,-8.37085233209094,42.00414188211362
pt.ine.add.PTCONT.5135141,,,4950-316,MERUFE,-8.367937716197659,41.999340250485275
pt.ine.add.PTCONT.5135142,,,4950-332,MERUFE,-8.389739324707472,42.0242680064746
pt.ine.add.PTCONT.5135143,,,4950-358,MESSEGÃES,-8.362243563586114,42.074076654992425
pt.ine.add.PTCONT.5135634,R AMIZADE,73,4950-750,SAGO,-8.453595534777183,42.03516316568123
pt.ine.add.PTCONT.5135831,,,4950-010,ABEDIM,-8.508060403935627,41.98578761479565
pt.ine.add.PTCONT.5139180,,,4950-680,PORTELA MNC,-8.474259721424659,41.98795473924567
pt.ine.add.PTCONT.5135863,,,4950-070,BARROÇAS E TAIAS,-8.507540082261059,42.00407451275211
pt.ine.add.PTCONT.5139183,,,4950-821,TROVISCOSO,-8.451544429023993,42.07665452570625
pt.ine.add.PTCONT.5139184,,,4950-070,BARROÇAS E TAIAS,-8.502548844125545,42.000939620355254
pt.ine.add.PTCONT.5135864,,,4950-613,MOREIRA MNC,-8.489473065650674,42.02618942807686
pt.ine.add.PTCONT.5135865,,,4950-609,MOREIRA MNC,-8.484707431659153,42.02470962569703
pt.ine.add.PTCONT.5135910,,,4950-094,BELA,-8.416448989063921,42.05710210622133
pt.ine.add.PTCONT.5135911,LG PAIOL,,4950-492,MONÇÃO,-8.484355326762357,42.07916964258236
pt.ine.add.PTCONT.5135957,,,4950-279,MAZEDO,-8.491086672795886,42.0598285392294
pt.ine.add.PTCONT.5135958,,,4950-300,MAZEDO,-8.493049731593718,42.048037522752026
pt.ine.add.PTCONT.5139425,,,4950-250,LORDELO MNC,-8.452678353098271,42.02082393404287
