id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.52537,CAM CAIS DO GALEGO,,9930-203,PIEDADE,-28.046219111853542,38.43116792078171
pt.ine.add.AC26.52538,CAM POÇO,62,9930-221,PIEDADE,-28.057755628590908,38.439769819015396
pt.ine.add.AC26.53023,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.07588443817287,38.44221818977152
pt.ine.add.AC26.52690,CAM MORRO,7,9930-213,PIEDADE,-28.062237396862947,38.43909844156839
pt.ine.add.AC26.52691,CAM CIMA DA ROCHA,14,9930-221,PIEDADE,-28.055500489040465,38.43755521174852
pt.ine.add.AC26.52692,CAM CIMA,31,9930-224,PIEDADE,-28.066532123252475,38.43350811442819
pt.ine.add.AC26.52693,CAM CIMA,28,9930-224,PIEDADE,-28.064047964259302,38.4336478541908
pt.ine.add.AC26.52694,CAM CRUZEIRO,,9930-211,PIEDADE,-28.051811824793976,38.42734186903224
pt.ine.add.AC26.52695,CAM PONTA DA ILHA,8,9930-206,PIEDADE,-28.058073495302306,38.426222092319925
pt.ine.add.AC26.52696,R PADRE FRANCISCO VIEIRA SOARES,35,9930-254,PIEDADE,-28.059936228627684,38.42433979631048
pt.ine.add.AC26.52697,CAM BAIXO,,9930-211,PIEDADE,-28.03529296709955,38.41537697107165
pt.ine.add.AC26.52698,CAM BAIXO,,9930-211,PIEDADE,-28.037266302265763,38.413196659865974
pt.ine.add.AC26.52699,R LADEIRA DA MANHENHA,,9930-211,PIEDADE,-28.04172723025072,38.412769578257006
pt.ine.add.AC26.52700,R LADEIRA DA MANHENHA,10,9930-211,PIEDADE,-28.041292178793768,38.41118734621846
pt.ine.add.AC26.52701,R SENHORA DAS MERCÊS,30,9930-211,PIEDADE,-28.0388306931751,38.41046120152864
pt.ine.add.AC26.52702,R SENHORA DAS MERCÊS,2,9930-211,PIEDADE,-28.039226999883933,38.410142270455054
pt.ine.add.AC26.52703,FETAIS CIMA,27,9930-210,PIEDADE,-28.077164640398056,38.412701544758804
pt.ine.add.AC26.52704,FETAIS DE CIMA,88,9930-210,PIEDADE,-28.07301170599799,38.41302802404577
pt.ine.add.AC26.52705,R AGUADA,,9930-305,RIBEIRAS,-28.163476713305602,38.410299337408496
pt.ine.add.AC26.52706,R AGUADA,,9930-305,RIBEIRAS,-28.159959552071328,38.40952313745107
pt.ine.add.AC26.52856,R AGUADA,,9930-305,RIBEIRAS,-28.15929760209484,38.40895292949568
pt.ine.add.AC26.52857,R LADEIRA,29,9930-309,RIBEIRAS,-28.18635615194509,38.40722221712422
pt.ine.add.AC26.52858,R DR ANTÓNIO DE FREITAS PIMENTEL,5,9930-309,RIBEIRAS,-28.189362749380155,38.40688534024927
pt.ine.add.AC26.52859,R CANCELA DA AREIA,26,9930-302,RIBEIRAS,-28.194348351461798,38.4008417715149
pt.ine.add.AC26.52860,R NOVA,4,9930-309,RIBEIRAS,-28.19048906011115,38.40433256888268
pt.ine.add.AC26.52861,R JESUS,55,9930-309,RIBEIRAS,-28.18943235934526,38.404145038017425
pt.ine.add.AC26.52862,R CALÇADA,,9930-308,RIBEIRAS,-28.205307309745244,38.40081068449988
pt.ine.add.AC26.52863,R JESUS,64,9930-309,RIBEIRAS,-28.189078869210487,38.40423874341169
pt.ine.add.AC26.52864,R JESUS,36,9930-309,RIBEIRAS,-28.188322600961587,38.40491328962034
pt.ine.add.AC26.52865,R JESUS,,9930-309,RIBEIRAS,-28.187769482767234,38.40540553560446
pt.ine.add.AC26.52866,R JESUS,34,9930-309,RIBEIRAS,-28.188126611995354,38.404834170262866
pt.ine.add.AC26.52867,R BISCOITO,,9930-309,RIBEIRAS,-28.19516481342688,38.398265075945254
pt.ine.add.AC26.52868,CAM BAIXO,5,9930-308,RIBEIRAS,-28.202323304540464,38.39557842688983
pt.ine.add.AC26.52869,R CRUZ,49,9930-304,RIBEIRAS,-28.21249961843192,38.393986640265624
pt.ine.add.AC26.52870,LG IGREJA,13,9930-308,RIBEIRAS,-28.21038176446964,38.39333264349484
pt.ine.add.AC26.53021,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.076160494537376,38.444603795502594
pt.ine.add.AC26.53015,R SOCORRO,14,9930-308,RIBEIRAS,-28.211435649694078,38.393357802540955
pt.ine.add.AC26.53016,R TERRA ALTA,182,9930-337,RIBEIRINHA LGP,-28.100253435708634,38.44426286134365
pt.ine.add.AC26.53017,R TERRA ALTA,171 A,9930-337,RIBEIRINHA LGP,-28.099638955734434,38.443791003030505
pt.ine.add.AC26.53018,R D JOSE VIEIRA ALBERNAZ,30,9930-340,RIBEIRINHA LGP,-28.0838268387476,38.43696317096264
pt.ine.add.AC26.53019,R TERRA ALTA,134,9930-337,RIBEIRINHA LGP,-28.093806028260126,38.44072750671209
pt.ine.add.AC26.53020,R D JOSE VIEIRA ALBERNAZ,31,9930-340,RIBEIRINHA LGP,-28.08334137148894,38.43667928120104
pt.ine.add.AC26.53024,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.076736405903656,38.44248973066841
pt.ine.add.AC26.53025,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.07351375119774,38.44152799871851
pt.ine.add.AC26.53026,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.072782896702495,38.44092188655202
pt.ine.add.AC26.53027,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.073292867475082,38.441313737779744
pt.ine.add.AC26.53028,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.072309310278015,38.44143989783534
pt.ine.add.AC26.53029,ER N 1-2,9,9930-456,SÃO JOÃO LGP,-28.326173357384356,38.41478017563383
pt.ine.add.AC26.53030,R MANUEL ANDRÉ,9,9930-431,SÃO JOÃO LGP,-28.33324903918142,38.41649321240404
pt.ine.add.AC26.53031,R PORTO,17,9930-430,SÃO JOÃO LGP,-28.331193123822658,38.41493953874296
pt.ine.add.AC26.53176,R IGREJA,,9930-428,SÃO JOÃO LGP,-28.33781811099467,38.41456670451011
pt.ine.add.AC26.53177,ER N 1-2,10,9930-456,SÃO JOÃO LGP,-28.327655891547497,38.41505176251457
pt.ine.add.AC26.53178,CAN ZAMBRA,2,9930-453,SÃO JOÃO LGP,-28.355759860456565,38.418505867317414
pt.ine.add.AC26.54646,R JOGO DA BOLA,13,9930-055,CALHETA DE NESQUIM,-28.090438195309286,38.4118398129134
pt.ine.add.AC26.54647,R JOGO BOLA,S N,9930-052,CALHETA DE NESQUIM,-28.093124752084886,38.40846236080501
pt.ine.add.AC26.54648,R FETEIRA DE BAIXO,,9930-054,CALHETA DE NESQUIM,-28.070238068080386,38.40436590720173
pt.ine.add.AC26.54649,R PROF DIAS MELO,,9930-054,CALHETA DE NESQUIM,-28.078394743637254,38.40375943503625
pt.ine.add.AC26.54650,R PROF DIAS DE MELO,,9930-030,CALHETA DE NESQUIM,-28.079455255259827,38.40345227899103
pt.ine.add.AC26.54651,R RAMAL DA CALHETA,9,9930-056,CALHETA DE NESQUIM,-28.08147984827884,38.40174838689995
pt.ine.add.AC26.54652,OUTEIRO,1,9930-056,CALHETA DE NESQUIM,-28.085436369752525,38.40364937094031
pt.ine.add.AC26.54653,R RAMAL DA CALHETA,,9930-056,CALHETA DE NESQUIM,-28.08878510372092,38.40548377248623
pt.ine.add.AC26.54654,R RAMAL DA CALHETA,32,9930-056,CALHETA DE NESQUIM,-28.08518889494238,38.403183043543144
pt.ine.add.AC26.54655,R CANADAS,,9930-051,CALHETA DE NESQUIM,-28.088332116195822,38.40124337308813
pt.ine.add.AC26.54656,R CANADAS,,9930-051,CALHETA DE NESQUIM,-28.086005520875766,38.40188677655049
pt.ine.add.AC26.56988,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.072957048458054,38.442623532924685
pt.ine.add.AC26.54805,R CANADAS,,9930-051,CALHETA DE NESQUIM,-28.08558225943092,38.4026837457058
pt.ine.add.AC26.54806,R CANADAS,,9930-051,CALHETA DE NESQUIM,-28.083288618033727,38.40247065891073
pt.ine.add.AC26.54807,R CANADAS,,9930-029,CALHETA DE NESQUIM,-28.091103058785677,38.40197460923561
pt.ine.add.AC26.54808,R CANADAS,,9930-051,CALHETA DE NESQUIM,-28.090483857301056,38.40116028882068
pt.ine.add.AC26.54809,ALMAGREIRA DE BAIXO,15,9930-101,LAJES DO PICO,-28.260807074369367,38.4135641813641
pt.ine.add.AC26.54810,CAN BISCOITOS,1,9930-101,LAJES DO PICO,-28.26066873556752,38.412853740526266
pt.ine.add.AC26.54811,CAN ANA VARGAS T,2,9930-105,LAJES DO PICO,-28.26692455405784,38.414940083398385
pt.ine.add.AC26.54812,R S SEBASTIÃO,2,9930-137,LAJES DO PICO,-28.256290063629237,38.40538494711059
pt.ine.add.AC26.54813,CAN LAMEIRO,1,9930-179,LAJES DO PICO,-28.230510651088256,38.38919388995815
