id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.34237,,,9350-113,RIBEIRA BRAVA,-17.030185885024004,32.705856006891395
pt.ine.add.MAD.34238,,,9350-113,RIBEIRA BRAVA,-17.03221641751092,32.704614639250394
pt.ine.add.MAD.34239,,,9350-113,RIBEIRA BRAVA,-17.029405835889765,32.70815029910318
pt.ine.add.MAD.34240,,,9350-113,RIBEIRA BRAVA,-17.02982509724768,32.70688093141931
pt.ine.add.MAD.34241,,,9350-113,RIBEIRA BRAVA,-17.029605916649373,32.706622945600444
pt.ine.add.MAD.34242,,,9350-113,RIBEIRA BRAVA,-17.029508521027733,32.70656139333973
pt.ine.add.MAD.34243,,,9350-113,RIBEIRA BRAVA,-17.03463580036756,32.70499926392314
pt.ine.add.MAD.38429,,,9350-145,RIBEIRA BRAVA,-17.046053832736046,32.67155352793471
pt.ine.add.MAD.27573,ESTR LOMBINHO,,9350-091,CAMPANÁRIO,-17.034076261288725,32.66952076971494
pt.ine.add.MAD.38430,,,9350-145,RIBEIRA BRAVA,-17.04616778887557,32.67140737411277
pt.ine.add.MAD.27574,CAM ROCHA,21,9350-091,CAMPANÁRIO,-17.03411378671712,32.669294699573584
pt.ine.add.MAD.38431,,,9350-145,RIBEIRA BRAVA,-17.046250796660388,32.67130681723601
pt.ine.add.MAD.38432,,,9350-145,RIBEIRA BRAVA,-17.046630806183522,32.671138285681046
pt.ine.add.MAD.38477,,,9350-145,RIBEIRA BRAVA,-17.052777877800217,32.667646911718435
pt.ine.add.MAD.27575,CAM ROCHA,7,9350-091,CAMPANÁRIO,-17.035545317957723,32.66894681327127
pt.ine.add.MAD.27576,CAM ROCHA,5,9350-091,CAMPANÁRIO,-17.035734306481846,32.66881748790633
pt.ine.add.MAD.54741,,,9350-129,RIBEIRA BRAVA,-17.023220082370763,32.69685998163411
pt.ine.add.MAD.54742,,,9350-129,RIBEIRA BRAVA,-17.0292416460561,32.693831678672645
pt.ine.add.MAD.27598,CAM VIGIA,,9350-050,CAMPANÁRIO,-17.04002698305307,32.66628571216503
pt.ine.add.MAD.27599,CAM VIGIA,,9350-050,CAMPANÁRIO,-17.04064761034687,32.66591487966643
pt.ine.add.MAD.27600,CAM VIGIA,,9350-050,CAMPANÁRIO,-17.04117743616539,32.66577098301929
pt.ine.add.MAD.27645,,,9350-121,RIBEIRA BRAVA,-17.020262335613065,32.701443958512115
pt.ine.add.MAD.27646,,,9350-121,RIBEIRA BRAVA,-17.020245899182004,32.70260760429729
pt.ine.add.MAD.27647,,,9350-121,RIBEIRA BRAVA,-17.02023787836144,32.70272497347142
pt.ine.add.MAD.54743,,,9350-139,RIBEIRA BRAVA,-17.034201163752545,32.69148769183581
pt.ine.add.MAD.54744,,,9350-113,RIBEIRA BRAVA,-17.029230515869155,32.70606086145857
pt.ine.add.MAD.63235,,,9350-139,RIBEIRA BRAVA,-17.032791002427597,32.69185326065161
pt.ine.add.MAD.63236,,,9350-139,RIBEIRA BRAVA,-17.030272720974637,32.69179485655756
pt.ine.add.MAD.63237,,,9350-113,RIBEIRA BRAVA,-17.029435105500045,32.70661669239687
pt.ine.add.MAD.63238,,,9350-129,RIBEIRA BRAVA,-17.034971866839754,32.69537115011111
