id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.483799,R PROF DR MANUEL DE BARROS,2,4740-278,ESPOSENDE,-8.778537653753359,41.528960402402674
pt.ine.add.PTCONT.483800,R AZEVEDO COUTINHO,19,4740-339,FÃO,-8.77054966833857,41.51226698587751
pt.ine.add.PTCONT.483801,AV DR HENRIQUE BARROS LIMA,5,4740-323,FÃO,-8.769285707264364,41.51163471738133
pt.ine.add.PTCONT.483802,R JOÃO VASCONCELOS,13,4740-271,ESPOSENDE,-8.788623015086738,41.54405661966051
pt.ine.add.PTCONT.483803,R URBANIZAÇÃO DA CAMARA,12,4740-557,ESPOSENDE,-8.759966347676857,41.54391028140393
pt.ine.add.PTCONT.483804,TV FONTE,,4740-552,ESPOSENDE,-8.764370282236236,41.53955540102536
pt.ine.add.PTCONT.483929,R MACAU,4,4740-354,FÃO,-8.771891984925418,41.51355607977054
pt.ine.add.PTCONT.483930,R PADRE ALAIO,20,4740-373,FÃO,-8.770665333970788,41.51306767959191
pt.ine.add.PTCONT.483931,R SANTO ANTÓNIO,6,4740-356,FÃO,-8.771520691699315,41.51234263360447
pt.ine.add.PTCONT.483932,R CAP JORGE LARCHER,17,4740-341,FÃO,-8.775263703853698,41.511700535265504
pt.ine.add.PTCONT.483933,R CAP JORGE LARCHER,17,4740-341,FÃO,-8.775263703853698,41.511700535265504
pt.ine.add.PTCONT.483934,R DR RAMIRO BARROS LIMA,5,4740-267,ESPOSENDE,-8.787142829253712,41.54226430569227
pt.ine.add.PTCONT.483935,R SERRADA,10,4740-597,PALMEIRA DE FARO,-8.743353382606491,41.557685281731466
pt.ine.add.PTCONT.484081,R ARTUR AIRES,,4740-337,FÃO,-8.78360465372397,41.504900835131586
pt.ine.add.PTCONT.484082,R VEIGAS,22,4740-369,FÃO,-8.771786485034886,41.510135235546976
pt.ine.add.PTCONT.484083,R SERPA PINTO CASA DO RIO,33,4740-406,FÃO,-8.761746661293184,41.508695926250375
pt.ine.add.PTCONT.484084,R SERPA PINTO,44,4740-406,FÃO,-8.760039431510245,41.50803896623406
pt.ine.add.PTCONT.484085,LOTEAM CARAMINOLA,,4740-598,PALMEIRA DE FARO,-8.740017151478021,41.54574601454131
pt.ine.add.PTCONT.484086,LOTEAM CARAMINOLA,18,4740-598,PALMEIRA DE FARO,-8.738161608456481,41.54725941359567
pt.ine.add.PTCONT.484087,R DR ARTUR BARROS LIMA,13,4740-598,PALMEIRA DE FARO,-8.735967547197788,41.54459683301341
pt.ine.add.PTCONT.484088,R COMBATENTES,73,4740-598,PALMEIRA DE FARO,-8.73317198610075,41.54166723767925
pt.ine.add.PTCONT.484089,R CAMÕES,6,4740-594,PALMEIRA DE FARO,-8.75271656506106,41.53772800147453
pt.ine.add.PTCONT.484220,R MOINHO DE VENTO,,4740-015,ANTAS EPS,-8.762976370770904,41.60827904717152
pt.ine.add.PTCONT.484221,R MOINHO DE VENTO,,4740-015,ANTAS EPS,-8.762976370770904,41.60827904717152
pt.ine.add.PTCONT.484222,R FORNO DA CAL,,4740-406,FÃO,-8.757165469131667,41.50811762314745
pt.ine.add.PTCONT.484223,R SERPA PINTO,,4740-406,FÃO,-8.755440115104793,41.50681242127949
pt.ine.add.PTCONT.484224,R ARTUR SOBRAL,3,4740-338,FÃO,-8.773520503245948,41.509846476109765
pt.ine.add.PTCONT.484225,R MONTE,12,4740-419,FONTE BOA,-8.74545039935678,41.50678500909725
pt.ine.add.PTCONT.484226,R D FR BARTOLOMEU DOS MARTIRES,158,4740-419,FONTE BOA,-8.75156721131565,41.50638312406688
pt.ine.add.PTCONT.484227,R FARO,116,4740-591,PALMEIRA DE FARO,-8.75557020950331,41.53789266476107
pt.ine.add.PTCONT.484228,R 25 DE ABRIL,128,4740-593,PALMEIRA DE FARO,-8.740161321955645,41.54065815086817
pt.ine.add.PTCONT.484229,R 13 DE MAIO,,4740-593,PALMEIRA DE FARO,-8.73701551034208,41.53099570097926
pt.ine.add.PTCONT.484371,TV POÇOS,10,4740-015,ANTAS EPS,-8.767588691189449,41.60273446546268
pt.ine.add.PTCONT.484372,R MIGUEL PACHECO AZEVEDO,5,4740-011,ANTAS EPS,-8.769160928459295,41.60404030644447
pt.ine.add.PTCONT.484373,R CRUZ,94,4740-418,FONTE BOA,-8.742739107679983,41.50121706800484
pt.ine.add.PTCONT.484374,R AGRA,71,4740-415,FONTE BOA,-8.742210538055408,41.49465610455833
pt.ine.add.PTCONT.484375,R AZENHA DO GRILO,201,4740-440,FORJÃES,-8.756383787947103,41.61632819218831
pt.ine.add.PTCONT.484376,R MANUEL MARTINHO MARIZ DA PENA,9,4740-613,RIO TINTO EPS,-8.71225869804694,41.48647329714127
pt.ine.add.PTCONT.484377,R LAJES,13,4740-635,VILA CHÃ EPS,-8.745212216484154,41.58063478608514
pt.ine.add.PTCONT.484378,LG CEMITÉRIO,2,4740-634,VILA CHÃ EPS,-8.74528961979148,41.5723239876787
pt.ine.add.PTCONT.484490,TV CACHADA,4,4740-013,ANTAS EPS,-8.78362672908305,41.60871327046022
pt.ine.add.PTCONT.484491,R PORTELA,16,4740-019,ANTAS EPS,-8.777803219933936,41.59855397818756
pt.ine.add.PTCONT.484492,R POETA ANTÓNIO CORREIA DE OLIVEIRA QTA DO PARAISO,13,4740-019,ANTAS EPS,-8.782567716783117,41.596420312503206
pt.ine.add.PTCONT.484493,AV MARGINAL DE CEDOVEM,,4740-031,APÚLIA,-8.785443350350443,41.49835367907065
pt.ine.add.PTCONT.484494,R AZENHA RIBEIRINHA,3,4740-448,FORJÃES,-8.749417843216513,41.61558243509697
pt.ine.add.PTCONT.484495,R AZENHA RIBEIRINHA,3,4740-448,FORJÃES,-8.749417843216513,41.61558243509697
pt.ine.add.PTCONT.484496,R PIRES,290,4740-446,FORJÃES,-8.734638515490996,41.613220740411336
pt.ine.add.PTCONT.484497,R GIESTAS,132,4740-446,FORJÃES,-8.732376853549573,41.61126076051919
pt.ine.add.PTCONT.484498,R FEITEIRA,11,4740-638,VILA CHÃ EPS,-8.759813729833008,41.56781593096093
pt.ine.add.PTCONT.484615,R LAGOA,36,4740-049,APÚLIA,-8.77123891424207,41.48730467873333
pt.ine.add.PTCONT.484616,R MANUEL J CRUZ,,4740-438,FORJÃES,-8.742040715025256,41.60809472658537
pt.ine.add.PTCONT.484617,R MANUEL J CRUZ,,4740-438,FORJÃES,-8.742040715025256,41.60809472658537
pt.ine.add.PTCONT.484618,R EMIGRANTES,116,4740-438,FORJÃES,-8.738443086033788,41.60695225904187
pt.ine.add.PTCONT.484619,R EMIGRANTES,116,4740-438,FORJÃES,-8.738443086033788,41.60695225904187
pt.ine.add.PTCONT.484620,TV PADRE PEREIRA,8,4740-452,FORJÃES,-8.735381740804645,41.60283567315855
pt.ine.add.PTCONT.484715,BC CRUZEIRO B,2,4740-039,APÚLIA,-8.770864719988102,41.483336076205894
pt.ine.add.PTCONT.484716,R PONTE NOVA,14,4740-048,APÚLIA,-8.768310925678987,41.48175653359073
pt.ine.add.PTCONT.484717,BC BAIRRO DA FONTE,1,4740-037,APÚLIA,-8.769882231529884,41.48204497110318
pt.ine.add.PTCONT.484718,R SILVA,2,4740-059,APÚLIA,-8.770129863547215,41.48165643605963
pt.ine.add.PTCONT.484719,R JOSE ALVES FELGUEIRA,5,4740-473,ESPOSENDE,-8.758562840119302,41.52636064983821
pt.ine.add.PTCONT.484720,R PADRE SA PEREIRA,10,4740-473,ESPOSENDE,-8.755712285562321,41.52646615534513
pt.ine.add.PTCONT.484721,R CENTRAL,98,4740-497,GEMESES,-8.724997909202118,41.51922725181411
pt.ine.add.PTCONT.484860,BC RUA DOS SARGACEIROS,,4740-041,APÚLIA,-8.777547631180248,41.48592793812532
pt.ine.add.PTCONT.484861,R JOAQUIM MACEDO,23,4740-063,APÚLIA,-8.778740933597927,41.485516074882206
pt.ine.add.PTCONT.484862,R CRUZEIRO,,4740-077,APÚLIA,-8.776426054455873,41.48390836074779
pt.ine.add.PTCONT.484863,R CRUZEIRO,1 A,4740-077,APÚLIA,-8.776426054455873,41.48390836074779
pt.ine.add.PTCONT.484864,R CRUZEIRO,,4740-077,APÚLIA,-8.776426054455873,41.48390836074779
pt.ine.add.PTCONT.484865,R CRUZEIRO,,4740-077,APÚLIA,-8.776426054455873,41.48390836074779
pt.ine.add.PTCONT.484866,R CRUZEIRO,,4740-077,APÚLIA,-8.776426054455873,41.48390836074779
pt.ine.add.PTCONT.484867,R CRUZEIRO,,4740-077,APÚLIA,-8.776426054455873,41.48390836074779
pt.ine.add.PTCONT.484868,R CRUZEIRO,,4740-077,APÚLIA,-8.776426054455873,41.48390836074779
pt.ine.add.PTCONT.484869,R CRUZEIRO,,4740-077,APÚLIA,-8.776426054455873,41.48390836074779
pt.ine.add.PTCONT.484870,R CRUZEIRO,,4740-077,APÚLIA,-8.776426054455873,41.48390836074779
pt.ine.add.PTCONT.484871,AV PRAIA,28,4740-033,APÚLIA,-8.77514293753623,41.48492395637683
pt.ine.add.PTCONT.484872,AV PRAIA,28,4740-033,APÚLIA,-8.77514293753623,41.48492395637683
pt.ine.add.PTCONT.484873,R BOAVISTA,13,4740-498,GEMESES,-8.712631694990009,41.51622895130975
pt.ine.add.PTCONT.484874,R 25 DE ABRIL,22,4740-492,GEMESES,-8.739990642382828,41.52239946763604
pt.ine.add.PTCONT.484875,QTA BARCA CONDOMINIO QTA DA BARCA,40,4740-493,GEMESES,-8.749253161471753,41.518766720630495
pt.ine.add.PTCONT.484876,R MONTE CASTRO,1,4740-512,MAR,-8.784984480527148,41.58031712625702
pt.ine.add.PTCONT.484998,R PONTE NOVA,A4,4740-068,APÚLIA,-8.765417482242128,41.47971060294151
pt.ine.add.PTCONT.484999,R CAMPO DO RIO,,4740-079,APÚLIA,-8.76985596729118,41.47936198043477
pt.ine.add.PTCONT.485000,TV MOINHOS,8,4740-072,APÚLIA,-8.772567516252304,41.47872567454464
pt.ine.add.PTCONT.485001,R EX-COMBATENTES DO ULTRAMAR,12,4740-512,MAR,-8.786657369709541,41.578542912728444
pt.ine.add.PTCONT.485002,R EX-COMBATENTES DO ULTRAMAR,8,4740-512,MAR,-8.786275312507543,41.57870714963211
