id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4882546,R ALBERGUE,,7580-302,ALCÁCER DO SAL,-8.522118834733861,38.42858879013166
pt.ine.add.PTCONT.4882547,R PROF EGAS MONIZ,,7580-049,ALCÁCER DO SAL,-8.516995578206341,38.37369807846064
pt.ine.add.PTCONT.4882548,R PROF EGAS MONIZ,,7580-049,ALCÁCER DO SAL,-8.517899795166526,38.373731148907474
pt.ine.add.PTCONT.4885044,R MANUEL MARIA BARBOSA DU BOCAGE,,7580-048,ALCÁCER DO SAL,-8.51516999182974,38.37472202196295
pt.ine.add.PTCONT.4885137,R 25 ABRIL,,7580-110,ALCÁCER DO SAL,-8.510357344549703,38.373512427160094
pt.ine.add.PTCONT.4885144,LUGAR CAMBADO,CCI 2811,7580-612,COMPORTA,-8.786489902250237,38.39400034649763
pt.ine.add.PTCONT.4885282,R GEN HUMBERTO DELGADO,27,7580-063,ALCÁCER DO SAL,-8.518093705162284,38.39304507527808
pt.ine.add.PTCONT.4885283,R PADRE DANIEL BERNARDO FERNANDES,26,7595-045,TORRÃO,-8.22158578556983,38.29461955492552
pt.ine.add.PTCONT.4885463,,,7580-706,SANTA SUSANA,-8.391886056384982,38.512539070368376
pt.ine.add.PTCONT.4886009,,,7580-160,ALCÁCER DO SAL,-8.507318470340751,38.374504111730936
pt.ine.add.PTCONT.4886010,,,7580-160,ALCÁCER DO SAL,-8.507318470340751,38.374504111730936
pt.ine.add.PTCONT.4886007,URB CLÉRIGOS E BOAVISTA,33,7580-052,ALCÁCER DO SAL,-8.498389145472789,38.376135817065865
pt.ine.add.PTCONT.4886008,URB TELHEIROS,,7580-204,ALCÁCER DO SAL,-8.499927624025228,38.372590603688366
pt.ine.add.PTCONT.4886011,R CEMITÉRIO,24,7580-143,ALCÁCER DO SAL,-8.51210241929095,38.37459684847721
pt.ine.add.PTCONT.4886129,R CEMITÉRIO,3 5,7580-143,ALCÁCER DO SAL,-8.511779887942465,38.37419250036838
pt.ine.add.PTCONT.4886130,R LIBERDADE,6,7580-089,ALCÁCER DO SAL,-8.472655167277589,38.296008350812684
pt.ine.add.PTCONT.4886131,CC 31 JANEIRO,31,7580-098,ALCÁCER DO SAL,-8.510694512194242,38.372331205201064
pt.ine.add.PTCONT.4886260,CC 31 JANEIRO,29,7580-098,ALCÁCER DO SAL,-8.510694512194242,38.372331205201064
pt.ine.add.PTCONT.4886261,R PAULA LEITE,20,7580-202,ALCÁCER DO SAL,-8.50822083529014,38.371960781379826
pt.ine.add.PTCONT.4886262,TV PRIOR,1,7580-184,ALCÁCER DO SAL,-8.505594498201086,38.370825052623836
pt.ine.add.PTCONT.4886263,TV PRIOR,3,7580-184,ALCÁCER DO SAL,-8.505594498201086,38.370825052623836
pt.ine.add.PTCONT.4886380,LG VISC DE ALCACER,23,7580-119,ALCÁCER DO SAL,-8.50499748318924,38.37043957458478
pt.ine.add.PTCONT.4886381,ZN ENVOLVENTE DO TRIBUNAL,10,7580-175,,-8.50131013846287,38.3699106917806
pt.ine.add.PTCONT.4886537,R CACADORES,,7580-003,ALCÁCER DO SAL,-8.530798486275229,38.29663644642177
pt.ine.add.PTCONT.4886538,R HORTA AZEDA,,7580-069,ALCÁCER DO SAL,-8.513723069178425,38.35628594687672
pt.ine.add.PTCONT.4886539,R ESTALAGEM,42,7595-117,TORRÃO,-8.225427906872456,38.29559855776067
pt.ine.add.PTCONT.4886540,R AZINHEIRA,25,7595-116,TORRÃO,-8.228984000213224,38.29631641240932
pt.ine.add.PTCONT.4886541,PC BERNARDIM RIBEIRO,18,7595-044,TORRÃO,-8.227542937313205,38.29577705105658
pt.ine.add.PTCONT.4886542,R NSA SRA DE ALBERGARIA,17,7595-126,TORRÃO,-8.228125666582429,38.29556937727457
pt.ine.add.PTCONT.4886543,R CARDINS,45,7595-131,TORRÃO,-8.22651307527669,38.294967080122184
pt.ine.add.PTCONT.4886544,R BEJA,60,7595-125,TORRÃO,-8.22651307527669,38.294967080122184
pt.ine.add.PTCONT.4886545,MTE OLIVAL DO MOINHO,,7595-032,TORRÃO,-8.22718445064869,38.301443894977545
pt.ine.add.PTCONT.4886546,MTE OLIVAL DO MOINHO,,7595-032,TORRÃO,-8.22718445064869,38.301443894977545
pt.ine.add.PTCONT.4886674,R MATRIZ,1T,7595-121,TORRÃO,-8.229212248893724,38.29602794288184
pt.ine.add.PTCONT.4886675,R SACADURA CABRAL,13,7595-150,TORRÃO,-8.230936890541722,38.29490942153805
pt.ine.add.PTCONT.4886676,R SACADURA CABRAL,1,7595-150,TORRÃO,-8.230570790076658,38.29468450528879
pt.ine.add.PTCONT.4886677,BARRAGEM VALE DO GAIO,,7595-150,TORRÃO,-8.295458811056369,38.25052325696598
pt.ine.add.PTCONT.4886678,BARRAGEM VALE DO GAIO,,7595-150,TORRÃO,-8.295458811056369,38.25052325696598
pt.ine.add.PTCONT.4886793,R BENTO DE JESUS CARAÇA,62,7595-113,TORRÃO,-8.224554376787646,38.291815528859495
pt.ine.add.PTCONT.4886916,R BEJA,84,7595-125,TORRÃO,-8.226545393527763,38.293426542790556
pt.ine.add.PTCONT.4886917,QTA D RODRIGO,,7595-035,TORRÃO,-8.326913859426938,38.24773682223237
pt.ine.add.PTCONT.4887079,,,7580-325,ALCÁCER DO SAL,-8.593219891798153,38.476391715687726
pt.ine.add.PTCONT.4887080,R PALMA,,7580-551,SÃO MARTINHO ASL,-8.497136213929604,38.52551964848556
pt.ine.add.PTCONT.4887240,R D AFONSO HENRIQUES,,7580-057,ALCÁCER DO SAL,-8.5173436434006,38.37459780548872
pt.ine.add.PTCONT.4887241,,,7580-680,COMPORTA,-8.77953638437018,38.390822844604536
pt.ine.add.PTCONT.4887242,LUGAR CARRASQUEIRA,,7580-613,COMPORTA,-8.748753636909445,38.41329374425789
pt.ine.add.PTCONT.4887243,AV PESCADORES,27,7580-613,COMPORTA,-8.75066465486326,38.40913075240452
pt.ine.add.PTCONT.4887244,R 25 ABRIL,9,7580-613,COMPORTA,-8.752442547387979,38.40683320033123
pt.ine.add.PTCONT.4887422,,,7580-315,ALCÁCER DO SAL,-8.548697357665754,38.36623891278109
pt.ine.add.PTCONT.4887423,R CATARINA EUFEMIA,3,7580-060,ALCÁCER DO SAL,-8.518614151059328,38.394052332784995
pt.ine.add.PTCONT.4887424,R GEN HUMBERTO DELGADO,9,7580-063,ALCÁCER DO SAL,-8.517074545240217,38.39296734025177
pt.ine.add.PTCONT.4887425,CERRADO DA PEDRA,,7580-242,ALCÁCER DO SAL,-8.523570215063902,38.38120761085597
pt.ine.add.PTCONT.4887426,R FLAMINGOS,13,7580-621,COMPORTA,-8.786210973720706,38.37571450895999
pt.ine.add.PTCONT.4887427,LUGAR ANTÓNIO BEIRAO DA VEIGA,,7580-611,COMPORTA,-8.761977867521201,38.316741344054606
pt.ine.add.PTCONT.4887546,R PARREIRA,10,7580-134,ALCÁCER DO SAL,-8.51386929043006,38.37109575742593
pt.ine.add.PTCONT.4887672,BR QUINTINHA,122,7580-305,ALCÁCER DO SAL,-8.51530302830512,38.363028320351226
pt.ine.add.PTCONT.4887792,,,7580-706,SANTA SUSANA,-8.350964226970987,38.49308289569054
pt.ine.add.PTCONT.4887793,R LIBERDADE,43,7580-713,SANTA SUSANA,-8.390105799950373,38.44711399497758
pt.ine.add.PTCONT.4887941,R 1 DE MAIO,,7580-127,ALCÁCER DO SAL,-8.429814489274902,38.39235585639275
pt.ine.add.PTCONT.4888070,R CMDT RAMIRO CORREIA,8,7580-040,ALCÁCER DO SAL,-8.494940125664185,38.375254653722116
