id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4722373,PCT SALGUEIRINHA,23,2955-325,PINHAL NOVO,-8.907608413788726,38.63494676825481
pt.ine.add.PTCONT.4722374,PCT SALGUEIRINHA,22,2955-325,PINHAL NOVO,-8.907608413788726,38.63494676825481
pt.ine.add.PTCONT.4722375,PCT SALGUEIRINHA,22,2955-325,PINHAL NOVO,-8.907608413788726,38.63494676825481
pt.ine.add.PTCONT.4722376,PCT SALGUEIRINHA,22,2955-325,PINHAL NOVO,-8.907608413788726,38.63494676825481
pt.ine.add.PTCONT.4722377,PCT SALGUEIRINHA,22,2955-325,PINHAL NOVO,-8.907608413788726,38.63494676825481
pt.ine.add.PTCONT.4722378,PCT SALGUEIRINHA,22,2955-325,PINHAL NOVO,-8.907608413788726,38.63494676825481
pt.ine.add.PTCONT.4722379,PCT SALGUEIRINHA,22,2955-325,PINHAL NOVO,-8.907608413788726,38.63494676825481
pt.ine.add.PTCONT.4722380,PCT SALGUEIRINHA,22,2955-325,PINHAL NOVO,-8.907608413788726,38.63494676825481
pt.ine.add.PTCONT.4722381,R SEM NOME,1963,2950-679,QUINTA DO ANJO,-9.008699444501737,38.58788707752034
pt.ine.add.PTCONT.4722382,R FRANCISCO JORGE,,2965-557,ÁGUAS DE MOURA,-8.722820188396707,38.71376448314017
pt.ine.add.PTCONT.4722383,R ARTURES,,2965-206,POCEIRÃO,-8.73182310858564,38.611701259227765
pt.ine.add.PTCONT.4722384,R DR EGAS MONIZ,8,2965-311,POCEIRÃO,-8.740863320213748,38.63264381654537
pt.ine.add.PTCONT.4722385,R JOAQUIM GOMES ROMÃO,,2965-261,POCEIRÃO,-8.749128571642343,38.61611555170031
pt.ine.add.PTCONT.4722386,R JOÃO PEDRO MONTEIRO,,2965-261,POCEIRÃO,-8.768432211849206,38.608598560671
pt.ine.add.PTCONT.4722387,ESTR SERRINHA,,2950-298,PALMELA,-8.91511916634621,38.56933527124995
pt.ine.add.PTCONT.4722388,R FERNANDO LOPES GRAÇA,32,2955-023,PINHAL NOVO,-8.908608428571137,38.63715614409194
pt.ine.add.PTCONT.4722389,R FERNANDO LOPES GRAÇA,32,2955-023,PINHAL NOVO,-8.908608428571137,38.63715614409194
pt.ine.add.PTCONT.4722390,R FERNANDO LOPES GRAÇA,32,2955-023,PINHAL NOVO,-8.908608428571137,38.63715614409194
pt.ine.add.PTCONT.4722391,R FERNANDO LOPES GRAÇA,32,2955-023,PINHAL NOVO,-8.908608428571137,38.63715614409194
pt.ine.add.PTCONT.4722392,R FERNANDO LOPES GRAÇA,32,2955-023,PINHAL NOVO,-8.908608428571137,38.63715614409194
pt.ine.add.PTCONT.4722393,R 1 MAIO,2,2955-264,PINHAL NOVO,-8.94560000966209,38.64205772242042
pt.ine.add.PTCONT.4722394,R LUÍS VAZ DE CAMÕES,10,2950-691,QUINTA DO ANJO,-9.010412219398741,38.599422691371615
pt.ine.add.PTCONT.4722395,R TRANSFORMADOR,,2950-765,QUINTA DO ANJO,-8.928612855517418,38.58908942525451
pt.ine.add.PTCONT.4722396,R FAZENDEIROS QTA ANTÓNIO LOPES,5,2950-675,QUINTA DO ANJO,-9.022680210555775,38.580566113775475
pt.ine.add.PTCONT.4722397,R FAZENDEIROS QTA ANTÓNIO LOPES,5,2950-675,QUINTA DO ANJO,-9.022680210555775,38.580566113775475
pt.ine.add.PTCONT.4722398,R CAMILO CASTELO BRANCO,2,2950-613,QUINTA DO ANJO,-8.97705712504225,38.550654438738135
pt.ine.add.PTCONT.4722399,R SENHORA GRAÇA,,2965-312,POCEIRÃO,-8.74058603110354,38.632447076066704
