id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1888069,R NOVA DA DOBREIRA,8,6290-062,CATIVELOS,-7.677484629549167,40.52835598339931
pt.ine.add.PTCONT.1888070,LG CIMO DO LUGAR,32,6290-071,FIGUEIRÓ DA SERRA,-7.4868074827718,40.54135993931707
pt.ine.add.PTCONT.1888071,QTA VENDA,108,6290-071,FIGUEIRÓ DA SERRA,-7.488065384793926,40.54066455827057
pt.ine.add.PTCONT.1888072,BC CAPELA,86,6290-071,FIGUEIRÓ DA SERRA,-7.487686468656895,40.54078851591403
pt.ine.add.PTCONT.1888128,R ATALAIA,,6290-071,FIGUEIRÓ DA SERRA,-7.481833613955192,40.538153150951736
pt.ine.add.PTCONT.1888129,TV DR JOÃO DE VASCONCELOS,6,6290-081,FOLGOSINHO,-7.5132530942443285,40.510130396054784
pt.ine.add.PTCONT.1888130,BR OUTEIRO,4,6290-081,FOLGOSINHO,-7.514629358681587,40.509300275336706
pt.ine.add.PTCONT.1888131,BR OUTEIRO,1,6290-081,FOLGOSINHO,-7.513703954494933,40.50857489312429
pt.ine.add.PTCONT.1888179,R OLIVEIRA FIGUEIREDO,,6290-082,FREIXO DA SERRA,-7.501930452452137,40.53234821671733
pt.ine.add.PTCONT.1888180,R FONTE,21,6290-082,FREIXO DA SERRA,-7.504722067604165,40.530418291182414
pt.ine.add.PTCONT.1888181,BC MARTINS,4,6290-093,LAGARINHOS,-7.669632504594071,40.498075779952934
pt.ine.add.PTCONT.1888182,AV STA EUFEMEA,6,6290-091,LAGARINHOS,-7.670279182883799,40.48465134209823
pt.ine.add.PTCONT.1888183,R ST AMARO,8,6290-091,LAGARINHOS,-7.67005819366109,40.48420018712933
pt.ine.add.PTCONT.1888214,2 TV DE S VICENTE,6,6290-111,MANGUALDE DA SERRA,-7.62121852061664,40.46560516726991
pt.ine.add.PTCONT.1888215,R NOVA,3,6290-121,MELO,-7.533637218393704,40.51851382555284
pt.ine.add.PTCONT.1888216,R PADRE MALCA,3,6290-141,MOIMENTA DA SERRA,-7.63305662367876,40.47830958450237
pt.ine.add.PTCONT.1888217,R S PEDRO,14,6290-141,MOIMENTA DA SERRA,-7.632678163118569,40.476867082688706
pt.ine.add.PTCONT.1888252,AV NSA SRA DO PORTO,10,6290-141,MOIMENTA DA SERRA,-7.627818779699363,40.47382012611881
pt.ine.add.PTCONT.1888253,ESTR LAGARINHOS,,6290-141,MOIMENTA DA SERRA,-7.64058711668931,40.47419042887157
pt.ine.add.PTCONT.1888254,QTA TAPADA GUERRA,,6290-151,NABAIS,-7.563564653013857,40.529381527485214
pt.ine.add.PTCONT.1888255,LG LAGE GRANDE,6,6290-207,NESPEREIRA GVA,-7.608013399713775,40.51697561295952
pt.ine.add.PTCONT.1888256,TV FONTE LAMEIRO,9,6290-206,NESPEREIRA GVA,-7.606693339698841,40.51376370791528
pt.ine.add.PTCONT.1888273,R PERDONDA,,6290-241,PAÇOS DA SERRA,-7.649805664050713,40.461459661116464
pt.ine.add.PTCONT.1888289,TV S JULIÃO,,6290-546,GOUVEIA,-7.594301604687172,40.49343555141044
