id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4959103,R D AUGUSTO PEREIRA COUTINHO,13,2870-309,MONTIJO,-8.971027225375236,38.70491665291096
pt.ine.add.PTCONT.4959104,R D AUGUSTO PEREIRA COUTINHO,13,2870-309,MONTIJO,-8.971027225375236,38.70491665291096
pt.ine.add.PTCONT.4959105,R D AUGUSTO PEREIRA COUTINHO,13,2870-309,MONTIJO,-8.971027225375236,38.70491665291096
pt.ine.add.PTCONT.4959106,AV 4 DE OUTUBRO,,2985-215,PEGÕES,-8.613672202524048,38.68599647063409
pt.ine.add.PTCONT.4959107,AV 4 DE OUTUBRO,,2985-215,PEGÕES,-8.613672202524048,38.68599647063409
pt.ine.add.PTCONT.4959108,,,2870-470,MONTIJO,-8.941110807823925,38.70456871563699
pt.ine.add.PTCONT.4959110,R IRENE LISBOA,62,2870-335,MONTIJO,-8.991119363064685,38.710454979105464
pt.ine.add.PTCONT.4959111,R ANTÓNIO NOBRE,61,2870-021,MONTIJO,-8.953684804507112,38.7103813906212
pt.ine.add.PTCONT.4959112,R D AUGUSTO PEREIRA COUTINHO,13,2870-309,MONTIJO,-8.971027225375236,38.70491665291096
pt.ine.add.PTCONT.4959113,PINHAL MONTE VIVENDA,A,2870-512,SARILHOS GRANDES,-8.955326208906222,38.65692517713229
pt.ine.add.PTCONT.4959114,R MARTIM RODRIGUES,,2870-663,ALTO ESTANQUEIRO-JARDIA,-8.932993328027017,38.68125152429549
pt.ine.add.PTCONT.4959115,CM 1026,,2870-628,ALTO ESTANQUEIRO-JARDIA,-8.919986657924866,38.67358097527838
pt.ine.add.PTCONT.4959116,R 25 DE ABRIL,435,2870-709,ATALAIA MTJ,-8.9221762860359,38.70240998763049
pt.ine.add.PTCONT.4959117,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959118,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959119,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959120,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959121,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959122,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959123,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959124,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959125,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959128,AV LUIS DE CAMOES,2,2870-171,MONTIJO,-8.978511736825503,38.712780798453615
pt.ine.add.PTCONT.4959129,AV LUIS DE CAMOES,2,2870-171,MONTIJO,-8.978511736825503,38.712780798453615
pt.ine.add.PTCONT.4959130,AV LUIS DE CAMOES,2,2870-171,MONTIJO,-8.978511736825503,38.712780798453615
pt.ine.add.PTCONT.4959131,AV LUIS DE CAMOES,2,2870-171,MONTIJO,-8.978511736825503,38.712780798453615
pt.ine.add.PTCONT.4959132,AV LUIS DE CAMOES,2,2870-171,MONTIJO,-8.978511736825503,38.712780798453615
pt.ine.add.PTCONT.4959133,AV LUIS CAMOES B,B 2,2870-171,MONTIJO,-8.978511736825503,38.712780798453615
pt.ine.add.PTCONT.4959134,R JOAQUIM DE ALMEIDA,225,2870-343,MONTIJO,-8.964383170208743,38.70695484441339
pt.ine.add.PTCONT.4959135,R 1 DE MAIO,,2985-270,PEGÕES,-8.616923632606198,38.66534531718347
pt.ine.add.PTCONT.4959136,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959137,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4959139,R AMADEU MOURA STOFFEL,98,2870-102,MONTIJO,-8.964983624954261,38.7012304932895
pt.ine.add.PTCONT.4959140,R POÇO NOVO,56,2870-502,SARILHOS GRANDES,-8.970071305535562,38.67813365536996
pt.ine.add.PTCONT.4959141,ESTR 4 MARCOS,,2870-521,SARILHOS GRANDES,-8.947898272902034,38.66446286490259
pt.ine.add.PTCONT.4959142,R 25 DE ABRIL,,2985-270,PEGÕES,-8.617983892947354,38.664115811665965
pt.ine.add.PTCONT.4959143,R SACADURA CABRAL,16,2870-361,MONTIJO,-8.971959408423587,38.70795467095095
pt.ine.add.PTCONT.4959144,R ADEGA COOPERATIVA DO MONTIJO,122,2870-738,ATALAIA MTJ,-8.930425676124056,38.699939877859684
pt.ine.add.PTCONT.4959147,R AGRICULTURA,,2985-104,SANTO ISIDRO DE PEGÕES,-8.733280786001426,38.69975771333649
pt.ine.add.PTCONT.4959148,R JULIETA BARRETO,44,2870-552,SARILHOS GRANDES,-8.964053952510017,38.680491630022516
pt.ine.add.PTCONT.4959149,R FORÇAS ARMADAS,90,2870-533,SARILHOS GRANDES,-8.967224838871331,38.677442356460915
pt.ine.add.PTCONT.4959150,R VENTURA,CCI 3413,2870-616,ALTO ESTANQUEIRO-JARDIA,-8.92945912560898,38.66459887001159
pt.ine.add.PTCONT.4959151,R AGRICULTURA,,2985-202,PEGÕES,-8.577090585718778,38.67685362991635
pt.ine.add.PTCONT.4959152,R DESCOBERTAS,,2870-808,MONTIJO,-8.954594409185168,38.69944829328003
pt.ine.add.PTCONT.4959153,R DESCOBERTAS,,2870-808,MONTIJO,-8.954594409185168,38.69944829328003
pt.ine.add.PTCONT.4959154,R DESCOBERTAS,,2870-808,MONTIJO,-8.954594409185168,38.69944829328003
pt.ine.add.PTCONT.4959155,R DESCOBERTAS,,2870-808,MONTIJO,-8.954594409185168,38.69944829328003
pt.ine.add.PTCONT.4959158,R CIDADE DE COIMBRA,41,2870-131,MONTIJO,-8.987014082310166,38.70651251253016
pt.ine.add.PTCONT.4959159,R CIDADE DE COIMBRA,41,2870-131,MONTIJO,-8.987014082310166,38.70651251253016
pt.ine.add.PTCONT.4959160,R CIDADE DE COIMBRA,41,2870-131,MONTIJO,-8.987014082310166,38.70651251253016
pt.ine.add.PTCONT.4959161,R CIDADE DE COIMBRA,41,2870-131,MONTIJO,-8.987014082310166,38.70651251253016
pt.ine.add.PTCONT.4959162,R CIDADE DE COIMBRA,41,2870-131,MONTIJO,-8.987014082310166,38.70651251253016
pt.ine.add.PTCONT.4959163,R CIDADE DE COIMBRA,41,2870-131,MONTIJO,-8.987014082310166,38.70651251253016
pt.ine.add.PTCONT.4959164,R CIDADE DE COIMBRA,41,2870-131,MONTIJO,-8.987014082310166,38.70651251253016
pt.ine.add.PTCONT.4959165,R CIDADE COIMBRA,85 A,2870-131,MONTIJO,-8.987014082310166,38.70651251253016
pt.ine.add.PTCONT.4959166,R TRISTAO VAZ TEIXEIRA,189,2870-723,ATALAIA MTJ,-8.927298892903728,38.709284455918166
pt.ine.add.PTCONT.4959169,R SERPA PINTO,34,2870-363,MONTIJO,-8.973980923677138,38.70779602258627
pt.ine.add.PTCONT.4959170,R SERPA PINTO,34,2870-363,MONTIJO,-8.973980923677138,38.70779602258627
pt.ine.add.PTCONT.4959171,R JOSE FERREIRA PIO,4,2870-347,MONTIJO,-8.970260468334372,38.70422852931064
pt.ine.add.PTCONT.4959172,EN 11,137,2870-507,SARILHOS GRANDES,-8.956582457205887,38.68335498600556
pt.ine.add.PTCONT.4959173,R JUVENTUDE,107,2870-504,SARILHOS GRANDES,-8.96802811442916,38.67635565973344
pt.ine.add.PTCONT.4959174,ESTR CENOURAS,,2870-633,ALTO ESTANQUEIRO-JARDIA,-8.912740388946206,38.67929557868487
pt.ine.add.PTCONT.4959175,R PRINCIPAL,CCI3901,2870-615,ALTO ESTANQUEIRO-JARDIA,-8.925940779203236,38.660199802915564
pt.ine.add.PTCONT.4959178,R MARGARIDAS U,U22,2870-290,MONTIJO,-8.9777898540107,38.71201132945841
pt.ine.add.PTCONT.4959179,R BENTO DE JESUS CARAÇA,440,2870-134,MONTIJO,-8.98631722350101,38.70785078149002
pt.ine.add.PTCONT.4959180,R TEJO,25B,2870-504,SARILHOS GRANDES,-8.967071899700517,38.676146289206685
pt.ine.add.PTCONT.4959181,R TEJO,25B,2870-504,SARILHOS GRANDES,-8.967071899700517,38.676146289206685
pt.ine.add.PTCONT.4959182,R TEJO,30,2870-504,SARILHOS GRANDES,-8.967600458188102,38.67614251897488
pt.ine.add.PTCONT.4959183,R DESCOBRIMENTOS,,2985-203,PEGÕES,-8.57922852355562,38.667675147975544
pt.ine.add.PTCONT.4959187,R VIOLETAS,110,2870-296,MONTIJO,-8.978082134569302,38.71242358470826
pt.ine.add.PTCONT.4959188,R JOSE JOAQUIM MARQUES,224,2870-348,MONTIJO,-8.965362712275123,38.703191540538974
pt.ine.add.PTCONT.4959189,R ANTÓNIO ALEIXO,207,2985-156,SANTO ISIDRO DE PEGÕES,-8.642662850089359,38.69318837099635
pt.ine.add.PTCONT.4959190,BR RAPOSO,,2870-544,SARILHOS GRANDES,-8.958788428749585,38.68230350772749
pt.ine.add.PTCONT.4959197,R OLIVEIRA MARTINS,,2870-035,MONTIJO,-8.952775749662088,38.71232448614381
pt.ine.add.PTCONT.4959198,R HUMBERTO SOUSA,32,2870-123,MONTIJO,-8.979562567368772,38.70661536389754
pt.ine.add.PTCONT.4959199,R AMADEU MOURA STOFFEL,18,2870-102,MONTIJO,-8.966205900237235,38.701555087432276
pt.ine.add.PTCONT.4959200,R AMADEU MOURA STOFFEL,18,2870-102,MONTIJO,-8.966205900237235,38.701555087432276
pt.ine.add.PTCONT.4959201,R GAGO COUTINHO,144,2985-106,SANTO ISIDRO DE PEGÕES,-8.776783363118936,38.67460990817588
pt.ine.add.PTCONT.4959202,R FORÇAS ARMADAS,130,2870-712,ATALAIA MTJ,-8.927821203801582,38.705578613147416
pt.ine.add.PTCONT.4959204,R BENTO DE JESUS CARAÇA,222,2870-134,MONTIJO,-8.983907454703072,38.708228660510656
pt.ine.add.PTCONT.4959205,R BENTO DE JESUS CARAÇA,222,2870-134,MONTIJO,-8.983907454703072,38.708228660510656
pt.ine.add.PTCONT.4959206,R 5 DE OUTUBRO,1,2870-548,SARILHOS GRANDES,-8.956098792223203,38.688285784840666
pt.ine.add.PTCONT.4959207,R PADRE ANTÓNIO VIEIRA,63,2870-009,MONTIJO,-8.950147611899187,38.70566795237206
pt.ine.add.PTCONT.4959208,R PADRE ANTÓNIO VIEIRA,63,2870-009,MONTIJO,-8.950147611899187,38.70566795237206
pt.ine.add.PTCONT.4959209,R PADRE ANTÓNIO VIEIRA,63,2870-009,MONTIJO,-8.950147611899187,38.70566795237206
pt.ine.add.PTCONT.4959210,R PADRE ANTÓNIO VIEIRA,63,2870-009,MONTIJO,-8.950147611899187,38.70566795237206
pt.ine.add.PTCONT.4959211,R PADRE ANTÓNIO VIEIRA,63,2870-009,MONTIJO,-8.950147611899187,38.70566795237206
pt.ine.add.PTCONT.4959212,R PADRE ANTÓNIO VIEIRA,63,2870-009,MONTIJO,-8.950147611899187,38.70566795237206
pt.ine.add.PTCONT.4959213,R PADRE ANTÓNIO VIEIRA,63,2870-009,MONTIJO,-8.950147611899187,38.70566795237206
pt.ine.add.PTCONT.4960372,,,2985-050,CANHA,-8.62222044185392,38.75477400744748
pt.ine.add.PTCONT.4960097,HRD PONTAL,11,2985-204,PEGÕES,-8.608115398640326,38.70773782973357
pt.ine.add.PTCONT.4960098,EM 533,2612,2985-133,SANTO ISIDRO DE PEGÕES,-8.710560543943924,38.71621281768121
pt.ine.add.PTCONT.4960101,AV JOÃO XXIII,193,2870-159,MONTIJO,-8.975794439044503,38.71048536278764
pt.ine.add.PTCONT.4960191,AV D AFONSO V,148,2870-065,MONTIJO,-8.957011389129402,38.714735881043204
pt.ine.add.PTCONT.4960255,AV 5 DE OUTUBRO,66,2870-501,SARILHOS GRANDES,-8.968998636291875,38.67681651472395
pt.ine.add.PTCONT.4960300,R JOAQUIM DE ALMEIDA,169,2870-341,MONTIJO,-8.967991498237938,38.70682538941723
pt.ine.add.PTCONT.4960301,R ACUCENAS,127,2870-146,MONTIJO,-8.982707307702041,38.70790395668481
pt.ine.add.PTCONT.4960304,R RUI DE PINA,142,2870-431,MONTIJO,-8.958957542263525,38.702011866003346
pt.ine.add.PTCONT.4960305,AV LUIS DE CAMOES,2,2870-171,MONTIJO,-8.978511736825503,38.712780798453615
pt.ine.add.PTCONT.4960306,CAM ARROTEIAS,,2870-668,ALTO ESTANQUEIRO-JARDIA,-8.920601939839479,38.68463873250942
pt.ine.add.PTCONT.4960407,R ALEGRIA,50,2870-630,ALTO ESTANQUEIRO-JARDIA,-8.941303607136426,38.68799261789156
pt.ine.add.PTCONT.4960465,R INF D HENRIQUE,85,2985-212,PEGÕES,-8.611209044204019,38.68717762806931
pt.ine.add.PTCONT.4960466,R INF D HENRIQUE,85,2985-212,PEGÕES,-8.611209044204019,38.68717762806931
pt.ine.add.PTCONT.4960467,R INF D HENRIQUE,85,2985-212,PEGÕES,-8.611209044204019,38.68717762806931
pt.ine.add.PTCONT.4960468,R INF D HENRIQUE,85,2985-212,PEGÕES,-8.611209044204019,38.68717762806931
pt.ine.add.PTCONT.4960469,R INF D HENRIQUE,85,2985-212,PEGÕES,-8.611209044204019,38.68717762806931
pt.ine.add.PTCONT.4960470,R INF D HENRIQUE,85,2985-212,PEGÕES,-8.611209044204019,38.68717762806931
pt.ine.add.PTCONT.4960491,R CRAVOS VERMELHOS,121,2870-313,MONTIJO,-8.976312705533866,38.71056269821588
pt.ine.add.PTCONT.4960492,R CRAVOS VERMELHOS,121,2870-313,MONTIJO,-8.976312705533866,38.71056269821588
pt.ine.add.PTCONT.4960493,R CRAVOS VERMELHOS,121,2870-313,MONTIJO,-8.976312705533866,38.71056269821588
pt.ine.add.PTCONT.4960494,R CRAVOS VERMELHOS,121,2870-313,MONTIJO,-8.976312705533866,38.71056269821588
pt.ine.add.PTCONT.4960495,R CRAVOS VERMELHOS,121,2870-313,MONTIJO,-8.976312705533866,38.71056269821588
pt.ine.add.PTCONT.4960496,R CRAVOS VERMELHOS,121,2870-313,MONTIJO,-8.976312705533866,38.71056269821588
pt.ine.add.PTCONT.4960497,R CRAVOS VERMELHOS,121,2870-313,MONTIJO,-8.976312705533866,38.71056269821588
pt.ine.add.PTCONT.4960498,R CRAVOS VERMELHOS,121,2870-313,MONTIJO,-8.976312705533866,38.71056269821588
pt.ine.add.PTCONT.4960499,R DIOGO DIAS,112,2870-272,MONTIJO,-8.952847893791276,38.70756775728428
pt.ine.add.PTCONT.4960500,R DIOGO DIAS,112,2870-272,MONTIJO,-8.952847893791276,38.70756775728428
pt.ine.add.PTCONT.4960501,R DIOGO DIAS,112,2870-272,MONTIJO,-8.952847893791276,38.70756775728428
pt.ine.add.PTCONT.4960502,R DIOGO DIAS,112,2870-272,MONTIJO,-8.952847893791276,38.70756775728428
pt.ine.add.PTCONT.4960503,R DIOGO DIAS,112,2870-272,MONTIJO,-8.952847893791276,38.70756775728428
pt.ine.add.PTCONT.4960504,R DIOGO DIAS,112,2870-272,MONTIJO,-8.952847893791276,38.70756775728428
pt.ine.add.PTCONT.4960505,R DIOGO DIAS,112,2870-272,MONTIJO,-8.952847893791276,38.70756775728428
