id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5532340,R VILA D ALEM,37,3560-231,SÁTÃO,-7.730288687068852,40.74427099884948
pt.ine.add.PTCONT.5532341,R INSPECTOR FRIAS,242,3560-175,SÁTÃO,-7.73063844357989,40.74320962853398
pt.ine.add.PTCONT.5532342,R INSPECTOR FRIAS,532,3560-175,SÁTÃO,-7.727429609214595,40.7432524247278
pt.ine.add.PTCONT.5532343,R LAGAR,,3560-131,SÁTÃO,-7.752564296782153,40.741374939448015
pt.ine.add.PTCONT.5532344,R FONTE,,3560-149,SÁTÃO,-7.75373499641617,40.72286446050324
pt.ine.add.PTCONT.5532345,R DR ANTÓNIO FARO,69,3560-218,SÁTÃO,-7.727657895577268,40.74270392160758
pt.ine.add.PTCONT.5532421,AV PELOURINHO,12,3560-217,SILVÃ DE CIMA,-7.674558856337525,40.730366432597606
pt.ine.add.PTCONT.5532422,ESTR NACIONAL,7,3560-214,SILVÃ DE CIMA,-7.685493171389181,40.72735665130427
pt.ine.add.PTCONT.5532498,R NSA SRA DO ROSÁRIO,32,3560-217,SILVÃ DE CIMA,-7.681116544617509,40.72690735543733
pt.ine.add.PTCONT.5532499,LG S SILVESTRE,4,3560-216,SILVÃ DE CIMA,-7.6725471834284615,40.723397543148934
pt.ine.add.PTCONT.5532586,R PEDRAS,,3560-010,ÁGUAS BOAS,-7.62726500116823,40.85567927119769
pt.ine.add.PTCONT.5532587,R MACIEIRA,,3560-010,ÁGUAS BOAS,-7.627683978910614,40.85516783348994
pt.ine.add.PTCONT.5532588,R CARVALHAS,4,3560-020,AVELAL,-7.682743912947474,40.75414483766217
pt.ine.add.PTCONT.5532684,ESTR PRINCIPAL,,3560-041,FERREIRA DE AVES,-7.639257465408874,40.8266186033155
pt.ine.add.PTCONT.5532685,R MALCATA,12,3560-041,FERREIRA DE AVES,-7.640143046385999,40.82869350776333
pt.ine.add.PTCONT.5532686,ESTR PRINCIPAL,,3560-041,FERREIRA DE AVES,-7.641760758888103,40.82635014106261
pt.ine.add.PTCONT.5532687,R PRINCIPAL,,3560-054,FERREIRA DE AVES,-7.619112907012081,40.82248743332518
pt.ine.add.PTCONT.5532766,R EIRA DO BENTO,,3560-042,FERREIRA DE AVES,-7.702785464406719,40.812042008969854
pt.ine.add.PTCONT.5532772,BC ALTO,2,3560-217,SILVÃ DE CIMA,-7.677593382902862,40.72455219997985
pt.ine.add.PTCONT.5532820,R SENHOR DOS CAMINHOS,3,3560-113,ROMÃS,-7.640784337123137,40.76278033068525
pt.ine.add.PTCONT.5532846,R NSA SRA DA GRAÇA,30,3560-049,FERREIRA DE AVES,-7.691397910119063,40.7938360823258
pt.ine.add.PTCONT.5532870,QTA MONTE,,3560-085,MIOMA,-7.717421116885466,40.740074066131704
pt.ine.add.PTCONT.5532881,LG IGREJA,,3560-085,MIOMA,-7.721558706140913,40.748751704588834
pt.ine.add.PTCONT.5532893,CM 1397,625,3560-060,FERREIRA DE AVES,-7.671715831569509,40.778621778139076
pt.ine.add.PTCONT.5532918,AV EMIGRANTES,,3560-056,FERREIRA DE AVES,-7.687089289534775,40.81089280849918
pt.ine.add.PTCONT.5532955,R DR JOSE LUIS,,3560-082,MIOMA,-7.715294215807154,40.762110601656865
pt.ine.add.PTCONT.5532980,R LAMEIRAS,,3560-060,FERREIRA DE AVES,-7.672463728160239,40.77839063757027
pt.ine.add.PTCONT.5533012,R PRINCIPAL,,3560-043,FERREIRA DE AVES,-7.699200801428288,40.82014198593209
pt.ine.add.PTCONT.5533013,R PRINCIPAL,,3560-043,FERREIRA DE AVES,-7.699283186655343,40.82023234453625
pt.ine.add.PTCONT.5533014,ESTR PRINCIPAL,,3560-043,FERREIRA DE AVES,-7.7014424379991215,40.816278294979334
pt.ine.add.PTCONT.5533015,R FORNO,,3560-044,FERREIRA DE AVES,-7.665315008390544,40.80957291216469
pt.ine.add.PTCONT.5533133,R CAPITÃES,,3560-060,FERREIRA DE AVES,-7.665547458692314,40.78151454972881
pt.ine.add.PTCONT.5533229,R REGO,,3560-085,MIOMA,-7.723361996632867,40.74818180093446
pt.ine.add.PTCONT.5533230,R LENTEIRINHOS,,3560-086,MIOMA,-7.725827724088063,40.7380058686903
pt.ine.add.PTCONT.5533341,AV CAPELA,10,3560-083,MIOMA,-7.7063119314245325,40.74255492310702
pt.ine.add.PTCONT.5533342,R MÁRTIR S SEBASTIÃO,13,3560-103,RIO DE MOINHOS SAT,-7.707548895275258,40.71379744337219
pt.ine.add.PTCONT.5533343,R VALE DE MACIEIRAS,,3560-096,RIO DE MOINHOS SAT,-7.687474894384178,40.712415963631166
pt.ine.add.PTCONT.5533344,R VALE DE MACIEIRAS,20,3560-096,RIO DE MOINHOS SAT,-7.690282711923322,40.711949501292764
pt.ine.add.PTCONT.5533345,AV D SANCHO II,101,3560-101,RIO DE MOINHOS SAT,-7.7001594979425,40.70903331006394
