id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.35531,CAM LARANO,,9200-121,MACHICO,-16.771016236737516,32.73112391092016
pt.ine.add.MAD.35532,CAM LARANO,139,9200-121,MACHICO,-16.770911702175113,32.73123361559876
pt.ine.add.MAD.35533,CAM LARANO,143 B,9200-121,MACHICO,-16.77109765266746,32.730924343228196
pt.ine.add.MAD.35534,SIT POCO GIL,143G,9200-121,MACHICO,-16.771144067830164,32.731113085529756
pt.ine.add.MAD.35535,CAM LARANO,,9200-121,MACHICO,-16.771261409802218,32.73111142721326
pt.ine.add.MAD.35536,CAM LARANO,232,9200-121,MACHICO,-16.771353849345157,32.73092974149651
pt.ine.add.MAD.35537,CAM LARANO,232,9200-121,MACHICO,-16.771353849345157,32.73092974149651
pt.ine.add.MAD.35538,LEV DESEMBARCADOURO,234,9200-121,MACHICO,-16.77155724407186,32.730962942500405
pt.ine.add.MAD.35539,LEV DESEMBARCADOURO,,9200-121,MACHICO,-16.771784471672856,32.73112207171229
pt.ine.add.MAD.35540,VR AZINHAGA,35,9200-409,MACHICO,-16.771973095428496,32.730948044733545
pt.ine.add.MAD.35541,ESTR TRISTAO VAZ TEIXEIRA,128,9200-146,MACHICO,-16.772541104207427,32.730534159455225
pt.ine.add.MAD.35542,ESTR RIBEIRA SECA,,9200-125,MACHICO,-16.77576345075198,32.73590893413851
pt.ine.add.MAD.35543,SIT IGREJA,21,9200-124,MACHICO,-16.775072536083,32.734430595686376
pt.ine.add.MAD.35544,ESTR RIBEIRA SECA,,9200-078,MACHICO,-16.7749721145737,32.734747681285164
pt.ine.add.MAD.35545,SIT IGREJA,,9200-124,MACHICO,-16.77509285784752,32.73491733116063
pt.ine.add.MAD.35546,ESTR RIBEIRA SECA,,9200-078,MACHICO,-16.77474826817122,32.734759870428306
pt.ine.add.MAD.35547,ESTR RIBEIRA SECA,,9200-124,MACHICO,-16.77455922934534,32.73437473243922
pt.ine.add.MAD.35548,ESTR RIBEIRA SECA,12,9200-124,MACHICO,-16.774274003531655,32.73398193696223
pt.ine.add.MAD.35549,ESTR RIBEIRA SECA,,9200-124,MACHICO,-16.774034845805037,32.733759848774184
pt.ine.add.MAD.35627,CAM ENGENHO,10,9200-403,MACHICO,-16.769489433008527,32.72207093679955
pt.ine.add.MAD.35550,ESTR RIBEIRA SECA,6,9200-124,MACHICO,-16.77421208788142,32.73354990376345
pt.ine.add.MAD.35551,CAM RIBEIRA DAS CALES,10,9200-112,MACHICO,-16.798485838967792,32.73822743884127
pt.ine.add.MAD.35552,SIT RIBEIRA CALES,12,9200-112,MACHICO,-16.798348602278566,32.738301559540645
pt.ine.add.MAD.35553,CAM RIBEIRA DAS CALES,12,9200-112,MACHICO,-16.798466495395015,32.738326924327865
pt.ine.add.MAD.35554,CAM RIBEIRA DAS CALES,14,9200-112,MACHICO,-16.79846848811369,32.738426103600816
pt.ine.add.MAD.35555,CAM RIBEIRA DAS CALES,18,9200-112,MACHICO,-16.798407558690986,32.73858029928218
pt.ine.add.MAD.35556,SIT RIBEIRA CALES,32,9200-112,MACHICO,-16.79892148942415,32.739727341306015
pt.ine.add.MAD.35557,CAM RIBEIRA DAS CALES,,9200-112,MACHICO,-16.799214246226736,32.739957629505895
pt.ine.add.MAD.35558,ESTR LOMBO DO XEQUE,,9200-083,MACHICO,-16.780393083519,32.735293092271355
pt.ine.add.MAD.35559,ESTR LOMBO XEQUE,,9200-083,MACHICO,-16.7800755565475,32.73542386801364
pt.ine.add.MAD.35560,ESTR RIBEIRA SECA,,9200-136,MACHICO,-16.779322624897688,32.73458678003575
pt.ine.add.MAD.35561,VR LEVADA DO DESEMBARCADOURO,322,9200-406,MACHICO,-16.779638085596876,32.73488894473328
pt.ine.add.MAD.35562,ESTR LOMBO DO XEQUE,3,9200-083,MACHICO,-16.779677617283678,32.735267178850556
pt.ine.add.MAD.35563,VR LEVADA DESEMBARCADOURO,320,9200-406,MACHICO,-16.779490169419216,32.734963196662434
pt.ine.add.MAD.35564,SIT MOINHO SERRA,102,9200-114,MACHICO,-16.780603838572244,32.73462269651232
pt.ine.add.MAD.35565,VR LOMBO XEQUE,23,9200-083,MACHICO,-16.780260137570878,32.73451033319154
pt.ine.add.MAD.35566,ESTR LOMBO DO XEQUE,,9200-083,MACHICO,-16.77990523182178,32.73437107122205
pt.ine.add.MAD.35567,IMP HERAS CCI,503,9200-112,MACHICO,-16.785027559440117,32.73438840568734
