id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2947672,R DETRAS DA MISERICÓRDIA,,2580-297,ALENQUER,-9.010931671445546,39.0553661568572
pt.ine.add.PTCONT.2947673,R COMEND ANTÓNIO MAXIMO LOPES DE CARVALHO,40,2580-405,VENTOSA ALQ,-9.076675060264437,39.11939953584259
pt.ine.add.PTCONT.2947674,R CRUZEIRO,22,2580-405,VENTOSA ALQ,-9.075397872518357,39.11900453808986
pt.ine.add.PTCONT.2947675,R QUINTA,,2580-405,VENTOSA ALQ,-9.074333538093894,39.11809439057563
pt.ine.add.PTCONT.2947676,R CRUZEIRO,37,2580-405,VENTOSA ALQ,-9.076182503689605,39.11888109756058
pt.ine.add.PTCONT.2947677,R CRUZEIRO,37,2580-405,VENTOSA ALQ,-9.076182503689605,39.11888109756058
pt.ine.add.PTCONT.2947678,R CRUZEIRO,37,2580-405,VENTOSA ALQ,-9.076182503689605,39.11888109756058
pt.ine.add.PTCONT.2947679,R MOINHOS,24,2580-408,VENTOSA ALQ,-9.083787094418417,39.13838317635124
pt.ine.add.PTCONT.2947680,LG AREAL,23,2580-408,VENTOSA ALQ,-9.083441302077707,39.13761136997817
pt.ine.add.PTCONT.2947681,PCT GASPAR CORTE REAL,,2580-480,CARREGADO,-8.973255950561514,39.02294647533388
pt.ine.add.PTCONT.2947682,PCT GASPAR CORTE REAL,,2580-480,CARREGADO,-8.973255950561514,39.02294647533388
pt.ine.add.PTCONT.2947683,PCT GASPAR CORTE REAL,,2580-480,CARREGADO,-8.973255950561514,39.02294647533388
pt.ine.add.PTCONT.2947684,PCT GASPAR CORTE REAL,,2580-480,CARREGADO,-8.973255950561514,39.02294647533388
pt.ine.add.PTCONT.2947685,PCT GASPAR CORTE REAL,,2580-480,CARREGADO,-8.973255950561514,39.02294647533388
pt.ine.add.PTCONT.2947686,PCT GASPAR CORTE REAL,,2580-480,CARREGADO,-8.973255950561514,39.02294647533388
pt.ine.add.PTCONT.2947727,R MATOS,17,2580-122,CABANAS DE TORRES,-9.070203919989702,39.15024768349359
pt.ine.add.PTCONT.2947728,R DR FRANCISCO SA CARNEIRO,20,2580-408,VENTOSA ALQ,-9.080605060271475,39.133103795054865
pt.ine.add.PTCONT.2947729,LG ROSSIO,5,2580-407,VENTOSA ALQ,-9.091003855347335,39.13408165647538
pt.ine.add.PTCONT.2947730,LG ROSSIO,1,2580-407,VENTOSA ALQ,-9.09074834793004,39.13400269051959
pt.ine.add.PTCONT.2947731,BC PINHEIROS,4,2580-407,VENTOSA ALQ,-9.09148719165527,39.13305085247946
pt.ine.add.PTCONT.2947732,PCT GASPAR CORTE REAL,,2580-480,CARREGADO,-8.973255950561514,39.02294647533388
