id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1620606,,,8950-189,CASTRO MARIM,-7.470108167006118,37.25300314859153
pt.ine.add.PTCONT.1620607,R JOÃO DE DEUS,3,8950-130,CASTRO MARIM,-7.439166476110219,37.21866785072673
pt.ine.add.PTCONT.1620608,R EUFRASIA GOMES,,8950-366,ODELEITE,-7.489308569145312,37.335831958845375
pt.ine.add.PTCONT.1620609,URB VILA DO REGATO,49,8950-414,ALTURA,-7.499149202494721,37.17970086300034
pt.ine.add.PTCONT.1620610,URB VILA DO REGATO,49,8950-414,ALTURA,-7.499149202494721,37.17970086300034
pt.ine.add.PTCONT.1620611,URB VILA DO REGATO,49,8950-414,ALTURA,-7.499149202494721,37.17970086300034
pt.ine.add.PTCONT.1620612,URB VILA DO REGATO,49,8950-414,ALTURA,-7.499149202494721,37.17970086300034
pt.ine.add.PTCONT.1620613,R ALAGOA,2,8950-411,ALTURA,-7.503275318613582,37.18049776244834
pt.ine.add.PTCONT.1620614,TV 25 DE ABRIL,,8950-189,CASTRO MARIM,-7.470097290602425,37.25295803630906
pt.ine.add.PTCONT.1620615,R URBANIZAÇÃO QUINTA DA CERCA,,8950-282,CASTRO MARIM,-7.4488815482744375,37.22204917868174
pt.ine.add.PTCONT.1620616,SIT TENENCIA,,8950-394,ODELEITE,-7.492895533412686,37.367891473285944
pt.ine.add.PTCONT.1620617,SIT CABECO DA JUNQUEIRA,,8950-105,CASTRO MARIM,-7.482998800735737,37.24956061778717
pt.ine.add.PTCONT.1620618,URB QUINTA DA CERCA,,8950-282,CASTRO MARIM,-7.447169124786295,37.223273685845896
pt.ine.add.PTCONT.1620619,R ALAGOA,41,8950-411,ALTURA,-7.500760263753478,37.178258797312004
pt.ine.add.PTCONT.1620620,R ALAGOA,41,8950-411,ALTURA,-7.500760263753478,37.178258797312004
pt.ine.add.PTCONT.1620622,SIT FONTE DO JUDEU MORTO,,8950-185,CASTRO MARIM,-7.488056720914128,37.22741391652718
pt.ine.add.PTCONT.1620623,R ALAGOA AZUL,,8950-411,ALTURA,-7.499830699120884,37.17360446319191
pt.ine.add.PTCONT.1620624,R ALAGOA AZUL,,8950-411,ALTURA,-7.499830699120884,37.17360446319191
pt.ine.add.PTCONT.1622852,R ALAGOA,41,8950-411,ALTURA,-7.500760263753478,37.178258797312004
pt.ine.add.PTCONT.1622888,URB CASAS DA ALCARIA,1 B,8950-413,ALTURA,-7.5109114165532285,37.18859340373986
pt.ine.add.PTCONT.1622889,URB BELA PRAIA,112 A,8950-414,ALTURA,-7.504920777156779,37.17761415818811
pt.ine.add.PTCONT.1622902,R SERRO DA CRUZ,,8950-012,AZINHAL CTM,-7.449265727046359,37.31044190514606
pt.ine.add.PTCONT.1623067,LG TOMAZ,2,8950-212,CASTRO MARIM,-7.451239879449118,37.23542505870493
pt.ine.add.PTCONT.1623224,LG 1 DE MAIO,4,8950-046,AZINHAL CTM,-7.463466430582338,37.285132357968855
pt.ine.add.PTCONT.1623225,R S BARBARA,3,8950-033,AZINHAL CTM,-7.463057208801875,37.28422901967204
pt.ine.add.PTCONT.1623435,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623436,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623437,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
