id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3412279,R REPUBLICA,13,2065-348,MANIQUE DO INTENDENTE,-8.896156137164184,39.21818027107175
pt.ine.add.PTCONT.3412280,R PINA MANIQUE,25,2065-362,MANIQUE DO INTENDENTE,-8.889616116536745,39.22162766920987
pt.ine.add.PTCONT.3412281,R PAZ,5,2050-413,VALE DO PARAÍSO,-8.886474482042235,39.113929329165025
pt.ine.add.PTCONT.3412282,R FURRIEL LUIS DA SILVA,46,2050-509,VILA NOVA DA RAINHA,-8.933835039932273,39.03639273549249
pt.ine.add.PTCONT.3412283,AV GAGO COUTINHO,4,2050-501,VILA NOVA DA RAINHA,-8.931867832008244,39.03708178734621
pt.ine.add.PTCONT.3412284,AV GAGO COUTINHO,22,2050-501,VILA NOVA DA RAINHA,-8.930150726599354,39.03639094775648
pt.ine.add.PTCONT.3412317,R ENG MONIZ DA MAIA,136,2050-356,AZAMBUJA,-8.87172142076318,39.06852707663566
pt.ine.add.PTCONT.3412318,R ENG MONIZ DA MAIA,136,2050-356,AZAMBUJA,-8.87172142076318,39.06852707663566
pt.ine.add.PTCONT.3412319,R ENG MONIZ DA MAIA,136,2050-356,AZAMBUJA,-8.87172142076318,39.06852707663566
pt.ine.add.PTCONT.3412320,R COMBATENTES DA GRANDE GUERRA,37,2050-410,VALE DO PARAÍSO,-8.884820091247619,39.11601171439931
pt.ine.add.PTCONT.3412321,R D JOÃO II,13,2050-419,VALE DO PARAÍSO,-8.884036940211416,39.11412520478463
pt.ine.add.PTCONT.3412322,R EIRAS,58,2050-415,VALE DO PARAÍSO,-8.887877798901934,39.11541548237637
pt.ine.add.PTCONT.3412323,R EIRAS,66,2050-415,VALE DO PARAÍSO,-8.887872706102458,39.114938122460835
pt.ine.add.PTCONT.3412324,R BELA VISTA,22,2050-412,VALE DO PARAÍSO,-8.886311321257047,39.11489417687662
pt.ine.add.PTCONT.3412325,R PEDRO ALVES JALEKO,63 A,2065-557,VILA NOVA DE SÃO PEDRO,-8.846119213880083,39.21446202949757
pt.ine.add.PTCONT.3412326,R 25 DE ABRIL,,2065-607,MAÇUSSA,-8.867978311214554,39.19543790922637
